datetime,high,low,close,volume,open
2007-03-02 00:00:00+00:00,42.273849691345205,40.67745023890087,41.583099365234375,13175700,41.43727559762279
2007-03-05 00:00:00+00:00,42.09731632450617,40.62371974275423,40.64674377441406,9355200,41.36819466270091
2007-03-06 00:00:00+00:00,41.82869578128258,41.09189743899421,41.429595947265625,13281200,41.759620753707026
2007-03-07 00:00:00+00:00,41.44494324645065,40.761869650277404,41.29144287109375,6584300,41.299119500138474
2007-03-08 00:00:00+00:00,41.63683832922989,40.76188956826744,40.93074035644531,6038300,41.57543697797337
2007-03-09 00:00:00+00:00,41.291446906360434,40.55464854597401,40.67744827270508,4786100,41.06119778471173
2007-03-12 00:00:00+00:00,41.145620023039086,40.424169121444386,40.88467025756836,6895600,40.984445942894986
2007-03-13 00:00:00+00:00,41.46029762853182,40.65442423887314,40.67744827270508,10299700,40.884673360521845
2007-03-14 00:00:00+00:00,41.406576660605594,40.47022683008292,40.96142578125,8599100,40.60070319836107
2007-03-15 00:00:00+00:00,41.62144923929459,40.81557628492408,41.483299255371094,6508200,40.961399966721174
2007-03-16 00:00:00+00:00,41.92847407356623,40.59302443349406,40.777225494384766,12425700,41.682874610896306
2007-03-19 00:00:00+00:00,41.844055988588266,40.930733010887096,41.67520523071289,7729800,41.09190713734429
2007-03-20 00:00:00+00:00,42.14338103461727,41.3528577940104,41.521705627441406,9084100,41.67520605328722
2007-03-21 00:00:00+00:00,42.31990664509624,40.90770795908934,42.23548126220703,13092400,41.48333237575883
2007-03-22 00:00:00+00:00,43.156477532909165,41.94383037925318,42.742027282714844,12849200,42.473403747094615
2007-03-23 00:00:00+00:00,43.54791491067462,42.41968991624248,43.37138748168945,8674100,42.56551374042837
2007-03-26 00:00:00+00:00,43.82419371350656,43.13344633889126,43.65534591674805,9689000,43.34067142960879
2007-03-27 00:00:00+00:00,43.44811946063738,42.13569685511345,42.86481857299805,15167800,42.97994459570424
2007-03-28 00:00:00+00:00,43.54790892508428,41.897784359203285,42.06663513183594,12456100,42.964607852959105
2007-03-29 00:00:00+00:00,41.26798710639675,40.20057675055053,40.57685852050781,26372300,41.26798710639675
2007-03-30 00:00:00+00:00,40.87635455804795,40.33113241710531,40.67669677734375,8706200,40.57686642230144
2007-04-02 00:00:00+00:00,41.42924668014205,40.79955309063147,41.26030349731445,8847400,41.00689165245271
2007-04-03 00:00:00+00:00,42.12037612562342,41.467645835155345,41.93607711791992,9027800,41.52908079064312
2007-04-04 00:00:00+00:00,42.54274713987168,41.774827537559055,42.281654357910156,8705200,41.93608995099331
2007-04-05 00:00:00+00:00,42.92670084581031,42.020555609395686,42.48898696899414,9043800,42.097346386971005
2007-04-09 00:00:00+00:00,42.527357809918364,42.089644185761536,42.14339828491211,8099000,42.35073677994093
2007-04-10 00:00:00+00:00,42.30468117466496,41.3985360202231,41.65195083618164,8314800,42.120379224024184
2007-04-11 00:00:00+00:00,41.62890533522563,40.62293290805221,40.80723190307617,10239700,41.36781265112526
2007-04-12 00:00:00+00:00,40.97617202781966,40.51541871592901,40.7918701171875,5216000,40.63060777624654
2007-04-13 00:00:00+00:00,40.96848179268966,40.08537660731587,40.66131591796875,6946800,40.96848179268966
2007-04-16 00:00:00+00:00,41.352455139160156,40.507745039937085,41.352455139160156,6470900,40.66900739770843
2007-04-17 00:00:00+00:00,42.350763074086316,41.53676732111451,41.943763732910156,12462200,42.081989482082356
2007-04-18 00:00:00+00:00,42.197163977363495,41.36780976939042,41.628902435302734,7377000,41.63658326836518
2007-04-19 00:00:00+00:00,40.308097497719274,39.35587598972341,39.970211029052734,19605100,39.5478558726001
2007-04-20 00:00:00+00:00,41.35245544664376,40.016277430346065,40.853309631347656,13710900,40.30808760089722
2007-04-23 00:00:00+00:00,41.490692294547564,40.69973609648928,41.42926025390625,7865400,40.85332059216348
2007-04-24 00:00:00+00:00,41.75178393053683,40.96850566019972,41.6442756652832,9378500,41.390863744239724
2007-04-25 00:00:00+00:00,41.39084927754992,40.19289417761068,40.65364456176758,14426200,40.891700586897024
2007-04-26 00:00:00+00:00,41.175830497924984,40.07002780207011,40.47702407836914,14477500,40.77651212541028
2007-04-27 00:00:00+00:00,40.89170546676606,40.484709147878675,40.81491470336914,6330800,40.484709147878675
2007-04-30 00:00:00+00:00,41.129767378134105,40.50007365458092,40.74580764770508,7393900,41.129767378134105
2007-05-01 00:00:00+00:00,40.69973132960604,40.26969537796161,40.50775146484375,9132800,40.638296366779585
2007-05-02 00:00:00+00:00,41.4292558525907,40.484715259203284,41.30638885498047,7340900,40.77652254766488
2007-05-03 00:00:00+00:00,41.46765026906203,40.69205291406798,40.84563446044922,7602000,41.429254882466715
2007-05-04 00:00:00+00:00,41.34478597358508,40.699733476777915,41.137447357177734,5999900,40.81492257346436
2007-05-07 00:00:00+00:00,41.40621683269219,40.822599318550466,40.8917121887207,8083500,41.15280492832155
2007-05-08 00:00:00+00:00,40.891710830292446,40.5307877503511,40.784202575683594,8615500,40.69973096723943
2007-05-09 00:00:00+00:00,41.08368762450848,40.50007017334921,40.76884078979492,6941500,40.56918303606097
2007-05-10 00:00:00+00:00,41.145119964259,39.93180599149212,40.715084075927734,4780800,40.51542340551757
2007-05-11 00:00:00+00:00,41.31406005791595,40.59221693024056,41.15279769897461,7440700,40.722761812417886
2007-05-14 00:00:00+00:00,41.07600617459883,40.53078122497937,40.56917953491211,5883800,41.05296660276323
2007-05-15 00:00:00+00:00,40.80724082451337,40.33113156566962,40.45399856567383,6632000,40.71509130685531
2007-05-16 00:00:00+00:00,41.32941513350522,40.38487477706974,41.314056396484375,6847500,40.584532499581655
2007-05-17 00:00:00+00:00,41.4676383561862,40.884021031211255,41.19886779785156,4840800,41.137432853444
2007-05-18 00:00:00+00:00,41.314065580249846,40.80723886341682,41.06065368652344,5922600,41.26031145341757
2007-05-21 00:00:00+00:00,41.659630231768176,40.79188043159889,41.08369064331055,6847900,41.037614421657054
2007-05-22 00:00:00+00:00,41.73641710779051,40.968497728222104,41.383174896240234,6655700,41.145121763377205
2007-05-23 00:00:00+00:00,41.6596209592892,41.16815308856237,41.41388702392578,6721000,41.383169549660465
2007-05-24 00:00:00+00:00,41.79784561012233,41.2142253313162,41.628902435302734,8538300,41.30637775178843
2007-05-25 00:00:00+00:00,41.93608571151537,41.490690981097906,41.782501220703125,4909800,41.928404875815474
2007-05-29 00:00:00+00:00,42.074300549862066,41.77481248159885,41.905357360839844,5129700,41.77481248159885
2007-05-30 00:00:00+00:00,42.15877214437318,41.64426467297811,41.905357360839844,4266900,41.7671316478907
2007-05-31 00:00:00+00:00,42.48130362735319,41.85928781992056,42.0589485168457,7238100,42.043589776360676
2007-06-01 00:00:00+00:00,42.596480709003224,42.09733203677299,42.396820068359375,6150700,42.189481524327405
2007-06-04 00:00:00+00:00,42.58112854968666,42.158773493000034,42.3891487121582,4580400,42.158773493000034
2007-06-05 00:00:00+00:00,42.33539353493573,41.721058656059874,42.00518798828125,5617800,42.197167821016194
2007-06-06 00:00:00+00:00,41.95142569408742,41.32941010266618,41.44459915161133,4652900,41.70569179042502
2007-06-07 00:00:00+00:00,41.651935434784896,40.75346851787479,40.976165771484375,6274200,40.75346851787479
2007-06-08 00:00:00+00:00,41.34478887519732,40.707414239726894,41.21424102783203,5842100,41.114413595036915
2007-06-11 00:00:00+00:00,41.23727502010995,40.73812620623026,40.84563446044922,4416600,41.23727502010995
2007-06-12 00:00:00+00:00,40.93009640274501,40.523100128064485,40.69204330444336,6583200,40.93009640274501
2007-06-13 00:00:00+00:00,40.899388735887264,40.20058215154949,40.784202575683594,7285000,40.899388735887264
2007-06-14 00:00:00+00:00,40.85329568818637,40.54612688408665,40.66131591796875,4175300,40.85329568818637
2007-06-15 00:00:00+00:00,40.89171453907281,40.530791426396604,40.62294387817383,7574800,40.791884181004406
2007-06-18 00:00:00+00:00,40.8456332743225,40.43863691534669,40.59989929199219,4328700,40.55382600116784
2007-06-19 00:00:00+00:00,40.64596463268024,40.39254988345613,40.50006103515625,5666400,40.46166273057367
2007-06-20 00:00:00+00:00,40.53846835323329,39.463379954539455,39.5478515625,12729100,40.53846835323329
2007-06-21 00:00:00+00:00,39.762865893411735,39.26372003728873,39.75518798828125,7153500,39.62464016602258
2007-06-22 00:00:00+00:00,39.8550330512449,39.186940812318646,39.39427947998047,7963200,39.6860897821765
2007-06-25 00:00:00+00:00,39.76286807048668,39.325154219582245,39.5478515625,6007200,39.586246949014736
2007-06-26 00:00:00+00:00,39.970199878340075,39.44033660399633,39.77054214477539,5170500,39.77054214477539
2007-06-27 00:00:00+00:00,39.74750029150023,39.20227831058487,39.73982238769531,4839800,39.27139116234735
2007-06-28 00:00:00+00:00,40.20057433868173,39.50944872363733,40.00859451293945,6556300,39.57088074459743
2007-06-29 00:00:00+00:00,40.6997390132391,38.93352450986149,39.27140808105469,10126000,40.315779211227415
2007-07-02 00:00:00+00:00,40.100746154785156,39.53248459276614,40.100746154785156,6847500,39.61695618314271
2007-07-03 00:00:00+00:00,40.26968565151783,39.739822407330074,40.039310455322266,2751200,40.10074540331018
2007-07-05 00:00:00+00:00,40.35415739408155,39.70142718081027,40.277366638183594,6866000,40.039310607892645
2007-07-06 00:00:00+00:00,40.83795105411098,40.01627758825182,40.715084075927734,4825800,40.33880230746539
2007-07-09 00:00:00+00:00,40.753469983265774,39.88572050379887,39.90876007080078,7362800,40.69971587589323
2007-07-10 00:00:00+00:00,40.30040015247333,39.52480303231032,39.58623504638672,7001600,39.739819475646726
2007-07-11 00:00:00+00:00,39.8550186784745,39.2790791191288,39.478736877441406,12962500,39.49409561721624
2007-07-12 00:00:00+00:00,40.776518694816225,39.2637194789389,40.76884078979492,12038400,39.45569932765156
2007-07-13 00:00:00+00:00,40.76117329436137,40.215948158449024,40.68437957763672,4476300,40.699738320981645
2007-07-16 00:00:00+00:00,41.390839630671486,40.59988098539728,40.66131591796875,6168300,41.390839630671486
2007-07-17 00:00:00+00:00,41.02225851988363,40.38488685449488,40.69973373413086,5691200,40.438640985453674
2007-07-18 00:00:00+00:00,41.544438035018814,40.807236119983145,41.14512252807617,9001700,41.47532517239797
2007-07-19 00:00:00+00:00,40.16217495165901,39.39425572531991,39.847328186035156,17658500,39.893404394192075
2007-07-20 00:00:00+00:00,39.85502455275439,38.994952574877445,39.409629821777344,9549000,39.67840048400107
2007-07-23 00:00:00+00:00,39.67071538199178,39.209964921929995,39.29443359375,6810200,39.54784839734997
2007-07-24 00:00:00+00:00,39.5939229164123,39.1331695467382,39.16388702392578,8679200,39.2944319079032
2007-07-25 00:00:00+00:00,39.486415728257555,38.933515730023316,39.32515335083008,8547700,39.15621306802135
2007-07-26 00:00:00+00:00,39.2560384314213,38.24238507007188,38.55723190307617,8703200,38.787607134404674
2007-07-27 00:00:00+00:00,38.69546348986467,37.70484662276198,37.72788619995117,10559500,38.32686247802236
2007-07-30 00:00:00+00:00,38.58794165508448,37.43606279970882,37.581966400146484,7892100,37.935211475456704
2007-07-31 00:00:00+00:00,37.804653702773855,36.959943936891165,37.1903190612793,10434800,37.75089960472925
2007-08-01 00:00:00+00:00,37.52823378976761,36.36867636657965,36.85246658325195,11590900,37.0444465024764
2007-08-02 00:00:00+00:00,37.474472589924005,36.47617778382183,37.13658905029297,10394800,36.47617778382183
2007-08-03 00:00:00+00:00,37.82003242091129,36.399382628629134,36.476173400878906,10970100,37.82003242091129
2007-08-06 00:00:00+00:00,37.28247878093785,36.48384206261415,37.244083404541016,9647900,36.668143970450174
2007-08-07 00:00:00+00:00,37.681818311023385,35.18607936110561,36.85246658325195,9495000,37.136596043477425
2007-08-08 00:00:00+00:00,37.09050324766628,36.05381331848067,36.52992248535156,10244600,37.09050324766628
2007-08-09 00:00:00+00:00,36.82941183194639,35.34732723161299,35.57770538330078,14537200,36.69886694674453
2007-08-10 00:00:00+00:00,36.91388802603112,35.36269037294587,36.4608154296875,11879500,35.63146394025019
2007-08-13 00:00:00+00:00,38.388295597327556,36.706550083088345,37.65877151489258,12146600,36.744945470715386
2007-08-14 00:00:00+00:00,37.91985394021667,36.99066940778884,37.22872543334961,6202000,37.85074108952996
2007-08-15 00:00:00+00:00,38.47277579822379,37.436085374976905,37.72021484375,10229600,37.512876173224385
2007-08-16 00:00:00+00:00,37.72787306159742,36.83708686084077,37.52053451538086,9655400,37.320873872633314
2007-08-17 00:00:00+00:00,38.29614380843072,37.551263901676705,38.24238967895508,9515400,37.96593819629159
2007-08-20 00:00:00+00:00,38.75689869850931,37.796999308745406,38.050411224365234,7082900,38.488125111747145
2007-08-21 00:00:00+00:00,38.334534917688714,37.835389066934034,38.05808639526367,5805300,38.05040556083574
2007-08-22 00:00:00+00:00,37.79698573334373,36.93691407987005,37.35927200317383,10318200,37.62804256402222
2007-08-23 00:00:00+00:00,37.628060574757676,37.12123375357903,37.33625030517578,5916500,37.55126978615335
2007-08-24 00:00:00+00:00,38.234710876028295,36.990679233228725,38.09648513793945,6220000,37.167303288082465
2007-08-27 00:00:00+00:00,38.34989975320981,37.77396011352539,37.77396011352539,4221300,37.95058125150295
2007-08-28 00:00:00+00:00,38.119499505530804,37.32854385603714,37.343902587890625,5267400,37.904483118339186
2007-08-29 00:00:00+00:00,37.62805165017196,37.06747082405215,37.38999557495117,6245200,37.4821480146767
2007-08-30 00:00:00+00:00,38.00432155613765,37.11353542336405,37.66643524169922,6553300,37.389983867842034
2007-08-31 00:00:00+00:00,38.62636105552221,37.63574392071318,38.403663635253906,9211400,37.858441340981486
2007-09-04 00:00:00+00:00,38.97191371107426,38.388296193687985,38.54187774658203,7922300,38.48044571130048
2007-09-05 00:00:00+00:00,38.39596046088415,37.73554947225625,37.850738525390625,6183800,38.28845224029436
2007-09-06 00:00:00+00:00,38.18094713001814,37.65108095769098,38.08879470825195,4168900,37.65108095769098
2007-09-07 00:00:00+00:00,38.012016219171926,37.61269771746507,37.77396011352539,4200100,37.7432455590714
2007-09-10 00:00:00+00:00,37.99666640445082,37.60502864637878,37.72021484375,6124300,37.88915811515187
2007-09-11 00:00:00+00:00,38.188620889743284,37.45909707484662,38.06575393676758,5778100,37.95056488674944
2007-09-12 00:00:00+00:00,38.19631796014878,37.896826888657436,37.98897933959961,6619700,38.03505263569022
2007-09-13 00:00:00+00:00,38.288467327603655,37.92754421965068,38.050411224365234,5046800,38.127204933174625
2007-09-14 00:00:00+00:00,38.518838377438705,37.76627768979523,38.32685852050781,7101700,37.84306846081553
2007-09-17 00:00:00+00:00,38.48042996847587,38.06575291479868,38.35756301879883,6284300,38.18861986447572
2007-09-18 00:00:00+00:00,38.76455789661929,38.035034126596535,38.472747802734375,9324900,38.48042863459872
2007-09-19 00:00:00+00:00,38.73384839974328,38.0887960711956,38.27309799194336,7488600,38.58794478746189
2007-09-20 00:00:00+00:00,38.40364255023749,38.05040037854324,38.25006103515625,5387300,38.24238020177442
2007-09-21 00:00:00+00:00,38.52651628278868,38.22702817467731,38.32685852050781,9616200,38.52651628278868
2007-09-24 00:00:00+00:00,38.47276064359124,37.95825605336073,38.05808639526367,12594500,38.39596987559207
2007-09-25 00:00:00+00:00,38.3268601124853,37.95825912339308,37.99665451049805,7868700,38.035049897603024
2007-09-26 00:00:00+00:00,38.04272139210098,37.72787460813545,37.8661003112793,8035400,38.02736265515393
2007-09-27 00:00:00+00:00,37.99665240716426,37.8123533875103,37.82770919799805,7162100,37.973615762052546
2007-09-28 00:00:00+00:00,37.64339140864003,36.86011364221747,37.1903190612793,12939200,37.64339140864003
2007-10-01 00:00:00+00:00,37.61269234457313,36.791018810348085,36.9676399230957,7450800,37.52822074078512
2007-10-02 00:00:00+00:00,37.17496064775889,36.41471950844424,36.77564239501953,8577600,37.013698352242606
2007-10-03 00:00:00+00:00,36.706543286183724,35.77736160251536,36.1306037902832,13402800,36.706543286183724
2007-10-04 00:00:00+00:00,36.583679512826336,36.20740064969081,36.3840217590332,8023900,36.41473630850752
2007-10-05 00:00:00+00:00,36.87549474787941,36.38402673649559,36.6297607421875,7696600,36.430100031700064
2007-10-08 00:00:00+00:00,36.82941956909991,36.61440304035901,36.7142333984375,3853800,36.62976178232343
2007-10-09 00:00:00+00:00,37.24408613773362,36.67582456546795,37.23640823364258,7991400,36.69886413650038
2007-10-10 00:00:00+00:00,38.15025190073826,37.198030159589884,37.8814811706543,13164600,37.228747651422694
2007-10-11 00:00:00+00:00,38.08880266088215,37.781636645666424,37.88914489746094,10103300,38.04272936975888
2007-10-12 00:00:00+00:00,38.38060285891579,37.74323141971476,38.15790557861328,9159300,37.812344267761084
2007-10-15 00:00:00+00:00,38.20399645084249,37.436076924192385,37.574302673339844,8021300,38.20399645084249
2007-10-16 00:00:00+00:00,37.712514612968945,37.136575178878104,37.244083404541016,6462000,37.558930178002164
2007-10-17 00:00:00+00:00,37.942900523772444,37.0521140644753,37.320884704589844,5703600,37.236416024396895
2007-10-18 00:00:00+00:00,37.62804876404598,36.798694446409556,36.936920166015625,20643600,37.62804876404598
2007-10-19 00:00:00+00:00,36.83708536874981,36.37633208602719,36.437767028808594,11601200,36.660464302322225
2007-10-22 00:00:00+00:00,36.998360139655894,36.16132780378449,36.959964752197266,7585700,36.27651689554067
2007-10-23 00:00:00+00:00,37.7355670874083,36.97532835585195,37.505191802978516,6565100,36.99836500548073
2007-10-24 00:00:00+00:00,37.95056349175827,36.78332894608402,37.22104263305664,7371800,37.82001864062357
2007-10-25 00:00:00+00:00,37.59733357102594,36.99835736925722,37.267127990722656,6569800,37.221054700974335
2007-10-26 00:00:00+00:00,37.45912090167157,36.092224814195475,36.85246658325195,6127600,37.33625387054317
2007-10-29 00:00:00+00:00,37.23638941030139,36.706523485102394,36.821712493896484,4789800,37.03672885230873
2007-10-30 00:00:00+00:00,37.01372336554321,36.39938830362403,36.783348083496094,5111300,36.68351772050278
2007-10-31 00:00:00+00:00,38.10416819126935,37.16730830912437,37.743247985839844,9457100,37.282494486839056
2007-11-01 00:00:00+00:00,37.95825196445901,37.244086767353195,37.2824821472168,6727600,37.489820713735874
2007-11-02 00:00:00+00:00,37.65876008146584,36.95227286022481,37.581966400146484,7492800,37.082820653778015
2007-11-05 00:00:00+00:00,37.98130765892508,37.24410544997702,37.72021484375,6618400,37.24410544997702
2007-11-06 00:00:00+00:00,38.12719575154327,37.551256256380256,38.081119537353516,4752000,37.74323608810126
2007-11-07 00:00:00+00:00,38.81065478629271,38.0196956572791,38.28078842163086,10515700,38.20399763833118
2007-11-08 00:00:00+00:00,38.6647370728138,38.04272429065363,38.6186637878418,7339100,38.465079336049
2007-11-09 00:00:00+00:00,40.10074847929528,38.311495028524035,39.67839050292969,16514700,38.5495510761683
2007-11-12 00:00:00+00:00,40.69973027539158,39.532492376345296,40.42327880859375,13544100,39.532492376345296
2007-11-13 00:00:00+00:00,40.93010711669922,40.26201799881613,40.93010711669922,11340300,40.546147382153485
2007-11-14 00:00:00+00:00,41.21422525681886,40.43862809354628,40.730438232421875,7846700,41.099039125506025
2007-11-15 00:00:00+00:00,41.314060228398574,40.484708858006634,40.715084075927734,7615200,40.484708858006634
2007-11-16 00:00:00+00:00,41.26030718720766,40.61525480253691,41.02225112915039,8204700,40.907064981868416
2007-11-19 00:00:00+00:00,41.22960085834844,40.715096150060035,41.076019287109375,8233200,40.89171730048952
2007-11-20 00:00:00+00:00,41.813214476453844,40.968501327096874,41.52140426635742,8674200,41.060653769893776
2007-11-21 00:00:00+00:00,41.77481358485257,40.78419692568193,41.01457214355469,7021500,41.244947361427435
2007-11-23 00:00:00+00:00,41.58283922822202,41.19887950470891,41.52140426635742,2963700,41.20655741025188
2007-11-26 00:00:00+00:00,42.097345816927024,40.945466592612604,40.99154281616211,6500600,41.52140620476982
2007-11-27 00:00:00+00:00,41.79016170751155,40.86098017301256,41.69033432006836,7889600,41.12207281974724
2007-11-28 00:00:00+00:00,42.081974161274935,41.206546688155356,42.02054214477539,8769300,41.92071182241174
2007-11-29 00:00:00+00:00,42.21253101941832,41.91304291740808,42.051265716552734,6164600,41.96679704190325
2007-11-30 00:00:00+00:00,42.23556900024414,41.513725784635014,42.23556900024414,6047100,42.19717361430177
2007-12-03 00:00:00+00:00,42.18181030921495,41.49068171952421,41.95143508911133,7170700,41.69802029643144
2007-12-04 00:00:00+00:00,42.22789610692151,41.39086370475604,41.7210693359375,9493200,41.674993109709675
2007-12-05 00:00:00+00:00,42.18948392501808,41.64426194267579,41.98982620239258,10883600,42.18948392501808
2007-12-06 00:00:00+00:00,43.00348740199284,41.582837650643334,42.988128662109375,6723600,41.897684494804146
2007-12-07 00:00:00+00:00,43.76371332326269,42.442891457644905,43.502620697021484,8187700,42.980435444539054
2007-12-10 00:00:00+00:00,44.500922405147065,43.37208013773131,44.43948745727539,11171800,43.50262793726883
2007-12-11 00:00:00+00:00,44.654515358321824,43.71765273033351,43.82516098022461,11885800,44.41645928400575
2007-12-12 00:00:00+00:00,44.800417078777855,43.971062736121965,44.132328033447266,13495200,43.971062736121965
2007-12-13 00:00:00+00:00,44.30127561352202,43.44888741548104,43.79444885253906,8543000,43.84820298405389
2007-12-14 00:00:00+00:00,44.109297644290464,42.320046626336456,43.5640754699707,6931000,43.21083318204922
2007-12-17 00:00:00+00:00,43.92498181067616,43.2876074252631,43.45655059814453,5754600,43.2876074252631
2007-12-18 00:00:00+00:00,44.13232253811778,43.264572920104655,43.924983978271484,6548300,43.686927943770996
2007-12-19 00:00:00+00:00,44.27824210545784,43.19547563342196,44.04786682128906,4455600,43.848206093463624
2007-12-20 00:00:00+00:00,44.78504160456089,43.8481793666886,44.623779296875,6728800,44.27821511656318
2007-12-21 00:00:00+00:00,45.56833880330659,44.56236330183335,45.29956817626953,11114800,44.654515742000456
2007-12-24 00:00:00+00:00,45.66049495750384,45.12295069583916,45.21510314941406,1934400,45.12295069583916
2007-12-26 00:00:00+00:00,45.4454733561362,45.115267757771456,45.26885223388672,3192300,45.215098106653414
2007-12-27 00:00:00+00:00,45.64513214215244,44.69291364189302,44.81578063964844,4671800,44.69291364189302
2007-12-28 00:00:00+00:00,45.30722857656021,44.60074438451916,44.75432586669922,3735400,44.66217639151539
2007-12-31 00:00:00+00:00,44.977042434742096,44.43949822809834,44.69291305541992,3394900,44.53932857789595
2008-01-02 00:00:00+00:00,44.43180437023342,43.35671634293134,43.51797866821289,7698700,43.917296994657114
2008-01-03 00:00:00+00:00,43.994106656753054,43.40280831981373,43.717655181884766,4864000,43.579429444450625
2008-01-04 00:00:00+00:00,43.71765966962266,42.95741803569399,43.00349426269531,7250600,43.43353025989927
2008-01-07 00:00:00+00:00,43.855889040644755,42.65025549705875,43.67926788330078,6093200,42.65025549705875
2008-01-08 00:00:00+00:00,44.1400149452681,42.988135631677444,43.164756774902344,8142700,43.80980930768833
2008-01-09 00:00:00+00:00,44.14001573415491,42.81151525359591,43.14939880371094,9381400,43.07260801985136
2008-01-10 00:00:00+00:00,43.218508784363394,42.289326886786846,43.07260513305664,6413600,42.934379387869
2008-01-11 00:00:00+00:00,43.45656507745795,42.59649604867376,42.93437957763672,6135400,42.765436348465016
2008-01-14 00:00:00+00:00,43.387452316282605,42.29700801815299,42.55809783935547,6194000,43.19547243877693
2008-01-15 00:00:00+00:00,42.54273840825769,41.874646382212966,42.197174072265625,6703900,42.24324736414443
2008-01-16 00:00:00+00:00,43.21082592297114,41.92839897399038,42.450584411621094,8403500,41.92839897399038
2008-01-17 00:00:00+00:00,42.6502476787318,41.306388618460986,41.744102478027344,7686000,42.6502476787318
