datetime,high,low,close,volume,open
2007-02-22 00:00:00+00:00,37.08846917851701,36.84781768309488,37.07700729370117,6321700,36.945226218316606
2007-02-23 00:00:00+00:00,37.20304950921535,36.93375213356423,37.14002227783203,5536700,37.1171028871993
2007-02-26 00:00:00+00:00,37.237434096638445,36.85354406000132,36.92230224609375,6545300,37.0483567348827
2007-02-27 00:00:00+00:00,37.088460200916195,35.09451675415039,35.09451675415039,16527200,36.847808763745945
2007-02-28 00:00:00+00:00,36.53839535147431,35.66747834878469,36.37796401977539,17275300,35.81072123371957
2007-03-01 00:00:00+00:00,36.73894056791058,35.95396790215014,36.48683166503906,11245000,35.95396790215014
2007-03-02 00:00:00+00:00,36.50403020922944,35.92532969486223,36.18889617919922,9275000,36.29776002645656
2007-03-05 00:00:00+00:00,36.441000067268575,35.902407443983016,35.97689437866211,9904800,36.00554252716526
2007-03-06 00:00:00+00:00,36.13733791187757,35.78209594240026,36.06285095214844,11971600,36.09723005334212
2007-03-07 00:00:00+00:00,36.125876294925064,35.53571596288606,35.57009506225586,10622400,35.98263332612226
2007-03-08 00:00:00+00:00,35.79928176162573,35.44976857525035,35.70187759399414,8996800,35.690417894440856
2007-03-09 00:00:00+00:00,35.92531472161896,35.52423422069435,35.615909576416016,9194400,35.75342370285495
2007-03-12 00:00:00+00:00,35.75342380784694,35.51277463230034,35.575801849365234,5979700,35.575801849365234
2007-03-13 00:00:00+00:00,35.5929913056064,35.03147946101407,35.048667907714844,11281200,35.38099244868275
2007-03-14 00:00:00+00:00,35.289330237537136,34.61895215218164,35.15754699707031,10522000,35.15181605555962
2007-03-15 00:00:00+00:00,35.55291012265513,35.09453298610202,35.472694396972656,12711000,35.27215508276648
2007-03-16 00:00:00+00:00,35.61592674468489,35.22630574862705,35.3007926940918,12357900,35.604467046481545
2007-03-19 00:00:00+00:00,35.610189368830895,35.35808044080939,35.51278305053711,5646600,35.36381138138083
2007-03-20 00:00:00+00:00,35.71906003158746,35.40965475292814,35.6846809387207,6516400,35.51278984581458
2007-03-21 00:00:00+00:00,36.09721825194524,35.610193165688585,36.07429885864258,8562700,35.71905700530579
2007-03-22 00:00:00+00:00,36.61288647387147,36.2118059127897,36.58423614501953,14690800,36.38369695733525
2007-03-23 00:00:00+00:00,36.658745784524896,36.35507134477241,36.55561065673828,7081600,36.400907965058366
2007-03-26 00:00:00+00:00,36.62434202955832,36.25191181718838,36.612884521484375,7491800,36.440991300391836
2007-03-27 00:00:00+00:00,36.53268907149528,36.1889067898851,36.25193405151367,8039100,36.41236549150316
2007-03-28 00:00:00+00:00,36.372229271221364,35.9023928326966,36.10293197631836,7296800,36.372229271221364
2007-03-29 00:00:00+00:00,36.38371860510399,36.03993631146755,36.2462043762207,5366300,36.377989847353
2007-03-30 00:00:00+00:00,36.32641036295241,35.52424902677204,36.18889617919922,8527800,36.160248028417165
2007-04-02 00:00:00+00:00,36.29775260075433,35.896674200429544,36.108673095703125,6484000,36.22326786110164
2007-04-03 00:00:00+00:00,36.34931616887181,35.94823781231919,36.039913177490234,11410000,36.22326390783232
2007-04-04 00:00:00+00:00,36.24045306201004,36.01126355175949,36.125858306884766,9728200,36.15450644923779
2007-04-05 00:00:00+00:00,36.2003717699674,35.988372738248145,36.09723663330078,6453000,35.988372738248145
2007-04-09 00:00:00+00:00,36.32642228473608,35.99409750660161,36.2462043762207,7690700,36.114421090802914
2007-04-10 00:00:00+00:00,36.4066262862887,36.160248253742914,36.21754455566406,6554400,36.234735194811456
2007-04-11 00:00:00+00:00,36.22327134118216,35.953973944480424,36.12013626098633,9100200,36.2175404002193
2007-04-12 00:00:00+00:00,36.43527615482162,36.039926407215646,36.39516830444336,7570100,36.11441116608161
2007-04-13 00:00:00+00:00,36.39516855164315,36.17743865831523,36.3149528503418,6548000,36.39516855164315
2007-04-16 00:00:00+00:00,36.55559169779308,36.263377111092936,36.51548385620117,8574400,36.38370063586868
2007-04-17 00:00:00+00:00,36.71601957985466,36.40088346499373,36.612884521484375,12344700,36.42953379231789
2007-04-18 00:00:00+00:00,36.61288692916728,36.32067018266411,36.53266906738281,8303800,36.469644025979164
2007-04-19 00:00:00+00:00,36.77906484089529,36.38371286134019,36.45246887207031,8840500,36.538415524768595
2007-04-20 00:00:00+00:00,36.670205486025026,36.37799074777268,36.55561065673828,18753200,36.66447672813224
2007-04-23 00:00:00+00:00,36.670189840987135,36.41235213152497,36.45819091796875,6754000,36.55559506059132
2007-04-24 00:00:00+00:00,36.52121479683627,35.96543158375769,36.51548385620117,10107400,36.372240940311926
2007-04-25 00:00:00+00:00,36.728667882830365,36.48669183171524,36.6019172668457,7323400,36.49821261700085
2007-04-26 00:00:00+00:00,36.57309583447697,36.25045903484713,36.29079055786133,9165200,36.4463452707325
2007-04-27 00:00:00+00:00,36.417533670493775,36.07185316187125,36.2850227355957,9744800,36.244693416182514
2007-04-30 00:00:00+00:00,37.30479608133456,36.498205016678654,37.1031494140625,19243300,36.503967605905764
2007-05-01 00:00:00+00:00,36.44058989119751,36.08338630527193,36.27350997924805,18845800,36.417543931387165
2007-05-02 00:00:00+00:00,36.41755183685209,35.899030815261746,35.933597564697266,19498800,36.41755183685209
2007-05-03 00:00:00+00:00,36.123720208696234,35.62824299897329,35.72042465209961,17770600,36.083390872814974
2007-05-04 00:00:00+00:00,35.99120346004369,35.576384988466366,35.956634521484375,12431700,35.86445288310981
2007-05-07 00:00:00+00:00,36.175570416120436,35.72042256882376,35.824127197265625,12124700,36.07186578767856
2007-05-08 00:00:00+00:00,35.70313607679627,35.43235154866207,35.576385498046875,16578900,35.62247741678616
2007-05-09 00:00:00+00:00,35.87596991200609,35.386253253669665,35.726173400878906,10520000,35.43234516410365
2007-05-10 00:00:00+00:00,35.74922074556781,35.167324639313264,35.42658615112305,14107600,35.72617478945509
2007-05-11 00:00:00+00:00,35.6339898701997,35.38625135933736,35.51876449584961,8479000,35.530285275058105
2007-05-14 00:00:00+00:00,35.662798069488645,35.46691185807606,35.5590934753418,8754800,35.5763768417719
2007-05-15 00:00:00+00:00,36.23317714369336,35.559099367820934,35.760746002197266,14855900,35.559099367820934
2007-05-16 00:00:00+00:00,36.648010291185074,35.78380631524875,36.48093032836914,15809800,35.89327136099832
2007-05-17 00:00:00+00:00,36.63647423787404,36.15828048684625,36.50972366333008,10088800,36.325360390057185
2007-05-18 00:00:00+00:00,37.1204382476555,36.44059767256593,36.5731086730957,16434000,36.58463165546144
2007-05-21 00:00:00+00:00,36.56157146904879,36.30230996112729,36.45210647583008,9699500,36.469389843763736
2007-05-22 00:00:00+00:00,36.48092550951488,36.18133457369653,36.29656219482422,9681300,36.30232258687777
2007-05-23 00:00:00+00:00,36.54429764096539,36.308082027147144,36.35417175292969,7685800,36.31384241870101
2007-05-24 00:00:00+00:00,36.52701795872772,36.19862066238357,36.22166442871094,8971500,36.50397199461624
2007-05-25 00:00:00+00:00,36.52124855275003,36.21013468866144,36.27350997924805,9440800,36.4693962420686
2007-05-29 00:00:00+00:00,36.763232681758986,36.23894909907943,36.671051025390625,9891900,36.24470949107193
2007-05-30 00:00:00+00:00,36.78628158569336,36.429077892096,36.78628158569336,10316200,36.52702215192142
2007-05-31 00:00:00+00:00,36.82659965598415,36.48091905157835,36.61343002319336,8615300,36.72865762392319
2007-06-01 00:00:00+00:00,36.745949013013494,36.27351772493893,36.5731086730957,9025800,36.61343801248371
2007-06-04 00:00:00+00:00,36.58462784424806,36.21013864861857,36.40602493286133,11481300,36.561581881917405
2007-06-05 00:00:00+00:00,36.71712993995255,36.33112005441361,36.56157302856445,13480400,36.34840342308449
2007-06-06 00:00:00+00:00,36.64224055229079,36.394501951696,36.40602493286133,9903700,36.498206584400045
2007-06-07 00:00:00+00:00,36.158287974747886,35.7895613518437,35.904788970947266,21180400,36.07186890875823
2007-06-08 00:00:00+00:00,36.41178563441842,35.8241268121597,36.33688735961914,15468500,35.92783143948675
2007-06-11 00:00:00+00:00,36.417544802843246,36.15252285203349,36.32536315917969,8119600,36.1813292035939
2007-06-12 00:00:00+00:00,36.296561046724456,35.81260681152344,35.81260681152344,10403400,36.1237207193921
2007-06-13 00:00:00+00:00,36.19285917438452,35.731950867042826,35.933597564697266,15511000,35.88750783285518
2007-06-14 00:00:00+00:00,36.06609550598114,35.778027643480385,35.9623908996582,11103000,35.887494837812035
2007-06-15 00:00:00+00:00,36.181346794223565,35.86447237743372,36.04883575439453,17155500,36.10068809152631
2007-06-18 00:00:00+00:00,36.00849630094176,35.55911097039695,35.58791732788086,15244900,36.00849630094176
2007-06-19 00:00:00+00:00,35.66855914621692,35.2018884635654,35.61670684814453,19293000,35.61094645848456
2007-06-20 00:00:00+00:00,36.00272851135069,35.6167163674678,35.68585205078125,18520400,35.6167163674678
2007-06-21 00:00:00+00:00,35.950874138388144,35.489963748632086,35.651283264160156,13153300,35.7377023139017
2007-06-22 00:00:00+00:00,35.70312900763234,35.138516301570384,35.16156005859375,19720000,35.651276708209146
2007-06-25 00:00:00+00:00,35.44963179485628,35.05785931123676,35.190372467041016,11690800,35.201893247926776
2007-06-26 00:00:00+00:00,35.484201213667866,35.138520640021824,35.253746032714844,14784000,35.25950862101959
2007-06-27 00:00:00+00:00,35.39778538529876,35.09243409194985,35.392024993896484,10475800,35.23070766122669
2007-06-28 00:00:00+00:00,35.60518731243032,35.17308551932368,35.351688385009766,9235900,35.4899597280452
2007-06-29 00:00:00+00:00,35.547576498319124,35.00600748241457,35.253746032714844,11984900,35.403542559669354
2007-07-02 00:00:00+00:00,35.605199683447694,35.345938077946656,35.57063293457031,9868700,35.345938077946656
2007-07-03 00:00:00+00:00,35.66282065711189,35.403559007537226,35.59944534301758,5091700,35.403559007537226
2007-07-05 00:00:00+00:00,35.6800890446013,35.37473778437756,35.53029251098633,11880600,35.6800890446013
2007-07-06 00:00:00+00:00,35.50725484863559,35.345935307974855,35.420833587646484,8197100,35.43235656896396
2007-07-09 00:00:00+00:00,35.530289585680734,35.38049526218232,35.443870544433594,12073500,35.42082458765433
2007-07-10 00:00:00+00:00,35.54757210936274,35.150037081190455,35.16156005859375,12677700,35.45539048791963
2007-07-11 00:00:00+00:00,35.53029967717445,35.080914381259134,35.46692657470703,12056600,35.17885862649793
2007-07-12 00:00:00+00:00,36.290802161347116,35.46692762915226,36.25623321533203,17559900,35.47268802126273
2007-07-13 00:00:00+00:00,36.29657146624702,35.864469424982175,36.100685119628906,12006400,36.06035577160029
2007-07-16 00:00:00+00:00,36.584611674700994,35.83563581225583,36.382965087890625,12873100,35.92781742305242
2007-07-17 00:00:00+00:00,36.56157930614829,36.1121940612793,36.1121940612793,13777400,36.31960331207538
2007-07-18 00:00:00+00:00,36.48878698834497,35.93259133326502,36.26283264160156,11066000,36.152752942197736
2007-07-19 00:00:00+00:00,36.57569412641357,36.19910206891309,36.37870788574219,8714300,36.19910206891309
2007-07-20 00:00:00+00:00,36.43662572135446,35.97892230335545,36.00789260864258,12207800,36.060036063985805
2007-07-23 00:00:00+00:00,36.911719979939726,36.089014352293425,36.69735336303711,9577000,36.089014352293425
2007-07-24 00:00:00+00:00,37.299905356996916,36.23965752031345,36.47719955444336,14793500,36.25124520613992
2007-07-25 00:00:00+00:00,36.830609913094655,36.2628266658335,36.4887809753418,13581900,36.454017923831024
2007-07-26 00:00:00+00:00,36.9696705682371,36.09481897236891,36.24545669555664,22062300,36.10640665954684
2007-07-27 00:00:00+00:00,36.737908938898215,36.09480688175665,36.396080017089844,16874600,36.1237749849354
2007-07-30 00:00:00+00:00,36.81324505794942,35.9499810331491,36.65681457519531,14882700,36.216491243711374
2007-07-31 00:00:00+00:00,36.61046737488115,35.77038085611266,35.83990478515625,15470800,36.535150705969706
2007-08-01 00:00:00+00:00,36.78427597190413,35.63132638944882,36.593082427978516,14824200,35.64291407787998
2007-08-02 00:00:00+00:00,36.84219717567568,36.2917943554009,36.67417907714844,11878500,36.52933634603006
2007-08-03 00:00:00+00:00,36.894347364608315,36.11799009605806,36.430850982666016,20336700,36.645217644915874
2007-08-06 00:00:00+00:00,37.65910720825195,36.4713973460166,37.65910720825195,18583700,36.50036544799805
2007-08-07 00:00:00+00:00,38.1168161671674,37.212998879818585,37.7923698425293,19227700,37.212998879818585
2007-08-08 00:00:00+00:00,38.093646407206386,37.427368817935225,37.7518196105957,13785200,37.861897103948984
2007-08-09 00:00:00+00:00,38.673014763353734,37.07974449220433,37.6417350769043,19540900,37.08553943995123
2007-08-10 00:00:00+00:00,38.17476399971085,37.24197611218786,37.88507843017578,17234900,37.2593565391198
2007-08-13 00:00:00+00:00,37.89086334272803,37.08553802635471,37.241966247558594,15379400,37.7749864934568
2007-08-14 00:00:00+00:00,37.340460803446476,36.80164778336296,36.91752243041992,10928800,37.21300289092144
2007-08-15 00:00:00+00:00,37.543244697073696,36.69736130941101,36.778472900390625,12162400,37.05077799307229
2007-08-16 00:00:00+00:00,37.5374492235551,36.22806946996497,37.09712600708008,22611500,36.22806946996497
2007-08-17 00:00:00+00:00,37.91984419634651,37.17824974950743,37.861907958984375,19957300,37.601192680728985
2007-08-20 00:00:00+00:00,38.12261297611554,37.49689124497203,37.66490936279297,9519000,37.746020947913436
2007-08-21 00:00:00+00:00,37.64752782312766,37.20140969795358,37.34625244140625,9745800,37.456334340910196
2007-08-22 00:00:00+00:00,37.722837439643634,37.30568970887536,37.50846862792969,9600400,37.58958019555141
2007-08-23 00:00:00+00:00,37.763400707231206,37.39260363312076,37.682289123535156,10711600,37.6533188063938
2007-08-24 00:00:00+00:00,38.209526304726985,37.71706170186435,38.197940826416016,8496800,37.838729115259746
2007-08-27 00:00:00+00:00,38.087845850932005,37.606971311271856,37.7923698425293,7794300,38.04729006035224
2007-08-28 00:00:00+00:00,37.87927442866106,37.195616471130016,37.48530197143555,10828200,37.74602157386049
2007-08-29 00:00:00+00:00,37.80975309724697,37.369429894923606,37.728641510009766,8875500,37.59538423369152
2007-08-30 00:00:00+00:00,37.83871800794403,37.37522386729133,37.66490936279297,8297200,37.54903251244239
2007-08-31 00:00:00+00:00,38.01253531379438,37.589592498271095,37.838722229003906,8392900,37.734435262179694
2007-09-04 00:00:00+00:00,37.97197983093169,37.59538775760291,37.91983413696289,8808600,37.6822943007173
2007-09-05 00:00:00+00:00,38.03571440261251,37.618566494559516,37.92563247680664,8978200,37.879281726967235
2007-09-06 00:00:00+00:00,38.40070375672331,37.71125094948378,38.30221176147461,11114600,37.74022126349778
2007-09-07 00:00:00+00:00,38.42968650653474,37.89087120135931,37.931427001953125,11491200,38.05888935246248
2007-09-10 00:00:00+00:00,38.296429705537626,37.90825212048218,38.18055725097656,8823000,37.9777782453693
2007-09-11 00:00:00+00:00,38.81784099630625,38.1515637369469,38.81204605102539,12452300,38.40648828632741
2007-09-12 00:00:00+00:00,39.04961655796234,38.55135701325079,38.99747085571289,9591100,38.75993098174637
2007-09-13 00:00:00+00:00,39.23501502564379,38.910568595790025,39.08437728881836,8547100,39.00326568135492
2007-09-14 00:00:00+00:00,39.31032671019165,38.78310132838648,39.28715133666992,8319800,38.81786217854381
2007-09-17 00:00:00+00:00,39.5652478772083,38.9684964279513,39.36825942993164,10281900,39.10174928852804
2007-09-18 00:00:00+00:00,40.017153057045725,39.33349512989623,39.79119873046875,15487900,39.565244403891775
2007-09-19 00:00:00+00:00,39.97660590767335,39.45517103352312,39.85493850708008,15034600,39.94763558456751
2007-09-20 00:00:00+00:00,40.16199560545564,39.65794126848525,39.96501159667969,9045200,39.68111663779708
2007-09-21 00:00:00+00:00,40.521216299089346,39.965020571452165,40.20256042480469,16085200,40.36478362616752
2007-09-24 00:00:00+00:00,40.55596259017277,40.03452790139215,40.44009017944336,11617600,40.16199020534398
2007-09-25 00:00:00+00:00,40.752941828498344,40.20833625716754,40.469051361083984,9845200,40.20833625716754
2007-09-26 00:00:00+00:00,40.97892568526794,40.35899869677073,40.851463317871094,10491400,40.50384149240327
2007-09-27 00:00:00+00:00,40.9325626835075,40.45747863277956,40.61390686035156,8618800,40.85145109584053
2007-09-28 00:00:00+00:00,40.83985910665721,40.50382729794221,40.752952575683594,9747600,40.526998247302046
2007-10-01 00:00:00+00:00,41.13534363367891,40.78772189547251,41.08320236206055,11500200,40.8108972673863
2007-10-02 00:00:00+00:00,41.13534057699707,40.75874854681965,40.978912353515625,9366500,41.04843404384076
2007-10-03 00:00:00+00:00,41.06001670217108,40.68921968495759,40.79350662231445,8697700,40.97311018433218
2007-10-04 00:00:00+00:00,41.175897781252566,40.67184340786723,41.03684997558594,11694600,40.67184340786723
2007-10-05 00:00:00+00:00,41.32074053472823,40.89200722211027,41.03684997558594,10286200,41.07740576974912
2007-10-08 00:00:00+00:00,41.08899451007725,40.5849445168898,40.96732711791992,6046800,40.5849445168898
2007-10-09 00:00:00+00:00,41.33812226454992,40.84565777121649,41.18169403076172,8256800,41.23963024993326
2007-10-10 00:00:00+00:00,41.56986727418302,41.21065567996637,41.367088317871094,7719800,41.22224557475547
2007-10-11 00:00:00+00:00,41.70311555443391,41.372874348117584,41.581443786621094,9204200,41.51192211386952
2007-10-12 00:00:00+00:00,41.71469127765443,41.48294210872903,41.54087829589844,8210600,41.674135504611066
2007-10-15 00:00:00+00:00,41.65677257345147,40.94414435346565,41.135337829589844,8233500,41.51192983461488
2007-10-16 00:00:00+00:00,41.45400209387385,40.86883607173087,41.03105926513672,9637700,41.12376075865464
2007-10-17 00:00:00+00:00,41.246487591674416,40.93207726519969,41.10092544555664,11854600,41.13003965166186
2007-10-18 00:00:00+00:00,41.33965326608562,41.04852894731037,41.281429290771484,8079900,41.077643156069726
2007-10-19 00:00:00+00:00,41.648225316624185,41.11255788079297,41.22318649291992,15979700,41.339634390377995
2007-10-22 00:00:00+00:00,41.40951068102883,41.054338777003544,41.37457275390625,9040800,41.10673900438282
2007-10-23 00:00:00+00:00,41.54925561150543,41.130035957585605,41.491031646728516,7704700,41.43862696888665
2007-10-24 00:00:00+00:00,41.62494169925474,41.12420766181047,41.56089401245117,10096300,41.43280308104732
2007-10-25 00:00:00+00:00,41.73558489995096,41.42117008465951,41.54344177246094,10406100,41.46192731392665
2007-10-26 00:00:00+00:00,41.78215658445705,41.40951787325017,41.77633285522461,9320000,41.68899468555341
2007-10-29 00:00:00+00:00,42.032527789278504,41.68899880587354,41.82291793823242,11479700,41.8927849271116
2007-10-30 00:00:00+00:00,40.6991846095807,39.534687221279135,40.14604568481445,25799200,40.483750993551105
2007-10-31 00:00:00+00:00,40.693354112434406,40.19844369313969,40.47792053222656,14144500,40.37893933680847
2007-11-01 00:00:00+00:00,40.670062526524845,39.93642807006836,39.93642807006836,15104800,40.303247519398674
2007-11-02 00:00:00+00:00,40.61765969223854,40.09363511395288,40.49538803100586,11447900,40.204263758869814
2007-11-05 00:00:00+00:00,41.29306435565715,40.396401093467624,40.86220169067383,12740000,40.40222482253873
2007-11-06 00:00:00+00:00,41.130040460313865,40.79815893832843,41.03105926513672,8733700,40.99030204111059
2007-11-07 00:00:00+00:00,41.32799204426894,40.309057377363125,40.419681549072266,11873500,41.013577385416546
2007-11-08 00:00:00+00:00,41.351291584353696,40.23337539344616,41.24648666381836,14437100,40.61766158281041
2007-11-09 00:00:00+00:00,41.339650750967756,40.932078506361066,41.00194549560547,11899000,41.07764065689264
2007-11-12 00:00:00+00:00,41.61913854898383,40.96119468258585,41.20573806762695,10793800,41.01359937492608
2007-11-13 00:00:00+00:00,41.782164156389044,41.205734797418565,41.67153549194336,12264600,41.49103983286221
2007-11-14 00:00:00+00:00,42.0674447292818,41.45608216394756,41.654048919677734,11907300,41.910239623962944
2007-11-15 00:00:00+00:00,42.207199703680715,41.52014617907507,41.82291793823242,11440000,41.57255086293873
2007-11-16 00:00:00+00:00,42.64971010595049,42.00923753204943,42.614776611328125,15145900,42.189733177204054
2007-11-19 00:00:00+00:00,42.67298760971651,42.08491545653389,42.399330139160156,11337900,42.428444337297066
2007-11-20 00:00:00+00:00,42.999057812461146,42.1897326215375,42.62641906738281,12771000,42.492504378291294
2007-11-21 00:00:00+00:00,42.96994750640054,41.9742985132842,42.07328414916992,10381700,42.5332610660599
2007-11-23 00:00:00+00:00,42.457559984210285,42.09656875356162,42.42262649536133,4592500,42.43426951090979
2007-11-26 00:00:00+00:00,42.82438248967983,41.87531451326538,42.03252410888672,13661100,42.50414401134295
2007-11-27 00:00:00+00:00,42.86514280663679,42.079103656159916,42.579837799072266,13090300,42.33529445733485
2007-11-28 00:00:00+00:00,43.10969494439662,42.22467441914392,43.03400421142578,13638700,42.498332023107515
2007-11-29 00:00:00+00:00,43.2610632874973,42.70792457325088,43.17372512817383,7878900,42.98158206610287
2007-11-30 00:00:00+00:00,43.43573198913607,42.707921451643166,43.08638381958008,13784500,43.43573198913607
2007-12-03 00:00:00+00:00,43.231954864844425,42.63223956871772,42.80691146850586,9036200,43.08639272725235
2007-12-04 00:00:00+00:00,42.969936841147096,42.52742678095026,42.67298889160156,9185600,42.63805540655024
2007-12-05 00:00:00+00:00,43.1329824860049,42.45175260908256,42.975772857666016,9682600,42.882615380528556
2007-12-06 00:00:00+00:00,43.22613756776003,42.78945109000298,43.19120407104492,8469600,42.95830372780025
2007-12-07 00:00:00+00:00,43.56382207471866,43.121312077736654,43.15625,7692200,43.2261169601218
2007-12-10 00:00:00+00:00,43.43573142564207,43.13296420054215,43.278526306152344,6521600,43.18536442630441
2007-12-11 00:00:00+00:00,43.61624683797058,42.94666002760244,42.99323654174805,13287400,43.42992301257016
2007-12-12 00:00:00+00:00,43.77346101397287,43.22032648073971,43.47651290893555,13647300,43.46486988855613
2007-12-13 00:00:00+00:00,43.66863837972993,43.144613830732446,43.31929016113281,10568700,43.34839992139713
2007-12-14 00:00:00+00:00,43.37752364931587,42.99906114514266,43.028175354003906,13648100,43.30183292536306
2007-12-17 00:00:00+00:00,43.05145940363452,42.55654458012821,42.643882751464844,13268800,42.92918774064479
2007-12-18 00:00:00+00:00,42.882608405405854,42.22466467313291,42.41098403930664,10732100,42.882608405405854
2007-12-19 00:00:00+00:00,42.86513131823421,42.306173354554765,42.49249267578125,8169000,42.37604032363781
2007-12-20 00:00:00+00:00,42.78944852664425,42.50414795541824,42.614776611328125,7362200,42.72540082503372
2007-12-21 00:00:00+00:00,43.27853102406622,42.702101824625565,43.13296890258789,16176800,42.74286348315478
2007-12-24 00:00:00+00:00,43.34258070777192,42.911713609978584,43.051456451416016,2827000,43.10385668530235
2007-12-26 00:00:00+00:00,43.20283380441335,42.95246678979858,43.109676361083984,6433800,43.02816193234459
2007-12-27 00:00:00+00:00,43.2377800667489,42.86514133719826,43.02234649658203,6901300,42.96994625752213
2007-12-28 00:00:00+00:00,43.37171020354175,42.98160458864371,43.231971740722656,6637900,43.12134305146281
2007-12-31 00:00:00+00:00,43.237782697508905,42.63806734446813,42.74869155883789,7996700,43.23195896763544
2008-01-02 00:00:00+00:00,42.847675470366696,41.84621153669403,42.10239791870117,12255300,42.847675470366696
2008-01-03 00:00:00+00:00,42.696294021700304,41.92190226102723,42.10239791870117,11162800,42.160626336716284
2008-01-04 00:00:00+00:00,42.498318305686375,41.74721718050166,41.933536529541016,10049000,41.74721718050166
2008-01-07 00:00:00+00:00,42.312015493204164,41.86368591136768,42.207210540771484,11916000,42.0616483536264
2008-01-08 00:00:00+00:00,42.97576071385615,41.92189234176958,42.31782150268555,17169100,42.32946451821091
2008-01-09 00:00:00+00:00,42.853479462713565,41.956816433171305,42.236297607421875,14875400,42.236297607421875
2008-01-10 00:00:00+00:00,42.416791657616145,41.962638652707255,42.20136260986328,13039700,41.962638652707255
2008-01-11 00:00:00+00:00,42.09657016372766,40.763220507483716,40.86220169067383,18046500,42.09657016372766
2008-01-14 00:00:00+00:00,41.27560254099317,40.763225376626174,40.92625427246094,13145800,41.23484531703448
2008-01-15 00:00:00+00:00,41.217378806999854,40.309072415151086,40.582725524902344,12660600,40.757401881275236
2008-01-16 00:00:00+00:00,40.939682292432295,40.24330832851091,40.284271240234375,14936800,40.52420005505932
2008-01-17 00:00:00+00:00,40.64710824089566,39.704956355790074,39.83369827270508,15130900,40.34866147574041
