datetime,high,low,close,volume,open
2007-03-12 00:00:00+00:00,23.73482480565738,23.330775784116803,23.36750602722168,14195200,23.514434005664157
2007-03-13 00:00:00+00:00,23.34301549046391,22.804282786839202,22.865501403808594,21392500,23.281794538153974
2007-03-14 00:00:00+00:00,23.00630088811016,22.345128831848534,22.994056701660156,24242400,22.822640426699856
2007-03-15 00:00:00+00:00,23.140994899229707,22.785922639732643,22.951215744018555,10151000,22.932848286648305
2007-03-16 00:00:00+00:00,23.15323474778745,22.853260246007565,22.96345329284668,16888700,23.018550983936542
2007-03-19 00:00:00+00:00,23.128740726256506,22.8716197874289,23.092010498046875,9396200,23.049157008242272
2007-03-20 00:00:00+00:00,23.263428830502132,22.957331082732367,23.2205753326416,11080800,23.04916134119949
2007-03-21 00:00:00+00:00,23.826654253254198,23.14711902415499,23.716461181640625,15305400,23.196093463167564
2007-03-22 00:00:00+00:00,23.8144150203509,23.35526821920281,23.465463638305664,9487800,23.636877696758372
2007-03-23 00:00:00+00:00,23.55116596860944,23.306286789385464,23.398117065429688,11566800,23.47770081363769
2007-03-26 00:00:00+00:00,23.434843750193952,23.00630875461448,23.208332061767578,11825300,23.355260014066666
2007-03-27 00:00:00+00:00,23.134865311381603,22.822644341697508,22.859376907348633,12839000,23.09813274573048
2007-03-28 00:00:00+00:00,22.804282949486126,22.40635493032531,22.51042938232422,13983700,22.7614294502338
2007-03-29 00:00:00+00:00,22.687958784150826,22.345128573533213,22.541030883789062,14383400,22.632861113432636
2007-03-30 00:00:00+00:00,22.767551557630576,22.253307204614455,22.4920654296875,12672200,22.510430548792854
2007-04-02 00:00:00+00:00,22.56552615070072,22.406354015399696,22.522672653198242,9918400,22.449207512902174
2007-04-03 00:00:00+00:00,23.128752314053706,22.52880082086597,23.036924362182617,15862400,22.58389852612511
2007-04-04 00:00:00+00:00,23.422594585118162,22.981815492513746,23.330766677856445,19168400,23.02466898297056
2007-04-05 00:00:00+00:00,23.330774424081383,23.1348720211386,23.275676727294922,10734900,23.226699958888798
2007-04-09 00:00:00+00:00,23.416476741567497,23.177720881778523,23.31240463256836,7312400,23.410355814413588
2007-04-10 00:00:00+00:00,23.600136307741522,23.281794364130985,23.404233932495117,10978700,23.31852693524238
2007-04-11 00:00:00+00:00,23.46546223616947,23.122631804407867,23.245071411132812,15910400,23.336899364670582
2007-04-12 00:00:00+00:00,23.37974885714665,23.018553363844486,23.275676727294922,11377900,23.1960906463054
2007-04-13 00:00:00+00:00,23.25730592173894,23.11037798777686,23.19608497619629,10763200,23.238938470406
2007-04-16 00:00:00+00:00,23.74706307155555,23.208330398847526,23.606258392333984,11514300,23.26342808509426
2007-04-17 00:00:00+00:00,24.181721583381847,23.691965663951063,24.144989013671875,15722100,23.777672657933895
2007-04-18 00:00:00+00:00,24.144990870323447,23.765430295495477,23.900114059448242,11182000,24.114381560881622
2007-04-19 00:00:00+00:00,23.97969784098982,23.618504719435773,23.820528030395508,11024800,23.814407102632142
2007-04-20 00:00:00+00:00,24.083776531912566,23.82665314915268,24.00419044494629,13711900,24.077655603072557
2007-04-23 00:00:00+00:00,24.114385846794665,23.906239236118957,24.00419044494629,7912200,23.991946251925242
2007-04-24 00:00:00+00:00,24.120500666253324,23.661354097748553,24.06540298461914,13273100,23.93071924388221
2007-04-25 00:00:00+00:00,24.298033197579873,23.998058776502333,24.181716918945312,11327800,24.132740168779193
2007-04-26 00:00:00+00:00,24.181723623776357,23.808283973906573,23.869504928588867,11421300,24.13274686003052
2007-04-27 00:00:00+00:00,23.869500808405416,23.514426338560433,23.551158905029297,11310100,23.814403126372238
2007-04-30 00:00:00+00:00,23.60626778311148,23.159365188146435,23.18385124206543,20383500,23.569535199220983
2007-05-01 00:00:00+00:00,23.557291219208025,23.202218913063692,23.526681900024414,13068100,23.355267844323105
2007-05-02 00:00:00+00:00,23.912351823388413,23.471570412804667,23.722570419311523,13997800,23.471570412804667
2007-05-03 00:00:00+00:00,24.02866788598294,23.532788803537084,23.912351608276367,10799300,23.845009745005203
2007-05-04 00:00:00+00:00,23.99193843655617,23.710329094829408,23.814403533935547,8889900,23.949084942612544
2007-05-07 00:00:00+00:00,23.998052928583785,23.60012510414227,23.77766227722168,7764700,23.691955320656284
2007-05-08 00:00:00+00:00,23.7225774204293,23.477698267759564,23.64911460876465,12568400,23.698089038094192
2007-05-09 00:00:00+00:00,23.998068777605187,23.51443367719162,23.985824584960938,10012600,23.545042991131762
2007-05-10 00:00:00+00:00,24.255183705433236,23.649111501973586,23.74706268310547,13333800,23.808281295560253
2007-05-11 00:00:00+00:00,23.97969802105357,23.63687001555594,23.789918899536133,11994300,23.691967707202434
2007-05-14 00:00:00+00:00,24.193971180778423,23.789922165023167,23.881750106811523,15876800,23.90011756344196
2007-05-15 00:00:00+00:00,24.071529918156596,23.245066822747436,23.44709014892578,31391600,23.263431942761613
2007-05-16 00:00:00+00:00,23.61850155517473,23.263427073614118,23.489938735961914,14048500,23.545036419813034
2007-05-17 00:00:00+00:00,23.62462742686549,23.355262213514095,23.44709014892578,9091200,23.36750406996302
2007-05-18 00:00:00+00:00,23.820527288468863,23.4164783437935,23.802162170410156,13864100,23.56340629428479
2007-05-21 00:00:00+00:00,23.906235617261263,23.594016916180994,23.64911460876465,12653300,23.691968110180753
2007-05-22 00:00:00+00:00,23.69196315312983,23.477693355540143,23.587888717651367,9354700,23.630742210101268
2007-05-23 00:00:00+00:00,23.955209914343737,23.636867982801242,23.74094009399414,10899400,23.704209859615677
2007-05-24 00:00:00+00:00,24.120501077664695,23.636866123442232,23.845012664794922,19185500,23.64911031238536
2007-05-25 00:00:00+00:00,23.875627653353956,23.416480967712534,23.49606704711914,9629300,23.82665088592195
2007-05-29 00:00:00+00:00,23.679719180347263,23.459328454116118,23.661354064941406,8878900,23.496061020268048
2007-05-30 00:00:00+00:00,23.722583958577317,23.434851225189867,23.691974639892578,9268900,23.64912112666568
2007-05-31 00:00:00+00:00,23.893988857419913,23.612379496862026,23.796037673950195,9728800,23.722574870183013
2007-06-01 00:00:00+00:00,24.224581248643037,23.85114153519477,24.00419044494629,12959300,23.936848551001056
2007-06-04 00:00:00+00:00,24.408234740438434,23.82664852908597,24.365381240844727,12809100,23.87562529167339
2007-06-05 00:00:00+00:00,24.53469080877185,23.814350923676393,23.925172805786133,15236100,24.300735589756048
2007-06-06 00:00:00+00:00,23.82666805769449,23.518829975162568,23.58039665222168,11719100,23.73431569348764
2007-06-07 00:00:00+00:00,23.58038587321462,23.15557035901372,23.18635368347168,17329400,23.488035899840742
2007-06-08 00:00:00+00:00,23.395687733612505,23.13094686873749,23.364904403686523,10146700,23.186357802051273
2007-06-11 00:00:00+00:00,23.29102683178096,23.161733072262734,23.217144012451172,13278600,23.260241149417972
2007-06-12 00:00:00+00:00,23.26639451539223,22.995495596591535,23.00165367126465,17317200,23.217139312476704
2007-06-13 00:00:00+00:00,23.291026871437598,23.050911231133668,23.22945785522461,14036400,23.15557738438684
2007-06-14 00:00:00+00:00,23.297182717499414,23.130949895803756,23.266399383544922,9948800,23.272555110888685
2007-06-15 00:00:00+00:00,23.697370003569223,23.364904403686523,23.364904403686523,21091500,23.598861938635554
2007-06-18 00:00:00+00:00,23.549607935836708,23.334122266720556,23.371061325073242,8644200,23.39568892972013
2007-06-19 00:00:00+00:00,23.641970184435444,23.278721083861974,23.561931610107422,14297900,23.617342569470107
2007-06-20 00:00:00+00:00,25.359701641931686,24.57163686341147,24.645517349243164,66783600,25.150371641559968
2007-06-21 00:00:00+00:00,24.713237681473682,24.356146773377635,24.59626007080078,26940900,24.608573874337594
2007-06-22 00:00:00+00:00,24.700912375044442,24.232999801635742,24.232999801635742,19316100,24.374604953438595
2007-06-25 00:00:00+00:00,24.448490333634716,24.011360992062745,24.122182846069336,13095600,24.288415627079228
2007-06-26 00:00:00+00:00,24.26994634676896,23.931325022713725,24.103715896606445,16997300,24.177596357636176
2007-06-27 00:00:00+00:00,24.503896623632627,23.894378890555974,24.47926902770996,15476200,23.980573127668485
2007-06-28 00:00:00+00:00,24.713230860992994,24.319198651033485,24.331512451171875,19649200,24.42386242928394
2007-06-29 00:00:00+00:00,24.602409384752495,24.085241514114276,24.22684669494629,13714300,24.343826623742018
2007-07-02 00:00:00+00:00,24.380773392765168,24.103721017884435,24.239168167114258,8844800,24.349990056513754
2007-07-03 00:00:00+00:00,24.34998809591623,23.98058339340675,24.134502410888672,6266400,24.2761076251379
2007-07-05 00:00:00+00:00,24.565472236987986,24.134498586605883,24.522375106811523,14665100,24.214537120626797
2007-07-06 00:00:00+00:00,24.94103801585679,24.534691879919894,24.81174659729004,16811000,24.577789019442143
2007-07-09 00:00:00+00:00,25.224255302525904,24.73171245119346,24.768653869628906,17337100,25.10727531845618
2007-07-10 00:00:00+00:00,25.138061045284342,24.737870565139808,24.780967712402344,34920700,24.885631541863244
2007-07-11 00:00:00+00:00,25.094948235751847,24.713229841675027,24.92255973815918,20798500,24.76864076570369
2007-07-12 00:00:00+00:00,25.24271380218828,24.891778700632614,25.205772399902344,20013800,25.01491435963505
2007-07-13 00:00:00+00:00,25.248870116267774,25.00260114114503,25.162675857543945,12028000,25.150362056495197
2007-07-16 00:00:00+00:00,25.088802303558143,24.934883271020976,24.98413848876953,11226400,25.027235629990496
2007-07-17 00:00:00+00:00,24.9841375046114,24.68861090699734,24.719396591186523,13871500,24.916412757183927
2007-07-18 00:00:00+00:00,24.891781822008884,24.436180531153642,24.651668548583984,17388700,24.63935474627788
2007-07-19 00:00:00+00:00,24.71323940907219,24.331520867218185,24.44234275817871,15693500,24.65782846359193
2007-07-20 00:00:00+00:00,24.54700626588344,24.22069867358735,24.251482009887695,17880700,24.319206758919265
2007-07-23 00:00:00+00:00,24.319201899907277,23.94979724087469,23.986736297607422,19651500,24.313046173324334
2007-07-24 00:00:00+00:00,23.980580396676324,23.315649196910925,23.364904403686523,26185100,23.86975853004876
2007-07-25 00:00:00+00:00,23.641964293083486,23.161735315402478,23.420320510864258,23885100,23.52498432545776
2007-07-26 00:00:00+00:00,23.53729291120155,22.650720327512875,22.96471405029297,35164600,23.06938019029802
2007-07-27 00:00:00+00:00,23.08170391113749,22.607632911355445,22.626102447509766,25522900,22.816962932705717
2007-07-30 00:00:00+00:00,23.506516568336135,22.656882788538212,23.278717041015625,29638600,22.75539088267288
2007-07-31 00:00:00+00:00,23.654272957392653,22.829269296565005,22.88467788696289,29752100,23.494198216135082
2007-08-01 00:00:00+00:00,23.3279679252689,22.502961826483745,23.254087448120117,30751500,22.74307513868081
2007-08-02 00:00:00+00:00,23.488046314071312,23.15558062583423,23.28487205505371,26469600,23.24177491198055
2007-08-03 00:00:00+00:00,23.29718124653566,22.10892631169856,22.281314849853516,45337400,23.29718124653566
2007-08-06 00:00:00+00:00,22.773858826252845,21.979636133555353,22.712289810180664,33499100,22.373668441946034
2007-08-07 00:00:00+00:00,22.82310815935955,22.11507985008963,22.410606384277344,28361200,22.502956371170733
2007-08-08 00:00:00+00:00,23.272550582885742,22.349036652226648,23.272550582885742,35795600,22.472172312704668
2007-08-09 00:00:00+00:00,22.31825603322229,21.622541463401312,22.035045623779297,37137600,21.770304743633726
2007-08-10 00:00:00+00:00,22.330577509704618,21.733370805264595,22.115089416503906,22034500,22.028895118671013
2007-08-13 00:00:00+00:00,22.1766510394964,21.622541669124946,21.69642448425293,21036600,22.1766510394964
2007-08-14 00:00:00+00:00,21.727215590593815,20.618998801930847,20.637468338012695,42251600,21.616393676865666
2007-08-15 00:00:00+00:00,21.203878767868588,20.446597634939426,20.538949966430664,26864000,20.63129994930455
2007-08-16 00:00:00+00:00,20.76059899651803,19.60928416433941,20.20648956298828,37740300,20.354252861468865
2007-08-17 00:00:00+00:00,21.019181006941764,20.286527316842626,20.50817108154297,30623400,20.8344786525641
2007-08-20 00:00:00+00:00,20.896041851559726,20.508167676354844,20.803691864013672,18473500,20.72980905563586
2007-08-21 00:00:00+00:00,21.33933097051489,20.686713537351626,21.117687225341797,18789300,20.809849212294196
2007-08-22 00:00:00+00:00,21.425526338645344,20.994552628523564,21.40705680847168,28241500,21.228510188067006
2007-08-23 00:00:00+00:00,21.1546271695527,20.797533971774254,20.945297241210938,23123600,21.025335776681533
2007-08-24 00:00:00+00:00,21.517892700457164,21.03150773443433,21.351659774780273,14370700,21.06229108764428
2007-08-27 00:00:00+00:00,21.893439908175488,21.604071429973974,21.702579498291016,25881100,21.80724329335767
2007-08-28 00:00:00+00:00,22.034078383650535,21.693279455482298,21.71806526184082,55781000,21.996899674112747
2007-08-29 00:00:00+00:00,22.802433627709842,21.7676503887085,22.647525787353516,66298200,21.7676503887085
2007-08-30 00:00:00+00:00,23.013092060035262,22.529780697362565,22.951129913330078,34579600,22.548368868633244
2007-08-31 00:00:00+00:00,23.880588248715227,23.062675211566674,23.738073348999023,65864700,23.149423205854315
2007-09-04 00:00:00+00:00,23.155615391826803,22.38727409022629,22.529788970947266,94537000,23.0564745024685
2007-09-05 00:00:00+00:00,22.65371561082475,21.414453315425906,22.622732162475586,45147200,22.480217282149347
2007-09-06 00:00:00+00:00,22.783841834209674,21.823413848876953,21.823413848876953,36327500,22.529793110815785
2007-09-07 00:00:00+00:00,21.618929693977545,21.14181344141429,21.197580337524414,30279900,21.569360432826972
2007-09-10 00:00:00+00:00,21.464018633688976,20.695677475414094,20.949726104736328,22191400,21.346289588194953
2007-09-11 00:00:00+00:00,21.62513313344374,20.974518382955903,21.606542587280273,33242500,21.067464022655823
2007-09-12 00:00:00+00:00,21.88536609956848,21.352483076748,21.74285125732422,19849900,21.389661786609178
2007-09-13 00:00:00+00:00,22.21377937498659,21.761448845969,22.0650691986084,16274100,21.866787387633718
2007-09-14 00:00:00+00:00,22.201386020423104,21.68709101324474,22.108440399169922,12541000,22.182795477949266
2007-09-17 00:00:00+00:00,22.12083967376809,21.79863108803558,21.922557830810547,13144900,21.90396728298539
2007-09-18 00:00:00+00:00,22.542181877580212,21.841998016903013,22.529788970947266,21552700,22.00310107572078
2007-09-19 00:00:00+00:00,23.01930956587591,22.3191253578458,22.41826629638672,20242000,22.647529273567642
2007-09-20 00:00:00+00:00,22.418253378505195,21.792424644070195,21.8853702545166,20980500,22.33150540273125
2007-09-21 00:00:00+00:00,22.027890792675908,21.35869026184082,21.35869026184082,23949700,22.009302611285
2007-09-24 00:00:00+00:00,21.5569731282674,20.776236379848488,20.99310874938965,16852100,21.389672396463347
2007-09-25 00:00:00+00:00,20.577950634224976,20.26813504853521,20.497400283813477,27939100,20.559362455469298
2007-09-26 00:00:00+00:00,20.683289001248628,20.33009942541203,20.441633224487305,18513800,20.571755202173353
2007-09-27 00:00:00+00:00,20.590341606868677,20.23095679035893,20.299114227294922,16988700,20.54077234694204
2007-09-28 00:00:00+00:00,20.330104910212004,20.057465610604403,20.100839614868164,24716200,20.330104910212004
2007-10-01 00:00:00+00:00,20.7266620575545,20.181385993784726,20.546968460083008,22312300,20.18758362884524
2007-10-02 00:00:00+00:00,20.862980683060602,20.52218400701339,20.670896530151367,23370600,20.57795090772696
2007-10-03 00:00:00+00:00,21.19758843978209,20.596547622756727,20.986913681030273,20350500,20.61513580732992
2007-10-04 00:00:00+00:00,21.098442887204275,20.75764618379355,20.90635871887207,12150200,21.07365707074026
2007-10-05 00:00:00+00:00,21.408252424399983,21.005493657872073,21.20377540588379,12933200,21.191382501169944
2007-10-08 00:00:00+00:00,21.26575142543221,20.906366409325674,21.02409553527832,11252200,21.234770325308507
2007-10-09 00:00:00+00:00,21.067457731065417,20.70807055283938,20.943531036376953,14044100,21.011690836640863
2007-10-10 00:00:00+00:00,21.067467424300652,20.695689532883705,20.850597381591797,16501700,20.87538084096839
2007-10-11 00:00:00+00:00,21.222366994527516,20.58414766319456,20.714269638061523,17127000,20.881570333049876
2007-10-12 00:00:00+00:00,20.869179142781057,20.57175644846346,20.72046661376953,12414300,20.77003824467519
2007-10-15 00:00:00+00:00,20.850583452441846,20.33628860372465,20.454017639160156,14904100,20.726656783522856
2007-10-16 00:00:00+00:00,20.42305115078522,19.9769181331961,20.144216537475586,15989800,20.416855876581135
2007-10-17 00:00:00+00:00,20.385868686761984,19.48740291843255,19.69188117980957,23218000,20.330101780763453
2007-10-18 00:00:00+00:00,19.834390362836725,19.44402329198004,19.629913330078125,17879500,19.580342889622475
2007-10-19 00:00:00+00:00,19.735252562284817,18.935927803459304,19.05985450744629,27030000,19.654699850137487
2007-10-22 00:00:00+00:00,19.32010257814333,18.81200514187036,19.134212493896484,17779900,18.94832359150246
2007-10-23 00:00:00+00:00,19.332497591207453,18.836791827776036,19.159000396728516,16354200,19.332497591207453
2007-10-24 00:00:00+00:00,19.23335458127316,18.762434689108435,19.134212493896484,18545700,19.202372309638942
2007-10-25 00:00:00+00:00,19.530773813523087,18.824393510368978,19.022676467895508,24280100,19.264332234266526
2007-10-26 00:00:00+00:00,19.54936345539684,18.89875118251051,19.425437927246094,12484600,19.21476322935186
2007-10-29 00:00:00+00:00,19.735255432027785,19.369672902143993,19.4564208984375,15986200,19.549365349016657
2007-10-30 00:00:00+00:00,19.67329642114453,19.382070096440362,19.493602752685547,18673800,19.518388575308748
2007-10-31 00:00:00+00:00,19.704262817638273,19.220951455580412,19.52457046508789,14935900,19.6484959401928
2007-11-01 00:00:00+00:00,19.567954738682406,18.9916974897082,19.016483306884766,15003400,19.456420925093486
2007-11-02 00:00:00+00:00,19.214759695113713,18.663288418923102,18.83678436279297,16577200,19.158992804054833
2007-11-05 00:00:00+00:00,18.68187506117272,18.297704489694073,18.465003967285156,17515500,18.68187506117272
2007-11-06 00:00:00+00:00,18.663292615235182,18.279120743990347,18.626113891601562,15828300,18.279120743990347
2007-11-07 00:00:00+00:00,18.53936731459741,18.15519541404271,18.179981231689453,16487900,18.403048863098817
2007-11-08 00:00:00+00:00,18.316296404531816,17.504579931545265,18.025070190429688,25256800,18.27911886656939
2007-11-09 00:00:00+00:00,17.91973890437991,17.343481552866123,17.380659103393555,21922500,17.777223975813904
2007-11-12 00:00:00+00:00,18.018878429012968,17.349676662174637,17.634706497192383,18968500,17.380657754901634
2007-11-13 00:00:00+00:00,18.1118197460961,17.207158758701127,18.04366111755371,28296000,17.34967365147934
2007-11-14 00:00:00+00:00,18.421639093307355,17.882560499916348,17.987897872924805,18442800,18.149002159987912
2007-11-15 00:00:00+00:00,18.43403324736443,17.8701687955227,17.95691680908203,17497700,18.012683726899613
2007-11-16 00:00:00+00:00,18.093230861299553,17.60991811723411,18.012678146362305,18189700,18.04366041435843
2007-11-19 00:00:00+00:00,17.8639630902203,17.36206227159439,17.46739959716797,21986400,17.8639630902203
2007-11-20 00:00:00+00:00,17.814390701160097,17.318686389173084,17.659482955932617,26557200,17.46739768276919
2007-11-21 00:00:00+00:00,17.5913338594707,17.231947719430806,17.380659103393555,12611300,17.479800026035388
2007-11-23 00:00:00+00:00,17.97549769363004,17.38684769747583,17.93832015991211,9786400,17.461203946764172
2007-11-26 00:00:00+00:00,17.969306118495545,16.98409234365739,17.033662796020508,16282500,17.901146303301456
2007-11-27 00:00:00+00:00,17.2491999426026,16.73066193753704,16.961816787719727,20151400,17.230457174369203
2007-11-28 00:00:00+00:00,17.79897099727794,16.911833742903145,17.661527633666992,24263400,17.055524694624445
2007-11-29 00:00:00+00:00,17.617802238121346,17.211717201681864,17.417882919311523,19899300,17.5678227063204
2007-11-30 00:00:00+00:00,18.180067416263217,17.567818017218237,17.84270477294922,24847100,17.680271040050524
2007-12-03 00:00:00+00:00,18.13633961836502,17.773987729072857,17.79897689819336,12101600,17.880194378948456
2007-12-04 00:00:00+00:00,18.080102485117482,17.49284244095037,17.986391067504883,18286500,17.730244778342637
2007-12-05 00:00:00+00:00,18.22379772372742,17.911425463253245,18.098848342895508,12545200,18.14882785690715
2007-12-06 00:00:00+00:00,18.529927961601967,17.855203723983507,18.423721313476562,11632800,18.017637491210948
2007-12-07 00:00:00+00:00,18.586155080704003,18.323762255429827,18.423721313476562,10064200,18.529927961601967
2007-12-10 00:00:00+00:00,18.523673222950052,18.148826304131052,18.486188888549805,11895200,18.242538927539933
2007-12-11 00:00:00+00:00,18.617388552435965,17.686519243974743,17.742746353149414,19388100,18.47994516978997
2007-12-12 00:00:00+00:00,18.29252579808761,17.492852128929805,17.79897689819336,20141500,18.117596847820156
2007-12-13 00:00:00+00:00,17.792728050701648,17.03053997649304,17.267942428588867,20290600,17.686521408331064
2007-12-14 00:00:00+00:00,17.08675861505917,16.63694190979004,16.63694190979004,21681100,17.061768268497413
2007-12-17 00:00:00+00:00,16.69942891163914,16.143406397858246,16.205881118774414,25190900,16.555737887656285
2007-12-18 00:00:00+00:00,16.61820092757506,15.974713780178652,16.536983489990234,22441300,16.330817890005807
2007-12-19 00:00:00+00:00,16.512000917252095,16.14340148674803,16.393299102783203,17910700,16.512000917252095
2007-12-20 00:00:00+00:00,16.505750242646513,16.230862320586944,16.412038803100586,16008200,16.368306877419528
2007-12-21 00:00:00+00:00,16.830618138613232,16.42453442841074,16.655689239501953,24522500,16.46826635528715
2007-12-24 00:00:00+00:00,16.924331020948998,16.555731617901227,16.874351501464844,7199400,16.62445390404409
2007-12-26 00:00:00+00:00,16.899344625764687,16.655694560130787,16.861860275268555,15081100,16.868107865618914
2007-12-27 00:00:00+00:00,16.85560870968907,16.68692738482926,16.72441291809082,13361100,16.85560870968907
2007-12-28 00:00:00+00:00,16.874346066113628,16.46201486528286,16.668180465698242,13743400,16.705664795335945
2007-12-31 00:00:00+00:00,16.98056029695304,16.405795153711455,16.83062171936035,16689900,16.561981320987908
2008-01-02 00:00:00+00:00,17.0367799729785,16.255849477608443,16.312076568603516,16560700,16.9493149472054
2008-01-03 00:00:00+00:00,16.53074130835294,16.118409973559945,16.130905151367188,14635500,16.393297927290522
2008-01-04 00:00:00+00:00,16.037201231993304,15.468683482454669,15.593631744384766,19772000,15.968478913387655
2008-01-07 00:00:00+00:00,16.124654393030113,15.574879785237425,15.849767684936523,20682400,15.65609604180928
2008-01-08 00:00:00+00:00,16.118407496291002,15.412446741162777,15.456178665161133,15488100,15.96222137252227
2008-01-09 00:00:00+00:00,15.599877384631014,14.850184332020374,15.449938774108887,25468800,15.462433956220602
2008-01-10 00:00:00+00:00,16.062181051148244,15.212529313503778,15.79354190826416,16098800,15.31248834146195
2008-01-11 00:00:00+00:00,15.968470156400867,15.349973202947929,15.437437057495117,17627000,15.681088239114018
2008-01-14 00:00:00+00:00,15.930990750072567,15.331236376158369,15.862268447875977,15513500,15.681093094274985
2008-01-15 00:00:00+00:00,16.02469537343144,15.406198492812603,15.849767684936523,20304900,15.649848454133673
2008-01-16 00:00:00+00:00,16.768150521846113,15.793548967814479,16.455778121948242,27356000,15.806042958189728
2008-01-17 00:00:00+00:00,16.686923730630053,16.255850916972573,16.3995418548584,20633800,16.47451171335845
