datetime,high,low,close,volume,open
2007-02-22 00:00:00+00:00,33.593337061334026,33.06311397422884,33.45604705810547,8403100,33.14832833444487
2007-02-23 00:00:00+00:00,33.744824769943705,33.40870250419377,33.645408630371094,7862500,33.70221940091924
2007-02-26 00:00:00+00:00,34.095140230337044,33.67380372090388,33.80636215209961,7451800,33.81109367289922
2007-02-27 00:00:00+00:00,33.716413928201035,32.20149287986533,32.46660614013672,13910000,33.47497272018804
2007-02-28 00:00:00+00:00,33.02049272507355,32.36245021993028,32.438194274902344,14002600,32.47133297617403
2007-03-01 00:00:00+00:00,32.43821259746505,30.767067581680653,32.0026741027832,14150400,31.870119222823472
2007-03-02 00:00:00+00:00,32.073680813849286,31.396701133378215,31.619205474853516,10827100,31.993201595994073
2007-03-05 00:00:00+00:00,31.874853796569273,31.249949650723373,31.448781967163086,11700900,31.339895539484466
2007-03-06 00:00:00+00:00,32.05473785421147,31.60972925505309,32.03580093383789,11528000,31.85117047500585
2007-03-07 00:00:00+00:00,33.04890316191202,31.988460889005854,32.3482551574707,12789500,32.09734727972422
2007-03-08 00:00:00+00:00,32.69384425635799,32.187293364182636,32.40979766845703,10777500,32.64176862719385
2007-03-09 00:00:00+00:00,32.68438803830243,32.192038776533515,32.41454315185547,7668900,32.58497188138507
2007-03-12 00:00:00+00:00,32.76011729581557,32.220427767361194,32.584957122802734,9416400,32.41452847046474
2007-03-13 00:00:00+00:00,32.949489939043936,31.993198839520897,32.11628341674805,9446000,32.584964117204336
2007-03-14 00:00:00+00:00,32.49501670912431,31.756494751323388,32.34352493286133,11393700,32.33405827702876
2007-03-15 00:00:00+00:00,32.80272933712757,32.10207774390969,32.60389709472656,9996200,32.28670819926037
2007-03-16 00:00:00+00:00,32.90216033001837,32.07842380213874,32.229915618896484,12720300,32.779072100199635
2007-03-19 00:00:00+00:00,33.02050456218677,32.4382059032745,32.845340728759766,13988200,32.466613094438976
2007-03-20 00:00:00+00:00,33.20512672058885,32.75538663896561,33.16252136230469,8243100,32.85006762082905
2007-03-21 00:00:00+00:00,33.84423642777242,33.16252533071294,33.773223876953125,10162300,33.31874860829735
2007-03-22 00:00:00+00:00,34.776870797191116,33.74956686454645,34.525962829589844,13192000,33.87265508686296
2007-03-23 00:00:00+00:00,35.07510668808813,34.65377013676902,34.89047622680664,10883900,34.74371960677477
2007-03-26 00:00:00+00:00,35.292886801193845,34.80053759821177,35.22187423706055,10111300,35.098786033352766
2007-03-27 00:00:00+00:00,35.20766831529697,34.852609148142555,35.11298370361328,8548500,35.03723962611496
2007-03-28 00:00:00+00:00,35.35442395321014,34.91888558727342,35.070377349853516,10237200,35.255007822627746
2007-03-29 00:00:00+00:00,35.49645561648565,35.18400176679378,35.48225021362305,10247800,35.202938692094726
2007-03-30 00:00:00+00:00,35.415972418815876,34.73899269658909,35.013572692871094,8510300,35.415972418815876
2007-04-02 00:00:00+00:00,35.52958919541702,35.056176966893666,35.425437927246094,8192300,35.056176966893666
2007-04-03 00:00:00+00:00,35.785219328891145,35.255000082197625,35.666866302490234,9357500,35.32127748803432
2007-04-04 00:00:00+00:00,35.86098504012627,35.340232184355735,35.76630401611328,6622200,35.56273656382076
2007-04-05 00:00:00+00:00,35.93199060890662,35.65741063621057,35.794700622558594,6305100,35.77102856524558
2007-04-09 00:00:00+00:00,36.16869906111434,35.56746344043952,35.737892150878906,6408600,35.65741292979616
2007-04-10 00:00:00+00:00,36.556897859448746,35.81364070358552,36.471683502197266,8825600,35.879918135686765
2007-04-11 00:00:00+00:00,36.67526818270465,36.19712053035302,36.24446105957031,10747700,36.47170065640452
2007-04-12 00:00:00+00:00,36.56162557167232,36.11661695060164,36.53321838378906,8049600,36.33438612784837
2007-04-13 00:00:00+00:00,36.689444716612236,36.28704507757391,36.45747375488281,7265500,36.689444716612236
2007-04-16 00:00:00+00:00,36.911956900764935,36.30125461205894,36.86461639404297,8308200,36.571099473408175
2007-04-17 00:00:00+00:00,37.19599685279754,36.70838285888231,36.9072151184082,8811700,36.92615204005569
2007-04-18 00:00:00+00:00,36.982984704640145,36.5947866106146,36.81728744506836,7045400,36.713139732108374
2007-04-19 00:00:00+00:00,36.75571442671544,36.324911302412865,36.3627815246582,8013400,36.67523523815363
2007-04-20 00:00:00+00:00,37.224420319639634,36.481162904107904,37.13920593261719,15622000,36.590049358800634
2007-04-23 00:00:00+00:00,37.3427692206025,36.64212088356704,36.717864990234375,12242700,36.95457119282609
2007-04-24 00:00:00+00:00,36.83620618899002,36.41013805147637,36.500083923339844,9003600,36.50481905717966
2007-04-25 00:00:00+00:00,37.36642993120062,36.71312231083171,37.0776481628418,10924600,36.72732410077576
2007-04-26 00:00:00+00:00,37.106060271231264,36.59477765648692,37.01137924194336,10424500,37.006644106924035
2007-04-27 00:00:00+00:00,37.16286350771176,36.613703536203275,36.96403121948242,8119700,37.12498965894932
2007-04-30 00:00:00+00:00,37.432703504404834,36.81253466171361,36.82673645019531,11191300,36.96875794686086
2007-05-01 00:00:00+00:00,37.224389823890924,36.651561651688446,37.091835021972656,9242100,36.91193973534751
2007-05-02 00:00:00+00:00,37.39011095033748,36.96403909065414,37.229148864746094,6413800,37.15340476294116
2007-05-03 00:00:00+00:00,37.80670561210976,37.12972589573345,37.66468048095703,7087700,37.2338771769989
2007-05-04 00:00:00+00:00,38.03866072783112,37.30487415507894,37.54158020019531,7749200,37.77828624531168
2007-05-07 00:00:00+00:00,37.730963360148785,37.1676051120934,37.674156188964844,7298200,37.22441228327734
2007-05-08 00:00:00+00:00,37.96292582665058,37.33802186131614,37.89664840698242,7018200,37.59839640662721
2007-05-09 00:00:00+00:00,37.858763200597295,37.34747730646221,37.75461196899414,7409000,37.835091152742976
2007-05-10 00:00:00+00:00,37.7214966805592,36.99717635358302,37.01611328125,7882900,37.64574896989128
2007-05-11 00:00:00+00:00,37.9345159146282,37.162855377126476,37.891910552978516,8427500,37.162855377126476
2007-05-14 00:00:00+00:00,38.31799742420959,37.79250941771845,38.28485870361328,12527500,37.87298865175952
2007-05-15 00:00:00+00:00,38.52155424583258,38.161759941672,38.218570709228516,9846800,38.31798684356591
2007-05-16 00:00:00+00:00,38.59050241302679,37.96107635079742,38.49513626098633,9402800,38.21856932688927
2007-05-17 00:00:00+00:00,39.100739571748015,38.24242919912443,38.84324645996094,7783600,38.504691712422584
2007-05-18 00:00:00+00:00,39.53940191794366,39.00534574256381,39.50602340698242,11114500,39.038724253525054
2007-05-21 00:00:00+00:00,39.844576315877035,39.37727718117107,39.49648666381836,11359500,39.63000070230578
2007-05-22 00:00:00+00:00,39.6872392627585,39.11980072244248,39.18655776977539,9214900,39.49650328267035
2007-05-23 00:00:00+00:00,39.534624188217634,38.704923787551586,38.814598083496094,14228400,39.18653098959562
2007-05-24 00:00:00+00:00,39.04349491254912,38.02783126187531,38.13273620605469,13263200,38.943359367101166
2007-05-25 00:00:00+00:00,38.68587112426758,38.280559494304626,38.68587112426758,6839500,38.337781372105624
2007-05-29 00:00:00+00:00,38.62388299225405,38.14704493062129,38.485599517822266,7964700,38.61434783173511
2007-05-30 00:00:00+00:00,39.2390103326947,38.22334642085108,39.21993637084961,10776900,38.41407876332944
2007-05-31 00:00:00+00:00,39.27237906778349,38.633414238187044,38.85752868652344,11512700,39.17224352154527
2007-06-01 00:00:00+00:00,39.34865651010876,38.96718842522273,39.21037673950195,7346300,38.98626237516463
2007-06-04 00:00:00+00:00,39.696763495644966,39.10071599571036,39.63954162597656,7958100,39.1960821405058
2007-06-05 00:00:00+00:00,39.59664834282785,39.18179775956802,39.448829650878906,7402100,39.439290848696146
2007-06-06 00:00:00+00:00,39.44882414514093,38.800323930731764,39.00059509277344,7520900,39.44882414514093
2007-06-07 00:00:00+00:00,39.12935120296358,38.194748536432236,38.242431640625,10980300,38.933849384376934
2007-06-08 00:00:00+00:00,38.49991012808951,37.72743467515605,38.476070404052734,8551500,38.15182032566515
2007-06-11 00:00:00+00:00,38.99583394858392,38.275807127290335,38.795562744140625,6784500,38.461777403401804
2007-06-12 00:00:00+00:00,39.010121534525126,38.385464823906446,38.4140739440918,7413800,38.79077645780395
2007-06-13 00:00:00+00:00,38.88615147898525,38.490374952652765,38.69541549682617,9948700,38.533288638695765
2007-06-14 00:00:00+00:00,39.36299596190106,38.814631289025534,39.25809097290039,8437000,38.819400689794705
2007-06-15 00:00:00+00:00,39.86367476746933,39.46313240585789,39.658634185791016,9432300,39.510815500623025
2007-06-18 00:00:00+00:00,40.0543869064621,39.70629361001407,39.76351547241211,5996000,39.70629361001407
2007-06-19 00:00:00+00:00,39.93518060431875,39.553708767232735,39.71583557128906,7033200,39.57278272288554
2007-06-20 00:00:00+00:00,39.9113548376188,38.50945304023262,38.609588623046875,11012500,39.86367174646725
2007-06-21 00:00:00+00:00,39.587084985319024,38.79553588053039,39.50602340698242,10058700,38.85752350431988
2007-06-22 00:00:00+00:00,39.548962819035495,38.862314623495244,38.88615798950195,13441500,39.50604548782079
2007-06-25 00:00:00+00:00,39.89228066347928,38.86230853162248,39.5537223815918,12688600,38.8909176559564
2007-06-26 00:00:00+00:00,39.94948756763636,39.277147870810325,39.43450164794922,13487200,39.81120410931378
2007-06-27 00:00:00+00:00,40.0543865153702,38.919513540442544,40.00193405151367,10245400,39.219920129633316
2007-06-28 00:00:00+00:00,40.47876362515178,39.97808244193368,40.14020919799805,8594200,40.47876362515178
2007-06-29 00:00:00+00:00,40.62183299822145,39.82551072210833,40.1688346862793,10730000,40.4310970583503
2007-07-02 00:00:00+00:00,40.66474413068037,40.24989739824866,40.60275650024414,8212100,40.38817721706907
2007-07-03 00:00:00+00:00,41.337101635935575,39.863669816188604,41.16543960571289,4605600,39.863669816188604
2007-07-05 00:00:00+00:00,41.551655098101335,40.77441061612672,41.27985763549805,8746800,41.38476255755275
2007-07-06 00:00:00+00:00,41.94267621746842,41.279871590941376,41.80916213989258,11725300,41.279871590941376
2007-07-09 00:00:00+00:00,42.82006246648214,41.6994900307423,42.67700958251953,10646500,41.74717675072048
2007-07-10 00:00:00+00:00,43.01556466926567,41.87115249887967,42.43859100341797,13871900,42.43859100341797
2007-07-11 00:00:00+00:00,43.330281729647346,42.30030963338492,43.2730598449707,12243200,42.667477026917545
2007-07-12 00:00:00+00:00,44.522357848441516,43.27304118981589,44.48897933959961,12604300,43.34933700316003
2007-07-13 00:00:00+00:00,45.29960679966811,44.288709001411455,44.50328826904297,9575600,44.57481469158681
2007-07-16 00:00:00+00:00,44.84662831793407,43.55916316300624,43.92633056640625,10496400,44.584365886934066
2007-07-17 00:00:00+00:00,44.38409394704167,43.24921687103022,43.4399528503418,9741600,44.38409394704167
2007-07-18 00:00:00+00:00,44.55097536990541,43.201522930000834,44.38408279418945,11378500,43.43517253600317
2007-07-19 00:00:00+00:00,44.69403686582628,44.09798923879768,44.345943450927734,8423900,44.56528854111594
2007-07-20 00:00:00+00:00,44.4937654765911,43.57346772506328,43.92633056640625,10331400,44.345946818019975
2007-07-23 00:00:00+00:00,44.42222833109184,43.463782964714845,44.140892028808594,9655600,43.950156107631244
2007-07-24 00:00:00+00:00,43.94063558621231,42.710392304682934,42.84390640258789,10963400,43.69744711475038
2007-07-25 00:00:00+00:00,43.721302455178495,42.17634382990644,43.4161262512207,14151400,42.84868754168013
2007-07-26 00:00:00+00:00,43.12999885797212,41.13681572396143,41.704254150390625,17050200,42.562564069528435
2007-07-27 00:00:00+00:00,42.409991123263296,40.340511421497496,40.62661361694336,17074500,42.10958072575636
2007-07-30 00:00:00+00:00,41.484897894726714,40.001931713428185,41.21310043334961,12117700,40.93653357426848
2007-07-31 00:00:00+00:00,41.69950480191963,40.60754837694712,40.65523147583008,11880000,41.13206974063413
2007-08-01 00:00:00+00:00,42.677010758010866,39.36298735546031,40.612300872802734,21528500,40.4215649015943
2007-08-02 00:00:00+00:00,41.00806238478377,39.38204328120095,40.00193405151367,15781800,40.297574880706385
2007-08-03 00:00:00+00:00,40.531216155860385,38.4235937888718,38.633399963378906,15550400,39.916094909407484
2007-08-06 00:00:00+00:00,39.13887277007052,37.379338987740525,39.110260009765625,17120400,38.714487145072745
2007-08-07 00:00:00+00:00,40.001941861769374,38.39499639838185,39.663387298583984,15323400,38.78123767473638
2007-08-08 00:00:00+00:00,40.83164500425006,39.56802695549016,40.21175765991211,14455100,39.56802695549016
2007-08-09 00:00:00+00:00,40.40724323015916,38.67632293701172,38.67632293701172,15584400,39.62522935353184
2007-08-10 00:00:00+00:00,39.925665797506895,37.865724830759035,39.7778434753418,13317300,38.21381469440191
2007-08-13 00:00:00+00:00,40.20220744478175,39.153165382722,39.31528854370117,10532900,40.10207190923845
2007-08-14 00:00:00+00:00,39.91133599668624,39.153165382722,39.31528854370117,15389400,39.60615999179668
2007-08-15 00:00:00+00:00,40.24690621349552,38.599765005811335,38.782249450683594,12249800,39.49777034351641
2007-08-16 00:00:00+00:00,39.35850847349545,37.57690730177776,39.08478546142578,19400800,38.31644048577039
2007-08-17 00:00:00+00:00,40.86640255128826,39.73309189684398,40.511043548583984,16210700,40.189299537165795
2007-08-20 00:00:00+00:00,41.082489279502404,39.867539455371436,40.76554489135742,9238500,40.338152850682974
2007-08-21 00:00:00+00:00,40.938435109875044,40.131671667317754,40.48223114013672,11327200,40.40539478191259
2007-08-22 00:00:00+00:00,41.08729688541188,40.50623572326355,41.00566101074219,10251000,40.727134735536225
2007-08-23 00:00:00+00:00,41.524302250735765,40.381385161375626,41.04888916015625,8665500,41.20255822295768
2007-08-24 00:00:00+00:00,42.03331865260866,41.250567653964765,41.88445281982422,7682700,41.250567653964765
2007-08-27 00:00:00+00:00,41.966069624249435,41.46184143471403,41.778785705566406,6390100,41.601104493383396
2007-08-28 00:00:00+00:00,41.64915676841139,40.48223114013672,40.48223114013672,10059100,41.58672631141448
2007-08-29 00:00:00+00:00,41.961274518252395,40.664692729458594,41.634727478027344,10047800,40.91440344786246
2007-08-30 00:00:00+00:00,42.06694291035875,41.077698604396325,41.87005615234375,7825700,41.634747551136584
2007-08-31 00:00:00+00:00,42.672001454722874,41.99969820535783,42.14376449584961,8155000,42.40788114340726
2007-09-04 00:00:00+00:00,42.86891368249493,41.85566051376254,42.60960006713867,9560000,41.87006641864231
2007-09-05 00:00:00+00:00,42.57115932270208,42.158173170747986,42.4318962097168,9141400,42.4847202754615
2007-09-06 00:00:00+00:00,42.897703161419976,42.311838959589195,42.70561599731445,8153100,42.48952022754444
2007-09-07 00:00:00+00:00,42.75366253804105,41.87006618198111,42.090965270996094,9780300,42.22542526746086
2007-09-10 00:00:00+00:00,42.39828531238081,41.255372167667595,41.802818298339844,10479000,42.04772590264789
2007-09-11 00:00:00+00:00,42.80165643900238,41.63473125765086,42.54233932495117,10124500,42.023708760606574
2007-09-12 00:00:00+00:00,43.14262391297739,42.39348777407499,42.83048629760742,11089100,42.460717752501665
2007-09-13 00:00:00+00:00,43.61322414461632,42.998548149748515,43.262664794921875,8966600,43.05137221153477
2007-09-14 00:00:00+00:00,43.829324981321996,42.91691725682945,43.531593322753906,7973300,42.931323154662316
2007-09-17 00:00:00+00:00,43.958978229999396,43.219445063702885,43.666046142578125,7733600,43.22424825011769
2007-09-18 00:00:00+00:00,44.91461412445547,43.67565562777408,44.82337188720703,9799900,43.795709660465874
2007-09-19 00:00:00+00:00,45.59171837066779,44.943423695215756,45.193138122558594,11383700,44.99624776008604
2007-09-20 00:00:00+00:00,45.4428610035683,45.020272035679994,45.221961975097656,8196500,45.14992880708874
2007-09-21 00:00:00+00:00,45.793404132639424,45.193134052947485,45.5436897277832,12637900,45.27476990448371
2007-09-24 00:00:00+00:00,45.86064085863884,45.231558894656,45.30839157104492,9028600,45.62053279131612
2007-09-25 00:00:00+00:00,44.94341472804687,44.016601343670104,44.12224578857422,12501200,44.703306722455196
2007-09-26 00:00:00+00:00,44.813763270969716,43.92536427887761,44.42478942871094,11794400,44.74653331462272
2007-09-27 00:00:00+00:00,44.962626173562896,44.61207051866097,44.90500259399414,7408900,44.784948584882436
2007-09-28 00:00:00+00:00,45.33239086270553,44.66008773395899,44.93861389160156,8880700,44.92420799788855
2007-10-01 00:00:00+00:00,45.39481832878326,44.789745137133245,45.351600646972656,8942800,44.804154694827474
2007-10-02 00:00:00+00:00,45.13550827333809,44.09344026042547,44.44879913330078,9137300,45.101893294333095
2007-10-03 00:00:00+00:00,44.17028769599041,43.58922286977822,43.930179595947266,8754800,43.94458549574844
2007-10-04 00:00:00+00:00,44.19427718408161,43.473953195649315,44.10303497314453,6764800,44.01179642596471
2007-10-05 00:00:00+00:00,44.45360352260006,43.982990140040236,44.33354949951172,6498100,44.2279013729927
2007-10-08 00:00:00+00:00,44.16067217502196,43.84373145375507,43.97819137573242,5658400,43.96378547891458
2007-10-09 00:00:00+00:00,44.660113444489006,44.0262281098918,44.56407165527344,8702300,44.09826128368318
2007-10-10 00:00:00+00:00,44.4104100282508,43.35873504062841,44.21832275390625,11527500,43.37794413443887
2007-10-11 00:00:00+00:00,44.57365822442136,43.29628530446476,43.69966506958008,9177800,44.42959192901841
2007-10-12 00:00:00+00:00,44.055025387826625,43.64203923560493,43.89655685424805,6009000,43.954180443273636
2007-10-15 00:00:00+00:00,44.631299669214776,44.17029250657474,44.3383674621582,8492000,44.309551995658715
2007-10-16 00:00:00+00:00,45.06828500796252,44.232709931642894,44.876197814941406,10890700,44.37197305498924
2007-10-17 00:00:00+00:00,45.11150884740498,44.203900565822316,44.78496170043945,10719100,45.08269338542421
2007-10-18 00:00:00+00:00,45.02028425686542,44.17990561740394,44.381595611572266,10038800,44.693736981838555
2007-10-19 00:00:00+00:00,44.51603811709932,42.75364562781292,42.868896484375,14112700,44.51603811709932
2007-10-22 00:00:00+00:00,42.50392900709592,41.644341728823015,42.470314025878906,10815500,42.33585410101086
2007-10-23 00:00:00+00:00,43.080203682264035,42.17259517154784,42.70083236694336,9629900,42.7056355557792
2007-10-24 00:00:00+00:00,43.421147117116234,42.40309113685653,43.17143630981445,10985100,42.796868266982386
2007-10-25 00:00:00+00:00,43.9878049144718,43.01776976443633,43.81012725830078,9233600,43.44035871807651
2007-10-26 00:00:00+00:00,44.32395152889019,43.747689958196744,44.011810302734375,7481600,44.11265525326009
2007-10-29 00:00:00+00:00,44.933836054089895,43.9878094198467,44.60248565673828,9247200,44.11266667539011
2007-10-30 00:00:00+00:00,44.15587932343068,43.070593319869026,43.257877349853516,9627000,44.05983754632646
2007-10-31 00:00:00+00:00,44.24231558121001,43.30589549070223,43.944583892822266,9891600,43.411543637068995
2007-11-01 00:00:00+00:00,43.93015078368003,42.49430264923881,42.7584228515625,10542400,43.24344192139489
2007-11-02 00:00:00+00:00,42.86889236031962,41.82682423637248,42.489524841308594,12374800,42.090944573667066
2007-11-05 00:00:00+00:00,42.83527737773288,41.999702336463784,42.489524841308594,9089200,42.00450552362141
2007-11-06 00:00:00+00:00,43.55561004932682,42.59037807703697,43.526798248291016,9880100,42.59037807703697
2007-11-07 00:00:00+00:00,43.66127719678624,41.92769558104262,42.03814697265625,12781100,43.656477670365234
2007-11-08 00:00:00+00:00,43.50277494874689,42.11495070620074,42.8256721496582,17597400,42.24461110552625
2007-11-09 00:00:00+00:00,42.69120619454452,41.82681586704793,41.90365219116211,10164000,42.69120619454452
2007-11-12 00:00:00+00:00,41.778807989149385,40.535049831754755,40.94803237915039,12513300,41.778807989149385
2007-11-13 00:00:00+00:00,41.773995294939795,40.14125990888677,41.69716262817383,11950300,41.21214336707619
2007-11-14 00:00:00+00:00,42.702745658814386,41.44095249768249,41.648834228515625,9957500,42.228967404219055
2007-11-15 00:00:00+00:00,41.80836078460357,40.35802455096425,40.686767578125,11934600,41.547299819941
2007-11-16 00:00:00+00:00,41.80354151596939,40.94784074064029,41.566654205322266,11368700,41.03486109595516
2007-11-19 00:00:00+00:00,41.755183453935544,40.9091539446071,41.107364654541016,8547800,41.566640029785454
2007-11-20 00:00:00+00:00,42.838099785586095,41.117035237555086,42.49485397338867,10941300,41.117035237555086
2007-11-21 00:00:00+00:00,42.78008767686623,41.3780951066874,41.455448150634766,11438800,42.4465128179326
2007-11-23 00:00:00+00:00,42.08877006991433,41.508636862293095,41.90022659301758,3428300,41.79870346610371
2007-11-26 00:00:00+00:00,42.21928588011091,40.37735647596904,40.50788879394531,10304600,41.9872304750395
2007-11-27 00:00:00+00:00,40.894645282511576,39.6038469286752,40.759281158447266,14542300,40.34351781259502
2007-11-28 00:00:00+00:00,41.82287267230674,40.64809991947529,41.60531997680664,10885100,40.860813438661935
2007-11-29 00:00:00+00:00,42.219285645322636,41.38775900700135,41.84703063964844,8839800,41.38775900700135
2007-11-30 00:00:00+00:00,42.4319953918457,41.58596605635756,42.4319953918457,11708800,42.122590672795944
2007-12-03 00:00:00+00:00,42.6302127291931,41.9340502184735,42.46583938598633,7934200,42.1080908461534
2007-12-04 00:00:00+00:00,42.43684167221885,41.9775699629197,42.137107849121094,6584600,42.12743687446858
2007-12-05 00:00:00+00:00,43.37472665558871,42.441676783283484,43.17168045043945,10450000,42.441676783283484
2007-12-06 00:00:00+00:00,44.331944669864455,42.95896141245991,44.177242279052734,9627700,43.157172121751834
2007-12-07 00:00:00+00:00,44.27877053240135,43.674463671624636,43.97420120239258,6682700,43.84367254335921
2007-12-10 00:00:00+00:00,44.48180955483089,43.872667355491515,44.341609954833984,5505300,44.104722756133576
2007-12-11 00:00:00+00:00,44.762202499926346,43.41822503767095,43.45690155029297,8014900,44.32226915613549
2007-12-12 00:00:00+00:00,44.945933558787665,43.959704190117506,44.37063217163086,10816100,44.43348245396373
2007-12-13 00:00:00+00:00,45.06194248701441,44.05637523237977,44.99909591674805,8527400,44.24008683351993
2007-12-14 00:00:00+00:00,44.941092315229625,44.43347676368345,44.48665237426758,11090600,44.71870783240039
2007-12-17 00:00:00+00:00,44.360963526876205,43.30705210822882,43.500431060791016,8210000,44.331954286534
2007-12-18 00:00:00+00:00,44.2980939899936,43.32153605224152,44.08538055419922,8744300,43.800145893272806
2007-12-19 00:00:00+00:00,44.534982848153184,43.6647798233315,43.9451789855957,8325200,44.18206615242134
2007-12-20 00:00:00+00:00,44.72837212012052,43.945192839279386,44.501155853271484,6188100,43.95969561286591
2007-12-21 00:00:00+00:00,45.77265042182177,44.60271242169983,45.4632453918457,13596000,44.6220506971232
2007-12-24 00:00:00+00:00,45.825800767115254,45.26500219980307,45.675933837890625,2917500,45.26500219980307
2007-12-26 00:00:00+00:00,46.02399330923785,45.593727266512296,45.849952697753906,7477600,45.593727266512296
2007-12-27 00:00:00+00:00,45.966008279421054,45.27468092770223,45.32302474975586,8155100,45.966008279421054
2007-12-28 00:00:00+00:00,45.89346779740725,45.1054531948673,45.85962677001953,7895000,45.4486989550557
2007-12-31 00:00:00+00:00,45.72426367873568,44.96525460036933,45.119956970214844,5086600,45.62274059431164
2008-01-02 00:00:00+00:00,45.77743967431286,44.82021629391373,45.18280029296875,9058000,45.42452295900543
2008-01-03 00:00:00+00:00,45.84996755554934,45.18281412093157,45.73877716064453,10479200,45.34718750210761
2008-01-04 00:00:00+00:00,46.028828182963075,45.05710206316911,45.12961959838867,13103800,45.385845026222064
2008-01-07 00:00:00+00:00,45.31816122053523,44.066039668626296,44.53981399536133,12892200,45.31816122053523
2008-01-08 00:00:00+00:00,45.14413680977288,43.790491702343,43.969364166259766,10987700,44.675197800578005
2008-01-09 00:00:00+00:00,44.83956473014221,43.77598623346489,44.75254440307617,12448200,43.93552042608928
2008-01-10 00:00:00+00:00,44.52533372077519,43.577780900206136,44.428646087646484,13786500,44.28361094955665
2008-01-11 00:00:00+00:00,44.75254675931553,43.62128613629176,43.83399963378906,10575000,44.283604065902765
2008-01-14 00:00:00+00:00,44.40446753315474,43.70830853543955,43.95003128051758,9968600,44.09989820217911
2008-01-15 00:00:00+00:00,43.534264956123984,42.615717848500786,42.673728942871094,13693400,43.490752946950124
2008-01-16 00:00:00+00:00,42.72690774306311,41.1943865446087,41.69717025756836,15709400,42.3933328891119
2008-01-17 00:00:00+00:00,42.14192768051064,39.69086005440611,40.00510025024414,18910400,41.81802020116155
