datetime,high,low,close,volume,open
2007-03-29 00:00:00+00:00,41.08917218773666,40.30312524632973,40.64702224731445,3752400,40.941785750808315
2007-03-30 00:00:00+00:00,41.56817810238745,40.929517418031466,41.162872314453125,6216000,40.96021942048596
2007-04-02 00:00:00+00:00,41.23656427312672,40.54263250960939,40.99092483520508,4917200,41.1690133105687
2007-04-03 00:00:00+00:00,41.57431185199573,41.04618873265501,41.29182815551758,5065400,41.27340601870979
2007-04-04 00:00:00+00:00,41.61115898196426,41.10145802183292,41.439212799072266,3255600,41.29182634072304
2007-04-05 00:00:00+00:00,41.75853207871171,41.3900753797593,41.531314849853516,3632700,41.43920418900125
2007-04-09 00:00:00+00:00,41.875226549414904,41.19357930840768,41.353240966796875,3780700,41.61116496339244
2007-04-10 00:00:00+00:00,41.48220818225521,40.77599647905413,41.113746643066406,3700000,41.26727072266737
2007-04-11 00:00:00+00:00,41.248851492783324,40.56106656616606,40.74529266357422,3778800,41.14445623573369
2007-04-12 00:00:00+00:00,40.990913676101975,40.44436853523512,40.923362731933594,4017800,40.59175028379281
2007-04-13 00:00:00+00:00,41.16287328231779,40.73300775638551,41.0154914855957,3449700,41.113744455016146
2007-04-16 00:00:00+00:00,41.34709605463699,40.81897297612473,41.08303451538086,5126400,41.16286533043711
2007-04-17 00:00:00+00:00,41.6111561445748,41.02162440692331,41.549747467041016,7919000,41.14444176199087
2007-04-18 00:00:00+00:00,42.900743964149115,42.01030669987978,42.59983825683594,9469600,42.01030669987978
2007-04-19 00:00:00+00:00,42.513506573085856,41.98925855978726,42.32231140136719,6962400,42.371648903224596
2007-04-20 00:00:00+00:00,44.91888812845484,43.61134777679265,44.295955657958984,19014800,44.42547543202664
2007-04-23 00:00:00+00:00,45.023735912298804,44.24661257763342,44.314456939697266,10759000,44.530323225567614
2007-04-24 00:00:00+00:00,44.98672598894958,44.30211820674439,44.90654373168945,6840800,44.34529145852618
2007-04-25 00:00:00+00:00,45.32596262509815,44.4131549916554,45.16560745239258,5801600,45.0237497321169
2007-04-26 00:00:00+00:00,45.23342471069031,44.783190071617874,45.02372741699219,4474400,45.05456746866837
2007-04-27 00:00:00+00:00,45.70216708533926,44.71534658457896,45.492469787597656,6509400,44.77702198358936
2007-04-30 00:00:00+00:00,45.59116517938479,44.721530931249944,44.78937530517578,5221000,45.369129902088034
2007-05-01 00:00:00+00:00,45.214933818858604,44.27128635121886,45.17176055908203,5284800,44.7770322681155
2007-05-02 00:00:00+00:00,45.81934281004428,45.11623307530439,45.270423889160156,4313500,45.214912749296374
2007-05-03 00:00:00+00:00,45.44930641135867,44.95589370102156,45.24577331542969,4111400,45.21493325645899
2007-05-04 00:00:00+00:00,45.751524525625086,44.91889459782502,45.085418701171875,3466500,45.51715604910987
2007-05-07 00:00:00+00:00,45.282789909455964,44.64135509417445,44.82021713256836,3632400,44.99291021638769
2007-05-08 00:00:00+00:00,45.547960767396326,44.554971652285175,45.28892135620117,4548500,44.71533139968063
2007-05-09 00:00:00+00:00,46.10924207286623,45.20876789832781,46.10307312011719,5651900,45.27044330922152
2007-05-10 00:00:00+00:00,46.195578522779314,45.27660239577941,45.5233039855957,4533500,45.9550411788366
2007-05-11 00:00:00+00:00,46.257248459984034,45.54796970915815,46.18323516845703,5549100,45.7021605373581
2007-05-14 00:00:00+00:00,47.15772357004001,46.01054340167303,47.059043884277344,8043400,46.257249674375856
2007-05-15 00:00:00+00:00,47.39210961008629,46.74451069652164,46.88019943237305,5614100,46.89253263311748
2007-05-16 00:00:00+00:00,47.361261492177164,46.33743200159519,46.843177795410156,5897500,47.18239954362256
2007-05-17 00:00:00+00:00,46.380612196406275,45.54798243264384,46.15857696533203,6486100,46.368278997138574
2007-05-18 00:00:00+00:00,46.41145843377717,45.93038360422589,46.11540985107422,5199400,46.26343649519199
2007-05-21 00:00:00+00:00,46.41762445072993,45.837865228441,46.16474914550781,4445700,46.115406933923154
2007-05-22 00:00:00+00:00,46.707515697709056,46.121587376621775,46.57182693481445,4168700,46.16476064613065
2007-05-23 00:00:00+00:00,47.644988514765686,46.756847417263614,46.89253616333008,5682700,46.80002068141813
2007-05-24 00:00:00+00:00,47.47845382424903,46.30660229425921,46.52246856689453,6316100,46.89252570648821
2007-05-25 00:00:00+00:00,47.237913909403325,46.47312849175981,46.69516372680664,3337400,46.48546639678021
2007-05-29 00:00:00+00:00,47.06522710110513,46.42996136905939,46.71984100341797,3813500,46.76301426562886
2007-05-30 00:00:00+00:00,48.502289960309376,46.44230175959652,48.40361022949219,8529600,46.503977179548876
2007-05-31 00:00:00+00:00,48.65647764103723,48.03354511804185,48.46528244018555,5709700,48.47761564114617
2007-06-01 00:00:00+00:00,49.008013203396075,47.94717953229995,48.193885803222656,6532100,48.63178719898336
2007-06-04 00:00:00+00:00,48.360405491007256,47.80531766163298,48.28639221191406,3212700,48.10136136694602
2007-06-05 00:00:00+00:00,48.65029487070538,47.98419398075965,48.50844192504883,3480600,48.18155807880491
2007-06-06 00:00:00+00:00,48.79833594544469,48.10755904465785,48.52695846557617,5391900,48.18157236794908
2007-06-07 00:00:00+00:00,48.896993129388555,47.55244896206345,47.681968688964844,6367900,48.372745271302776
2007-06-08 00:00:00+00:00,48.46526598991075,47.52161880137687,48.42825698852539,5047500,47.63880064009263
2007-06-11 00:00:00+00:00,49.00802709976292,48.14455725945946,48.570125579833984,3694100,48.30491708685932
2007-06-12 00:00:00+00:00,48.927841298890016,48.11987805094865,48.15688705444336,4579000,48.29257575435098
2007-06-13 00:00:00+00:00,49.3225646222183,48.11370905103239,49.29789352416992,7961800,48.391250669397785
2007-06-14 00:00:00+00:00,49.957837225036315,49.02035889322257,49.79131317138672,6187700,49.02035889322257
2007-06-15 00:00:00+00:00,50.32790097071016,49.957843809523816,50.02568817138672,5875000,50.29706561883836
2007-06-18 00:00:00+00:00,50.65477536269922,49.994838725757205,50.48208236694336,4548500,50.02567877736985
2007-06-19 00:00:00+00:00,51.06800034948901,50.315548411458295,50.876800537109375,4052300,50.48207242298348
2007-06-20 00:00:00+00:00,51.123517568150916,50.11819492567593,50.192203521728516,4160800,51.11734861663611
2007-06-21 00:00:00+00:00,50.34640616011731,49.476772014144785,50.24772644042969,5261900,49.964015776220734
2007-06-22 00:00:00+00:00,50.56842224256828,49.81597025485789,49.89615249633789,5134200,50.247707393240056
2007-06-25 00:00:00+00:00,50.315562917498916,49.433591003890484,49.77280807495117,4386400,49.74197272605383
2007-06-26 00:00:00+00:00,50.04417971926655,49.46442064275508,49.51993179321289,5537900,49.92699317260203
2007-06-27 00:00:00+00:00,49.51992732641231,48.37891613015096,49.03885269165039,7854800,49.35339859559122
2007-06-28 00:00:00+00:00,49.11286463802653,48.50843918062888,48.77981185913086,4736600,49.063527145454984
2007-06-29 00:00:00+00:00,48.94017457929541,47.81766538570026,48.29257583618164,7513400,48.7366415290891
2007-07-02 00:00:00+00:00,49.87767757691065,48.422115000842815,49.61863327026367,4866900,48.4776214701387
2007-07-03 00:00:00+00:00,48.84150609304299,47.86084962048408,48.10138702392578,6246900,48.84150609304299
2007-07-05 00:00:00+00:00,48.34191837133642,47.58947090168533,47.792999267578125,4410300,48.10754995018593
2007-07-06 00:00:00+00:00,48.81064589747772,47.860829875879055,48.607112884521484,4731900,47.959514259929506
2007-07-09 00:00:00+00:00,49.82829428545119,48.77362988833049,49.236202239990234,6499300,48.87230954314267
2007-07-10 00:00:00+00:00,50.47592292330592,49.34108033427306,50.09353256225586,10013300,49.3534135339225
2007-07-11 00:00:00+00:00,50.93232625908858,50.09352760005372,50.67945098876953,6648900,50.20454520802985
2007-07-12 00:00:00+00:00,51.90063738860083,50.67944387234379,51.86362838745117,7163500,51.179025390850796
2007-07-13 00:00:00+00:00,52.97998406377027,52.2213629102061,52.50507354736328,6337700,52.363220581550664
2007-07-16 00:00:00+00:00,53.34385711721767,52.58524088452937,52.9799690246582,6032800,53.02314226793696
2007-07-17 00:00:00+00:00,53.65842688539656,53.035494405154985,53.33154296875,5677700,53.1958542398328
2007-07-18 00:00:00+00:00,53.870367384890756,52.538781185682595,53.405860900878906,7014200,53.25102540620829
2007-07-19 00:00:00+00:00,53.88273845606778,53.03423845976693,53.87035369873047,6256100,53.734097742004465
2007-07-20 00:00:00+00:00,51.52924346923828,48.469697739167145,51.52924346923828,38719900,49.392515834203714
2007-07-23 00:00:00+00:00,51.39918462287247,50.408238495814345,50.78603744506836,10070300,51.077128903530024
2007-07-24 00:00:00+00:00,51.01519837566291,50.110959691201415,50.57546615600586,8273000,50.67455841139134
2007-07-25 00:00:00+00:00,50.823212595471404,49.27485730338217,49.85704040527344,9406700,50.798438343773334
2007-07-26 00:00:00+00:00,50.06139065882856,47.56544436815963,48.48826217651367,11559100,49.22528031030901
2007-07-27 00:00:00+00:00,49.53496892353807,46.605479557948726,47.08237075805664,12589000,48.74220729544091
2007-07-30 00:00:00+00:00,48.15383590978895,46.8656035385392,47.71410369873047,6763900,47.68313471160077
2007-07-31 00:00:00+00:00,49.36155748451694,48.22816517033351,48.80415344238281,11029000,48.3768059332223
2007-08-01 00:00:00+00:00,49.720774711535505,48.35822420963111,49.627872467041016,10205100,48.68647471166779
2007-08-02 00:00:00+00:00,50.04282444267426,48.928007198698495,49.96230697631836,6631600,49.70218452779182
2007-08-03 00:00:00+00:00,50.4268208462601,48.878465958630855,48.90324020385742,7816900,49.615484397207695
2007-08-06 00:00:00+00:00,50.23481498938054,48.09189287664506,50.16668701171875,7033600,48.92800338179976
2007-08-07 00:00:00+00:00,50.51352611537143,49.21290901213343,49.81986618041992,6449800,49.782702451616146
2007-08-08 00:00:00+00:00,50.866539339929076,49.355348590567985,50.10475158691406,6859400,49.73314745920897
2007-08-09 00:00:00+00:00,49.84465654617944,48.56261853008237,48.60597229003906,8139000,49.312021938022646
2007-08-10 00:00:00+00:00,48.61833734003605,47.62119654014132,48.029964447021484,8464000,48.11047718995082
2007-08-13 00:00:00+00:00,49.11381421814464,48.19099139142279,48.246734619140625,3866600,48.37679585021068
2007-08-14 00:00:00+00:00,48.438713292108915,47.43537804734869,47.54685974121094,5190900,48.252913619139925
2007-08-15 00:00:00+00:00,47.88753167783905,46.15956662674168,46.4196891784668,7455600,47.379671337478214
2007-08-16 00:00:00+00:00,45.899429743200514,43.71934355417113,45.21195983886719,16052900,45.21195983886719
2007-08-17 00:00:00+00:00,46.88417529798685,44.47493592353831,44.988990783691406,10761200,46.59927861921849
2007-08-20 00:00:00+00:00,46.32676908135758,44.73506082542479,45.86226272583008,6780200,45.19337243982175
2007-08-21 00:00:00+00:00,46.45063803226532,45.39775879361527,46.00471115112305,4737700,46.02329065030344
2007-08-22 00:00:00+00:00,47.218618366535225,46.3763131252209,46.63644027709961,5236400,46.605471296455974
2007-08-23 00:00:00+00:00,47.379676391666756,46.02951026103979,46.55595016479492,5548200,47.05762053972899
2007-08-24 00:00:00+00:00,47.32393554138584,46.32679431047067,47.268192291259766,3483400,46.71697816053094
2007-08-27 00:00:00+00:00,47.621206068179546,46.766515808065094,47.06999206542969,3136400,46.98947930639138
2007-08-28 00:00:00+00:00,47.21862850112525,45.88704237610028,45.93040084838867,4653000,47.0576029977857
2007-08-29 00:00:00+00:00,46.51256564059092,45.42871755104559,46.475406646728516,4401200,45.97374132877524
2007-08-30 00:00:00+00:00,46.88418565403817,45.955172690812546,46.240074157714844,3579600,46.122397670307556
2007-08-31 00:00:00+00:00,47.243390197339835,46.58069468209902,46.92752456665039,3341500,46.85940131807305
2007-09-04 00:00:00+00:00,47.91851142068485,46.74176020464371,47.59645080566406,4472000,46.94614428049847
2007-09-05 00:00:00+00:00,47.658345547633225,46.48779002367048,46.78507614135742,4675700,47.22480821475907
2007-09-06 00:00:00+00:00,47.577860817826114,46.252469077193425,46.915164947509766,4614200,46.88419595185173
2007-09-07 00:00:00+00:00,46.140979004829454,45.27389925969781,45.48447799682617,6396200,45.95517451472822
2007-09-10 00:00:00+00:00,46.12239066497335,44.98899388793589,45.67026901245117,4753800,45.55259726812083
2007-09-11 00:00:00+00:00,46.31438991770619,45.52163298368286,45.76317596435547,4688900,45.89323720585579
2007-09-12 00:00:00+00:00,45.83132348351229,44.90231016965731,45.06953048706055,5656100,45.670293186053065
2007-09-13 00:00:00+00:00,45.45969338604457,44.97660749215909,45.20576095581055,4667100,45.31724267941515
2007-09-14 00:00:00+00:00,45.70743650317035,44.716485631124506,45.311058044433594,4028800,44.772228862148964
2007-09-17 00:00:00+00:00,46.20290763599333,45.21196148010042,45.63930892944336,4660800,45.21196148010042
2007-09-18 00:00:00+00:00,48.28389504757075,45.94278336872433,47.97422409057617,7461900,45.95516812791443
2007-09-19 00:00:00+00:00,49.65262720301568,48.09188806457454,48.2529182434082,7598000,48.717424558149354
2007-09-20 00:00:00+00:00,48.25914198942282,47.447805237990906,47.91850662231445,4506500,48.24675722479589
2007-09-21 00:00:00+00:00,48.531634747304764,47.91848755038236,48.40776824951172,5950300,48.39537876461001
2007-09-24 00:00:00+00:00,49.392525053706144,47.96803654765538,48.13526153564453,5683000,48.70505504798303
2007-09-25 00:00:00+00:00,47.88131135913382,47.051395644468165,47.29913330078125,6759000,47.67693216348809
2007-09-26 00:00:00+00:00,47.55306631914079,46.68598678716027,47.4787483215332,6032600,47.55306631914079
2007-09-27 00:00:00+00:00,48.327264490150284,47.53450733877426,47.98043441772461,4773400,47.7079223749871
2007-09-28 00:00:00+00:00,48.92799867159236,47.96182704533208,48.574974060058594,5644800,47.99898603858745
2007-10-01 00:00:00+00:00,49.572123669552894,48.57498288430185,49.274837493896484,4480100,48.87226905995826
2007-10-02 00:00:00+00:00,49.65264087481167,48.574987250938264,49.32439041137695,5048900,49.528774380188565
2007-10-03 00:00:00+00:00,49.33059137288912,48.33964511536181,48.6555061340332,4610400,49.324396629815816
2007-10-04 00:00:00+00:00,48.92183165839622,47.794629213827456,48.70506286621094,4306000,48.66170910777388
2007-10-05 00:00:00+00:00,50.166705163465444,48.934215828803076,49.751747131347656,6658300,48.934215828803076
2007-10-08 00:00:00+00:00,50.54449088282447,49.84463626395615,50.37726593017578,3633100,50.00566174958378
2007-10-09 00:00:00+00:00,51.244351825711604,50.21624664168943,51.101905822753906,4899600,50.59404561072279
2007-10-10 00:00:00+00:00,51.0399973662415,49.75795436561969,50.26581954956055,5167600,51.03380262065026
2007-10-11 00:00:00+00:00,50.63740428645847,48.69267074440292,49.200531005859375,6784000,50.49495354443326
2007-10-12 00:00:00+00:00,49.826044154025716,48.841292995023856,49.73314666748047,4482700,49.485409011219986
2007-10-15 00:00:00+00:00,49.60929453492002,48.15384174240903,48.828922271728516,6570500,49.60929453492002
2007-10-16 00:00:00+00:00,48.92181797058755,47.87513331682841,48.15383529663086,6320200,48.61834174643759
2007-10-17 00:00:00+00:00,48.84131163388122,47.22482859827156,47.76984786987305,7299000,48.52544588347812
2007-10-18 00:00:00+00:00,48.379657887099896,46.82404187786839,48.32365798950195,7790900,47.78852570253725
2007-10-19 00:00:00+00:00,47.104050572664306,45.29953981087636,45.77866744995117,19710700,46.425804275519496
2007-10-22 00:00:00+00:00,46.11469346637439,44.571519891166,45.73512268066406,10289100,45.20621404811569
2007-10-23 00:00:00+00:00,46.41956829420464,45.47997514781254,46.30756378173828,7150800,45.92177415341352
2007-10-24 00:00:00+00:00,47.27826628634285,46.04621677566832,47.160037994384766,9153500,46.04621677566832
2007-10-25 00:00:00+00:00,47.19738178855958,45.7848847499722,46.463130950927734,6588900,46.817811158669066
2007-10-26 00:00:00+00:00,46.73068499551373,45.890653641048175,46.69335174560547,4844400,46.4195619199812
2007-10-29 00:00:00+00:00,46.89248405118162,45.92178129051588,45.984004974365234,6442200,46.67469878402748
2007-10-30 00:00:00+00:00,46.22668985017648,45.56711012505608,45.71022415161133,4088700,45.952899889999536
2007-10-31 00:00:00+00:00,46.76803387041936,45.57954116672369,46.42579650878906,6216400,45.67910285278432
2007-11-01 00:00:00+00:00,46.226689754217794,45.32442954521841,45.616886138916016,6177600,46.226689754217794
2007-11-02 00:00:00+00:00,46.74936261320344,45.15641361106342,46.519134521484375,5967900,45.7413266497578
2007-11-05 00:00:00+00:00,46.120917261307305,45.498670694223435,45.73512268066406,5979600,45.772455955532436
2007-11-06 00:00:00+00:00,46.66847133284466,45.73510190618777,46.618690490722656,5091300,45.77243516409808
2007-11-07 00:00:00+00:00,46.656031922882654,45.79732894897461,45.79732894897461,4672300,46.05245222306692
2007-11-08 00:00:00+00:00,45.94043574624965,44.6897196186702,45.06929016113281,9649900,45.834655037002435
2007-11-09 00:00:00+00:00,44.863959557766755,43.351900782122016,43.8123664855957,8790800,44.76440261334188
2007-11-12 00:00:00+00:00,43.899474952766845,43.23367165339713,43.3083381652832,7588200,43.71279917832735
2007-11-13 00:00:00+00:00,44.3661487820195,42.95364747799131,44.22303009033203,7243000,43.613226824138174
2007-11-14 00:00:00+00:00,44.80173073847485,43.46390032945072,43.575904846191406,7500400,44.5777217049935
2007-11-15 00:00:00+00:00,43.96170577003958,43.11545035053404,43.38924026489258,7699600,43.488797212701094
2007-11-16 00:00:00+00:00,43.71279243356142,42.64875207710401,43.20877456665039,7640300,43.59456414483457
2007-11-19 00:00:00+00:00,43.24611300789452,41.945620665239794,42.437191009521484,7385700,43.18388933433398
2007-11-20 00:00:00+00:00,43.07811345721859,41.790063805533656,42.486976623535156,7487700,42.41852915071536
2007-11-21 00:00:00+00:00,42.766977063774384,41.690489208797906,42.2754020690918,6311100,42.05139309056908
2007-11-23 00:00:00+00:00,42.76697083122014,42.08872020415836,42.704742431640625,2459900,42.642518779421465
2007-11-26 00:00:00+00:00,43.37679554079877,42.15719317867135,42.206974029541016,4521900,42.78566336565199
2007-11-27 00:00:00+00:00,43.20256104240895,42.250524957620726,42.82299041748047,7098800,42.34386285261934
2007-11-28 00:00:00+00:00,44.39727499293286,42.82299252708293,44.2977180480957,6637000,43.233677386363496
2007-11-29 00:00:00+00:00,45.01328823588239,44.02391904767882,44.627498626708984,5272100,44.24170427017378
2007-11-30 00:00:00+00:00,45.61688216929409,44.38483695299647,44.73951721191406,5655000,45.112864103296275
2007-12-03 00:00:00+00:00,45.224848413005645,44.19814136050461,44.839054107666016,5505400,44.434597925573904
2007-12-04 00:00:00+00:00,44.96351061225606,44.36615484493869,44.80794906616211,5083200,44.65860656381154
2007-12-05 00:00:00+00:00,45.4426450784881,44.93240331867406,45.243526458740234,4418300,45.17507898813669
2007-12-06 00:00:00+00:00,46.295117962427334,45.03195894329152,46.26400375366211,4659200,45.22485374502308
2007-12-07 00:00:00+00:00,46.52536125800499,45.86578159289408,46.17068099975586,3804500,46.25779511600208
2007-12-10 00:00:00+00:00,48.04984848451792,46.1706624521375,47.651611328125,7569700,46.35733819616729
2007-12-11 00:00:00+00:00,48.07473830350876,45.83465313976213,45.871986389160156,8788500,47.8196151063254
2007-12-12 00:00:00+00:00,47.20984179251751,45.523554414050466,45.934234619140625,6841900,46.82404726876046
2007-12-13 00:00:00+00:00,46.363576552191645,45.60443525078062,46.18312454223633,4558100,45.73510641370767
2007-12-14 00:00:00+00:00,46.36978149790997,45.61064517469204,45.66664505004883,4083100,45.759982923004905
2007-12-17 00:00:00+00:00,44.89506755871493,44.12348354361789,44.27904510498047,9342800,44.801729672424955
2007-12-18 00:00:00+00:00,44.78306340297136,43.600794577683345,44.21059799194336,7376600,44.509273533626605
2007-12-19 00:00:00+00:00,44.60261875676588,43.66302543481487,44.07992935180664,4241800,44.129710199395696
2007-12-20 00:00:00+00:00,44.70217530253978,43.99903863927918,44.4968376159668,3286600,44.31016181286822
2007-12-21 00:00:00+00:00,45.64797187042227,44.40970352593245,45.255958557128906,7334400,44.83283104153068
2007-12-24 00:00:00+00:00,45.55465547526334,44.86396163542935,45.237308502197266,2176100,45.423984309262714
2007-12-26 00:00:00+00:00,46.00265882466255,45.08173241850365,45.85332107543945,3466500,45.405303080408714
2007-12-27 00:00:00+00:00,45.96531869396112,45.06305904808805,45.255958557128906,3336500,45.349291669322035
2007-12-28 00:00:00+00:00,45.82844368751154,45.36175893457835,45.52354431152344,3043600,45.43020641146424
2007-12-31 00:00:00+00:00,45.86576874059236,45.0444039123134,45.150184631347656,2639600,45.423974489894626
2008-01-02 00:00:00+00:00,45.21862821441387,43.58834628083995,43.94924545288086,6337800,45.15018075565266
2008-01-03 00:00:00+00:00,44.484371826196146,43.51989323118064,43.793678283691406,4385900,44.1856963603006
2008-01-04 00:00:00+00:00,43.51990957676763,42.37497386784726,42.642539978027344,7697200,43.3394575724729
2008-01-07 00:00:00+00:00,43.01587387521245,42.18829011842952,42.7669792175293,8790400,42.934983586201554
2008-01-08 00:00:00+00:00,43.23989030152592,41.71538889790307,41.783836364746094,7662300,42.89765771467288
2008-01-09 00:00:00+00:00,41.852292425090276,40.601575884668705,41.83362579345703,9845500,41.765178312559726
2008-01-10 00:00:00+00:00,42.4372034226391,40.78203043444379,41.94563293457031,6914600,41.441610112367854
2008-01-11 00:00:00+00:00,42.518089324808976,41.06825435737118,41.07447814941406,9247500,42.1882995569717
2008-01-14 00:00:00+00:00,42.00161249932377,40.96868167616264,41.85849380493164,8106700,41.5224850826148
2008-01-15 00:00:00+00:00,41.52250462817994,40.58291122886871,40.694915771484375,9353400,41.29227174964682
2008-01-16 00:00:00+00:00,41.19269951108653,39.76153599631539,39.991764068603516,13079600,40.57667705793204
2008-01-17 00:00:00+00:00,40.567460335791644,38.88418771103819,39.0906867980957,11011400,40.25458466719681
