datetime,high,low,close,volume,open
2007-04-11 00:00:00+00:00,36.36832160559625,35.9937333065307,36.14546585083008,3340906,36.27349065830719
2007-04-12 00:00:00+00:00,36.47265468431697,36.01271489680219,36.373077392578125,2736568,36.173929299039045
2007-04-13 00:00:00+00:00,36.6291306304883,35.993750434097045,36.37782287597656,2934625,36.6291306304883
2007-04-16 00:00:00+00:00,36.66231936041344,36.37308008072598,36.586456298828125,2970386,36.467915397646735
2007-04-17 00:00:00+00:00,36.73344533274838,36.26402370296332,36.64335632324219,2848035,36.51058947348197
2007-04-18 00:00:00+00:00,36.68125917760522,36.39202011958269,36.548492431640625,2505381,36.67177522051879
2007-04-19 00:00:00+00:00,36.93259153518689,36.18341250504789,36.78559875488281,4255129,36.20712025037302
2007-04-20 00:00:00+00:00,37.2218374860119,36.76664177124963,36.866214752197266,5670595,36.96578773314491
2007-04-23 00:00:00+00:00,36.932595607388706,36.515331455732415,36.64335632324219,4274265,36.8662121825086
2007-04-24 00:00:00+00:00,36.67654599906987,36.278249775039434,36.510589599609375,4465984,36.576973024718804
2007-04-25 00:00:00+00:00,36.7524066530891,36.24979340124176,36.49635696411133,5561878,36.491614982713564
2007-04-26 00:00:00+00:00,38.449926791558745,37.567982777757834,38.146461486816406,16994084,38.08007804578273
2007-04-27 00:00:00+00:00,39.023656329918644,37.79083173101813,38.668033599853516,8104694,37.918856606101805
2007-04-30 00:00:00+00:00,39.47410352970312,38.35033618476693,39.24650573730469,7560873,38.67276494845632
2007-05-01 00:00:00+00:00,39.70170154192051,38.95726240465152,39.64480209350586,6649999,39.24650595460332
2007-05-02 00:00:00+00:00,40.18535400583684,39.45039873982858,40.02887725830078,6248622,39.545234050043774
2007-05-03 00:00:00+00:00,40.01940708238088,39.59740088505089,39.86293029785156,5801557,39.97672923571282
2007-05-04 00:00:00+00:00,39.99568563128553,39.682736479120145,39.92930221557617,3511576,39.78231376599695
2007-05-07 00:00:00+00:00,40.303896236056374,39.80602273912632,40.27070236206055,4361692,39.92930561785898
2007-05-08 00:00:00+00:00,40.27544420471639,39.90085791444089,40.199581146240234,4074533,40.02887844810412
2007-05-09 00:00:00+00:00,40.536231734321134,40.01939469101272,40.47459030151367,4844398,40.01939469101272
2007-05-10 00:00:00+00:00,40.47459805872515,40.009918396175735,40.137943267822266,3804835,40.30389967207187
2007-05-11 00:00:00+00:00,40.70693280793415,40.19957969371859,40.56468200683594,4911015,40.19957969371859
2007-05-14 00:00:00+00:00,40.57889680942389,40.02886600994028,40.22327423095703,4183847,40.44613000840637
2007-05-15 00:00:00+00:00,41.29014783827135,40.2327639135182,40.85865783691406,7869800,40.2327639135182
2007-05-16 00:00:00+00:00,41.23534989689075,40.48674068320254,41.01124572753906,4700998,41.23534989689075
2007-05-17 00:00:00+00:00,41.435626103637745,40.887286845214625,41.325958251953125,5006934,41.04940434984133
2007-05-18 00:00:00+00:00,41.63588135952301,41.387934444565545,41.43561553955078,4728266,41.44992117330491
2007-05-21 00:00:00+00:00,41.56912767119963,41.30211091858401,41.51190948486328,4282398,41.42608438078977
2007-05-22 00:00:00+00:00,41.983962808391745,41.5023745686494,41.855220794677734,4266730,41.51191165868188
2007-05-23 00:00:00+00:00,42.19374812951297,41.75507262710921,41.931495666503906,4058387,41.7932166204598
2007-05-24 00:00:00+00:00,42.45123435154853,41.49759521058649,41.554813385009766,5325310,41.77892188979029
2007-05-25 00:00:00+00:00,41.95058885326052,41.559594253036714,41.65019226074219,3341385,41.74555446277305
2007-05-29 00:00:00+00:00,41.82661224517607,41.12568836545539,41.6311149597168,3939624,41.56435968295357
2007-05-30 00:00:00+00:00,41.936272012143625,41.42607697113876,41.926734924316406,4314690,41.62633841206533
2007-05-31 00:00:00+00:00,42.17944982835911,41.78369114443676,41.9410400390625,4259434,41.92673440749802
2007-06-04 00:00:00+00:00,42.16516198385535,41.75032894951945,41.993507385253906,2774720,42.16516198385535
2007-06-05 00:00:00+00:00,42.1270105851463,41.59297269946502,41.702640533447266,3024684,41.993500026010416
2007-06-06 00:00:00+00:00,41.707404592632926,41.144755497283064,41.30210876464844,3597807,41.707404592632926
2007-06-07 00:00:00+00:00,41.44040272181205,40.25312160348094,40.47246170043945,5730514,41.30212791925243
2007-06-08 00:00:00+00:00,41.00647839192046,40.31508733622002,40.977867126464844,4305002,40.47244059450282
2007-06-11 00:00:00+00:00,40.996938204287915,40.61071225500294,40.672698974609375,3496745,40.97786402875941
2007-06-12 00:00:00+00:00,40.86819965551393,40.24356821393837,40.548728942871094,4097257,40.672702392501954
2007-06-13 00:00:00+00:00,41.602513402796276,40.539206084113864,41.57390213012695,5431514,40.86344106919039
2007-06-14 00:00:00+00:00,41.89813085581874,41.44514960930549,41.68355941772461,3445915,41.516673422003535
2007-06-15 00:00:00+00:00,42.19376327058269,41.73124923793609,41.80276870727539,5406877,41.75985615549941
2007-06-18 00:00:00+00:00,41.97442742894358,41.39747696708844,41.778934478759766,3336720,41.80754139916078
2007-06-19 00:00:00+00:00,41.92674010497796,41.44515191708625,41.874290466308594,2808328,41.68833028328352
2007-06-20 00:00:00+00:00,42.10316904421271,41.478537487103324,41.52145004272461,3334687,41.94582010635975
2007-06-21 00:00:00+00:00,41.87429597327807,41.0637042132592,41.67879867553711,3257186,41.440388822488934
2007-06-22 00:00:00+00:00,41.678788390417225,41.068462623880016,41.21150588989258,5743431,41.27349261042307
2007-06-25 00:00:00+00:00,41.82660661620175,40.93972266003832,41.12568283081055,3443643,41.292568824828244
2007-06-26 00:00:00+00:00,41.483303819035854,40.95879868578481,41.04462814331055,3629142,41.24012543205208
2007-06-27 00:00:00+00:00,41.592953905048034,40.89679885547714,41.54527282714844,3894056,40.920637218996795
2007-06-28 00:00:00+00:00,41.61203130074934,41.24011534474062,41.41176986694336,2801510,41.4832936722431
2007-06-29 00:00:00+00:00,41.89335516218416,41.11137060191725,41.383155822753906,3973232,41.53097196716143
2007-07-02 00:00:00+00:00,41.96013259887695,41.54529955778052,41.96013259887695,2879250,41.621587591160186
2007-07-03 00:00:00+00:00,42.04593199741611,41.740766998030075,41.931495666503906,1259627,41.96010692466217
2007-07-05 00:00:00+00:00,42.15083711314829,41.66448481446126,41.84567642211914,2255656,41.80752807259473
2007-07-06 00:00:00+00:00,42.346329901493164,41.750305511423605,42.01255798339844,2403123,41.93626564322858
2007-07-09 00:00:00+00:00,42.23189356666865,41.91242292728157,42.01255798339844,2779026,41.94580272960738
2007-07-10 00:00:00+00:00,42.13176293822444,41.56434545539624,41.58818817138672,4103117,41.93149717648615
2007-07-11 00:00:00+00:00,42.088872369100784,41.51668604441488,41.90291213989258,3070850,41.58820987885848
2007-07-12 00:00:00+00:00,42.894695804339705,41.769401685268434,42.88039016723633,5017220,41.80277715431345
2007-07-13 00:00:00+00:00,43.028210035327184,42.62767826760478,43.018672943115234,4317321,42.71350774664908
2007-07-16 00:00:00+00:00,44.01997710809532,42.832696591419314,43.328590393066406,5482584,43.2141540312804
2007-07-17 00:00:00+00:00,43.714805614701156,43.19507351858068,43.428714752197266,3049920,43.6003692696996
2007-07-18 00:00:00+00:00,43.84832617257589,43.390580687775675,43.61945343017578,5205590,43.43826178396537
2007-07-19 00:00:00+00:00,43.843558111766065,43.10925442940968,43.47163772583008,3334926,43.77203429126114
2007-07-20 00:00:00+00:00,43.58605180896714,42.24619148703955,43.01387023925781,6110962,43.15214926479581
2007-07-23 00:00:00+00:00,43.590838575967,43.080643492242864,43.328590393066406,3309691,43.20461694265463
2007-07-24 00:00:00+00:00,43.50024523883419,42.60382416469025,42.76594161987305,4358702,43.171237433260856
2007-07-25 00:00:00+00:00,43.05205242062695,41.979207762501815,42.73258590698242,6097328,43.028214038742355
2007-07-26 00:00:00+00:00,43.82448322992584,42.31296768835696,42.937599182128906,9062929,42.73256916427979
2007-07-27 00:00:00+00:00,43.867400132057746,42.937599182128906,42.937599182128906,7473445,43.10448519338939
2007-07-30 00:00:00+00:00,43.342877915580665,42.8040717370278,42.999568939208984,5795577,42.999568939208984
2007-07-31 00:00:00+00:00,43.14263301759486,42.33203699299422,42.3987922668457,6846622,42.65627627300685
2007-08-01 00:00:00+00:00,42.66105424442564,41.840925300218544,42.4703254699707,6790051,42.40833872704442
2007-08-02 00:00:00+00:00,42.65626950795624,42.150838665037256,42.4941520690918,4610102,42.46554080589509
2007-08-03 00:00:00+00:00,42.508462511486535,41.726482060963136,41.75032043457031,6005594,42.28435830492358
2007-08-06 00:00:00+00:00,42.136531818877955,41.29732912134034,41.850440979003906,6838489,41.81706117634991
2007-08-07 00:00:00+00:00,42.29865404808819,41.45945125508557,41.97441482543945,5396591,41.46421979886431
2007-08-08 00:00:00+00:00,42.23190874717828,41.47853521363559,42.03164291381836,5689492,41.91243799295554
2007-08-09 00:00:00+00:00,42.02209978289233,41.3736213450073,41.41653823852539,6063242,41.91242762809604
2007-08-10 00:00:00+00:00,41.335500550397605,40.41524070879557,40.992191314697266,7034752,41.178151571750824
2007-08-13 00:00:00+00:00,41.55958554508425,40.88727302482485,41.12568283081055,3833060,41.55958554508425
2007-08-14 00:00:00+00:00,41.36885599012962,40.71561337773042,40.89203643798828,4148326,41.13521475764924
2007-08-15 00:00:00+00:00,41.21150451160683,40.4962751528805,40.55826187133789,4680426,40.50104369667423
2007-08-16 00:00:00+00:00,41.13998412310702,39.67614982835698,40.72038269042969,8035326,39.67614982835698
2007-08-17 00:00:00+00:00,42.48938515282385,41.020778006471645,41.87905502319336,7337580,41.483296323173974
2007-08-20 00:00:00+00:00,42.36066018255119,41.67403742316825,42.08887481689453,3845020,41.74556126177151
2007-08-21 00:00:00+00:00,42.31297299897112,41.79323637037139,42.17946243286133,3685594,42.00780785537552
2007-08-22 00:00:00+00:00,42.946527639693144,42.2130123780844,42.702022552490234,3659521,42.438339223279556
2007-08-23 00:00:00+00:00,42.83148709045521,42.294535432975735,42.54862976074219,3246542,42.83148709045521
2007-08-24 00:00:00+00:00,42.740379333496094,42.18904856150174,42.740379333496094,3572930,42.428759114403455
2007-08-27 00:00:00+00:00,42.7979110585507,42.165077103495676,42.52464294433594,2610150,42.57258418152805
2007-08-28 00:00:00+00:00,42.90338760326781,41.99248658604564,42.00687026977539,3797061,42.47190771357314
2007-08-29 00:00:00+00:00,42.596537158857984,41.954114380490566,42.55339050292969,3304907,42.21299869065791
2007-08-30 00:00:00+00:00,43.14309226775723,42.22739681450164,42.84105682373047,4238504,42.38080962950931
2007-08-31 00:00:00+00:00,43.87180809201741,42.93214422145899,43.62251281738281,5900825,43.05679404607581
2007-09-04 00:00:00+00:00,43.86702728466853,43.09994993084442,43.69922637939453,3645767,43.608138459022896
2007-09-05 00:00:00+00:00,43.507442143816796,42.93692894271524,43.109519958496094,3864754,43.339641312870555
2007-09-06 00:00:00+00:00,43.646480132674476,43.18623733019182,43.449920654296875,3156483,43.27253066835787
2007-09-07 00:00:00+00:00,43.33964644989705,42.51024881411515,42.630104064941406,4283115,43.33485188989612
2007-09-10 00:00:00+00:00,43.08555603418589,41.810294958522135,42.10274124145508,6259984,42.73078484671979
2007-09-11 00:00:00+00:00,42.48629551651768,42.02125365303261,42.304115295410156,4029324,42.193849125324036
2007-09-12 00:00:00+00:00,43.037639123444855,42.33768540179478,42.70684051513672,3798735,42.45754073082261
2007-09-13 00:00:00+00:00,42.99926446546018,42.51984340052021,42.711612701416016,3696716,42.98967534422552
2007-09-14 00:00:00+00:00,42.89380460189929,42.40479428210157,42.678062438964844,2804740,42.505471333377464
2007-09-17 00:00:00+00:00,43.02322840713173,42.543807440937215,42.63489532470703,2265822,42.64448444396664
2007-09-18 00:00:00+00:00,43.99166682042724,42.788323898877465,43.9437255859375,5206547,42.788323898877465
2007-09-19 00:00:00+00:00,44.22658845279788,43.66566418172161,44.087554931640625,5736375,43.986877898857514
2007-09-20 00:00:00+00:00,44.250535375177655,43.675232075190415,43.838233947753906,3965218,43.73755696390548
2007-09-21 00:00:00+00:00,44.3464280957175,43.742357362781114,43.95330047607422,5951894,44.3464280957175
2007-09-24 00:00:00+00:00,44.461503807542506,43.86702199227087,44.01564025878906,3825047,43.914963227450954
2007-09-25 00:00:00+00:00,44.25055047457457,43.3060920787404,44.063575744628906,2881284,43.862221708225015
2007-09-26 00:00:00+00:00,44.557404311145426,43.99647982110304,44.36563491821289,4075131,44.18824921403557
2007-09-27 00:00:00+00:00,44.873806102271345,44.43753166893247,44.77312469482422,3892980,44.4902674658812
2007-09-28 00:00:00+00:00,45.05600431921262,44.62931883731396,44.864234924316406,4599338,45.05600431921262
2007-10-01 00:00:00+00:00,45.540185280736964,44.91214175933118,45.42033004760742,5007174,44.988850333421496
2007-10-02 00:00:00+00:00,45.4874707260086,44.86902034976167,45.01284408569336,4177508,45.23338081348252
2007-10-03 00:00:00+00:00,45.4443060907423,44.81147227851158,45.156654357910156,3388866,44.902560171158996
2007-10-04 00:00:00+00:00,45.49227730846899,45.0751809272367,45.18545150756836,2881642,45.305302465212925
2007-10-05 00:00:00+00:00,45.986056939326275,45.36760236649934,45.95249938964844,4497199,45.42513271923214
2007-10-08 00:00:00+00:00,46.00045455737537,45.54979634560523,45.7415657043457,2651293,45.904567690704916
2007-10-09 00:00:00+00:00,46.02441520908478,45.47308441102685,45.84223937988281,4136844,45.482669158932474
2007-10-10 00:00:00+00:00,46.50382855338199,45.60252118234651,45.938114166259766,3506194,45.60252118234651
2007-10-11 00:00:00+00:00,46.259326149994386,45.02721165140218,45.2381591796875,4400562,46.072351423082
2007-10-12 00:00:00+00:00,45.4970446847739,44.92174118360839,45.14706802368164,3134955,45.38677854493375
2007-10-15 00:00:00+00:00,45.41555455296729,44.84024656768256,45.25254821777344,3622445,45.151871179553495
2007-10-16 00:00:00+00:00,45.35322539727943,44.830653260534895,45.05598449707031,3347245,45.271722237290085
2007-10-17 00:00:00+00:00,45.56416169259818,44.63408702022483,45.19021224975586,4084938,45.37239241104324
2007-10-18 00:00:00+00:00,45.71757801232247,44.69641109111176,45.41554260253906,2985096,45.19980052435172
2007-10-19 00:00:00+00:00,44.58615326006982,41.3692387842884,41.52745056152344,18236967,44.53821202059853
2007-10-22 00:00:00+00:00,41.57060158562206,40.30972367032843,41.36444854736328,10756704,40.91858928668775
2007-10-23 00:00:00+00:00,41.738385981223146,40.45833456543794,41.19664001464844,8948831,41.6472980806747
2007-10-24 00:00:00+00:00,41.297319262782864,40.46312702130162,41.278141021728516,5986817,41.19184331158272
2007-10-25 00:00:00+00:00,41.62332259455466,40.86583895212905,41.273345947265625,4889966,41.55620312629942
2007-10-26 00:00:00+00:00,41.46032273681491,41.03363747960709,41.29252624511719,3424268,41.46032273681491
2007-10-29 00:00:00+00:00,41.48909608235339,40.87544031308085,41.21582794189453,4365639,41.441154840557104
2007-10-30 00:00:00+00:00,41.34046028586362,40.904185983638236,41.129512786865234,3338873,41.206221366009935
2007-10-31 00:00:00+00:00,41.66649204013078,40.91859710925184,41.40281295776367,5547407,41.220632694218615
2007-11-01 00:00:00+00:00,41.364448885044524,40.21384150964992,40.22343063354492,5193630,41.263771833347576
2007-11-02 00:00:00+00:00,40.750787251921494,39.86385903740528,40.69805145263672,5881450,40.60695916325413
2007-11-05 00:00:00+00:00,40.913783263052025,40.1946516734609,40.774749755859375,4477585,40.72201396424125
2007-11-06 00:00:00+00:00,41.081571453810575,40.36723456919805,40.96651077270508,3980288,40.80830342983457
2007-11-07 00:00:00+00:00,40.89459649839108,39.9213752746582,39.9213752746582,5363701,40.89459649839108
2007-11-08 00:00:00+00:00,40.06520517549068,39.08718923992706,39.71043395996094,9069268,39.95493903750155
2007-11-09 00:00:00+00:00,39.07280278135426,37.960543610709415,38.11875534057617,10929646,38.344082160848714
2007-11-12 00:00:00+00:00,38.49271171140284,37.86466798786176,37.97972869873047,5653133,38.12835133545215
2007-11-13 00:00:00+00:00,38.986521316908636,37.98932679558742,38.94337463378906,5997462,38.3776556928643
2007-11-14 00:00:00+00:00,39.27416974281487,38.37765235169061,38.45436096191406,4380948,39.101578650762065
2007-11-15 00:00:00+00:00,38.718023990570494,38.02765561076103,38.18586730957031,5027984,38.37763217239738
2007-11-16 00:00:00+00:00,39.12074506946588,38.24340618979618,39.106361389160156,7731901,38.41599722966898
2007-11-19 00:00:00+00:00,39.475519728196105,38.8522706063263,39.1686897277832,6007388,38.93856832112328
2007-11-20 00:00:00+00:00,39.872791151277276,39.07225184244747,39.59790802001953,5297682,39.540037655520344
2007-11-21 00:00:00+00:00,39.785966352916034,39.17832565307617,39.17832565307617,5625147,39.35193665296597
2007-11-23 00:00:00+00:00,39.90653610229492,39.09152401482847,39.90653610229492,2064416,39.46286054458612
2007-11-26 00:00:00+00:00,40.00299744659031,39.0095555335503,39.06260299682617,4864850,39.988528756482374
2007-11-27 00:00:00+00:00,39.73292390495998,39.04812120788938,39.60271453857422,5165644,39.342295805802685
2007-11-28 00:00:00+00:00,40.412898299861915,39.56413479285707,40.224822998046875,5235370,39.819726223725645
2007-11-29 00:00:00+00:00,40.557585739284924,40.01263808615722,40.32128143310547,3858774,40.0656855426003
2007-11-30 00:00:00+00:00,40.962689118442306,39.72811980224205,40.152503967285156,6863485,40.72156185195085
2007-12-03 00:00:00+00:00,40.499720720649805,39.51592019771218,39.6461296081543,5109432,40.234479003048946
2007-12-04 00:00:00+00:00,39.99817993709426,39.35196009688838,39.58826446533203,3814044,39.48699242184298
2007-12-05 00:00:00+00:00,40.50454116892162,39.790805303445836,40.39362335205078,3893937,39.8776086381913
2007-12-06 00:00:00+00:00,40.99160430547157,40.29715586578766,40.9047966003418,3513250,40.37914067616292
2007-12-07 00:00:00+00:00,41.729463625901005,40.53829624152959,41.56549835205078,4436442,40.53829624152959
2007-12-10 00:00:00+00:00,42.0284477077851,41.59924527581228,41.830726623535156,3937112,41.59924527581228
2007-12-11 00:00:00+00:00,41.980233406602665,40.82282638549805,40.82282638549805,5155836,41.980233406602665
2007-12-12 00:00:00+00:00,42.775960552490425,41.45940656501764,41.79216003417969,8675664,42.48660875312056
2007-12-13 00:00:00+00:00,41.9850500073616,41.15557363312338,41.91753387451172,5135624,41.671583819291385
2007-12-14 00:00:00+00:00,42.235822115709084,41.41599154828854,41.440101623535156,4034347,41.531732230737276
2007-12-17 00:00:00+00:00,41.811446790088915,41.179695801161216,41.36777114868164,4462874,41.179695801161216
2007-12-18 00:00:00+00:00,41.62337067401352,41.006088319634195,41.40153503417969,3684278,41.57514610889135
2007-12-19 00:00:00+00:00,41.39671953063886,40.56241988353306,40.95786666870117,4464907,41.32438046981007
2007-12-20 00:00:00+00:00,41.145928381161966,40.43701557763787,40.74565887451172,4064726,40.89033253212476
2007-12-21 00:00:00+00:00,41.878964430832305,40.90480978368055,41.497982025146484,8409076,41.382241314638634
2007-12-24 00:00:00+00:00,41.73427483682478,41.1362798639101,41.599246978759766,1063842,41.242379153002666
2007-12-26 00:00:00+00:00,41.94165542106363,41.35330610762811,41.507625579833984,2562191,41.94165542106363
2007-12-27 00:00:00+00:00,41.71499644793747,41.12664714099883,41.184513092041016,2724608,41.52209380947081
2007-12-28 00:00:00+00:00,41.53175361653893,40.68780813885007,41.035030364990234,2586589,41.53175361653893
2007-12-31 00:00:00+00:00,41.092903402189265,40.644404697318365,40.6636962890625,2081877,40.822843120042975
2008-01-02 00:00:00+00:00,40.875864399534485,39.6557600127695,39.88724136352539,5326625,40.625091469398434
2008-01-03 00:00:00+00:00,40.258582842602046,39.72328105266621,39.882423400878906,3258024,39.94029374572462
2008-01-04 00:00:00+00:00,39.86313692239366,39.32783506392845,39.42911148071289,4329879,39.544852185221444
2008-01-07 00:00:00+00:00,39.61719622682125,38.951684891658395,39.11565017700195,5051665,39.593081743482564
2008-01-08 00:00:00+00:00,39.5786143543987,38.6285740868781,38.68162155151367,6830595,39.23139218562772
2008-01-09 00:00:00+00:00,38.97577928886992,37.852128426106994,38.671958923339844,7681071,38.67678181806662
2008-01-10 00:00:00+00:00,38.92274879101352,38.10774083372163,38.68162155151367,8175617,38.459785899318874
2008-01-11 00:00:00+00:00,39.09153282080364,37.11911344360803,37.41328811645508,10063742,38.40191145343595
2008-01-14 00:00:00+00:00,37.92448025986289,37.37470967932514,37.856964111328125,3501410,37.678530147505136
2008-01-15 00:00:00+00:00,37.95340169302848,37.1480398528452,37.22037887573242,5030974,37.61582545349018
2008-01-16 00:00:00+00:00,37.89553770697434,37.0515925662124,37.278255462646484,5343130,37.0515925662124
2008-01-17 00:00:00+00:00,37.466335778615736,35.913477569086645,36.149784088134766,8483228,37.316839193451315
2008-01-18 00:00:00+00:00,36.86351007974982,35.71574466659815,36.12565994262695,8435627,36.39572446358108
