datetime,high,low,close,volume,open
2007-02-15 00:00:00+00:00,27.880692553658612,27.431132942164812,27.832523345947266,11198682,27.856606397659878
2007-02-16 00:00:00+00:00,28.02519085556488,27.62379739207761,28.009132385253906,9634871,27.840547937703555
2007-02-20 00:00:00+00:00,28.20180353386734,27.832520795258205,28.1375789642334,8818246,27.952939147071746
2007-02-21 00:00:00+00:00,28.290111895089943,27.89674915777887,28.209835052490234,8346782,27.960970631858636
2007-02-22 00:00:00+00:00,28.290110677247753,28.06533242335865,28.225889205932617,7762392,28.153636946416963
2007-02-23 00:00:00+00:00,28.26602884231003,28.08138900004445,28.209835052490234,7243690,28.177721211164098
2007-02-26 00:00:00+00:00,28.33024543840578,28.04124575052139,28.185747146606445,8214090,28.209830195239668
2007-02-27 00:00:00+00:00,28.09743808027731,26.21089544996279,26.572147369384766,15154283,27.89674291440794
2007-02-28 00:00:00+00:00,27.59971477647033,26.75679252548118,27.495351791381836,15819361,26.89326313883852
2007-03-01 00:00:00+00:00,27.69604491016638,26.917347286602585,27.60774040222168,13915966,27.07790404169672
2007-03-02 00:00:00+00:00,27.48733212148154,27.18227386470851,27.254526138305664,10056462,27.38296910596864
2007-03-05 00:00:00+00:00,27.382959643880685,26.82904022437886,27.069873809814453,10660821,26.93340320382949
2007-03-06 00:00:00+00:00,27.736187645138088,27.09396059655933,27.591686248779297,11526406,27.17423742548881
2007-03-07 00:00:00+00:00,27.79238543978437,27.495354921270067,27.639856338500977,9520831,27.607745602291036
2007-03-08 00:00:00+00:00,27.96097200352625,27.615775354840864,27.848581314086914,8292043,27.79238752151045
2007-03-09 00:00:00+00:00,28.017159650677,27.519433998457036,27.591686248779297,11559149,27.993076601998155
2007-03-12 00:00:00+00:00,27.59168534841678,27.230430317165283,27.455211639404297,11825950,27.439156274142317
2007-03-13 00:00:00+00:00,27.390984966542153,26.90128400208692,26.989591598510742,13893664,27.28662200791128
2007-03-14 00:00:00+00:00,27.663935828128885,26.716650606208873,27.077905654907227,10327522,27.663935828128885
2007-03-15 00:00:00+00:00,27.36690552634878,27.085933514576414,27.12607192993164,10048049,27.2625456464252
2007-03-16 00:00:00+00:00,27.374931951133032,26.893261676152896,26.981569290161133,13816929,27.21437519280632
2007-03-19 00:00:00+00:00,27.390989456597637,27.14212509302328,27.36690330505371,7909275,27.19029118754004
2007-03-20 00:00:00+00:00,27.63985460426742,27.27057495245081,27.599716186523438,7285555,27.334796420841187
2007-03-21 00:00:00+00:00,28.298138708431377,27.503382469722848,28.233917236328125,11937557,27.543520889787377
2007-03-22 00:00:00+00:00,28.434605323945767,27.65590464816661,28.362356185913086,11948910,27.65590464816661
2007-03-23 00:00:00+00:00,28.346306682355674,27.99307928831184,28.089414596557617,7270958,28.145608382200805
2007-03-26 00:00:00+00:00,28.2981347148998,27.93688277672783,28.274051666259766,9948606,28.009131922647935
2007-03-27 00:00:00+00:00,28.18574653537589,27.808436135447185,27.824491500854492,12370198,28.09743892135004
2007-03-28 00:00:00+00:00,27.77633391964851,27.33480192273607,27.47930335998535,12579625,27.76830623448392
2007-03-29 00:00:00+00:00,27.86462934780094,27.487322059829683,27.60774040222168,7857273,27.848573982720083
2007-03-30 00:00:00+00:00,27.89674843675285,27.326770451881703,27.639856338500977,10662848,27.63182865444849
2007-04-02 00:00:00+00:00,27.70407728833861,27.487326718723903,27.671966552734375,7045920,27.615772765426964
2007-04-03 00:00:00+00:00,28.233915483285358,27.71210674198705,28.033220291137695,12224430,27.75224515955939
2007-04-04 00:00:00+00:00,27.993077161928895,27.647880582055887,27.80843734741211,10018550,27.968994112768332
2007-04-05 00:00:00+00:00,28.10546909489324,27.736189449226536,28.025192260742188,7685048,27.792383233132274
2007-04-09 00:00:00+00:00,28.10546909489324,27.9368846388901,28.025192260742188,8176280,28.025192260742188
2007-04-10 00:00:00+00:00,28.12152533121087,27.9047747680154,28.089414596557617,7593614,28.07335922923099
2007-04-11 00:00:00+00:00,28.16165984902667,27.5676020273628,27.76829719543457,12000101,28.04927229330641
2007-04-12 00:00:00+00:00,27.880692553658612,27.639855827960243,27.832523345947266,9242169,27.776329558617835
2007-04-13 00:00:00+00:00,27.993078750561303,27.704075935661773,27.872663497924805,9090218,27.832521976093336
2007-04-16 00:00:00+00:00,28.20983017178539,27.912799696984496,28.113494873046875,8110390,27.936882745597696
2007-04-17 00:00:00+00:00,28.290106505415068,27.86463000783729,28.217857360839844,8993310,28.0412452364814
2007-04-18 00:00:00+00:00,28.177718594398115,27.896746567105776,28.033220291137695,7423112,28.137580176825775
2007-04-19 00:00:00+00:00,28.113497126282375,27.75224515955939,28.033220291137695,8197567,28.0573033416811
2007-04-20 00:00:00+00:00,28.354331777291492,27.864630701394624,28.32221794128418,12246427,28.249968794910657
2007-04-23 00:00:00+00:00,28.338267518704555,28.121517019572195,28.16165542602539,6981551,28.257990705798168
2007-04-24 00:00:00+00:00,28.29010891772659,28.00913378962605,28.025192260742188,6938976,28.177718245629187
2007-04-25 00:00:00+00:00,28.44263839633871,27.98505112255459,28.354333877563477,9223923,28.153635580866005
2007-04-26 00:00:00+00:00,28.474750861001475,28.073360451783838,28.233917236328125,7538976,28.233917236328125
2007-04-27 00:00:00+00:00,28.201810670494098,27.92886316512206,28.081392288208008,6210340,28.097447658607937
2007-04-30 00:00:00+00:00,28.20983835569406,27.856610894035757,28.081392288208008,10169589,28.113503029007866
2007-05-01 00:00:00+00:00,28.49883738847174,28.169696095231497,28.474754333496094,11095590,28.169696095231497
2007-05-02 00:00:00+00:00,28.900226214710447,28.418555881274806,28.65938949584961,12028383,28.45869429965627
2007-05-03 00:00:00+00:00,28.908255473008975,28.59516958400783,28.651363372802734,8324886,28.683477213543163
2007-05-04 00:00:00+00:00,29.0286686009227,28.667416672426288,28.779804229736328,7428890,28.699527403086297
2007-05-07 00:00:00+00:00,29.141055808340987,28.835997694659053,28.94838523864746,8703497,28.8841637849398
2007-05-08 00:00:00+00:00,29.357812187314984,28.916280291959804,29.34175682067871,15504815,29.036698646017744
2007-05-09 00:00:00+00:00,29.165149346030688,28.65939279898915,28.996564865112305,14108870,28.940367968615252
2007-05-10 00:00:00+00:00,28.892200104781857,28.538975795212927,28.651363372802734,9787633,28.771781738792296
2007-05-11 00:00:00+00:00,29.03669510406616,28.68347087258334,28.9564151763916,7581348,28.691498554922244
2007-05-14 00:00:00+00:00,29.100919171746078,28.803888690006076,28.88416862487793,6719108,28.95641777240538
2007-05-15 00:00:00+00:00,29.17317194732552,28.81191689034502,28.85205841064453,7869742,29.004587495782292
2007-05-16 00:00:00+00:00,29.0447264372658,28.723612894775304,28.908252716064453,8476330,29.004588020525965
2007-05-17 00:00:00+00:00,29.084864155281988,28.731639887885347,28.892196655273438,6849569,28.868113605808098
2007-05-18 00:00:00+00:00,29.052748720247486,28.763745964869102,28.916275024414062,10987734,28.988527265401324
2007-05-21 00:00:00+00:00,29.51033478251942,28.884163204315822,29.253442764282227,12149012,28.900218567419994
2007-05-22 00:00:00+00:00,29.46217548345648,28.98050516646343,29.116975784301758,7247238,29.46217548345648
2007-05-23 00:00:00+00:00,29.534417310850042,29.100913201760328,29.285552978515625,7884034,29.116968564583818
2007-05-24 00:00:00+00:00,29.35780749774775,28.739663563848957,28.771774291992188,8845109,29.34977981571194
2007-05-25 00:00:00+00:00,29.02065365213497,28.611232343714274,28.924318313598633,6399899,28.82798607934929
2007-05-29 00:00:00+00:00,29.012614954438188,28.474747766874618,28.571083068847656,11589154,28.940362701886954
2007-05-30 00:00:00+00:00,28.884170010913394,28.314192069258258,28.82797622680664,12281703,28.386444324538598
2007-05-31 00:00:00+00:00,28.860085670454136,28.314190803533517,28.450664520263672,15805373,28.819947255029327
2007-06-01 00:00:00+00:00,28.595158180893442,28.201795607620987,28.29010009765625,12744045,28.426573777450255
2007-06-04 00:00:00+00:00,28.72361406954598,28.23391605243405,28.65938949584961,12621287,28.5630572917341
2007-06-05 00:00:00+00:00,28.811923322831312,28.266031430313348,28.314197540283203,9957729,28.70756341789663
2007-06-06 00:00:00+00:00,28.386444222993784,27.896746221814574,28.025192260742188,9045920,28.306164284556804
2007-06-07 00:00:00+00:00,28.02519553659453,27.254522317231128,27.50338363647461,13395945,27.91280485135983
2007-06-08 00:00:00+00:00,27.51943310045223,27.126070442962394,27.455211639404297,11568474,27.302682565129835
2007-06-11 00:00:00+00:00,27.647880347871332,27.390991388048764,27.439157485961914,7646629,27.51943431581717
2007-06-12 00:00:00+00:00,27.439156689036448,26.909317210237056,26.941431045532227,9726812,27.37493212273178
2007-06-13 00:00:00+00:00,27.30198192233509,26.854409058877682,27.17991828918457,16055000,27.26129404461825
2007-06-14 00:00:00+00:00,27.643758921653145,27.179910420537006,27.49728012084961,14256200,27.188046752010454
2007-06-15 00:00:00+00:00,28.278510688470764,27.66818311965485,27.99369239807129,22308600,27.749558887115686
2007-06-18 00:00:00+00:00,28.392432754949297,28.05878720319152,28.107614517211914,13016200,28.07506297453165
2007-06-19 00:00:00+00:00,28.368015193586764,28.026230269757153,28.286636352539062,11318200,28.08319390634786
2007-06-20 00:00:00+00:00,28.28663871356357,27.798378043664773,27.822790145874023,11218300,28.28663871356357
2007-06-21 00:00:00+00:00,27.96113263505958,27.57052347828342,27.822790145874023,10323800,27.773965941455522
2007-06-22 00:00:00+00:00,28.026230998409734,27.59493399464244,27.782100677490234,15008200,27.676309733520455
2007-06-25 00:00:00+00:00,28.091343995972647,27.60308007737305,27.717010498046875,10094000,27.757698381858535
2007-06-26 00:00:00+00:00,27.90417724700976,27.554255858513677,27.717010498046875,9643600,27.830937814434147
2007-06-27 00:00:00+00:00,27.944861141516796,27.448460958733737,27.887897491455078,8017900,27.505424608795455
2007-06-28 00:00:00+00:00,27.87161742833271,27.440320400185385,27.54610824584961,11961500,27.87161742833271
2007-06-29 00:00:00+00:00,28.04250676704243,27.432179412600956,27.782100677490234,12019300,27.578658226009743
2007-07-02 00:00:00+00:00,28.254089885762117,27.830929195735084,28.09133529663086,7763800,27.977408015524656
2007-07-03 00:00:00+00:00,28.213402374493818,27.912308365416305,28.107614517211914,5158900,28.107614517211914
2007-07-05 00:00:00+00:00,28.188991131139026,27.863485007246172,28.18085479736328,7330400,28.075063832562225
2007-07-06 00:00:00+00:00,28.16458039501289,28.018101545638533,28.06692886352539,6726000,28.14830462238394
2007-07-09 00:00:00+00:00,28.164579632947966,27.97741290920861,28.042512893676758,6021500,28.10761598243104
2007-07-10 00:00:00+00:00,28.148300506541656,27.5461094244676,27.57866096496582,11101000,27.80651553988185
2007-07-11 00:00:00+00:00,27.67631525814517,27.399633344730255,27.65190315246582,9836700,27.472872766054383
2007-07-12 00:00:00+00:00,27.887899766306063,27.635629935250414,27.871623992919922,10820300,27.757696683503294
2007-07-13 00:00:00+00:00,28.13202722613544,27.668178597982727,27.96927261352539,8205500,27.749554352144735
2007-07-16 00:00:00+00:00,28.140161002386648,27.839063943137994,28.05064582824707,5896500,27.839063943137994
2007-07-17 00:00:00+00:00,28.376161368289118,27.95300056091686,28.221546173095703,11371400,28.02623999112141
2007-07-18 00:00:00+00:00,28.302917665813055,27.822793274565168,28.15643882751465,10280800,28.1238903890041
2007-07-19 00:00:00+00:00,28.343603451145537,27.993682190937413,28.05064582824707,8068900,28.205260971761078
2007-07-20 00:00:00+00:00,28.123888922786715,27.89603123937617,27.94485855102539,10748100,28.042510070038013
2007-07-23 00:00:00+00:00,28.66910986755795,28.018094644189727,28.50635528564453,11264900,28.034370412809615
2007-07-24 00:00:00+00:00,28.791181255091548,28.213402240266586,28.278505325317383,10447200,28.441259933658415
2007-07-25 00:00:00+00:00,28.636555108560902,28.278497552063026,28.424976348876953,10207300,28.408700582088173
2007-07-26 00:00:00+00:00,28.400569310326873,27.456596398406877,27.733278274536133,15441300,28.286638922508992
2007-07-27 00:00:00+00:00,27.977408586940438,27.45659637451172,27.45659637451172,12203200,27.78210245513684
2007-07-30 00:00:00+00:00,27.790243795791692,27.318255755767716,27.676313400268555,11459800,27.65190129622796
2007-07-31 00:00:00+00:00,27.725137921148086,26.846268117030515,26.85440444946289,15670600,27.676310613697172
2007-08-01 00:00:00+00:00,27.619346820716622,26.650961843783023,27.529834747314453,15048300,26.756752790530815
2007-08-02 00:00:00+00:00,28.09947526513439,27.415908385760375,27.961135864257812,11475200,27.651902415323235
2007-08-03 00:00:00+00:00,28.172713760399617,27.537974216189134,27.586801528930664,12642500,27.78210457132502
2007-08-06 00:00:00+00:00,27.985547156502435,27.529837986345576,27.912307739257812,14263800,27.668177383204366
2007-08-07 00:00:00+00:00,28.359881631619423,27.54611167829564,28.115751266479492,14309900,27.627490536199627
2007-08-08 00:00:00+00:00,28.424979350388263,27.546106476700878,27.90416717529297,13078200,28.156433826444196
2007-08-09 00:00:00+00:00,27.83092886848229,26.85440444946289,26.85440444946289,14932200,27.52983489991554
2007-08-10 00:00:00+00:00,27.196196099987834,26.09760767244573,26.984617233276367,15404100,26.50449273513342
2007-08-13 00:00:00+00:00,27.45659421709277,26.960194146037324,27.04970932006836,8596100,27.13108505775908
2007-08-14 00:00:00+00:00,27.26129644299527,26.146432353183403,26.333599090576172,11502700,27.0497175976819
2007-08-15 00:00:00+00:00,26.561451874453596,25.739544001466932,25.804645538330078,12764000,26.28476995474945
2007-08-16 00:00:00+00:00,26.553310704327306,25.43030745779128,26.512622833251953,19361900,25.51168475208477
2007-08-17 00:00:00+00:00,27.301976829239585,26.28476455464582,26.593997955322266,15964200,27.163637449951878
2007-08-20 00:00:00+00:00,26.943920670175032,26.463796326663264,26.781166076660156,10782500,26.675375125232634
2007-08-21 00:00:00+00:00,27.220603755532128,26.56144901948141,27.09040069580078,9959400,26.618412664096013
2007-08-22 00:00:00+00:00,27.40777348100852,26.943924835568176,27.31825828552246,10689800,27.326397723813642
2007-08-23 00:00:00+00:00,27.651908487741252,26.830002026998248,26.984617233276367,10962700,27.464741731419313
2007-08-24 00:00:00+00:00,27.578665146496174,26.952061866184536,27.562389373779297,7380600,27.074128609417983
2007-08-27 00:00:00+00:00,27.733281465726193,27.253157069675506,27.537975311279297,7100200,27.456599557759933
2007-08-28 00:00:00+00:00,27.49728476508974,26.911369462915587,27.017160415649414,9712800,27.464733225127684
2007-08-29 00:00:00+00:00,27.627488275713155,26.911369906181086,27.57866096496582,8361500,27.098536607617216
2007-08-30 00:00:00+00:00,27.456601438145213,27.122955859008236,27.23688316345215,7330700,27.31825892254459
2007-08-31 00:00:00+00:00,27.521695072453916,27.220601108161993,27.34266471862793,7075900,27.45659510106252
2007-09-04 00:00:00+00:00,27.912310970490662,27.261295577555543,27.773971557617188,9743200,27.26943191184199
2007-09-05 00:00:00+00:00,27.74955931167196,27.456604681758936,27.700735092163086,10641700,27.53798045046479
2007-09-06 00:00:00+00:00,28.058785161346552,27.56238503659659,28.001821517944336,8150700,27.847206357893423
2007-09-07 00:00:00+00:00,27.798384270343877,27.236884063758865,27.334535598754883,9909900,27.61121753481554
2007-09-10 00:00:00+00:00,27.562384392360812,27.041572176693435,27.310117721557617,5500100,27.33452982407775
2007-09-11 00:00:00+00:00,27.424045685084504,27.09040015713922,27.253154754638672,7714800,27.36708204160256
2007-09-12 00:00:00+00:00,27.521694800786662,27.18804930194971,27.440319061279297,8113000,27.28570081021564
2007-09-13 00:00:00+00:00,27.58680033520022,27.21246382895179,27.27756690979004,6968700,27.505421484152407
2007-09-14 00:00:00+00:00,27.546108622585496,26.85440548070583,27.310117721557617,8797900,27.114811588539514
2007-09-17 00:00:00+00:00,27.220604622380776,26.90323484819674,27.16364097595215,7205200,27.1473652049317
2007-09-18 00:00:00+00:00,28.237813022262948,27.17991289032962,28.140161514282227,13653100,27.293840167021376
2007-09-19 00:00:00+00:00,28.44125584164429,28.107610339477432,28.123886108398438,10549400,28.32732856348275
2007-09-20 00:00:00+00:00,28.27851112111977,27.505428901267813,27.700735092163086,10201900,28.213408022725815
2007-09-21 00:00:00+00:00,28.39243285636052,27.70072964550715,28.15643882751465,14708900,27.717005416905415
2007-09-24 00:00:00+00:00,28.156437727241443,27.830931624853935,27.9285831451416,8089600,28.156437727241443
2007-09-25 00:00:00+00:00,27.928587852354347,27.407775517325536,27.72514533996582,9942600,27.830936315608042
2007-09-26 00:00:00+00:00,28.140162604655913,27.822789758921445,28.09133529663086,8417300,27.887892836288184
2007-09-27 00:00:00+00:00,28.06693091028784,27.765833751124227,27.839073181152344,6974400,28.058791471236695
2007-09-28 00:00:00+00:00,28.009958215469045,27.611212706463277,27.985546112060547,8016200,27.87975515681409
2007-10-01 00:00:00+00:00,28.40871286913824,27.97741572769311,28.197134017944336,8662100,27.97741572769311
2007-10-02 00:00:00+00:00,28.490085695773633,28.156440127420645,28.294782638549805,9403000,28.197131109937892
2007-10-03 00:00:00+00:00,28.45753373307549,28.107612435888687,28.254091262817383,5716800,28.15643664200776
2007-10-04 00:00:00+00:00,28.53890930464241,28.343606272791018,28.400569915771484,5580700,28.392430478611004
2007-10-05 00:00:00+00:00,28.97020779121314,28.50635918706251,28.86441993713379,7324700,28.55518649960474
2007-10-08 00:00:00+00:00,29.043447759727968,28.58773858448521,28.7016658782959,4791700,28.86442048557657
2007-10-09 00:00:00+00:00,28.8481388092041,28.563317528694377,28.8481388092041,7273700,28.612144832169406
2007-10-10 00:00:00+00:00,28.929524728823313,28.5307791417288,28.709806442260742,4715700,28.848148965334833
2007-10-11 00:00:00+00:00,28.994627165050495,28.40057541306385,28.490087509155273,6109800,28.888836191487133
2007-10-12 00:00:00+00:00,28.953935124651608,28.604013812146974,28.86441993713379,5474100,28.644701687122563
2007-10-15 00:00:00+00:00,28.880690344840648,28.36801452335162,28.595869064331055,6688100,28.783035737890632
2007-10-16 00:00:00+00:00,28.758633110288503,28.433123855148764,28.490087509155273,8072600,28.587742148268987
2007-10-17 00:00:00+00:00,28.96207442666572,28.59587730577694,28.791183471679688,9032300,28.69352883658522
2007-10-18 00:00:00+00:00,28.807455136303176,28.24595192958102,28.302915573120117,8503300,28.734215722569232
2007-10-19 00:00:00+00:00,28.29477567940781,27.481005897788783,27.51355743408203,11195000,28.11574533408031
2007-10-22 00:00:00+00:00,28.31106137715532,27.318260902001697,28.221546173095703,9859200,27.40777610606131
2007-10-23 00:00:00+00:00,28.449392992526402,28.140162686986436,28.39242935180664,6380800,28.33546571108688
2007-10-24 00:00:00+00:00,28.571466766265655,27.961139232737175,28.530778884887695,7848700,28.115754423687967
2007-10-25 00:00:00+00:00,28.481941256763893,27.782098774912054,28.03436851501465,10633300,28.465665489245797
2007-10-26 00:00:00+00:00,28.254091246354207,27.619348628604463,27.97740936279297,11462400,28.172712395726936
2007-10-29 00:00:00+00:00,28.327337151010383,27.83093691343357,28.221546173095703,7164000,28.06693097790229
2007-10-30 00:00:00+00:00,28.1320217258258,27.871615638278154,27.90416717529297,4885800,28.058782319685186
2007-10-31 00:00:00+00:00,28.262230552264977,27.676315183257355,28.18085479736328,7818200,27.676315183257355
2007-11-01 00:00:00+00:00,28.24595309295758,27.114813404255802,27.505422592163086,11121700,28.08319848859141
2007-11-02 00:00:00+00:00,27.87975115336675,27.277563257667104,27.603069305419922,8945500,27.87975115336675
2007-11-05 00:00:00+00:00,27.879758390387824,27.179918809126676,27.570528030395508,7983900,27.179918809126676
2007-11-06 00:00:00+00:00,27.81465401869182,27.358941780277263,27.733278274536133,6594500,27.554247912250833
2007-11-07 00:00:00+00:00,27.69258855522346,27.106676341277726,27.26129150390625,7564100,27.285703607403963
2007-11-08 00:00:00+00:00,27.529835277928843,26.764889638788798,27.367080688476562,12136700,27.212462431568376
2007-11-09 00:00:00+00:00,27.01716139798809,26.089464205338604,26.6428279876709,14932200,26.69979163253283
2007-11-12 00:00:00+00:00,26.626550995271618,26.040635698679903,26.05691146850586,13316400,26.040635698679903
2007-11-13 00:00:00+00:00,26.91137041775462,26.08946418240789,26.8625431060791,11447600,26.21966724259012
2007-11-14 00:00:00+00:00,26.968334632245277,25.837194940964388,25.92671012878418,15313300,26.968334632245277
2007-11-15 00:00:00+00:00,26.724205660521385,25.837196278292044,26.366147994995117,10539500,25.877884155510884
2007-11-16 00:00:00+00:00,26.610279694175418,26.048776405885167,26.47193717956543,9347700,26.52076449724299
2007-11-19 00:00:00+00:00,26.28476706713112,25.348931995479624,25.430309295654297,14612100,26.252215526204093
2007-11-20 00:00:00+00:00,25.951120353289323,25.24314144389168,25.6744384765625,9425700,25.609336949811652
2007-11-21 00:00:00+00:00,25.796507429910154,25.3245209320826,25.633752822875977,8661400,25.511687643671827
2007-11-23 00:00:00+00:00,25.959262395095088,25.625616823051338,25.910436630249023,3548500,25.755819897402894
2007-11-26 00:00:00+00:00,26.008084388660148,25.38962065124162,25.422170639038086,7337600,25.967396515878853
2007-11-27 00:00:00+00:00,25.8941595931283,24.966462345650733,25.812782287597656,14270700,25.536100380079258
2007-11-28 00:00:00+00:00,26.82185677806463,25.772094350810356,26.60213851928711,12798400,25.95112318084593
2007-11-29 00:00:00+00:00,26.78117052742556,26.349873421576646,26.69979476928711,7761400,26.56959169369388
2007-11-30 00:00:00+00:00,27.253154738917992,26.79744248703956,26.976472854614258,11958400,27.253154738917992
2007-12-03 00:00:00+00:00,27.261292496523012,26.71606813664979,26.886959075927734,9049100,26.903234846947427
2007-12-04 00:00:00+00:00,26.911370861597753,26.39869494554973,26.650964736938477,9322200,26.781167799268115
2007-12-05 00:00:00+00:00,27.13627778766419,26.535805739413057,26.938861846923828,7463500,26.73322168015342
2007-12-06 00:00:00+00:00,27.054020287232024,26.52758195361459,26.914186477661133,7927400,26.930638067814176
2007-12-07 00:00:00+00:00,27.144496749654653,26.864826051569683,26.971759796142578,8023900,26.914180811638555
2007-12-10 00:00:00+00:00,27.119824512142895,26.54403145341036,26.609834671020508,12255800,26.996439164621734
2007-12-11 00:00:00+00:00,26.74144590900543,26.08339800283466,26.124526977539062,13925600,26.60983632777128
2007-12-12 00:00:00+00:00,26.897734652395922,26.29726416833849,26.552257537841797,10617700,26.544033311747153
2007-12-13 00:00:00+00:00,27.05402201549306,26.346619282821944,26.94708824157715,11704100,26.387749829742035
2007-12-14 00:00:00+00:00,27.333691483849446,26.774349960929058,27.152727127075195,11888200,27.0622480865081
2007-12-17 00:00:00+00:00,27.350142548141328,26.889507438767968,27.13627815246582,12023200,27.037568611858692
2007-12-18 00:00:00+00:00,27.3912714272373,26.82370565841973,27.16095542907715,11937200,27.070473247565623
2007-12-19 00:00:00+00:00,27.259655068370925,26.387742927370507,26.53580093383789,11035600,27.111593924084183
2007-12-20 00:00:00+00:00,26.73321949221698,26.428872948895094,26.593385696411133,9591800,26.675640501259316
2007-12-21 00:00:00+00:00,27.185630264791463,26.52758233822886,27.09514808654785,20408900,26.856607870420174
2007-12-24 00:00:00+00:00,27.481750840527106,27.103373699429113,27.341917037963867,3458100,27.111597925183496
2007-12-26 00:00:00+00:00,27.309016749483707,26.92241220389625,26.996442794799805,5029400,27.169179794301375
2007-12-27 00:00:00+00:00,27.062246521456853,26.60161142986164,26.675642013549805,6700400,26.848378996215565
2007-12-28 00:00:00+00:00,26.979985695063018,26.544029603098426,26.66741180419922,5621800,26.955309882406763
2007-12-31 00:00:00+00:00,26.74967348013272,26.51935749564327,26.552257537841797,5447900,26.667415530086522
2008-01-02 00:00:00+00:00,26.840156108852227,26.066948623389884,26.190332412719727,9269900,26.58516116613922
2008-01-03 00:00:00+00:00,26.338389698988323,26.04226739318698,26.132749557495117,9681100,26.223230152893482
2008-01-04 00:00:00+00:00,26.05872302834096,25.499381505580054,25.606313705444336,9550700,25.499381505580054
2008-01-07 00:00:00+00:00,25.90243209197837,25.425347025406605,25.6309871673584,10742900,25.811949927468454
2008-01-08 00:00:00+00:00,25.910659642827433,25.055195841225594,25.121002197265625,13014300,25.705019486931977
2008-01-09 00:00:00+00:00,25.16213492674571,24.018775920012615,24.808433532714844,24858700,25.14568333425353
2008-01-10 00:00:00+00:00,25.450019851713122,24.594556261244346,25.227928161621094,12240900,24.594556261244346
2008-01-11 00:00:00+00:00,25.40067026360312,24.84955460696303,24.94003677368164,11671000,25.04697052869633
2008-01-14 00:00:00+00:00,25.29373990275727,24.775527385313833,24.9647159576416,8717400,25.088099740946237
2008-01-15 00:00:00+00:00,24.907135683108205,24.33134263206968,24.553434371948242,12043800,24.857780917195296
2008-01-16 00:00:00+00:00,24.89891060589273,24.12570317566327,24.536983489990234,18819600,24.39714812036267
2008-01-17 00:00:00+00:00,24.709719959805295,23.59926289072762,23.665067672729492,20109200,24.594560414619696
