datetime,high,low,close,volume,open
2007-06-19 00:00:00+00:00,44.42433970003638,44.05426474110986,44.1210823059082,19530400,44.30098268754378
2007-06-20 00:00:00+00:00,44.17248941857016,42.543131219756475,42.56883239746094,27906400,44.14164722103498
2007-06-21 00:00:00+00:00,43.524863523728676,42.72303687528223,43.32954788208008,32010000,42.84639391624716
2007-06-22 00:00:00+00:00,43.27813397448009,42.20389234982773,42.41462707519531,39187500,43.27813397448009
2007-06-25 00:00:00+00:00,43.052000166955104,42.20391200845579,42.33755111694336,25748900,42.352970259951455
2007-06-26 00:00:00+00:00,42.70762005397561,41.921212430565234,42.05485153198242,26925200,42.47632507819028
2007-06-27 00:00:00+00:00,42.92862203073044,41.55626395093744,42.90806579589844,25835300,41.79784088542624
2007-06-28 00:00:00+00:00,43.37581148262405,42.75388124726643,42.969757080078125,19956900,43.07769499648398
2007-06-29 00:00:00+00:00,43.68419048903124,42.69218551086512,43.1136589050293,24724800,43.252438977596675
2007-07-02 00:00:00+00:00,43.689347235225966,43.237035404983345,43.59682846069336,20106800,43.43235107501875
2007-07-03 00:00:00+00:00,44.02343259782802,43.504299379195565,43.87437438964844,9444400,43.689336884422
2007-07-05 00:00:00+00:00,44.136502211929866,43.25243518905898,43.771568298339844,17969400,43.88978428311418
2007-07-06 00:00:00+00:00,44.69162101464009,43.87951630452771,44.43976593017578,22993900,44.01315145545608
2007-07-09 00:00:00+00:00,45.174768709512215,44.331821916639264,44.94347381591797,19190300,44.47573908789336
2007-07-10 00:00:00+00:00,45.21590797985753,44.367819812010524,44.4603385925293,25991300,44.691633583101
2007-07-11 00:00:00+00:00,44.91263619903408,44.15192995302322,44.86637878417969,20305600,44.40892604830106
2007-07-12 00:00:00+00:00,46.120519555464874,44.86637739449098,46.06398010253906,24762000,45.077112146937935
2007-07-13 00:00:00+00:00,46.670528406430456,45.94579697742229,46.428951263427734,22920700,46.105133424316755
2007-07-16 00:00:00+00:00,46.37238837453896,45.60654090522969,46.10511016845703,22405500,45.914935517174
2007-07-17 00:00:00+00:00,46.54712249839113,45.750437110342084,45.79155349731445,23492800,46.346665896650194
2007-07-18 00:00:00+00:00,46.978881791935635,45.61680185370429,46.85038375854492,30708500,45.652781146195736
2007-07-19 00:00:00+00:00,47.66764675199521,46.876098107073524,47.43635177612305,25243200,47.05085753536932
2007-07-20 00:00:00+00:00,47.847534765185394,46.912069064288346,47.256446838378906,30816400,47.29242613758843
2007-07-23 00:00:00+00:00,48.119961705231646,46.92749969715756,48.027442932128906,24376200,47.251313442292066
2007-07-24 00:00:00+00:00,47.7447410057897,46.691055297851555,46.69105529785156,31844800,47.5545624567202
2007-07-25 00:00:00+00:00,47.89379313016841,45.925202072173846,47.693336486816406,31459600,46.89664701194102
2007-07-26 00:00:00+00:00,46.77328973547715,44.475743996863045,45.34953308105469,45377700,46.47003622278453
2007-07-27 00:00:00+00:00,45.48830714344546,43.94118961039146,43.99258804321289,41077700,45.1850536447847
2007-07-30 00:00:00+00:00,44.45004634777021,43.31926117610869,44.20846939086914,35269100,44.20332837095976
2007-07-31 00:00:00+00:00,44.881805067462615,43.64822282945793,43.756160736083984,33887800,44.59910774907306
2007-08-01 00:00:00+00:00,44.87151426231403,42.97488205854001,44.1210823059082,38860400,43.684189782183346
2007-08-02 00:00:00+00:00,44.223882444073745,42.92348300882591,43.7818489074707,37049400,44.0748242588054
2007-08-03 00:00:00+00:00,44.141656351196076,41.905790679166856,42.1884880065918,36195200,43.49402889074069
2007-08-06 00:00:00+00:00,43.0725352097429,41.335239577019294,42.93889617919922,40557100,42.121646783370174
2007-08-07 00:00:00+00:00,44.45004284226696,42.41463047808661,44.04912567138672,35922700,42.73844804220338
2007-08-08 00:00:00+00:00,45.179908752441406,43.869227259871174,45.179908752441406,36568900,44.05426473932694
2007-08-09 00:00:00+00:00,44.78774010001496,43.14154815673828,43.14154815673828,35967000,44.220088927648916
2007-08-10 00:00:00+00:00,43.94140334427894,42.367458401273396,43.61113357543945,32828700,42.57903956353449
2007-08-13 00:00:00+00:00,43.98786353749439,42.57905684426977,42.79063415527344,25349700,43.98786353749439
2007-08-14 00:00:00+00:00,43.29634137157453,42.31068977358096,42.898983001708984,30064000,43.007352392456156
2007-08-15 00:00:00+00:00,43.554366848173466,41.985583522345415,42.155879974365234,27623700,42.97123122831033
2007-08-16 00:00:00+00:00,42.279721521435796,40.64385383795914,41.62950134277344,49379500,41.722389939725204
2007-08-17 00:00:00+00:00,43.750462471772344,42.30553328551298,43.42019271850586,36057200,42.46550658993474
2007-08-20 00:00:00+00:00,43.85368351410318,42.72870069853087,43.6214599609375,23577200,43.27054778166375
2007-08-21 00:00:00+00:00,43.69370298935223,42.57904340328132,42.9093132019043,23977300,43.60597593533944
2007-08-22 00:00:00+00:00,43.471787774243715,42.847371526129734,43.13119888305664,22531100,43.20860670195718
2007-08-23 00:00:00+00:00,43.636933736767226,42.85770558941511,43.218936920166016,24174100,43.373752597417095
2007-08-24 00:00:00+00:00,44.302639182000114,43.21377957366379,44.22007369995117,21041800,43.21894114664392
2007-08-27 00:00:00+00:00,44.16846501423076,43.719506601563594,43.925926208496094,16248800,43.92076463561299
2007-08-28 00:00:00+00:00,43.791757097961494,42.8319091796875,42.8319091796875,25859800,43.791757097961494
2007-08-29 00:00:00+00:00,44.173604623671245,42.94541467563412,43.982669830322266,23581500,43.084745577189445
2007-08-30 00:00:00+00:00,44.50905852111784,43.533729901538244,44.07041931152344,22213100,43.82787656558405
2007-08-31 00:00:00+00:00,44.89094308297445,44.07559153084278,44.240726470947266,21915800,44.658723426840105
2007-09-04 00:00:00+00:00,45.2882939102024,44.023976172138596,45.01478958129883,20344500,44.023976172138596
2007-09-05 00:00:00+00:00,45.09735153508367,44.52453899270125,45.00962448120117,21354800,44.8496511550476
2007-09-06 00:00:00+00:00,45.53599159487244,44.90641355003342,45.148956298828125,20760100,45.24184492736383
2007-09-07 00:00:00+00:00,44.968319472592086,43.97234895488223,44.251014709472656,23828800,44.7515807536189
2007-09-10 00:00:00+00:00,44.50387597139156,43.28600517991258,43.79173278808594,27633200,44.209729445990895
2007-09-11 00:00:00+00:00,45.014800803452665,43.64211330628097,44.86514663696289,26432300,43.962064000548196
2007-09-12 00:00:00+00:00,45.60308762490919,44.75677062200712,45.23153305053711,25131900,44.77740904313689
2007-09-13 00:00:00+00:00,46.0055981344761,45.262489076729544,45.732093811035156,22010100,45.3347353532186
2007-09-14 00:00:00+00:00,46.27909739195639,45.345053535931456,45.75788879394531,23683000,45.46374214697398
2007-09-17 00:00:00+00:00,46.31005538982526,45.56695040773514,46.062355041503906,18988600,45.6701582300147
2007-09-18 00:00:00+00:00,47.44020890198824,46.01076020223144,47.352481842041016,26408800,46.248141389979324
2007-09-19 00:00:00+00:00,48.04398152367655,47.40924583112427,47.53825759887695,27113700,47.63114622914396
2007-09-20 00:00:00+00:00,47.801443475604,47.393765776921335,47.52277755737305,18608600,47.693074052479815
2007-09-21 00:00:00+00:00,48.19878857239313,47.52276435340968,47.636295318603516,34337700,47.925284303767626
2007-09-24 00:00:00+00:00,47.744652455992856,47.11507861110521,47.336978912353516,22410700,47.51759452101493
2007-09-25 00:00:00+00:00,47.4556884765625,46.552606096606205,47.4556884765625,25864400,46.79514885144903
2007-09-26 00:00:00+00:00,47.86337096573166,47.22347363149645,47.667274475097656,23346500,47.69823604279589
2007-09-27 00:00:00+00:00,48.147194676571715,47.31119698026943,47.976898193359375,17988000,47.94077505484101
2007-09-28 00:00:00+00:00,48.332974801842916,47.54858098028609,47.76531982421875,20012500,48.059466523020795
2007-10-01 00:00:00+00:00,48.50326641065888,47.58470319153826,48.48262405395508,19306300,47.70855339463407
2007-10-02 00:00:00+00:00,48.19879421982661,47.115096225581205,47.60017776489258,21537300,48.157509511804996
2007-10-03 00:00:00+00:00,47.3112080811621,46.815803235044896,47.130592346191406,18114700,47.285404145968684
2007-10-04 00:00:00+00:00,47.2957186574951,46.614536626344155,46.919002532958984,28859600,47.13574137534178
2007-10-05 00:00:00+00:00,47.295711240547504,46.77450263615917,47.14605712890625,18990700,47.063487714017384
2007-10-08 00:00:00+00:00,46.867385573443855,46.5267966211632,46.79513931274414,12833200,46.75385461030833
2007-10-09 00:00:00+00:00,47.87884801396712,46.95512325747877,47.82208251953125,17634700,46.95512325747877
2007-10-10 00:00:00+00:00,48.343283297489315,47.244104600761986,48.05945587158203,18336500,47.3163508660609
2007-10-11 00:00:00+00:00,49.060584741468716,47.40923603045968,47.81691360473633,20884500,48.30199507396191
2007-10-12 00:00:00+00:00,48.42583979241388,47.89431210891937,48.24006652832031,15147900,48.043966184186104
2007-10-15 00:00:00+00:00,49.101876055916485,48.58582902209104,48.93157958984375,25545500,48.58582902209104
2007-10-16 00:00:00+00:00,49.13797825086534,48.7457815698955,48.89027404785156,21923000,48.89027404785156
2007-10-17 00:00:00+00:00,49.16379196747501,48.162663545973516,48.9212532043457,26558300,49.06574572267834
2007-10-18 00:00:00+00:00,49.14832398027564,48.585834539351985,49.05027770996094,20493000,48.83353493892552
2007-10-19 00:00:00+00:00,48.89543597593238,47.47630722729055,47.548553466796875,34449100,48.86963206019808
2007-10-22 00:00:00+00:00,47.311191914013136,46.27393628030643,46.91383743286133,25169700,47.04800682606115
2007-10-23 00:00:00+00:00,47.68273522928539,46.44422185895483,47.14088439941406,24110300,47.2028114459245
2007-10-24 00:00:00+00:00,47.6517653646984,46.70224102809097,47.54339599609375,24302700,46.89317978446588
2007-10-25 00:00:00+00:00,47.72919891721734,46.76419328434955,47.25443649291992,27409200,47.72919891721734
2007-10-26 00:00:00+00:00,47.945925331191205,47.21829722188598,47.58469009399414,20979700,47.85819435506602
2007-10-29 00:00:00+00:00,48.6477483925662,47.625977549225865,48.307159423828125,18246600,47.662100681321206
2007-10-30 00:00:00+00:00,48.09046105772674,46.83646565065723,47.032562255859375,20510200,47.956287624099254
2007-10-31 00:00:00+00:00,47.56922254310284,46.70226324472128,47.47117233276367,32109500,47.19766799563546
2007-11-01 00:00:00+00:00,46.93446408994338,45.41212730623235,45.67015075683594,35590400,46.356494080351595
2007-11-02 00:00:00+00:00,46.0313888239475,44.81351764192402,45.37601089477539,29025500,45.768207700120065
2007-11-05 00:00:00+00:00,45.551467946523175,44.64322804153739,45.2366828918457,24825900,44.90640918251985
2007-11-06 00:00:00+00:00,46.70226979137007,45.2883016205243,46.640342712402344,25452000,45.2883016205243
2007-11-07 00:00:00+00:00,46.67659132946866,45.15351764828048,45.17423629760742,27387900,46.510814467828034
2007-11-08 00:00:00+00:00,46.64552387448678,45.38665408219938,46.3243293762207,32706700,45.593876211647384
2007-11-09 00:00:00+00:00,46.101549552192175,44.82195761597773,44.992916107177734,27603900,46.07564926567917
2007-11-12 00:00:00+00:00,44.75978646352312,43.38176338707047,43.796207427978516,28922900,44.67689607436899
2007-11-13 00:00:00+00:00,45.070628805970735,43.19009709590758,45.008460998535156,25649200,43.69778702311851
2007-11-14 00:00:00+00:00,45.920210460531194,44.41785620374887,44.7131462097168,21304500,45.30890785752722
2007-11-15 00:00:00+00:00,44.89966938417762,43.43875953490919,43.77031326293945,23708600,44.397157153510186
2007-11-16 00:00:00+00:00,44.687270209237404,43.77549546911678,44.086326599121094,30347600,44.11741247882411
2007-11-19 00:00:00+00:00,44.25727814054104,43.51646202183398,43.573448181152344,20809800,43.84283406412234
2007-11-20 00:00:00+00:00,45.96167864396493,44.01897922395356,45.49542999267578,31842200,44.02416086242123
2007-11-21 00:00:00+00:00,45.90987555189178,44.930755329789804,45.09135055541992,22849000,45.56795854611282
2007-11-23 00:00:00+00:00,45.811449258266876,45.02401005385361,45.738922119140625,8870500,45.09653719297985
2007-11-26 00:00:00+00:00,45.99275114898289,44.277996743606124,44.38678741455078,22968000,45.65083817636131
2007-11-27 00:00:00+00:00,44.85306373369828,43.51648503060281,44.74945068359375,27941700,44.15369244333605
2007-11-28 00:00:00+00:00,45.72855139985484,44.55775408593703,45.54723358154297,29636000,45.00845781253625
2007-11-29 00:00:00+00:00,46.34502520160599,45.329641701777895,45.894317626953125,22440500,45.329641701777895
2007-11-30 00:00:00+00:00,46.350216184168175,45.490246053895326,46.18962097167969,28193100,45.85806331785948
2007-12-03 00:00:00+00:00,46.19997687835402,45.661201165342035,46.02901840209961,22244900,46.09118619867347
2007-12-04 00:00:00+00:00,46.0186541418772,45.43843329339701,45.65083694458008,16816600,45.68191886331665
2007-12-05 00:00:00+00:00,46.909711873545355,45.982396308986246,46.583335876464844,23952600,45.982396308986246
2007-12-06 00:00:00+00:00,47.489927130774824,46.37093448055853,47.37077713012695,21127000,46.56779323735108
2007-12-07 00:00:00+00:00,47.66089734353655,47.023690129112445,47.40187072753906,17055500,47.27235741954032
2007-12-10 00:00:00+00:00,47.95098576981081,47.44329602883007,47.67641830444336,15579000,47.53136409273457
2007-12-11 00:00:00+00:00,48.15303342103027,46.62477837740997,46.769832611083984,20021100,47.84738399327878
2007-12-12 00:00:00+00:00,48.22557864274633,47.07550366438404,47.61945724487305,25707500,47.541748461250926
2007-12-13 00:00:00+00:00,48.10122761854144,47.07030309750045,48.03388214111328,19434400,47.29306607967828
2007-12-14 00:00:00+00:00,48.12196601046279,47.2360954284668,47.2360954284668,20505100,47.7437893518425
2007-12-17 00:00:00+00:00,47.091052704829046,46.31397264023594,46.56781768798828,22704100,46.9615393607302
2007-12-18 00:00:00+00:00,47.42258803081755,46.12745509558361,47.36042022705078,24583700,46.9977845861581
2007-12-19 00:00:00+00:00,47.660890729096586,46.85272906412056,47.3656005859375,19570400,47.173919493825416
2007-12-20 00:00:00+00:00,47.77485635583874,47.106567398753114,47.72822952270508,15109400,47.412216823173935
2007-12-21 00:00:00+00:00,48.67108109078064,47.82665606602453,48.401695251464844,34457400,48.04423739229087
2007-12-24 00:00:00+00:00,48.69698727717461,48.34989267814418,48.520851135253906,6336100,48.44314238634666
2007-12-26 00:00:00+00:00,49.21503518646914,48.51048278760522,49.11660385131836,15294100,48.531205381975425
2007-12-28 00:00:00+00:00,49.26686190611095,48.448336845428045,49.215057373046875,17368200,48.72290838028941
2007-12-31 00:00:00+00:00,49.194313989326616,48.44313869611776,48.5363883972168,13990900,49.01299622397594
2008-01-02 00:00:00+00:00,48.981913727815034,48.064957685792635,48.443138122558594,23351900,48.77469173311166
2008-01-03 00:00:00+00:00,49.08036270151447,48.443159431616394,48.60893630981445,19160600,48.624477274577934
2008-01-04 00:00:00+00:00,48.883507643578334,47.59873377466567,47.70234680175781,24730900,48.303286549160866
2008-01-07 00:00:00+00:00,48.25665197770111,46.75429704397348,47.25680923461914,28937500,47.91991663786756
2008-01-08 00:00:00+00:00,47.68679058158044,46.459003282209245,46.65068435668945,21764500,47.588359225437685
2008-01-09 00:00:00+00:00,47.52099436032123,46.36573465171763,47.43292236328125,26198800,46.6817472376053
2008-01-10 00:00:00+00:00,47.743783060238016,46.66104985663546,47.48475646972656,27285300,47.01332617782832
2008-01-11 00:00:00+00:00,47.58836260630383,46.624783432504195,46.78020095825195,22727200,47.148018219927664
2008-01-14 00:00:00+00:00,47.27234514630916,46.666223970824966,47.05476379394531,20425900,47.059941479169595
2008-01-15 00:00:00+00:00,46.56780367195113,45.842528372805134,46.117095947265625,26486000,46.56780367195113
2008-01-16 00:00:00+00:00,46.28806242733159,44.50596172976734,44.827152252197266,35965400,45.82181365815402
2008-01-17 00:00:00+00:00,45.54205756610464,43.25225947572791,43.469844818115234,34096500,45.314112899047515
2008-01-18 00:00:00+00:00,44.79605173749443,42.894797828257495,44.075958251953125,43830600,43.51645996101369
