datetime,high,low,close,volume,open
2007-02-13 00:00:00+00:00,13.373315745738806,13.282172254720548,13.315315246582031,19411800,13.284933731710375
2007-02-14 00:00:00+00:00,13.409218248415522,13.182739256771406,13.22416877746582,32846800,13.395408759382876
2007-02-15 00:00:00+00:00,13.284930800404595,13.14131084949552,13.215882301330566,19195000,13.254550345833067
2007-02-16 00:00:00+00:00,13.28493430715319,13.191028281480811,13.221409797668457,17492200,13.257315321671745
2007-02-20 00:00:00+00:00,13.224167537311326,13.119213534032083,13.196547508239746,17828800,13.124737539846398
2007-02-21 00:00:00+00:00,13.196547423949834,13.124737456015156,13.13854694366455,16489600,13.133022937885519
2007-02-22 00:00:00+00:00,13.185503287466638,13.041882267268399,13.063977241516113,16721000,13.171692743265645
2007-02-23 00:00:00+00:00,13.237983334650474,13.030837759065829,13.052932739257812,29516200,13.166172278433544
2007-02-26 00:00:00+00:00,13.229696248102444,13.141314230834185,13.179981231689453,18709000,13.174457223910593
2007-02-27 00:00:00+00:00,13.213118772233665,12.583396895659472,12.812637329101562,30318600,13.110927304487014
2007-02-28 00:00:00+00:00,12.953501370454937,12.793308315678859,12.892738342285156,27629200,12.912071841503417
2007-03-01 00:00:00+00:00,12.961786497077497,12.779498471195767,12.848546981811523,27342000,12.820926945407226
2007-03-02 00:00:00+00:00,12.961779562030769,12.652442694986275,12.674537658691406,34050600,12.8292066190117
2007-03-05 00:00:00+00:00,12.901019880727914,12.641397932350252,12.785018920898438,29572400,12.677303442886389
2007-03-06 00:00:00+00:00,12.997693702672414,12.856834132740602,12.961788177490234,25097800,12.89550113512289
2007-03-07 00:00:00+00:00,12.981121654816489,12.88721562623352,12.912073135375977,26321800,12.914834612571008
2007-03-08 00:00:00+00:00,13.080550125735972,12.950738587574365,13.022549629211426,17422400,12.953501118035534
2007-03-09 00:00:00+00:00,13.166165918963342,13.022545983093986,13.13854694366455,26127200,13.044640952613744
2007-03-12 00:00:00+00:00,13.254550629834048,13.110929622251168,13.243502616882324,26009000,13.13854860103397
2007-03-13 00:00:00+00:00,13.315819609055831,13.062688335131007,13.090505599975586,32198000,13.17117301522448
2007-03-14 00:00:00+00:00,13.168402091822786,12.959777217783213,13.084952354431152,32553400,13.143367064493198
2007-03-15 00:00:00+00:00,13.109983166222996,12.984808069825323,13.096075057983398,19059000,13.059913127663927
2007-03-16 00:00:00+00:00,13.160054715179674,13.023752692098496,13.132237434387207,28231600,13.143364346704194
2007-03-19 00:00:00+00:00,13.21290572765529,13.08494942159329,13.165617942810059,15513600,13.168399140280648
2007-03-20 00:00:00+00:00,13.282443547365734,13.140579172182152,13.246281623840332,14456000,13.190648140213666
2007-03-21 00:00:00+00:00,13.449345703930295,13.176742745312117,13.424310684204102,24361000,13.268538171348377
2007-03-22 00:00:00+00:00,13.47438005028361,13.326952197664001,13.421528816223145,16486800,13.326952197664001
2007-03-23 00:00:00+00:00,13.427092218692861,13.343642511144711,13.36589527130127,16012200,13.388149092578432
2007-03-26 00:00:00+00:00,13.404839801794434,13.262975390211995,13.39371395111084,14385200,13.33808045321001
2007-03-27 00:00:00+00:00,13.39927781421299,13.310264632265698,13.357553482055664,13230600,13.351990025543854
2007-03-28 00:00:00+00:00,13.435438628050553,13.237940713431849,13.326953887939453,22657800,13.293574212779287
2007-03-29 00:00:00+00:00,13.463258832402625,13.032099914656072,13.382590293884277,18947800,13.243507045868222
2007-03-30 00:00:00+00:00,13.491074899832407,13.240724631881978,13.351991653442383,17937600,13.424314474671972
2007-04-02 00:00:00+00:00,13.535578567796186,13.36589687413181,13.496635437011719,22443400,13.407622263469872
2007-04-03 00:00:00+00:00,13.671879324360926,13.49941538806626,13.627372741699219,19033200,13.49941538806626
2007-04-04 00:00:00+00:00,13.808186783863176,13.61346999493569,13.758116722106934,22203000,13.632941567716326
2007-04-05 00:00:00+00:00,13.844345734782287,13.713607150588267,13.77480411529541,17959200,13.724734064375184
2007-04-09 00:00:00+00:00,13.894417864456802,13.749771146948882,13.805404663085938,14632800,13.797058945936689
2007-04-10 00:00:00+00:00,13.994556396732781,13.81096655705237,13.930578231811523,26317400,13.847127436494203
2007-04-11 00:00:00+00:00,13.963952456117593,13.79705199182902,13.808178901672363,24374000,13.930572787708089
2007-04-12 00:00:00+00:00,13.894407982563763,13.532791976540747,13.816520690917969,15512400,13.810958298269268
2007-04-13 00:00:00+00:00,13.988990981238027,13.766458034161028,13.874942779541016,13829600,13.988990981238027
2007-04-16 00:00:00+00:00,14.03071387622993,13.888849468584986,13.983426094055176,20130200,13.911102230455256
2007-04-17 00:00:00+00:00,14.51471812535278,14.119721413787614,14.345036506652832,50341600,14.20038989827124
2007-04-18 00:00:00+00:00,14.392331911141504,14.283846109416297,14.370078086853027,22955600,14.350606521160982
2007-04-19 00:00:00+00:00,14.43683551165772,14.272717305408397,14.395110130310059,18696200,14.286625412150775
2007-04-20 00:00:00+00:00,14.506384014373657,14.358955041561876,14.489693641662598,21201000,14.47856672652189
2007-04-23 00:00:00+00:00,14.520288503622407,14.350606804001075,14.367297172546387,14465800,14.48969002518305
2007-04-24 00:00:00+00:00,14.459092498474158,14.289410787683988,14.383987426757812,16117400,14.459092498474158
2007-04-25 00:00:00+00:00,14.481347172109878,14.32279236513707,14.392333984375,21349800,14.46187560361293
2007-04-26 00:00:00+00:00,14.528627504059461,14.422923999977932,14.486903190612793,15173600,14.461868178096651
2007-04-27 00:00:00+00:00,14.498035438670248,14.395114146715773,14.481346130371094,13926200,14.42293036796158
2007-04-30 00:00:00+00:00,14.562012232248318,14.422929016807089,14.517505645751953,23486000,14.442400582079204
2007-05-01 00:00:00+00:00,14.642681405059301,14.500816985874026,14.639900207519531,20552200,14.517506293354195
2007-05-02 00:00:00+00:00,14.723348286930381,14.60373664475984,14.662151336669922,17473000,14.631552861539692
2007-05-03 00:00:00+00:00,14.742819901227387,14.628771714247623,14.717784881591797,16194400,14.687186406357114
2007-05-04 00:00:00+00:00,14.831826985940443,14.728905752367549,14.801228523254395,18067000,14.742813855101147
2007-05-07 00:00:00+00:00,14.92362251984185,14.784539368906215,14.912495613098145,14151800,14.801228667901542
2007-05-08 00:00:00+00:00,14.88747374252467,14.720573177430555,14.762298583984375,15197400,14.842967137390472
2007-05-09 00:00:00+00:00,14.85408885905632,14.701096462612222,14.773420333862305,11234400,14.767856877526082
2007-05-10 00:00:00+00:00,14.753945750000623,14.58426408036929,14.598172187805176,14908400,14.728910732167794
2007-05-11 00:00:00+00:00,14.667723101240249,14.511949440116515,14.656596183776855,12985200,14.58983680123901
2007-05-14 00:00:00+00:00,14.731690852894378,14.603734576039901,14.631550788879395,13295800,14.6148614856239
2007-05-15 00:00:00+00:00,14.684405788517898,14.509160644154154,14.592610359191895,31652800,14.548103773763719
2007-05-16 00:00:00+00:00,14.684408867212172,14.500819031189904,14.670500755310059,16792200,14.603740332610634
2007-05-17 00:00:00+00:00,14.740043115317652,14.492474042109688,14.520291328430176,18808400,14.737260856125117
2007-05-18 00:00:00+00:00,14.645463663719843,14.489690073473401,14.639900207519531,25827200,14.564795140496466
2007-05-21 00:00:00+00:00,14.692748527588625,14.395110577352337,14.439617156982422,26409400,14.639897295878077
2007-05-22 00:00:00+00:00,14.456307412835812,14.303315051714964,14.320005416870117,19057200,14.450743957784095
2007-05-23 00:00:00+00:00,14.400675002474303,14.25324714647903,14.278282165527344,15167600,14.364513072488823
2007-05-24 00:00:00+00:00,14.395111662714363,14.228212241797817,14.253247261047363,17765600,14.261591913756998
2007-05-25 00:00:00+00:00,14.514723844638855,14.32278939731637,14.43405532836914,18502400,14.342260961778623
2007-05-29 00:00:00+00:00,14.562016343404967,14.439623461266118,14.514728546142578,16716400,14.473003145281982
2007-05-30 00:00:00+00:00,14.75672435760498,14.442396091331858,14.75672435760498,29334600,14.567571158530923
2007-05-31 00:00:00+00:00,14.870767706712831,14.709431830930697,14.740030288696289,21255400,14.731684579502003
2007-06-01 00:00:00+00:00,14.778980706186585,14.584264019534633,14.687185287475586,17018400,14.745599975134999
2007-06-04 00:00:00+00:00,14.687185794072338,14.523067574663216,14.651023864746094,20438800,14.676058883338015
2007-06-05 00:00:00+00:00,14.645461537101827,14.492469166610663,14.553666114807129,19282600,14.595391499690287
2007-06-06 00:00:00+00:00,14.553670977286368,14.420151186619268,14.4646577835083,11280800,14.534199407467476
2007-06-07 00:00:00+00:00,14.486912085800675,14.258814575531344,14.292195320129395,18724600,14.46187705791264
2007-06-08 00:00:00+00:00,14.386766262431859,14.19483077111858,14.372857093811035,13315200,14.256027717464331
2007-06-11 00:00:00+00:00,14.42292550019843,14.275497667335326,14.361729621887207,21803400,14.372855469958044
2007-06-12 00:00:00+00:00,14.400675629555717,14.203177726863716,14.225430488586426,22790200,14.281063984574212
2007-06-13 00:00:00+00:00,14.421451700258679,14.298239681942878,14.382247924804688,20020800,14.329041885354755
2007-06-14 00:00:00+00:00,14.474653133916275,14.301035998670436,14.368243217468262,17990600,14.38224440981958
2007-06-15 00:00:00+00:00,14.600665576195572,14.382243990854791,14.44385051727295,26360400,14.44665032837265
2007-06-18 00:00:00+00:00,14.564266887536785,14.429853473488837,14.49425983428955,11100800,14.443855738716572
2007-06-19 00:00:00+00:00,14.471856316130093,14.312240340220201,14.390647888183594,21341400,14.443853925635374
2007-06-20 00:00:00+00:00,14.583868251144187,14.371046234329969,14.418651580810547,19981600,14.432652776285044
2007-06-21 00:00:00+00:00,14.603471999519298,14.382249450872331,14.586669921875,18870400,14.39345083596853
2007-06-22 00:00:00+00:00,14.634266353577114,14.404643423433141,14.455048561096191,30157400,14.575460715710994
2007-06-25 00:00:00+00:00,14.572668521769423,14.42145302974425,14.497060775756836,21450600,14.46905731340614
2007-06-26 00:00:00+00:00,14.656676152392757,14.455055504887822,14.547465324401855,22278800,14.533464127930195
2007-06-27 00:00:00+00:00,14.707082756175701,14.491460891059182,14.684679985046387,18175600,14.491460891059182
2007-06-28 00:00:00+00:00,14.819092846874879,14.623073948019034,14.737885475158691,16126400,14.651076342649045
2007-06-29 00:00:00+00:00,14.827495181285295,14.547466947713232,14.648277282714844,19029200,14.796691904676699
2007-07-02 00:00:00+00:00,14.838694912049267,14.651075461005163,14.718282699584961,18294600,14.743485280524531
2007-07-03 00:00:00+00:00,14.835887790530412,14.701474438139819,14.813486099243164,8382800,14.78828352890603
2007-07-05 00:00:00+00:00,14.841492370170647,14.6958775998615,14.749082565307617,10865400,14.813489981666931
2007-07-06 00:00:00+00:00,14.743478233038731,14.6454677681355,14.729475975036621,12349600,14.715474785256818
2007-07-09 00:00:00+00:00,14.84149171237125,14.721079524341373,14.75748348236084,19237800,14.7658839848951
2007-07-10 00:00:00+00:00,14.824683967902818,14.58105987360415,14.589460372924805,14505200,14.824683967902818
2007-07-11 00:00:00+00:00,14.637075086585016,14.505461482261879,14.586669921875,12185400,14.564267151682603
2007-07-12 00:00:00+00:00,14.743486167729271,14.575468595280554,14.737885475158691,23446200,14.603472058133448
2007-07-13 00:00:00+00:00,14.914299918031029,14.698679166388487,14.872296333312988,16634800,14.737882939414405
2007-07-16 00:00:00+00:00,15.258735335551494,14.942303206791355,15.079516410827637,33549400,14.95350458987835
2007-07-17 00:00:00+00:00,15.2279340604012,14.788289864777026,14.88909912109375,33030000,15.213932863820224
2007-07-18 00:00:00+00:00,15.00391108933239,14.86109611273908,14.961906433105469,28491200,14.9283033490576
2007-07-19 00:00:00+00:00,15.104715109354778,14.961901250453534,15.037508964538574,14462400,15.09351479736702
2007-07-20 00:00:00+00:00,15.093512436165435,14.86668932939411,14.90029239654541,22396600,15.048707990556286
2007-07-23 00:00:00+00:00,15.05151517053347,14.883498684291041,15.020711898803711,14063800,14.933903843808322
2007-07-24 00:00:00+00:00,15.065509053446283,14.830285445952407,14.903093338012695,18704400,14.833086324689784
2007-07-25 00:00:00+00:00,15.177526540172884,14.891897687759986,15.13552188873291,25611600,14.97310611082518
2007-07-26 00:00:00+00:00,15.183133942495957,14.71828703249336,14.835898399353027,29326200,14.88350376324132
2007-07-27 00:00:00+00:00,14.866694787333897,14.623070591657438,14.639871597290039,24074400,14.819089445522039
2007-07-30 00:00:00+00:00,15.079514178509097,14.502656921819721,14.670673370361328,19912000,14.858292770514568
2007-07-31 00:00:00+00:00,14.805091830300961,14.572668961010368,14.592270851135254,19887000,14.768688930482115
2007-08-01 00:00:00+00:00,14.975900821735236,14.611864550059979,14.917095184326172,24743400,14.66226968733126
2007-08-02 00:00:00+00:00,15.065514691933181,14.886296841667212,15.026310920715332,19595400,14.886296841667212
2007-08-03 00:00:00+00:00,15.191526624983748,14.908698673043462,14.919898986816406,22044200,15.071114439088282
2007-08-06 00:00:00+00:00,15.191531898691546,14.883501264440437,15.185931205749512,23334800,14.883501264440437
2007-08-07 00:00:00+00:00,15.342742634823903,15.040311719289557,15.250332832336426,22657200,15.107518945482507
2007-08-08 00:00:00+00:00,15.647969960308531,15.22792782552311,15.642369270324707,25070400,15.230727636403827
2007-08-09 00:00:00+00:00,15.880398466245921,15.34834554391073,15.63957405090332,34244000,15.34834554391073
2007-08-10 00:00:00+00:00,15.7179783067618,15.149520510077465,15.39594554901123,29816800,15.513557912133756
2007-08-13 00:00:00+00:00,15.429554291121194,15.180329349525326,15.267138481140137,19106400,15.398752084634847
2007-08-14 00:00:00+00:00,15.3595366506671,15.065507439847465,15.160717010498047,26200600,15.339934774493933
2007-08-15 00:00:00+00:00,15.309141970903614,15.012312747255661,15.073919296264648,14280600,15.16632805155526
2007-08-16 00:00:00+00:00,15.20272691278353,14.79388611337578,15.003907203674316,29002000,14.981504441295671
2007-08-17 00:00:00+00:00,15.919597766169893,14.886294415745581,15.247530937194824,28468600,15.381944302989838
2007-08-20 00:00:00+00:00,15.367948809925627,15.163528340209657,15.267138481140137,15993800,15.227934701773084
2007-08-21 00:00:00+00:00,15.359541057985995,15.115916906911629,15.129918098449707,16781600,15.233529265920852
2007-08-22 00:00:00+00:00,15.261541164896101,15.059920462721125,15.107525825500488,15279400,15.225137189620485
2007-08-23 00:00:00+00:00,15.169125990120506,15.015110704843563,15.115921020507812,13930000,15.08791862981118
2007-08-24 00:00:00+00:00,15.325941429520888,15.02351156507481,15.12152099609375,13493400,15.02351156507481
2007-08-27 00:00:00+00:00,15.163522000387957,15.03750914209168,15.124317169189453,9995800,15.115916668043841
2007-08-28 00:00:00+00:00,15.121522249047024,14.891899218871167,14.914300918579102,15706000,15.121522249047024
2007-08-29 00:00:00+00:00,15.03751141232281,14.863894263693654,14.984305381774902,15922800,14.975904879361059
2007-08-30 00:00:00+00:00,15.020712640251839,14.877898726718511,14.953506469726562,13982600,14.903101307721196
2007-08-31 00:00:00+00:00,15.11592139360088,14.950704720678292,15.059915542602539,15035200,15.057115730752864
2007-09-04 00:00:00+00:00,15.244733875849143,15.029112047065146,15.22513198852539,12463000,15.029112047065146
2007-09-05 00:00:00+00:00,15.219525557485952,14.942298359463653,15.034707069396973,18938600,15.157920106937851
2007-09-06 00:00:00+00:00,15.412753145294818,14.897501189128128,15.306342124938965,19000200,14.995510636677691
2007-09-07 00:00:00+00:00,15.401550867649712,15.152325942707028,15.286739349365234,23982600,15.286739349365234
2007-09-10 00:00:00+00:00,15.407148436095486,15.202728021483697,15.281135559082031,20339400,15.2895360614754
2007-09-11 00:00:00+00:00,15.664774192942946,15.317539888106781,15.586366653442383,23866200,15.320339699564968
2007-09-12 00:00:00+00:00,15.879389391388466,15.575099656949039,15.732879638671875,18437000,15.665259339422603
2007-09-13 00:00:00+00:00,15.834309832917786,15.670894733773592,15.741332054138184,14353000,15.763872512553194
2007-09-14 00:00:00+00:00,15.935740129074585,15.682165339754485,15.890660285949707,15459800,15.699070683971906
2007-09-17 00:00:00+00:00,15.806134270029231,15.507480719356412,15.57509994506836,21078400,15.777959771780623
2007-09-18 00:00:00+00:00,15.899103014542542,15.611718781596192,15.893467903137207,19898800,15.611718781596192
2007-09-19 00:00:00+00:00,15.992090032438135,15.744151418605945,15.952645301818848,17220600,15.918835686257784
2007-09-20 00:00:00+00:00,15.961092085348067,15.823034508978703,15.865297317504883,12583400,15.935734615189935
2007-09-21 00:00:00+00:00,16.020255442336317,15.865293638322617,15.932912826538086,21948800,15.885015991117763
2007-09-24 00:00:00+00:00,16.16677017714462,15.92164758746778,15.975180625915527,20872800,15.92164758746778
2007-09-25 00:00:00+00:00,16.135786922990544,15.930110007096452,16.065349578857422,15230200,15.972371768703182
2007-09-26 00:00:00+00:00,16.25129148908525,16.034344508855714,16.158313751220703,14776200,16.10759881689236
2007-09-27 00:00:00+00:00,16.22594141416389,16.096337000629486,16.152687072753906,14274400,16.147051958062644
2007-09-28 00:00:00+00:00,16.279459205674925,16.068147425436,16.19211769104004,13061200,16.14421979529649
2007-10-01 00:00:00+00:00,16.43443235496834,16.217485328752502,16.31328010559082,19918600,16.23157257465473
2007-10-02 00:00:00+00:00,16.386536614854094,16.240026873395344,16.31891632080078,17565600,16.341456777081255
2007-10-03 00:00:00+00:00,16.349905043027412,16.163950621855676,16.220300674438477,12628400,16.27101561428421
2007-10-04 00:00:00+00:00,16.378078302239548,16.220298392165663,16.30482292175293,11534600,16.24283883994238
2007-10-05 00:00:00+00:00,16.42034643813054,16.293560131661653,16.36117935180664,10896400,16.333004855877583
2007-10-08 00:00:00+00:00,16.37807675565852,16.254106454168515,16.285099029541016,6021600,16.330178846049854
2007-10-09 00:00:00+00:00,16.30764389038086,16.144228839550475,16.30764389038086,16272000,16.228753384040584
2007-10-10 00:00:00+00:00,16.39780065665032,16.27946545539798,16.30482292175293,13236400,16.338633593418002
2007-10-11 00:00:00+00:00,16.392173460275973,16.037168759879457,16.11324119567871,12950600,16.34145850307647
2007-10-12 00:00:00+00:00,16.32172671632557,16.10196274519344,16.285099029541016,10410200,16.116049986329774
2007-10-15 00:00:00+00:00,16.406266280709566,16.104794529866926,16.240034103393555,13801000,16.366821539446203
2007-10-16 00:00:00+00:00,16.369632842012603,16.180861339112468,16.27383804321289,14228200,16.248480564860373
2007-10-17 00:00:00+00:00,16.744354337272352,16.358358250458174,16.6485595703125,32814800,16.440064698180635
2007-10-18 00:00:00+00:00,16.806339787076976,16.558400196374386,16.724632263183594,20771800,16.634472607434994
2007-10-19 00:00:00+00:00,16.834516158937326,16.535861594131244,16.555583953857422,24173600,16.77253098563335
2007-10-22 00:00:00+00:00,16.73590256429139,16.451335276286944,16.693639755249023,18251800,16.49359808532931
2007-10-23 00:00:00+00:00,16.8429705665591,16.693643801381896,16.834518432617188,11663000,16.71054914405386
2007-10-24 00:00:00+00:00,16.96130451686865,16.724635111524883,16.955669403076172,18633200,16.764079833284168
2007-10-25 00:00:00+00:00,17.31630671491308,16.93031058642284,17.27122688293457,19553800,16.969755305055543
2007-10-26 00:00:00+00:00,17.35292514939968,17.15288356897311,17.3472900390625,16187400,17.282487882366038
2007-10-29 00:00:00+00:00,17.476908061386748,17.268414189304984,17.423376083374023,16951200,17.327581282075087
2007-10-30 00:00:00+00:00,17.51071499570001,17.285314752882826,17.392379760742188,13738200,17.42055532848834
2007-10-31 00:00:00+00:00,17.48536068095193,17.223333764910123,17.400835037231445,16640000,17.46563831736067
2007-11-01 00:00:00+00:00,17.468456901751818,17.135992636025737,17.158533096313477,20035400,17.364209959891767
2007-11-02 00:00:00+00:00,17.228961570120642,16.907766624783243,17.048641204833984,17152600,17.226143476638487
2007-11-05 00:00:00+00:00,17.110631622254065,16.882414345514857,17.000749588012695,17845400,17.0458294244909
2007-11-06 00:00:00+00:00,17.21206033628116,16.975390942391567,17.18951988220215,15285600,17.01483566224183
2007-11-07 00:00:00+00:00,17.186698037186808,16.88522653464868,16.893678665161133,14486800,17.15852355228683
2007-11-08 00:00:00+00:00,17.367026809305802,16.876783625538103,17.319129943847656,26091200,17.10781796727475
2007-11-09 00:00:00+00:00,17.3980122170019,17.082453429958008,17.138803482055664,18189800,17.32757492057679
2007-11-12 00:00:00+00:00,17.14726214084951,16.84860750339967,16.86551284790039,16680200,17.085276952468462
2007-11-13 00:00:00+00:00,17.24304926043957,16.80633826591188,17.197969436645508,15326800,16.972570317675196
2007-11-14 00:00:00+00:00,17.398021411791095,17.11627207718719,17.28813934326172,16542800,17.271233996261657
2007-11-15 00:00:00+00:00,17.58396724119222,17.18388389963902,17.454362869262695,21229800,17.18388389963902
2007-11-16 00:00:00+00:00,17.671310636420493,17.38392631582703,17.64313507080078,21454000,17.536071145809675
2007-11-19 00:00:00+00:00,17.626233924407657,17.471270973055162,17.552978515625,16893400,17.60932858204517
2007-11-20 00:00:00+00:00,17.778377806760254,17.496628547858897,17.691036224365234,21572400,17.61496379548729
2007-11-21 00:00:00+00:00,17.876986265850597,17.50789444115439,17.53888702392578,18067800,17.691031844010126
2007-11-23 00:00:00+00:00,17.67976589637335,17.445913496905494,17.552978515625,9446000,17.62059881028683
2007-11-26 00:00:00+00:00,17.710756690151644,17.355752060066195,17.392379760742188,16760800,17.56706398161629
2007-11-27 00:00:00+00:00,17.837547558066476,17.378295924177383,17.744569778442383,21048000,17.45436835983667
2007-11-28 00:00:00+00:00,17.908873430721474,17.70208018247785,17.843719482421875,25499000,17.908873430721474
2007-11-29 00:00:00+00:00,17.894701013292273,17.738898065848534,17.78705596923828,15031600,17.82104908416998
2007-11-30 00:00:00+00:00,17.874877076651863,17.48395343374433,17.591598510742188,21684200,17.874877076651863
2007-12-03 00:00:00+00:00,17.846551013878443,17.551941023506394,17.61992835998535,17112000,17.591599852859932
2007-12-04 00:00:00+00:00,17.82954693255416,17.424458624467054,17.775724411010742,16878600,17.549101845799473
2007-12-05 00:00:00+00:00,17.86070442199707,17.69073779979881,17.86070442199707,14622000,17.801216212289823
2007-12-06 00:00:00+00:00,17.894692835466525,17.670903760430377,17.866365432739258,15824600,17.821040940002945
2007-12-07 00:00:00+00:00,18.05900668275746,17.863544881803247,17.889039993286133,13413800,17.863544881803247
2007-12-10 00:00:00+00:00,17.988182864418594,17.812550515403043,17.92302894592285,8487800,17.869206425588526
2007-12-11 00:00:00+00:00,18.098662722121905,17.829547937985826,17.83804702758789,17336600,17.91453235027636
2007-12-12 00:00:00+00:00,18.143989279709935,17.832382272917936,18.06467056274414,23241400,17.911699909261984
2007-12-13 00:00:00+00:00,18.169484004290087,17.954192805696568,18.155319213867188,12418200,18.0108487255228
2007-12-14 00:00:00+00:00,18.22047368566882,18.056172711711714,18.07600212097168,19006000,18.06183733096734
2007-12-17 00:00:00+00:00,18.172313301108524,17.642581812776243,17.6964054107666,23869200,18.129821100655246
2007-12-18 00:00:00+00:00,17.792723736111007,17.529274633377376,17.62558937072754,23756400,17.789890345841485
2007-12-19 00:00:00+00:00,17.846550293613344,17.59159914288435,17.804058074951172,14402000,17.619927648866465
2007-12-20 00:00:00+00:00,17.835209448553332,17.534935008474168,17.642580032348633,15065400,17.77572123841932
2007-12-21 00:00:00+00:00,17.979677204890613,17.648240973751648,17.866365432739258,25318800,17.704896859827326
2007-12-24 00:00:00+00:00,17.97401987331213,17.789888428026874,17.90603256225586,4593800,17.85787573908314
2007-12-26 00:00:00+00:00,17.974019902166443,17.77855705795442,17.849376678466797,9484400,17.974019902166443
2007-12-27 00:00:00+00:00,17.903199730733178,17.62275356666057,17.64824867248535,7729800,17.818216404857775
2007-12-28 00:00:00+00:00,17.778555364814512,17.563264214433644,17.63974952697754,8346400,17.653913233606804
2007-12-31 00:00:00+00:00,17.619929346171414,17.342316444536646,17.384807586669922,11729200,17.580270514598176
2008-01-02 00:00:00+00:00,17.444297489476824,17.203510020298705,17.305490493774414,15453800,17.40747096725012
2008-01-03 00:00:00+00:00,17.591596737570914,17.29982018989303,17.486783981323242,13902600,17.328147611379904
2008-01-04 00:00:00+00:00,17.764388723274475,17.46977891932435,17.520769119262695,18027400,17.47261230855502
2008-01-07 00:00:00+00:00,17.971189750101416,17.53494163041795,17.934364318847656,23782000,17.591596472538143
2008-01-08 00:00:00+00:00,18.2431324949443,17.93435894320487,18.008010864257812,20883200,18.013676562895967
2008-01-09 00:00:00+00:00,18.500923000835023,18.016516898003005,18.489591598510742,35949600,18.022182599165145
2008-01-10 00:00:00+00:00,18.58023148196781,18.330947237648434,18.571733474731445,28944200,18.41309824300484
2008-01-11 00:00:00+00:00,18.520748052344157,17.976853836347697,18.06467056274414,32147800,18.520748052344157
2008-01-14 00:00:00+00:00,18.2771250479638,18.059001587578447,18.214805603027344,22931400,18.059001587578447
2008-01-15 00:00:00+00:00,18.186479521086262,18.005182527773027,18.019346237182617,22999400,18.025011937070808
2008-01-16 00:00:00+00:00,18.08733365430209,17.699242371933764,17.747400283813477,25334000,17.925864979133447
2008-01-17 00:00:00+00:00,17.934358242485498,17.534935689384643,17.574594497680664,37273000,17.91736114723514
