datetime,open,high,close,volume,low
2008-05-13 00:00:00+00:00,17.98257493322663,18.34956584779867,18.103439331054688,53249600,17.754029241235735
2008-05-14 00:00:00+00:00,18.30560687439571,18.53634880377781,18.07046890258789,51400400,17.89905845656255
2008-05-15 00:00:00+00:00,18.136392701727885,18.224295099182545,18.074861526489258,36688800,17.82434078353269
2008-05-16 00:00:00+00:00,18.175961882376406,18.206727492314414,18.101245880126953,34066800,17.85731734661846
2008-05-19 00:00:00+00:00,18.079270948817907,18.62206690281247,18.310014724731445,45473200,18.05290138123934
2008-05-20 00:00:00+00:00,18.21331412315696,18.424278957409804,18.18254852294922,40702000,18.00015294360318
2008-05-21 00:00:00+00:00,18.16936443043983,18.334180870601077,17.7672119140625,41831600,17.694692278007665
2008-05-22 00:00:00+00:00,17.705675454608613,17.712267842001893,16.989273071289062,85283600,16.736555946018413
2008-05-23 00:00:00+00:00,16.66624461672072,16.989285243225552,16.7783203125,42196400,16.50802217612673
2008-05-27 00:00:00+00:00,16.903573346025734,17.347479887778803,17.30352783203125,62776400,16.34100044525301
2008-05-28 00:00:00+00:00,17.6441493960915,18.00894224282412,18.002349853515625,52996000,17.481530978950428
2008-05-29 00:00:00+00:00,18.334182061057483,19.107719866070376,18.7341365814209,100613200,18.24188525095815
2008-05-30 00:00:00+00:00,18.90334402646973,19.241767279705677,18.97806167602539,72016000,18.857195629655646
2008-06-02 00:00:00+00:00,18.945098942821378,19.10771735014619,18.91433334350586,36856000,18.59129287409348
2008-06-03 00:00:00+00:00,19.12090730047478,19.32747612270354,19.241771697998047,48411600,18.905546389291917
2008-06-04 00:00:00+00:00,19.136291361846332,19.36044102352977,18.784683227539062,40684400,18.740731162875758
2008-06-05 00:00:00+00:00,19.00003703495927,19.171445846557617,19.171445846557617,27059600,18.808849380776845
2008-06-06 00:00:00+00:00,18.876969818107042,18.89674697903747,18.38252067565918,41748000,18.360545493536836
2008-06-09 00:00:00+00:00,18.45944030300604,18.668207111983595,18.050695419311523,45240000,17.703481735037784
2008-06-10 00:00:00+00:00,17.646346058974146,18.21111694643096,17.648542404174805,36048400,17.494714410159094
2008-06-11 00:00:00+00:00,17.800175243487512,17.800175243487512,17.083772659301758,56996400,17.053007058440976
2008-06-12 00:00:00+00:00,17.349675669836063,17.749630142856518,17.483726501464844,44605600,17.26177491439376
2008-06-13 00:00:00+00:00,17.63755662358914,17.978176251057295,17.916645050048828,30689200,17.613383412250172
2008-06-16 00:00:00+00:00,17.905656572926365,18.349561392256902,18.29901695251465,34384000,17.82214851392606
2008-06-17 00:00:00+00:00,18.48141567970498,18.674801367392387,18.60667610168457,33277600,18.389118879635692
2008-06-18 00:00:00+00:00,18.397905289845788,18.613264443176263,18.42867088317871,33724000,18.336374103179935
2008-06-19 00:00:00+00:00,18.345172640816497,18.54734710847163,18.51877784729004,36925200,17.93642766073991
2008-06-20 00:00:00+00:00,18.233085974694202,18.569311102736457,18.364938735961914,42546800,18.18473957102298
2008-06-23 00:00:00+00:00,18.426479542316088,18.536357180226858,17.81336212158203,30141200,17.804571709357205
2008-06-24 00:00:00+00:00,17.59360353955619,18.22649968801167,18.164968490600586,49891200,17.252983932002138
2008-06-25 00:00:00+00:00,18.318794009191063,18.551733989804653,18.033111572265625,50711600,17.989161201938245
2008-06-26 00:00:00+00:00,17.712273730670006,17.743039333133087,17.382640838623047,76562800,17.145304753965334
2008-06-27 00:00:00+00:00,17.316714060421408,18.211117844834728,18.151782989501953,176022800,17.261775248905604
2008-06-30 00:00:00+00:00,18.02212917075055,18.20452476060123,17.86829948425293,49301200,17.646347880914238
2008-07-01 00:00:00+00:00,17.501306352534623,17.890274047851562,17.890274047851562,44921600,17.404613514991546
2008-07-02 00:00:00+00:00,17.997946839833112,18.107824413120742,17.452953338623047,33804000,17.426583794057194
2008-07-03 00:00:00+00:00,17.439776429764212,17.538665619671757,17.156291961669922,28738800,16.976092727292095
2008-07-07 00:00:00+00:00,17.250789738656422,17.567237883113123,16.617895126342773,79944400,16.261890963828982
2008-07-08 00:00:00+00:00,16.4574672472179,17.470538881252416,17.37384605407715,95796400,15.877313637364619
2008-07-09 00:00:00+00:00,17.360667848031156,17.382643041632754,16.672834396362305,55322000,16.569549142175013
2008-07-10 00:00:00+00:00,16.648665916991817,17.057411005349397,16.97610092163086,52812000,16.237722805668795
2008-07-11 00:00:00+00:00,16.61350503309217,17.020052117501763,16.382762908935547,54645200,16.261896789186586
2008-07-14 00:00:00+00:00,16.72117346563606,16.740952306771593,15.949833869934082,42679600,15.932253050391214
2008-07-15 00:00:00+00:00,15.65975986084028,15.670746617574492,15.035654067993164,84268800,14.787331234686125
2008-07-16 00:00:00+00:00,15.015878866969155,15.945442773751553,15.8729248046875,92448800,14.61592431958056
2008-07-17 00:00:00+00:00,16.19596563754203,16.49483299255371,16.49483299255371,67268800,15.679540995599773
2008-07-18 00:00:00+00:00,16.314630931538613,16.369569749564562,16.130037307739258,46632000,15.848750827702334
2008-07-21 00:00:00+00:00,16.242114099523448,16.46846177733159,15.800405502319336,52937200,15.727885855079897
2008-07-22 00:00:00+00:00,15.294968468133435,16.31243657506525,16.27288055419922,65408000,14.921385130643058
2008-07-23 00:00:00+00:00,16.152009501798975,16.481642348774464,16.097070693969727,49942800,15.954229458293808
2008-07-24 00:00:00+00:00,16.024558877617995,16.20256184185315,15.4004545211792,36625600,15.37408327698876
2008-07-25 00:00:00+00:00,15.501535143999572,15.899291599924402,15.813587188720703,38690800,15.178494666416649
2008-07-28 00:00:00+00:00,15.9124736420154,16.173981170293295,15.503728866577148,35699200,15.437801640887496
2008-07-29 00:00:00+00:00,15.609219119012351,16.69481086730957,16.69481086730957,49040400,15.604824750595734
2008-07-30 00:00:00+00:00,16.976091979624215,17.33868845431471,17.239797592163086,76089200,16.321220638693553
2008-07-31 00:00:00+00:00,16.749744272090442,17.17387194250525,16.055316925048828,148888800,15.71030127332482
2008-08-01 00:00:00+00:00,16.108058073507983,16.28386124111316,15.763042449951172,61715600,15.459779177528494
2008-08-04 00:00:00+00:00,15.769639216038371,16.173988122721543,15.932257652282715,42686000,15.712502374320195
2008-08-05 00:00:00+00:00,16.086087791569486,16.312437165980043,16.17399024963379,34354800,15.892703725107975
2008-08-06 00:00:00+00:00,15.998187760932307,16.00038410695204,15.708110809326172,40924000,15.618010324516684
2008-08-07 00:00:00+00:00,15.55427668496787,15.65756192310251,15.272990226745605,43847200,15.237828581168051
2008-08-08 00:00:00+00:00,15.332320735380067,16.009167205373146,15.954228401184082,36354400,15.18728316415255
2008-08-11 00:00:00+00:00,15.919069026113045,16.8112747025745,16.43549346923828,55289200,15.811387758775115
2008-08-12 00:00:00+00:00,16.305839266451216,16.437693760860967,15.998183250427246,33734400,15.954231193424148
2008-08-13 00:00:00+00:00,16.010289794959895,16.322792642975383,16.269975662231445,29924800,15.950870901500656
2008-08-14 00:00:00+00:00,16.25676334799306,16.67930233135012,16.677101135253906,25839200,16.197342806539954
2008-08-15 00:00:00+00:00,16.723329449743556,16.84216894793273,16.6793155670166,26003200,16.468045907687625
2008-08-18 00:00:00+00:00,16.641899961701352,16.78054517311008,16.492250442504883,25850400,16.316191592030812
2008-08-19 00:00:00+00:00,16.384408426387896,16.558266024612095,16.22815704345703,21104800,16.199548202871192
2008-08-20 00:00:00+00:00,16.307381786366594,16.44162622695715,16.410816192626953,18118800,16.21055096948066
2008-08-21 00:00:00+00:00,16.27657318477174,16.426222655700197,16.369003295898438,15544800,16.10711798103945
2008-08-22 00:00:00+00:00,16.584678583489904,16.679309910379295,16.305185317993164,20955600,16.250167143732387
2008-08-25 00:00:00+00:00,16.17974078791502,16.481240928428416,16.135726928710938,18039600,16.093912587152285
2008-08-26 00:00:00+00:00,16.212755390600112,16.35140226604185,16.1401309967041,18667200,16.03669823818059
2008-08-27 00:00:00+00:00,16.071902433002762,16.39540943821215,16.3844051361084,19141600,16.03228929605833
2008-08-28 00:00:00+00:00,16.450444095801796,16.68372075907046,16.648509979248047,26741200,16.322801451022826
2008-08-29 00:00:00+00:00,16.496643391710954,16.725519117965614,16.70351219177246,19326400,16.439424040392076
2008-09-02 00:00:00+00:00,16.908186688337086,17.05563500086325,16.503252029418945,29898400,16.371208739410115
2008-09-03 00:00:00+00:00,16.408621620228477,16.58027807479937,16.076313018798828,35400800,15.860641012401027
2008-09-04 00:00:00+00:00,15.959672368729445,15.983880501421616,15.51512622833252,37670000,15.350071693988555
2008-09-05 00:00:00+00:00,15.398486259279762,15.840832832609674,15.7924165725708,40616800,15.240033655160309
2008-09-08 00:00:00+00:00,16.177539100466653,16.349195478968813,15.427090644836426,56669600,15.114587920946805
2008-09-09 00:00:00+00:00,15.482115995876624,15.482115995876624,14.852707862854004,49882000,14.784485854827201
2008-09-10 00:00:00+00:00,14.804288506862095,15.383080732260925,15.193818092346191,43936800,14.663442125393638
2008-09-11 00:00:00+00:00,14.835099063825863,15.70438541370809,15.614154815673828,47132000,14.755872770583498
2008-09-12 00:00:00+00:00,15.38967483294693,15.770401116472257,15.768199920654297,28240400,15.24002541871426
2008-09-15 00:00:00+00:00,15.110187726103465,15.62075616542096,15.268638610839844,38734400,15.022158337458185
2008-09-16 00:00:00+00:00,14.661243420484311,15.176212716468264,14.601822853088379,83596400,14.304725053172913
2008-09-17 00:00:00+00:00,14.48298119103249,14.953936548256205,14.104455947875977,67536800,14.086851411163995
2008-09-18 00:00:00+00:00,14.128660439817708,14.797681354364602,14.722857475280762,84189200,12.847838797135323
2008-09-19 00:00:00+00:00,15.627365365989835,15.660376612009353,15.310460090637207,68941600,14.753676340318066
2008-09-22 00:00:00+00:00,15.167405797796663,15.182810815285466,14.344334602355957,46266400,14.282714532400746
2008-09-23 00:00:00+00:00,14.491780570541678,14.848298791819511,14.722857475280762,43803600,14.108854711479296
2008-09-24 00:00:00+00:00,14.755875475980488,14.903323784707043,14.454375267028809,24532400,14.414762113144803
2008-09-25 00:00:00+00:00,14.469779721009807,14.628232330324368,14.216695785522461,23895200,14.203491961086721
2008-09-26 00:00:00+00:00,13.805159675213508,13.952608813335498,13.65330982208252,51171200,13.380419318436955
2008-09-29 00:00:00+00:00,13.270383225017689,13.30999637693353,12.72020149230957,78439200,12.299862682100995
2008-09-30 00:00:00+00:00,12.407693411669898,13.519059872747349,13.51025676727295,38720400,12.407693411669898
2008-10-01 00:00:00+00:00,13.36941475617079,13.666512526059227,13.492655754089355,27054000,13.030502641527699
2008-10-02 00:00:00+00:00,13.532270274218643,13.532270274218643,12.673986434936523,35216000,12.612366349484102
2008-10-03 00:00:00+00:00,12.999692144353512,13.241771738000196,12.508930206298828,58355600,12.392291963479499
2008-10-06 00:00:00+00:00,11.756281851908057,12.328471308491077,12.18762493133545,87360800,11.058651877712022
2008-10-07 00:00:00+00:00,12.324070865811708,12.420902548962088,11.256718635559082,75845600,11.140079536854657
2008-10-08 00:00:00+00:00,10.785761429739008,11.978555764494091,11.582425117492676,75210400,10.508470228691206
2008-10-09 00:00:00+00:00,11.83771404913257,12.310869982913395,10.970626831054688,42537600,10.873795118164933
2008-10-10 00:00:00+00:00,10.343416489087618,11.872921861227182,11.443779945373535,72541600,10.343416489087618
2008-10-13 00:00:00+00:00,12.101796621877073,12.984287668613414,12.95567798614502,49433200,11.793694544783692
2008-10-14 00:00:00+00:00,13.644504551547612,13.668712677815593,12.678385734558105,53142400,12.15901413666138
2008-10-15 00:00:00+00:00,12.218436579399226,12.324071376167948,10.948616981506348,76699200,10.680128015024966
2008-10-16 00:00:00+00:00,11.036646453158388,11.736477719784572,11.679258346557617,56062800,10.57229291290213
2008-10-17 00:00:00+00:00,11.333737835265277,12.11939687629663,11.49219036102295,35098400,11.333737835265277
2008-10-20 00:00:00+00:00,11.732072303958535,11.84430897679649,11.445977210998535,35965600,11.25011270301025
2008-10-21 00:00:00+00:00,11.300731055263848,11.679256309158204,11.157684326171875,28995600,11.06745456675643
2008-10-22 00:00:00+00:00,10.997029758629083,11.443776935746609,10.6757230758667,40243600,10.563486402227639
2008-10-23 00:00:00+00:00,10.730745690511355,10.90460334456405,10.63391399383545,47970000,10.066126800468608
2008-10-24 00:00:00+00:00,9.639184696161289,10.673526618883038,10.559088706970215,40798800,9.625980870620703
2008-10-27 00:00:00+00:00,10.34561249972057,10.827572028356693,10.253182411193848,41901600,10.220171185571253
2008-10-28 00:00:00+00:00,10.541483610223727,11.351351285941238,10.997034072875977,58436000,10.354421294758238
2008-10-29 00:00:00+00:00,11.091659017243334,11.776084075929187,11.155479431152344,55994400,10.895793704386394
2008-10-30 00:00:00+00:00,11.133477822057328,12.359282682388393,11.938943862915039,74913200,11.131277464462705
2008-10-31 00:00:00+00:00,11.859713943427854,12.341673542326566,12.18101978302002,40372800,11.6638494362725
2008-11-03 00:00:00+00:00,12.306463243421712,12.346076390989387,11.551614761352539,28425200,11.423972210409902
2008-11-04 00:00:00+00:00,11.967549807151615,13.3033905988098,13.162544250488281,73603600,11.857513492586621
2008-11-05 00:00:00+00:00,12.828037735346706,13.02830385643803,12.427505493164062,44992000,12.418702383783831
2008-11-06 00:00:00+00:00,12.112797934428528,12.324067460846237,11.34034252166748,52092800,11.166485779444216
2008-11-07 00:00:00+00:00,11.542814307687213,12.059984862797952,11.773890495300293,30906400,11.291931541735252
2008-11-10 00:00:00+00:00,12.17001483224431,12.17001483224431,11.441575050354004,26516800,11.26771749172657
2008-11-11 00:00:00+00:00,11.221503390753844,12.101793880761237,11.837706565856934,32392800,11.082857403514758
2008-11-12 00:00:00+00:00,11.565388844049227,12.270998998221032,11.411036491394043,42746000,11.285349779940466
2008-11-13 00:00:00+00:00,11.439697501027895,12.035055853854814,12.00418472290039,38733600,11.000896098570157
2008-11-14 00:00:00+00:00,11.71092092064694,12.568677928931715,11.960089683532715,37410400,11.565388894063311
2008-11-17 00:00:00+00:00,11.710919876489333,11.957883115094525,11.633743286132812,29303200,11.391190210503929
2008-11-18 00:00:00+00:00,11.64035982017791,12.145312163102279,12.048290252685547,31482800,11.600669191580636
2008-11-19 00:00:00+00:00,11.90716851701911,12.31289429272661,11.373551368713379,34948000,11.29858027403419
2008-11-20 00:00:00+00:00,11.071458193991697,11.311806557681537,10.61501693725586,50990000,10.584146644128204
2008-11-21 00:00:00+00:00,10.936953872121302,10.936953872121302,10.226934432983398,84771200,9.600705569652337
2008-11-24 00:00:00+00:00,10.498157091496497,11.025159585078795,10.963418960571289,44853600,10.09463584692921
2008-11-25 00:00:00+00:00,11.104538242741002,11.239045292456009,10.921520233154297,44959600,10.804653838357263
2008-11-26 00:00:00+00:00,10.762758899675436,11.466163635253906,11.466163635253906,27670000,10.628251845523593
2008-11-28 00:00:00+00:00,11.402217211330456,11.629336018386896,11.589645385742188,10610000,11.28314531339633
2008-12-01 00:00:00+00:00,11.245657139767731,11.276527436547399,10.595172882080078,30951600,10.51138147571205
2008-12-02 00:00:00+00:00,10.736296162316746,10.972234423586682,10.954594612121582,26573200,10.480512587428187
2008-12-03 00:00:00+00:00,10.610611209398607,11.631541016616849,11.56318473815918,36399600,10.608406548033475
2008-12-04 00:00:00+00:00,11.450729172966092,11.63154169698241,11.203765869140625,30484400,11.073668971016415
2008-12-05 00:00:00+00:00,10.970030704080635,11.790302615846077,11.726356506347656,40991600,10.694401791917805
2008-12-08 00:00:00+00:00,11.995373847695062,12.7164185372918,12.383459091186523,53093600,11.90055740889859
2008-12-09 00:00:00+00:00,12.237920092387936,12.445192670417105,11.803528785705566,32127200,11.708712400580456
2008-12-10 00:00:00+00:00,11.719743008543176,11.874094543908015,11.72194766998291,30186800,11.234635899981848
2008-12-11 00:00:00+00:00,11.554364920603799,12.037266496400889,11.486008644104004,29928400,11.40442271748683
2008-12-12 00:00:00+00:00,11.137611057594635,11.887321923736634,11.675639152526855,25100000,11.135406396732112
2008-12-15 00:00:00+00:00,11.644766015498648,11.856448735117565,11.631535530090332,21858800,11.415442648668643
2008-12-16 00:00:00+00:00,11.75281594476642,12.079160456346592,12.076955795288086,30714400,11.62933473782684
2008-12-17 00:00:00+00:00,11.971112101361527,12.348172156403688,12.207050323486328,24687600,11.92039649522888
2008-12-18 00:00:00+00:00,12.209259190702133,12.390071706568742,12.061522483825684,30374800,11.922605263680882
2008-12-19 00:00:00+00:00,12.019625429750912,12.39889108831174,12.121057510375977,35585200,11.858658243331018
2008-12-22 00:00:00+00:00,12.096797865495995,12.18058926284416,11.852039337158203,14083600,11.682251881994578
2008-12-23 00:00:00+00:00,11.801322848777344,11.995365760273438,11.829988479614258,10670400,11.713121295964843
2008-12-24 00:00:00+00:00,11.783686329141263,11.85204259857123,11.662409782409668,6529600,11.609489505108039
2008-12-26 00:00:00+00:00,11.638154039168162,11.788096223354446,11.741790771484375,6476400,11.45072672951162
2008-12-29 00:00:00+00:00,11.69768691372124,11.816758765442378,11.503643989562988,13801600,11.450723727344084
2008-12-30 00:00:00+00:00,11.510261565133847,11.510261565133847,11.243453025817871,17095200,11.084690530484874
2008-12-31 00:00:00+00:00,11.15966290971446,11.635949609802415,11.565388679504395,16371600,11.157457407494286
2009-01-02 00:00:00+00:00,11.669023023728098,11.843220665281768,11.783684730529785,13199200,11.519081697613228
2009-01-05 00:00:00+00:00,11.686664932498571,12.193821921716099,11.867477416992188,16600000,11.686664932498571
2009-01-06 00:00:00+00:00,12.017420232701166,12.784771001667435,12.703185081481934,32506400,12.017420232701166
2009-01-07 00:00:00+00:00,12.500319711938955,12.77815407288717,12.4275541305542,28441600,12.345968223803862
2009-01-08 00:00:00+00:00,12.350376660495806,12.414322753086106,12.29525089263916,34683600,11.74619871583235
2009-01-09 00:00:00+00:00,12.35258586115737,12.41653197289592,12.264384269714355,16702400,12.079161600606199
2009-01-12 00:00:00+00:00,12.191619664424998,12.381252512660947,11.677846908569336,31520400,11.589646151097517
2009-01-13 00:00:00+00:00,11.631540834776946,11.761637723257527,11.717536926269531,23133200,11.358116566373562
2009-01-14 00:00:00+00:00,11.468363873412363,11.60066621517576,11.239041328430176,25246800,11.07366403209025
2009-01-15 00:00:00+00:00,11.108947059663727,11.212582950707857,10.888443946838379,47446400,10.473897859203992
2009-01-16 00:00:00+00:00,10.811269717861453,10.903881482908327,10.454054832458496,69204800,9.968947709884333
2009-01-20 00:00:00+00:00,10.154161969494723,10.233543176165512,9.35373592376709,59766000,9.27435555824841
2009-01-21 00:00:00+00:00,9.52573593940121,9.955717236191544,9.741828918457031,50503200,9.415484367975624
2009-01-22 00:00:00+00:00,9.653627324855467,10.07258363273379,9.741828918457031,31927600,9.53235076451787
2009-01-23 00:00:00+00:00,9.413279911446683,9.801365957031985,9.772700309753418,22617200,9.212622062802373
2009-01-26 00:00:00+00:00,9.768288839735895,9.97556232767834,9.391228675842285,24009200,9.375793523483088
2009-01-27 00:00:00+00:00,9.589679372415619,9.744030856348434,9.735211372375488,26436000,9.402251248686127
2009-01-28 00:00:00+00:00,10.12329675637752,10.469486537927336,10.412156105041504,32089600,9.977764751656913
2009-01-29 00:00:00+00:00,10.129909412032621,10.608401448935956,10.202675819396973,26097600,9.977762616387633
2009-01-30 00:00:00+00:00,10.374669497141312,10.881826400756836,10.881826400756836,30315200,10.332774215760228
2009-02-02 00:00:00+00:00,10.641479435052451,11.0229505454061,11.018540382385254,28544000,10.482717772064913
2009-02-03 00:00:00+00:00,11.071459625986659,11.234632277962293,10.670144081115723,28953600,10.626043296163997
2009-02-04 00:00:00+00:00,10.773783714382304,11.078078287607099,10.833319664001465,33166400,10.70763293963415
2009-02-05 00:00:00+00:00,11.519080789587479,12.149718865556048,11.849835395812988,96728400,11.35590814707581
2009-02-06 00:00:00+00:00,11.896142382637153,12.34817356824415,12.218076705932617,45907600,11.836606444851954
2009-02-09 00:00:00+00:00,12.242334400542115,12.42535156884643,12.198233604431152,31874400,12.03947107489278
2009-02-10 00:00:00+00:00,12.156336654002896,12.348174123614896,11.874092102050781,38071600,11.821171826852177
2009-02-11 00:00:00+00:00,11.95252146516792,12.202176962455425,12.142524719238281,23668000,11.819961486549236
2009-02-12 00:00:00+00:00,11.992290982839487,12.50485752753592,12.460671424865723,34827600,11.731588931665073
2009-02-13 00:00:00+00:00,12.577765980796158,12.803118641770762,12.361250877380371,40788000,12.208805959276326
2009-02-17 00:00:00+00:00,12.082873059824687,12.195549805610938,11.985662460327148,35581600,11.857520411048013
2009-02-18 00:00:00+00:00,12.056361541002119,12.568928065690375,12.405437469482422,36329200,11.985662768134485
2009-02-19 00:00:00+00:00,12.582186749835532,12.792074139680292,12.29055404663086,35102400,12.259623433078243
2009-02-20 00:00:00+00:00,12.074038256038591,12.392182776113199,12.297181129455566,42908000,12.040897833140919
2009-02-23 00:00:00+00:00,12.381134290321386,12.557881217951376,11.985662460327148,31967200,11.92822002489584
2009-02-24 00:00:00+00:00,12.005547324315414,12.58881264488201,12.449624061584473,43590800,11.84426568967358
2009-02-25 00:00:00+00:00,12.396603705223795,12.493814336961833,12.244158744812012,34394800,12.182297510323815
2009-02-26 00:00:00+00:00,12.427530492910453,12.518113348124722,12.385553359985352,35902400,12.10496723705436
2009-02-27 00:00:00+00:00,12.151363755976146,12.792072363864154,12.529160499572754,47237200,12.151363755976146
2009-03-02 00:00:00+00:00,12.356833371069143,12.586604834484305,11.965780258178711,39060000,11.901709223473258
2009-03-03 00:00:00+00:00,12.09171407702599,12.290554954256704,12.009968757629395,42195600,11.755894397034158
2009-03-04 00:00:00+00:00,12.151363048782727,12.343575282844272,12.215434074401855,35775200,11.908336124925409
2009-03-05 00:00:00+00:00,12.051945535985837,12.259623966526036,11.802289962768555,44144800,11.63879932893483
2009-03-06 00:00:00+00:00,11.877407650614126,11.963572590861238,11.08867359161377,60701600,10.872158442358383
2009-03-09 00:00:00+00:00,10.973786520176883,11.285304131432403,11.002508163452148,33554400,10.768318766457382
2009-03-10 00:00:00+00:00,11.265421416155464,11.680776596069336,11.680776596069336,38644400,11.177047507392993
2009-03-11 00:00:00+00:00,11.855312633348255,11.855312633348255,11.349373817443848,36124400,11.161580346008336
2009-03-12 00:00:00+00:00,11.333909651405286,11.950315475463867,11.950315475463867,43276000,11.106347989042238
2009-03-13 00:00:00+00:00,11.98787369029067,12.228691688002174,11.49960994720459,49564400,11.422283415148781
2009-03-16 00:00:00+00:00,11.705075964676478,11.870776361984122,11.526119232177734,33474400,11.457630274013221
2009-03-17 00:00:00+00:00,11.488561427940033,12.235318156738971,12.215434074401855,25730400,11.340536137160502
2009-03-18 00:00:00+00:00,12.02985292267099,12.48276732061185,12.440790176391602,45296400,11.811127956311411
2009-03-19 00:00:00+00:00,12.456254091314115,12.526952875144534,11.641007423400879,41743600,11.583564977587157
2009-03-20 00:00:00+00:00,11.75368276395348,12.00996603495325,11.605656623840332,33476000,11.599028877033852
2009-03-23 00:00:00+00:00,11.901705232956411,12.27950272426795,12.270665168762207,44656800,11.687399990114073
2009-03-24 00:00:00+00:00,11.99229235417513,12.104969120138183,11.842057228088379,43555600,11.76914947610874
2009-03-25 00:00:00+00:00,11.919384351132122,12.096131306688932,11.654263496398926,58624800,11.329490386141062
2009-03-26 00:00:00+00:00,11.793449823418161,12.325900398655731,12.261829376220703,59466400,11.60344656670507
2009-03-27 00:00:00+00:00,11.992290206739577,12.440786536420726,11.985662460327148,32687200,11.976824903246692
2009-03-30 00:00:00+00:00,11.775775557260067,12.118222900427345,11.819962501525879,38596400,11.711704530214433
2009-03-31 00:00:00+00:00,12.018805038746624,12.423113655712928,12.28392505645752,47446400,11.895081745764486
2009-04-01 00:00:00+00:00,12.096133386484267,12.372300815399432,11.99450397491455,44144400,11.848687606159189
2009-04-02 00:00:00+00:00,12.252993750414788,12.6175350183289,12.281715393066406,47396800,12.177876191569284
