datetime,open,high,close,volume,low
2007-02-08 00:00:00+00:00,38.01522532758214,38.70613131881795,38.6191291809082,18742000,37.99475354726346
2007-02-09 00:00:00+00:00,38.61911885874777,38.75730236281681,38.49629211425781,17734200,38.337640739933626
2007-02-12 00:00:00+00:00,38.34788247348655,38.4195317477256,38.178993225097656,16564600,38.04081359752022
2007-02-13 00:00:00+00:00,38.28135794993109,38.63960437568293,38.614013671875,15839600,38.17388011761235
2007-02-14 00:00:00+00:00,38.844309388722465,38.89548688001455,38.690773010253906,17648800,38.3785852374022
2007-02-15 00:00:00+00:00,38.48093684072816,38.634469285543084,38.557701110839844,17871900,38.24039838213407
2007-02-16 00:00:00+00:00,38.5167783343232,38.66519582918187,38.53213119506836,18329200,38.38883262198917
2007-02-20 00:00:00+00:00,38.33252967698175,38.40929787224486,38.317176818847656,15840500,38.02034187961303
2007-02-21 00:00:00+00:00,38.2404086330894,38.521886809667286,38.271114349365234,17886500,37.999870110015095
2007-02-22 00:00:00+00:00,38.189228697789346,38.49117863412321,38.42464828491211,17165300,37.974276983814335
2007-02-23 00:00:00+00:00,38.53211674409204,38.66518132830139,38.49629211425781,17687900,38.40417107974239
2007-02-26 00:00:00+00:00,38.649828479385455,38.946663387813004,38.588417053222656,17803600,38.516767786304584
2007-02-27 00:00:00+00:00,38.32740636271007,38.50141451233323,36.7613525390625,34588800,36.53104797967234
2007-02-28 00:00:00+00:00,36.96605994154001,37.667199624052685,36.68457794189453,55723000,36.42868663479554
2007-03-01 00:00:00+00:00,36.28539284894865,36.88929656846485,36.331451416015625,39472200,35.85037835119532
2007-03-02 00:00:00+00:00,36.3109949906048,36.46453142158577,35.82992172241211,27454600,35.47167135165438
2007-03-05 00:00:00+00:00,35.49213051236416,36.25468566460092,35.81455612182617,33039300,35.3232412792738
2007-03-06 00:00:00+00:00,36.18303437196669,36.34680467545511,36.336570739746094,26626400,35.92714302872905
2007-03-07 00:00:00+00:00,36.336571477438014,37.288487605974886,36.66411209106445,31564400,36.1113858413478
2007-03-08 00:00:00+00:00,36.92512374849708,36.94047660524572,36.77158737182617,27405800,36.438927825434035
2007-03-09 00:00:00+00:00,36.82277176158679,37.04283852693065,36.39799499511719,28671000,36.28540215174223
2007-03-12 00:00:00+00:00,36.23422159649499,36.54129047688712,36.27004623413086,20150800,36.18304019593575
2007-03-13 00:00:00+00:00,36.014159565143785,36.6231784846942,35.77873992919922,27378900,35.686618862560636
2007-03-14 00:00:00+00:00,35.87597395699687,36.3468132019043,36.3468132019043,30053700,35.64055433454316
2007-03-15 00:00:00+00:00,36.188159047199825,36.459403289433574,36.17792510986328,23538500,36.029507638631245
2007-03-16 00:00:00+00:00,36.218840397417296,36.270021763445456,35.75312042236328,46777100,35.57911236796561
2007-03-19 00:00:00+00:00,35.88620762744077,36.42869608982363,36.387752532958984,23184100,35.881088706684565
2007-03-20 00:00:00+00:00,36.397986969990995,36.84835433959961,36.84835433959961,23683300,36.34680557640119
2007-03-21 00:00:00+00:00,37.073550580540854,37.52903700070588,37.47785949707031,28800100,36.78183451476558
2007-03-22 00:00:00+00:00,37.631375644257524,38.342753177856466,38.056156158447266,27263800,37.60066993634698
2007-03-23 00:00:00+00:00,38.20969797878896,38.5986500166587,38.39393615722656,26377900,38.204579058540325
2007-03-26 00:00:00+00:00,38.608907084930735,38.736852822720564,38.62425994873047,27548800,38.13294878416878
2007-03-27 00:00:00+00:00,38.57306225962333,38.88013108879358,38.747066497802734,21797400,38.3837012610822
2007-03-28 00:00:00+00:00,38.97738380841185,39.023442390799495,38.670310974121094,24720100,38.49118775718034
2007-03-29 00:00:00+00:00,38.80850064874864,39.04392032878444,39.01832962036133,21695900,38.675435993217484
2007-03-30 00:00:00+00:00,39.01832258356247,39.07461900826536,38.614013671875,24020300,38.35300723508146
2007-04-02 00:00:00+00:00,38.562835907671854,39.10020944725325,38.97738265991211,21474700,38.52701126533931
2007-04-03 00:00:00+00:00,38.946666117544005,39.391918511392596,39.30491638183594,22426100,38.70612760263474
2007-04-04 00:00:00+00:00,39.19743283664174,39.51985841780843,39.46356201171875,20873400,38.910835790797485
2007-04-05 00:00:00+00:00,39.45843636895657,39.56591024283719,39.51985168457031,20273100,39.34584357596033
2007-04-09 00:00:00+00:00,39.2895596196267,39.77575557018165,39.30491638183594,17668200,39.2435010467764
2007-04-10 00:00:00+00:00,39.304922624601964,39.84229224950109,39.69899368286133,18697700,39.27933192144782
2007-04-11 00:00:00+00:00,39.71434672494901,39.75017136677316,39.28956604003906,24990000,39.243507459662204
2007-04-12 00:00:00+00:00,39.391932296945704,39.65805769948501,39.60688018798828,24258000,39.130921912340376
2007-04-13 00:00:00+00:00,39.66316596795438,39.75016810458826,39.61710739135742,19044500,39.448218134649665
2007-04-16 00:00:00+00:00,39.734813498974454,40.03164843930412,40.00605773925781,20518400,39.427744621381834
2007-04-17 00:00:00+00:00,40.05723359721976,40.29777211128844,40.1237678527832,22772800,39.893463275559114
2007-04-18 00:00:00+00:00,40.00604759736151,40.12375932130387,40.021400451660156,17428800,39.79621874762724
2007-04-19 00:00:00+00:00,39.88322725270853,39.924170807130345,39.6426887512207,19090600,39.484037358576494
2007-04-20 00:00:00+00:00,40.11352725044181,40.84026166334723,40.81978988647461,41108500,39.91905122704019
2007-04-23 00:00:00+00:00,40.6867165781933,40.93237394347806,40.533180236816406,23617400,40.48200275788789
2007-04-24 00:00:00+00:00,40.430841527086436,40.60996472761697,40.22612762451172,24864200,40.17495012501627
2007-04-25 00:00:00+00:00,40.34894234816188,41.044967066191546,40.901668548583984,28126000,40.30800270355383
2007-04-26 00:00:00+00:00,40.957976594111784,41.38275725246414,41.22410583496094,25949800,40.722556976186986
2007-04-27 00:00:00+00:00,41.065438619402485,41.32644886340441,41.126853942871094,16462700,40.88119655358839
2007-04-30 00:00:00+00:00,41.0961558970546,41.39298692102667,40.62531280517578,21750000,40.62531280517578
2007-05-01 00:00:00+00:00,40.68672099441482,40.93749340159784,40.76860809326172,24303200,40.45642036194352
2007-05-02 00:00:00+00:00,40.85559422910321,41.039836224861645,40.8504753112793,17602400,40.62017476887638
2007-05-03 00:00:00+00:00,40.85560448244408,41.41344562295183,41.290618896484375,17854800,40.84025162970955
2007-05-04 00:00:00+00:00,41.45440653163286,41.843362550400855,41.22410583496094,19889200,41.055216574952
2007-05-07 00:00:00+00:00,41.198515675512404,41.52093743601514,41.36740493774414,20896300,41.05521711528897
2007-05-08 00:00:00+00:00,41.23432966129679,41.66422913548108,41.64887237548828,17957200,41.07567828269845
2007-05-09 00:00:00+00:00,41.55164563093868,41.684706343947454,41.66935348510742,19709500,41.147336761582515
2007-05-10 00:00:00+00:00,41.66420944731529,41.66420944731529,40.805843353271484,20753700,40.76472303319225
2007-05-11 00:00:00+00:00,40.9600459633207,41.75159454345703,41.75159454345703,18837800,40.929203759998586
2007-05-14 00:00:00+00:00,41.741314989631064,41.95205371885095,41.76187515258789,17667200,41.49460087704938
2007-05-15 00:00:00+00:00,41.63851493506491,42.03428725794862,41.700191497802734,17169600,41.60767273224618
2007-05-16 00:00:00+00:00,41.55113419407255,41.88522996165842,41.86466979980469,16386200,41.278718912047886
2007-05-17 00:00:00+00:00,41.76188117265096,42.37353336407462,42.044578552246094,18843500,41.63852409857793
2007-05-18 00:00:00+00:00,42.21932164241823,42.830973653646815,42.79499435424805,25009900,42.18848336334772
2007-05-21 00:00:00+00:00,42.877229503633366,43.3398232800151,42.96460723876953,25096700,42.81555294774872
2007-05-22 00:00:00+00:00,42.86694653484038,43.24729963174364,42.543128967285156,19085700,42.52257273194893
2007-05-23 00:00:00+00:00,42.72302952850955,42.980025607171655,42.65620803833008,19886100,42.50201274400219
2007-05-24 00:00:00+00:00,42.75388418635043,43.093117101024816,42.291290283203125,21976500,42.0908335787477
2007-05-25 00:00:00+00:00,42.486588490721154,43.010858702624674,42.92348098754883,17840700,42.486588490721154
2007-05-29 00:00:00+00:00,42.80013339388661,42.81041543500937,42.466041564941406,19247900,42.101107534077634
2007-05-30 00:00:00+00:00,42.239891889391785,43.22675626981176,43.175357818603516,26464100,42.12681294386337
2007-05-31 00:00:00+00:00,43.123945731744534,43.303842214815944,42.74872970581055,21049000,42.723032449057044
2007-06-01 00:00:00+00:00,42.94918869767123,43.29870356453069,43.28842544555664,20384500,42.902931280113826
2007-06-04 00:00:00+00:00,43.154786370197286,43.40150436151844,43.28842544555664,16477200,43.07254965405653
2007-06-05 00:00:00+00:00,43.14962740164189,43.4837229903465,43.30896759033203,21209100,42.99543215247285
2007-06-06 00:00:00+00:00,43.26271190339661,43.355230633523135,42.980018615722656,21351000,42.68704329056336
2007-06-07 00:00:00+00:00,42.86695832860793,43.416929929213005,42.126808166503906,29228600,42.02401127574502
2007-06-08 00:00:00+00:00,42.02916360929828,42.51231779818075,42.49689865112305,23397000,41.75161111935669
2007-06-11 00:00:00+00:00,42.496861258885694,43.09823099371027,42.692176818847656,16637900,42.32210192927931
2007-06-12 00:00:00+00:00,42.54312633562453,42.820682552881635,42.14735412597656,21789100,42.121652951222714
2007-06-13 00:00:00+00:00,42.311828703782815,42.91833952701048,42.84123992919922,27139900,42.27584941433068
2007-06-14 00:00:00+00:00,42.89265160409908,43.67392201847483,43.57112121582031,19593300,42.89265160409908
2007-06-15 00:00:00+00:00,43.72532211048011,44.43463002906177,44.1724967956543,30131400,43.70990296986199
2007-06-18 00:00:00+00:00,44.249582806456836,44.50144178621891,44.388362884521484,17747800,44.13136680664512
2007-06-19 00:00:00+00:00,44.30098651779518,44.424343540953195,44.12108612060547,19530400,44.054268550030095
2007-06-20 00:00:00+00:00,44.14165908795813,44.17250129378485,42.568843841552734,27906400,42.543142656938834
2007-06-21 00:00:00+00:00,42.84640900489033,43.52487885129945,43.32956314086914,32010000,42.72305192048441
2007-06-22 00:00:00+00:00,43.278126189760975,43.278126189760975,42.41461944580078,39187500,42.203884758339434
2007-06-25 00:00:00+00:00,42.352951179518655,43.0519807716024,42.33753204345703,25748900,42.2038929951752
2007-06-26 00:00:00+00:00,42.47630581354955,42.70760068443376,42.054832458496094,26925200,41.921193417689366
2007-06-27 00:00:00+00:00,41.797848317413965,42.92862966378002,42.90807342529297,25835300,41.55627133997088
2007-06-28 00:00:00+00:00,43.07768734792478,43.37580378113348,42.969749450683594,19956900,42.75387365620122
2007-06-29 00:00:00+00:00,43.25245045852627,43.68420208456498,43.113670349121094,24724800,42.69219684308101
2007-07-02 00:00:00+00:00,43.43236627624111,43.68936252639638,43.59684371948242,20106800,43.23705053784567
2007-07-03 00:00:00+00:00,43.68932928720398,44.02342494251349,43.874366760253906,9444400,43.50429181415405
2007-07-05 00:00:00+00:00,43.8898187081124,44.13653683044154,43.771602630615234,17969400,43.252469114151765
2007-07-06 00:00:00+00:00,44.0131438993025,44.69161334200722,44.43975830078125,22993900,43.87950877131653
2007-07-09 00:00:00+00:00,44.47574286289039,45.17477254384125,44.943477630615234,19190300,44.331825679420945
2007-07-10 00:00:00+00:00,44.69161824493149,45.215892461757036,44.460323333740234,25991300,44.367804584973904
2007-07-11 00:00:00+00:00,44.40892982410409,44.912640017664316,44.86638259887695,20305600,44.15193370697554
2007-07-12 00:00:00+00:00,45.07710094802269,46.12050809732647,46.063968658447266,24762000,44.86636624793048
2007-07-13 00:00:00+00:00,46.10509933149117,46.67049389551883,46.428916931152344,22920700,45.94576300241936
2007-07-16 00:00:00+00:00,45.91492032132448,46.372373027292404,46.10509490966797,22405500,45.606525811445394
2007-07-17 00:00:00+00:00,46.34667747947407,46.54713413131253,45.79156494140625,23492800,45.750448544158196
2007-07-18 00:00:00+00:00,45.65278486338065,46.9788856170956,46.85038757324219,30708500,45.61680556795966
2007-07-19 00:00:00+00:00,47.05086131906623,47.667650585292556,47.43635559082031,25243200,46.87610187671677
2007-07-20 00:00:00+00:00,47.29242613758843,47.847534765185394,47.256446838378906,30816400,46.912069064288346
2007-07-23 00:00:00+00:00,47.25130968924079,48.11995788318585,48.02743911743164,24376200,46.927495969825976
2007-07-25 00:00:00+00:00,46.89665826486592,47.89380462236009,47.6933479309082,31459600,45.925213091998984
2007-07-26 00:00:00+00:00,46.47002840488176,46.77328186655642,45.349525451660156,45377700,44.47573651447072
2007-07-27 00:00:00+00:00,45.1850653990807,45.488318976628854,43.99259948730469,41077700,43.941201041112635
2007-07-30 00:00:00+00:00,44.20333218521341,44.45005018331287,44.208473205566406,35269100,43.31926491407722
2007-07-31 00:00:00+00:00,44.59909997270093,44.88179724179892,43.75615310668945,33887800,43.64821521888362
2007-08-01 00:00:00+00:00,43.684193559107,44.871518141893446,44.12108612060547,38860400,42.9748857741371
2007-08-02 00:00:00+00:00,44.0748280990295,44.22388629728523,43.78185272216797,37049400,42.92348674873405
2007-08-03 00:00:00+00:00,43.494021025251264,44.141648368589266,42.188480377197266,36195200,41.905783100895505
2007-08-06 00:00:00+00:00,42.121676720111935,43.07256582230111,42.938926696777344,40557100,41.335268954844885
2007-08-07 00:00:00+00:00,42.73844804220338,44.45004284226696,44.04912567138672,35922700,42.41463047808661
2007-08-08 00:00:00+00:00,44.05425358036129,45.17989730834961,45.17989730834961,36568900,43.8692161477756
2007-08-09 00:00:00+00:00,44.22008501758403,44.78773613975675,43.141544342041016,35967000,43.14154434204101
2007-08-10 00:00:00+00:00,42.57904328795375,43.94140718786514,43.61113739013672,32828700,42.367462107185496
2007-08-13 00:00:00+00:00,43.98784785178315,43.98784785178315,42.790618896484375,25349700,42.57904166092744
2007-08-14 00:00:00+00:00,43.007360041123704,43.296349071637486,42.898990631103516,30064000,42.31069729835014
2007-08-15 00:00:00+00:00,42.971239005267584,43.55437473066693,42.155887603759766,27623700,41.9855911209196
2007-08-16 00:00:00+00:00,41.7224205253977,42.279752515674566,41.62953186035156,49379500,40.64388363298298
2007-08-17 00:00:00+00:00,42.46549912828882,43.75045478434586,43.42018508911133,36057200,42.30552585197609
2007-08-20 00:00:00+00:00,43.27054399765376,43.853679679097965,43.621456146240234,23577200,42.72869696190542
2007-08-21 00:00:00+00:00,43.60597205870789,43.69369910492163,42.90930938720703,23977300,42.5790396179455
2007-08-22 00:00:00+00:00,43.2086105235007,43.47179161906403,43.131202697753906,22531100,42.84737531572416
2007-08-23 00:00:00+00:00,43.37374876905511,43.6369298851757,43.21893310546875,24174100,42.85770180660175
2007-08-24 00:00:00+00:00,43.218918776643676,44.30261625108087,44.22005081176758,21041800,43.21375720633517
2007-08-27 00:00:00+00:00,43.92077226411101,44.168472685751304,43.925933837890625,16248800,43.71951419510557
2007-08-28 00:00:00+00:00,43.79173759704509,43.79173759704509,42.83189010620117,25859800,42.83189010620117
2007-08-29 00:00:00+00:00,43.084767998101384,44.17362761121558,43.98269271850586,23581500,42.945437024039514
2007-08-30 00:00:00+00:00,43.82788415299,44.50906622644882,44.07042694091797,22213100,43.53373743802204
2007-08-31 00:00:00+00:00,44.65869262092461,44.89091211687214,44.24069595336914,21915800,44.07556112717595
2007-09-04 00:00:00+00:00,44.02396871067346,45.2882862344526,45.0147819519043,20344500,44.02396871067346
2007-09-05 00:00:00+00:00,44.849662558464786,45.09736300148084,45.00963592529297,21354800,44.52455031345582
2007-09-06 00:00:00+00:00,45.24184874990938,45.53599544227085,45.14896011352539,20760100,44.906417344237916
2007-09-07 00:00:00+00:00,44.75159618501489,44.96833497872467,44.25102996826172,23828800,43.97236411758079
2007-09-10 00:00:00+00:00,44.20974485042669,44.50389147831975,43.791748046875,27633200,43.286020262485934
2007-09-11 00:00:00+00:00,43.962034097253024,45.014770184078756,44.865116119384766,26432300,43.642083620618436
2007-09-12 00:00:00+00:00,44.777393937545874,45.60307224077676,45.23151779174805,25131900,44.756755523378445
2007-09-13 00:00:00+00:00,45.334742916322604,46.005605809498824,45.73210144042969,22010100,45.26249662778085
2007-09-14 00:00:00+00:00,45.46374214697398,46.27909739195639,45.75788879394531,23683000,45.345053535931456
2007-09-17 00:00:00+00:00,45.67018470553453,46.310082236300886,46.062381744384766,18988600,45.5669768234242
2007-09-18 00:00:00+00:00,46.24811903558712,47.440185971401114,47.35245895385742,26408800,46.01073796257925
2007-09-19 00:00:00+00:00,47.631142406992865,48.043977668397574,47.53825378417969,27113700,47.409242026779516
2007-09-20 00:00:00+00:00,47.693074052479815,47.801443475604,47.52277755737305,18608600,47.393765776921335
2007-09-21 00:00:00+00:00,47.92527279024944,48.19877699316857,47.63628387451172,34337700,47.52275293659245
2007-09-24 00:00:00+00:00,47.517606008771985,47.74466399864298,47.33699035644531,22410700,47.11509000155084
2007-09-25 00:00:00+00:00,46.79515637464939,47.45569610595703,47.45569610595703,25864400,46.55261358081325
2007-09-26 00:00:00+00:00,47.69823222562084,47.863367135341264,47.66727066040039,23346500,47.223469852315496
2007-09-27 00:00:00+00:00,47.940767431190864,48.147187020096254,47.976890563964844,17988000,47.3111894567362
2007-09-28 00:00:00+00:00,48.0594511702656,48.3329593617146,47.76530456542969,20012500,47.548565790734976
2007-10-01 00:00:00+00:00,47.708538379465914,48.5032511453731,48.482608795166016,19306300,47.5846882153491
2007-10-02 00:00:00+00:00,48.1575017930809,48.19878649448536,47.60017013549805,21537300,47.115088673935944
2007-10-03 00:00:00+00:00,47.285377355375765,47.31118127594939,47.13056564331055,18114700,46.81577671051477
2007-10-04 00:00:00+00:00,47.13574903997973,47.2957263481466,46.919010162353516,28859600,46.61454420623016
2007-10-05 00:00:00+00:00,47.06349152203377,47.29571506735364,47.146060943603516,18990700,46.7745064207931
2007-10-08 00:00:00+00:00,46.75385079897655,46.86738175285714,46.795135498046875,12833200,46.52679282834099
2007-10-09 00:00:00+00:00,46.95511576639637,47.87884037551638,47.82207489013672,17634700,46.95511576639637
2007-10-10 00:00:00+00:00,47.31633208749267,48.34326411135963,48.0594367980957,18336500,47.24408585086633
2007-10-11 00:00:00+00:00,48.302006634148974,49.06059648321014,47.816925048828125,20884500,47.40924737698141
2007-10-12 00:00:00+00:00,48.04396998337628,48.42584362180161,48.24007034301758,15147900,47.894315896275295
2007-10-15 00:00:00+00:00,48.585825234348434,49.10187222794294,48.931575775146484,25545500,48.585825234348434
2007-10-16 00:00:00+00:00,48.89029312133789,49.13799742098812,48.89029312133789,21923000,48.7458005870112
2007-10-17 00:00:00+00:00,49.06574189671408,49.16378813386547,48.92124938964844,26558300,48.16265979042825
2007-10-18 00:00:00+00:00,48.833542534607375,49.14833162492052,49.05028533935547,20493000,48.58584209650594
2007-10-19 00:00:00+00:00,48.869655584301945,48.895459512457336,47.54857635498047,34449100,47.47633008069736
2007-10-22 00:00:00+00:00,47.04801447727506,47.31119960802771,46.91384506225586,25169700,46.2739438056366
2007-10-23 00:00:00+00:00,47.20282672475841,47.68275066346334,47.140899658203125,24110300,46.444236892244795
2007-10-24 00:00:00+00:00,46.89320612215099,47.651792128445216,47.54342269897461,24302700,46.702267258534796
2007-10-25 00:00:00+00:00,47.72919121117075,47.72919121117075,47.25442886352539,27409200,46.764185734106505
2007-10-26 00:00:00+00:00,47.85819819168916,47.94592917484743,47.584693908691406,20979700,47.21830100721082
2007-10-29 00:00:00+00:00,47.662096917562636,48.64774455097346,48.30715560913086,18246600,47.62597378831985
2007-10-30 00:00:00+00:00,47.95625261753371,48.09042595321885,47.032527923583984,20510200,46.836431461526125
2007-10-31 00:00:00+00:00,47.19767178835441,47.56922636567924,47.47117614746094,32109500,46.7022669976304
2007-11-01 00:00:00+00:00,46.356509568453845,46.93447977115037,45.670166015625,35590400,45.412142478813564
2007-11-02 00:00:00+00:00,45.76820000478267,46.03138108435958,45.37600326538086,29025500,44.81351010710553
2007-11-05 00:00:00+00:00,44.90639782198154,45.55145642279625,45.236671447753906,24825900,44.643216747579324
2007-11-06 00:00:00+00:00,45.28827939583851,46.702246872796515,46.64031982421875,25452000,45.28827939583851
2007-11-07 00:00:00+00:00,46.510810540264636,46.67658738790639,45.174232482910156,27387900,45.153513835332774
2007-11-08 00:00:00+00:00,45.59385743891637,46.64550466875247,46.324310302734375,32706700,45.38663539478959
2007-11-09 00:00:00+00:00,46.07565707867145,46.10155736957634,44.992923736572266,27603900,44.82196521638303
2007-11-12 00:00:00+00:00,44.67689607436899,44.75978646352312,43.796207427978516,28922900,43.38176338707047
2007-11-13 00:00:00+00:00,43.69776850506379,45.07060970613921,45.00844192504883,25649200,43.19007879299946
2007-11-14 00:00:00+00:00,45.30893105067486,45.920233966598126,44.71316909790039,21304500,44.41787894077665
2007-11-15 00:00:00+00:00,44.39714941485348,44.89966155793041,43.77030563354492,23708600,43.4387519633062
2007-11-16 00:00:00+00:00,44.11740102666292,44.68725860915043,44.0863151550293,30347600,43.77548410571167
2007-11-19 00:00:00+00:00,43.8428263875603,44.257270391412845,43.57344055175781,20809800,43.51645440241731
2007-11-20 00:00:00+00:00,44.024168245090046,45.96168635154742,45.49543762207031,31842200,44.018986605753426
2007-11-21 00:00:00+00:00,45.56794312604092,45.909860016116106,45.09133529663086,22849000,44.930740125345714
2007-11-23 00:00:00+00:00,45.09654847634395,45.8114607205053,45.73893356323242,8870500,45.02402131907107
2007-11-26 00:00:00+00:00,45.65085779302404,45.99277091256935,44.38680648803711,22968000,44.27801577034392
2007-11-27 00:00:00+00:00,44.15367738769025,44.853048439578956,44.74943542480469,27941700,43.516470192233726
2007-11-28 00:00:00+00:00,45.00846912125651,45.72856288950413,45.547245025634766,29636000,44.55776528141451
2007-11-29 00:00:00+00:00,45.32966430834916,46.34504831456421,45.89434051513672,22440500,45.32966430834916
2007-11-30 00:00:00+00:00,45.85807467980347,46.35022766804958,46.189632415771484,28193100,45.490257324707706
2007-12-03 00:00:00+00:00,46.09118237882399,46.19997304948841,46.029014587402344,22244900,45.66119738112796
2007-12-04 00:00:00+00:00,45.681934132494845,46.01866952360913,45.65085220336914,16816600,45.438448481190164
2007-12-05 00:00:00+00:00,45.98238877801328,46.909704190697134,46.58332824707031,23952600,45.98238877801328
2007-12-06 00:00:00+00:00,46.56780448745363,47.489938603651524,47.37078857421875,21127000,46.37094568310286
2007-12-07 00:00:00+00:00,47.27234600671654,47.660885836908726,47.401859283447266,17055500,47.023678776323656
2007-12-10 00:00:00+00:00,47.53139071437264,47.951012626472995,47.67644500732422,15579000,47.44332260114248
2007-12-11 00:00:00+00:00,47.847387895864586,48.153037348545816,46.76983642578125,20021100,46.624782180276135
2007-12-12 00:00:00+00:00,47.541748461250926,48.22557864274633,47.61945724487305,25707500,47.07550366438404
2007-12-13 00:00:00+00:00,47.29307359140633,48.10123525863269,48.03388977050781,19434400,47.07031057384625
2007-12-14 00:00:00+00:00,47.74377778474952,48.12195435174732,47.236083984375,20505100,47.236083984375
2007-12-17 00:00:00+00:00,46.96151627903154,47.0910295594743,46.56779479980469,22704100,46.31394987681774
2007-12-18 00:00:00+00:00,46.997799728111616,47.42260330963611,47.360435485839844,24583700,46.127469957130536
2007-12-19 00:00:00+00:00,47.1739232930852,47.66089456757572,47.365604400634766,19570400,46.85273283751254
2007-12-20 00:00:00+00:00,47.41223198093324,47.77487162953447,47.72824478149414,15109400,47.10658245879583
2007-12-21 00:00:00+00:00,48.04426768448953,48.671111778208264,48.40172576904297,34457400,47.82668622103678
2007-12-24 00:00:00+00:00,48.44316142928577,48.697006419899836,48.520870208740234,6336100,48.34991168442695
2007-12-26 00:00:00+00:00,48.531227997365164,49.21505812052142,49.11662673950195,15294100,48.5105053933383
2007-12-28 00:00:00+00:00,48.72290082718858,49.26685426868559,49.215049743652344,17368200,48.44832933489172
2007-12-31 00:00:00+00:00,49.013000076132,49.19431785573327,48.53639221191406,13990900,48.4431425034861
2008-01-02 00:00:00+00:00,48.77469173311166,48.981913727815034,48.443138122558594,23351900,48.064957685792635
2008-01-03 00:00:00+00:00,48.62446964274418,49.080354998127405,48.60892868041992,19160600,48.4431518282413
2008-01-04 00:00:00+00:00,48.3032826864072,48.88350373442511,47.70234298706055,24730900,47.59872996825421
2008-01-07 00:00:00+00:00,47.91991663786756,48.25665197770111,47.25680923461914,28937500,46.75429704397348
2008-01-08 00:00:00+00:00,47.58837868229951,47.68681007868667,46.65070343017578,21764500,46.45902227732532
2008-01-09 00:00:00+00:00,46.68176976331841,47.521017291002906,47.432945251464844,26198800,46.36575702494269
2008-01-10 00:00:00+00:00,47.01332617782832,47.743783060238016,47.48475646972656,27285300,46.66104985663546
2008-01-11 00:00:00+00:00,47.1480143752367,47.58835872570492,46.78019714355469,22727200,46.624779630480475
2008-01-14 00:00:00+00:00,47.059941479169595,47.27234514630916,47.05476379394531,20425900,46.666223970824966
2008-01-15 00:00:00+00:00,46.56780367195113,46.56780367195113,46.117095947265625,26486000,45.842528372805134
2008-01-16 00:00:00+00:00,45.821794161449624,46.2880427322432,44.82713317871094,35965400,44.50594279294424
2008-01-17 00:00:00+00:00,45.31410892250647,45.5420535695603,43.46984100341797,34096500,43.252255680124854
2008-01-18 00:00:00+00:00,43.516475026108346,44.796067245574825,44.07597351074219,43830600,42.894812678137065
2008-01-22 00:00:00+00:00,41.444260631601,43.50611433709353,42.7134895324707,49613500,41.18523400265349
