datetime,open,high,close,volume,low
2007-02-07 00:00:00+00:00,21.398336650615267,21.47580272224684,21.380460739135742,9411400,21.308952546953286
2007-02-08 00:00:00+00:00,21.338749369177165,21.338749369177165,21.189777374267578,11147500,21.070599323713456
2007-02-09 00:00:00+00:00,21.106354246214412,21.36258629692574,21.070602416992188,12378900,20.993136331789728
2007-02-12 00:00:00+00:00,21.14211138298918,21.23149551513876,21.2136173248291,8153500,21.076563322497215
2007-02-13 00:00:00+00:00,21.2136121472853,21.469844172234524,21.374502182006836,10409500,21.195736234471468
2007-02-14 00:00:00+00:00,21.38046009300178,21.571144053461357,21.457923889160156,10671900,21.34470599799107
2007-02-15 00:00:00+00:00,21.583062085131594,21.666486033691143,21.457923889160156,6591900,21.440047978220857
2007-02-16 00:00:00+00:00,21.612850658763218,21.618808536552248,21.30894660949707,11446000,21.183810717743505
2007-02-20 00:00:00+00:00,21.314916018273813,21.434094084001792,21.416215896606445,7986600,21.213613866808647
2007-02-21 00:00:00+00:00,21.416212876414384,21.618814877640514,21.559226989746094,12414900,21.344706956314635
2007-02-22 00:00:00+00:00,21.529440418513794,21.589028326813978,21.577110290527344,10513900,21.416220210357253
2007-02-23 00:00:00+00:00,21.553270832885897,21.57710690171557,21.23149299621582,15818200,21.177862977915368
2007-02-26 00:00:00+00:00,21.302997451735042,21.344709432727,21.255325317382812,11862000,21.10635330723082
2007-02-27 00:00:00+00:00,20.945468097087957,21.154028027543024,20.492591857910156,15744000,20.141017780048216
2007-02-28 00:00:00+00:00,20.55814428503945,20.868006442691396,20.677322387695312,19013100,20.379378267622275
2007-03-01 00:00:00+00:00,20.55814042752565,20.80245446921731,20.65348243713379,18585400,20.38533232475689
2007-03-02 00:00:00+00:00,20.6177247291578,20.856080848103378,20.522382736206055,14720900,20.49854894281743
2007-03-05 00:00:00+00:00,20.260190723660315,20.647518808512576,20.278066635131836,15652700,20.24827269163524
2007-03-06 00:00:00+00:00,20.528346475735507,20.707112459609167,20.65348243713379,14467900,20.37937444365199
2007-03-07 00:00:00+00:00,20.570054292090788,20.695190228116548,20.450876235961914,10505800,20.433000323138906
2007-03-08 00:00:00+00:00,20.629644502701847,20.724986503696492,20.564096450805664,9772400,20.528344621140555
2007-03-09 00:00:00+00:00,20.724987744471814,20.76074184941008,20.55813980102539,10890000,20.54622176604597
2007-03-12 00:00:00+00:00,20.385329571600174,20.58197371849624,20.576013565063477,8307700,20.272111660835247
2007-03-13 00:00:00+00:00,20.415129781133366,20.522389844497045,19.944379806518555,21867900,19.9145835764806
2007-03-14 00:00:00+00:00,19.95033358180487,20.18868973424292,20.0516357421875,26108800,19.67026544366007
2007-03-15 00:00:00+00:00,20.033754376046552,20.5879304104149,20.319780349731445,20471200,19.974166483953507
2007-03-16 00:00:00+00:00,20.33766395298957,20.58793589420145,20.230403900146484,21731600,20.206567827707357
2007-03-19 00:00:00+00:00,20.313824336071896,20.522384250691,20.40916633605957,12432400,20.313824336071896
2007-03-20 00:00:00+00:00,20.409165774439742,20.659437665095684,20.623685836791992,10092400,20.379371826475822
2007-03-21 00:00:00+00:00,20.65347900764065,21.189779143342253,21.142107009887695,16124700,20.45683713997169
2007-03-22 00:00:00+00:00,20.885874277546144,21.195736315250123,20.850122451782227,13373700,20.629642251620396
2007-03-23 00:00:00+00:00,20.867997062363226,20.95737889432736,20.832242965698242,9270700,20.74286113373411
2007-03-26 00:00:00+00:00,20.76073389215667,20.856075862316267,20.66539192199707,11924600,20.5104597997803
2007-03-27 00:00:00+00:00,20.558145964061563,20.82629614865427,20.498558044433594,14390400,20.492597888590744
2007-03-28 00:00:00+00:00,20.450876510236963,20.522382435620344,20.343616485595703,18239700,20.307864659470205
2007-03-29 00:00:00+00:00,20.558141771994205,20.66540182395959,20.58197784423828,10156800,20.39725169404612
2007-03-30 00:00:00+00:00,20.55814189122562,20.72498985163591,20.516429901123047,12506300,20.355539822241845
2007-04-02 00:00:00+00:00,20.510467366306003,20.52834555508454,20.26615333557129,19070700,20.218483469471515
2007-04-03 00:00:00+00:00,20.3197824311861,20.58793251933748,20.564096450805664,11247100,20.3197824311861
2007-04-04 00:00:00+00:00,20.58793311865281,20.58793311865281,20.462797164916992,8783800,20.43896109569131
2007-04-05 00:00:00+00:00,20.37937088334464,20.546218802727097,20.522382736206055,8935200,20.373410730148173
2007-04-09 00:00:00+00:00,20.504505086108523,20.516423118359562,20.480669021606445,10389300,20.391287189421988
2007-04-10 00:00:00+00:00,20.492587125178186,20.546217133928398,20.504505157470703,10856200,20.432999236847827
2007-04-11 00:00:00+00:00,20.516422390266797,20.581970428755213,20.36149024963379,16288300,20.36149024963379
2007-04-12 00:00:00+00:00,20.361495007274183,20.51642718410844,20.462797164916992,13058300,20.27807103811697
2007-04-13 00:00:00+00:00,20.349582614437164,20.701156737750733,20.635608673095703,11352900,20.319786386406296
2007-04-16 00:00:00+00:00,20.736902730801653,21.159982681274414,21.159982681274414,16418600,20.677314837797642
2007-04-17 00:00:00+00:00,21.267240544115623,21.362582527104344,21.005050659179688,15190100,20.909708676190967
2007-04-18 00:00:00+00:00,21.09443650225585,21.499640531655647,21.42217445373535,17211900,20.945464499480405
2007-04-19 00:00:00+00:00,21.362580905132933,21.583061070974107,21.535388946533203,11740400,21.213608925953118
2007-04-20 00:00:00+00:00,21.702245152969383,21.74395941440773,21.630739212036133,20674700,21.463891258814257
2007-04-23 00:00:00+00:00,21.672457709242405,21.70225167081822,21.463897705078125,9400400,21.457937548882825
2007-04-24 00:00:00+00:00,21.42216965969802,21.45196359895909,21.32086753845215,11667100,21.20764966000733
2007-04-25 00:00:00+00:00,21.350668588493814,21.648612594876596,21.618816375732422,17424400,21.350668588493814
2007-04-26 00:00:00+00:00,21.17787042365727,21.666498640794956,21.493690490722656,15068300,21.17787042365727
2007-04-27 00:00:00+00:00,21.434094084001792,21.499642133808806,21.416215896606445,8692500,21.332791932536622
2007-04-30 00:00:00+00:00,21.5413610502685,21.58903092802568,21.386428833007812,19273800,21.368552912990527
2007-05-01 00:00:00+00:00,21.46985657021664,21.54136480902981,21.47581672668457,10277400,21.28513263611677
2007-05-02 00:00:00+00:00,21.47579826301892,21.57789357835406,21.433759689331055,8231300,21.40373246397264
2007-05-03 00:00:00+00:00,21.45178556969773,21.607928572256725,21.52385139465332,6225100,21.43977421704992
2007-05-04 00:00:00+00:00,21.595924034287215,21.68000123842151,21.571901321411133,8103300,21.469808228085775
2007-05-07 00:00:00+00:00,21.571905168152867,21.722043714003373,21.661989212036133,8388900,21.565900634329104
2007-05-08 00:00:00+00:00,21.54186634491896,21.661977575262316,21.505834579467773,9384100,21.457789170957962
2007-05-09 00:00:00+00:00,21.469802950448024,21.752064030027498,21.686002731323242,11187600,21.451787065685565
2007-05-10 00:00:00+00:00,21.637958475613033,21.637958475613033,21.259611129760742,11804500,21.259611129760742
2007-05-11 00:00:00+00:00,21.331663131713864,21.49981739861356,21.331663131713867,13532500,21.271606400013926
2007-05-14 00:00:00+00:00,21.385719300296703,21.499823687508062,21.199546813964844,12078800,21.16951958479667
2007-05-15 00:00:00+00:00,21.289636261786562,21.52385191677222,21.265613555908203,11736100,21.19955226020839
2007-05-16 00:00:00+00:00,21.42176101870398,21.75807209817104,21.75206756591797,13810700,21.277629335312238
2007-05-17 00:00:00+00:00,21.649967618462203,21.800106093334936,21.764074325561523,9456600,21.619940381673917
2007-05-18 00:00:00+00:00,21.82412637928093,21.884180846198664,21.872169494628906,11731400,21.788092324571654
2007-05-21 00:00:00+00:00,21.89019138109821,21.914214088313155,21.806114196777344,15405800,21.698014305241536
2007-05-22 00:00:00+00:00,21.776082805763508,21.812116863505555,21.61993980407715,12812300,21.60192392067175
2007-05-23 00:00:00+00:00,21.655972460045913,21.734042810370035,21.673988342285156,14520200,21.55988393655144
2007-05-24 00:00:00+00:00,21.655981846511295,21.866174866844542,21.643970489501953,14604100,21.61394324244465
2007-05-25 00:00:00+00:00,21.661981150682735,21.70401974460192,21.698015213012695,7717100,21.55988807714516
2007-05-29 00:00:00+00:00,21.71002197265625,21.80010367301995,21.71002197265625,9657300,21.63795386324801
2007-05-30 00:00:00+00:00,21.65597501872387,21.770079437939152,21.758068084716797,9801600,21.58991372146662
2007-05-31 00:00:00+00:00,21.72803827993399,21.800104099822068,21.673988342285156,10211900,21.613933874200278
2007-06-01 00:00:00+00:00,21.67399398466352,21.902205146472138,21.860166549682617,9860900,21.649971274803306
2007-06-04 00:00:00+00:00,21.860156752021208,21.860156752021208,21.74004554748535,7486000,21.704011498845393
2007-06-05 00:00:00+00:00,21.685998672615156,21.716025905243228,21.565887451171875,13274400,21.46979893220345
2007-06-06 00:00:00+00:00,21.523851008681252,21.523851008681252,21.37371253967285,11550300,21.31966259919258
2007-06-07 00:00:00+00:00,21.355692993692887,21.45778603546124,21.055416107177734,12456600,21.043404756805426
2007-06-08 00:00:00+00:00,21.04941629738021,21.24760020813542,21.22357749938965,10598900,21.043411765659567
2007-06-11 00:00:00+00:00,21.181526273718838,21.43375769234562,21.307641983032227,7012700,21.14549223208777
2007-06-12 00:00:00+00:00,21.205557919627505,21.40974632653701,21.127485275268555,12201500,21.109469392313102
2007-06-13 00:00:00+00:00,21.19955017385522,21.60792696987158,21.583904266357422,10914500,21.145500236413906
2007-06-14 00:00:00+00:00,21.28963966477181,21.679998388499975,21.553882598876953,7805400,21.265616955053606
2007-06-15 00:00:00+00:00,21.619935053641196,21.902196049939352,21.601919174194336,13530400,21.589907824252844
2007-06-18 00:00:00+00:00,21.698007387690552,21.776077724852314,21.704011917114258,8271400,21.55988030163814
2007-06-19 00:00:00+00:00,21.71002124394772,21.884180108510897,21.848148345947266,10029000,21.637953136958483
2007-06-20 00:00:00+00:00,21.890189755587024,21.896194286479155,21.427762985229492,11947500,21.42175616340608
2007-06-21 00:00:00+00:00,21.427768561886936,21.487823050162763,21.397741317749023,9491900,21.21757556198967
2007-06-22 00:00:00+00:00,21.301640770774185,21.361695225244002,21.031391143798828,18177800,21.025384323793492
2007-06-25 00:00:00+00:00,21.019386990795574,21.26561400390764,21.067432403564453,14861400,21.001371106472934
2007-06-26 00:00:00+00:00,21.205554550435313,21.271613541086744,21.055416107177734,11361000,21.02538658578155
2007-06-27 00:00:00+00:00,20.905282942800238,21.241591674424193,21.217571258544922,13528900,20.833214822368177
2007-06-28 00:00:00+00:00,21.21757913118578,21.403749450717317,21.187549591064453,9297300,21.04341787858405
2007-06-29 00:00:00+00:00,21.319664841353273,21.71002581820134,21.12148094177246,14624700,20.989360632983388
2007-07-02 00:00:00+00:00,21.271608878854273,21.4097382323957,21.325658798217773,6758900,21.199543083346384
2007-07-03 00:00:00+00:00,21.463797043376115,21.559885574169154,21.427762985229492,3654400,21.337678985328584
2007-07-05 00:00:00+00:00,21.36169966128632,21.46379500420318,21.21156120300293,7500800,21.085445447868338
2007-07-06 00:00:00+00:00,21.163521313686584,21.259609849997915,21.217571258544922,8711000,21.103464546659865
2007-07-09 00:00:00+00:00,21.25960252162993,21.373706903250806,21.091445922851562,10523600,21.06742551525233
2007-07-10 00:00:00+00:00,21.01938788948764,21.01938788948764,20.683076858520508,21159600,20.617017849535983
2007-07-11 00:00:00+00:00,20.65905230205143,21.019383677289703,20.971338272094727,16253500,20.623018248155194
2007-07-12 00:00:00+00:00,21.10946390621884,21.30764544001741,21.28362274169922,18310100,20.971334536354536
2007-07-13 00:00:00+00:00,21.223573917619653,21.385723737891194,21.343685150146484,9719500,21.19354668222075
2007-07-16 00:00:00+00:00,21.409745934264954,21.62594339856276,21.289634704589844,10034300,21.289634704589844
2007-07-17 00:00:00+00:00,21.49982830381641,21.607928184776956,21.37371253967285,15446500,21.259608127961712
2007-07-18 00:00:00+00:00,21.289629399375322,21.3136520975103,21.25359535217285,19774000,21.013375243614824
2007-07-19 00:00:00+00:00,21.343685150146484,21.469800913380617,21.343685150146484,14956400,21.12147856814592
2007-07-20 00:00:00+00:00,21.127492575854358,21.41575825740751,20.851238250732422,21416100,20.809199648689173
2007-07-23 00:00:00+00:00,20.9893532408574,21.109464444580997,20.929296493530273,15077800,20.851226158401
2007-07-24 00:00:00+00:00,20.68908894004934,20.83322063929422,20.376800537109375,23414300,20.31674604424602
2007-07-25 00:00:00+00:00,20.65304666843699,20.94131224338839,20.761146545410156,22049700,20.50891502642686
2007-07-26 00:00:00+00:00,20.328744251772488,20.641032487908273,20.208635330200195,30408300,20.064501417010284
2007-07-27 00:00:00+00:00,20.232664797170987,20.635037195540068,20.15459442138672,26603700,20.058505866556047
2007-07-30 00:00:00+00:00,20.28070426399825,20.851230893035304,20.78516960144043,23790300,20.02246591918075
2007-07-31 00:00:00+00:00,20.85123309492429,21.0434101684408,20.28070640563965,21447300,20.226656460529913
2007-08-01 00:00:00+00:00,20.27470220510915,20.755147241956877,20.707101821899414,29218200,20.136575058841533
2007-08-02 00:00:00+00:00,20.232662166581495,20.91128878548929,20.671066284179688,19716100,20.232662166581495
2007-08-03 00:00:00+00:00,20.484893643973752,20.713104764631858,19.704174041748047,34723700,19.61409004148184
2007-08-06 00:00:00+00:00,19.704173541856665,20.90528129663395,20.87525177001953,36005500,19.704173541856665
2007-08-07 00:00:00+00:00,20.568973013285074,21.199554209520645,20.953327178955078,29253000,20.568973013285074
2007-08-08 00:00:00+00:00,20.983619527356097,21.35930018842358,21.201757431030273,27057900,20.777600652938094
2007-08-09 00:00:00+00:00,20.54128877465386,21.335065675360596,20.69883155822754,25370300,19.832340469900153
2007-08-10 00:00:00+00:00,20.304980161747874,21.141175199491723,20.844266891479492,24789400,20.298921799153092
2007-08-13 00:00:00+00:00,21.01391512639957,21.092687657762756,20.541284561157227,13300800,20.480689417236164
2007-08-14 00:00:00+00:00,20.56552054666571,20.741242998879837,20.395858764648438,18934300,20.323146902565096
2007-08-15 00:00:00+00:00,20.40798692245252,21.019983132392607,20.341333389282227,22875600,20.12925606689444
2007-08-16 00:00:00+00:00,20.038359374637995,21.78951894212125,21.4501953125,44702200,19.935351076065505
2007-08-17 00:00:00+00:00,22.443934593272203,23.0195759123855,22.565122604370117,49846400,21.759224295317694
2007-08-20 00:00:00+00:00,22.553001739511487,22.601475553130356,22.480287551879883,29025800,22.025834280792267
2007-08-21 00:00:00+00:00,22.377282404436475,22.88627023218893,22.64389419555664,27153000,22.213678926430056
2007-08-22 00:00:00+00:00,22.66812638190353,22.868086906980214,22.237911224365234,25721000,22.04401136994041
2007-08-23 00:00:00+00:00,22.286393608549766,22.419700676567157,22.086435317993164,17197600,21.90465442345003
2007-08-24 00:00:00+00:00,22.086423960349176,22.20155126168096,22.159135818481445,16806800,21.910701517683588
2007-08-27 00:00:00+00:00,22.03795035942857,22.16519901500072,21.892526626586914,18149200,21.862230208200614
2007-08-28 00:00:00+00:00,21.63197696094147,21.741045934927797,21.329008102416992,19522200,21.28659264714108
2007-08-29 00:00:00+00:00,21.41988876460826,21.88040253891122,21.8016300201416,15912900,21.213869931150207
2007-08-30 00:00:00+00:00,21.692566631386338,21.86828909835018,21.656211853027344,14342300,21.510785805185535
2007-08-31 00:00:00+00:00,22.04401456678445,22.286388264230453,22.14096450805664,15133700,21.87435043595643
2007-09-04 00:00:00+00:00,22.104607316008487,22.353041683892048,22.171260833740234,12123600,21.953122888970487
2007-09-05 00:00:00+00:00,21.819816524779263,22.0318961160383,21.74710464477539,13896400,21.359304869462736
2007-09-06 00:00:00+00:00,21.722862614976385,21.813754181988763,21.60167694091797,15233800,21.310824851065778
2007-09-07 00:00:00+00:00,21.250235551989324,21.5713818023552,21.329008102416992,17034300,21.153285609720246
2007-09-10 00:00:00+00:00,21.413838224016963,21.516846522615044,21.29265022277832,13618400,21.032096829129344
2007-09-11 00:00:00+00:00,21.35930374010378,21.94100337231578,21.8864688873291,16563400,21.256295441500534
2007-09-12 00:00:00+00:00,21.789517685765446,21.844052167591453,21.619855880737305,13375900,21.595617819599358
2007-09-13 00:00:00+00:00,21.65621202252728,21.819813149360456,21.698627471923828,14613700,21.595616872340333
2007-09-14 00:00:00+00:00,21.547143746884796,21.69862815995254,21.607736587524414,12095900,21.438074784558523
2007-09-17 00:00:00+00:00,21.486548594776476,21.68650912953088,21.607736587524414,11573500,21.438074784558523
2007-09-18 00:00:00+00:00,21.492614819278266,22.571183379345964,22.534826278686523,20974500,21.48655414676704
2007-09-19 00:00:00+00:00,22.64994897391416,23.01957129343583,22.601472854614258,21376400,22.534819346311192
2007-09-20 00:00:00+00:00,22.4863443148457,22.674183488239738,22.147018432617188,17721400,21.965237618071665
2007-09-21 00:00:00+00:00,22.116727441471927,22.365161821643397,21.959184646606445,23788600,21.886470453774038
2007-09-24 00:00:00+00:00,21.959178633641006,21.989475049957417,21.789514541625977,15541500,21.734980067669074
2007-09-25 00:00:00+00:00,21.54714347261841,21.965239615234847,21.856170654296875,15990400,21.54714347261841
2007-09-26 00:00:00+00:00,21.934947570476517,21.965243996453662,21.722867965698242,14538500,21.60168226178967
2007-09-27 00:00:00+00:00,21.76528107906785,21.928884535478492,21.825876235961914,13663600,21.541084777232037
2007-09-28 00:00:00+00:00,21.728937492548845,21.801649406818697,21.583511352539062,15879300,21.48656136302257
2007-10-01 00:00:00+00:00,21.329003047544617,22.256086795245007,22.207612991333008,19206300,21.329003047544617
2007-10-02 00:00:00+00:00,22.292443616257763,22.316681673659268,22.195493698120117,14569000,21.953117747041812
2007-10-03 00:00:00+00:00,22.104610780214482,22.492410604372218,22.41969871520996,16787300,22.019779857613635
2007-10-04 00:00:00+00:00,22.4196961711883,22.722665038366518,22.58329963684082,12525700,22.4196961711883
2007-10-05 00:00:00+00:00,22.716607786927433,22.892327981751716,22.70448875427246,11630000,22.40151987230552
2007-10-08 00:00:00+00:00,22.692370662468438,22.728725450471536,22.39546012878418,9408300,22.27427210867899
2007-10-09 00:00:00+00:00,22.480278282074988,22.56511146599733,22.49239730834961,10259500,22.29849751089152
2007-10-10 00:00:00+00:00,22.486342556835723,22.486342556835723,22.18943214416504,13995900,21.983413287395333
2007-10-11 00:00:00+00:00,22.213676923884993,22.419695843009244,22.007658004760742,16334300,21.801639085636495
2007-10-12 00:00:00+00:00,22.08643761293532,22.183387587530103,21.838003158569336,13902700,21.801646051295148
2007-10-15 00:00:00+00:00,21.795577739942786,21.953120509943304,21.783458709716797,14955400,21.559262429207674
2007-10-16 00:00:00+00:00,21.250232265956555,21.250232265956555,20.935144424438477,34443800,20.729125540040837
2007-10-17 00:00:00+00:00,21.122985227368208,21.171459033683487,20.76548194885254,29190300,20.456452476652142
2007-10-18 00:00:00+00:00,20.432219076088504,20.547346401845846,20.298912048339844,28606400,20.17772405142913
2007-10-19 00:00:00+00:00,20.214074851855663,20.45039010096526,19.91110610961914,25084800,19.91110610961914
2007-10-22 00:00:00+00:00,19.832339069951832,20.553404043607408,20.49281120300293,23442600,19.78992361923496
2007-10-23 00:00:00+00:00,20.662470282977942,20.704885728105328,20.456451416015625,13762300,20.298908664323683
2007-10-24 00:00:00+00:00,20.304969187075955,20.807898534999925,20.626117706298828,31495500,19.917169469455306
2007-10-25 00:00:00+00:00,20.692772364093532,20.704889083406286,20.486753463745117,30605800,20.21408104983269
2007-10-26 00:00:00+00:00,20.8987896463774,20.989678902998694,20.935144424438477,18356600,20.42009836917867
2007-10-29 00:00:00+00:00,21.026031075992652,21.074504872562287,20.680646896362305,13636300,20.65640884234346
2007-10-30 00:00:00+00:00,20.607943202767167,20.753369289286,20.601884841918945,12756900,20.510993248911024
2007-10-31 00:00:00+00:00,20.892734073306897,20.916972138907155,20.607942581176758,21564500,20.23832248238403
2007-11-01 00:00:00+00:00,20.105010480204275,20.2383174966965,19.45665740966797,32112000,19.414241961051093
2007-11-02 00:00:00+00:00,19.602086096079585,19.826284737080723,19.577850341796875,32732300,19.31123739719912
2007-11-05 00:00:00+00:00,19.390004943694688,19.66873571000781,19.34758949279785,28996500,19.111274177381567
2007-11-06 00:00:00+00:00,19.390011050465723,19.99594889579278,19.965652465820312,31844600,19.35971462049326
2007-11-07 00:00:00+00:00,19.99623204227371,20.198091738369058,18.81566619873047,49881300,18.80954913217808
2007-11-08 00:00:00+00:00,19.201032010015457,19.37230637292225,19.256084442138672,41754200,18.699444221080523
2007-11-09 00:00:00+00:00,19.04199054415809,19.837191641703658,19.366188049316406,33082100,18.74837836970022
2007-11-12 00:00:00+00:00,19.292784293915528,20.357128063197187,19.788253784179688,28380000,19.292784293915528
2007-11-13 00:00:00+00:00,20.17973336529833,20.754723383050138,20.730255126953125,22352300,19.861653036301156
2007-11-14 00:00:00+00:00,20.895423554895004,20.974944263120722,20.338783264160156,18661800,20.253146655342885
2007-11-15 00:00:00+00:00,19.959532989003677,20.27149523202442,19.555814743041992,34812300,19.372307404004943
2007-11-16 00:00:00+00:00,19.384540717512873,19.482411449752927,19.04810905456543,39530300,18.852367590085326
2007-11-19 00:00:00+00:00,18.96859046758013,19.035877036865585,18.674978256225586,40613800,18.246792906300136
2007-11-20 00:00:00+00:00,18.51593334937911,18.9502344900269,18.60768699645996,38990900,18.167268790445327
2007-11-21 00:00:00+00:00,18.418061731324876,18.699439724099065,18.30183982849121,41541600,18.246787409607414
2007-11-23 00:00:00+00:00,18.644383870887193,19.048100757195762,18.864593505859375,12297700,18.50981196435455
2007-11-26 00:00:00+00:00,18.90131100579204,18.97471466958841,18.0388240814209,27166400,18.008239902087546
2007-11-27 00:00:00+00:00,18.46087871286294,18.46087871286294,18.24678611755371,39726300,17.916472794351264
2007-11-28 00:00:00+00:00,18.40582164559456,19.353944256544114,18.791187286376953,54712600,18.344652181437382
2007-11-29 00:00:00+00:00,18.79119882633771,18.834018294241158,18.681095123291016,24391500,18.38136468152287
2007-11-30 00:00:00+00:00,19.678153034071926,20.79755179483681,19.837194442749023,51608600,19.103162736246762
2007-12-03 00:00:00+00:00,20.032925920113005,20.032925920113005,19.476285934448242,19735700,19.378415244663934
2007-12-04 00:00:00+00:00,19.39677329491338,19.54358055703969,19.427358627319336,22999900,19.072576938388217
2007-12-05 00:00:00+00:00,19.75155917401953,19.89836412519569,19.818845748901367,18992400,19.476296973785946
2007-12-06 00:00:00+00:00,19.537468050114928,20.448890167715046,19.935068130493164,25330600,19.28667409941275
2007-12-07 00:00:00+00:00,20.014581268328115,20.167504408010522,19.396770477294922,22086200,19.30501682682767
2007-12-10 00:00:00+00:00,19.42735775151861,20.124688131693393,19.965646743774414,19879600,19.42735775151861
2007-12-11 00:00:00+00:00,19.941175357091772,19.941175357091772,18.821779251098633,35948300,18.76060976533173
2007-12-12 00:00:00+00:00,19.18268266771074,19.50076197211575,18.7606143951416,41219400,18.246792454634267
2007-12-13 00:00:00+00:00,18.369132468398046,18.74226422746573,18.693328857421875,27845000,18.19785808988892
2007-12-14 00:00:00+00:00,18.583217178114722,18.858479263007098,18.393592834472656,21069200,18.259020907809067
2007-12-17 00:00:00+00:00,18.350774547202917,18.889063420568107,18.393592834472656,21773800,18.044928304749533
2007-12-18 00:00:00+00:00,18.534284194533498,18.766728021860715,18.546518325805664,20313700,18.13668426187597
2007-12-19 00:00:00+00:00,18.5893398590811,19.139864195187318,18.730030059814453,23568800,18.479234991859855
2007-12-20 00:00:00+00:00,18.907414079588246,18.944115300964075,18.57710075378418,17637400,18.307955741369568
2007-12-21 00:00:00+00:00,18.76060802737413,18.821777507474373,18.57710075378418,35344200,18.27737041796405
2007-12-24 00:00:00+00:00,18.62604079084566,19.201031015007818,19.084810256958008,9505400,18.59545545974485
2007-12-26 00:00:00+00:00,19.09703747978219,19.225493498353824,19.121505737304688,11876900,18.815659518537903
2007-12-27 00:00:00+00:00,18.81566959232435,18.895189138425238,18.534290313720703,18016800,18.479237871531105
2007-12-28 00:00:00+00:00,18.66885451813416,18.705555739760754,18.405826568603516,12907200,18.28960467229004
2007-12-31 00:00:00+00:00,18.405829563483778,18.69944171769283,18.466999053955078,12947700,18.19785399590795
2008-01-02 00:00:00+00:00,18.644384099630205,18.644384099630205,17.800249099731445,24387800,17.72684549826993
2008-01-03 00:00:00+00:00,17.892006065930325,17.96540968109206,17.445470809936523,26313100,17.231378196318257
2008-01-04 00:00:00+00:00,17.280314250433836,17.323132541548773,16.815427780151367,50818700,16.509581510232184
2008-01-07 00:00:00+00:00,16.94388429289185,17.151859855575676,16.931650161743164,25887100,16.58298559098232
2008-01-08 00:00:00+00:00,17.047873513011993,17.194679599053245,16.209854125976562,41495200,16.130334600220866
2008-01-09 00:00:00+00:00,16.20985419223083,16.589104124420796,16.54016876220703,37293300,15.77555299842256
2008-01-10 00:00:00+00:00,16.246560230991005,17.40877630260254,17.072345733642578,44359200,16.209858990145342
2008-01-11 00:00:00+00:00,16.95000629831705,17.518880767858242,17.249736785888672,32925100,16.60745866972126
2008-01-14 00:00:00+00:00,17.359835721052647,17.38430398542125,17.255847930908203,22667200,16.91941746281733
2008-01-15 00:00:00+00:00,16.6441594408253,16.754264324307364,16.2037410736084,36283900,16.179273969896467
2008-01-16 00:00:00+00:00,16.943889658443307,17.194683592854457,16.74203109741211,43681900,16.344429876149785
2008-01-17 00:00:00+00:00,16.827656599716452,16.937761408809187,15.9835205078125,34795200,15.904001016084724
