datetime,low,open,close,high,volume
2007-02-05 00:00:00+00:00,9.39013137574286,9.49981817863819,9.482649803161621,9.568491680544462,11786400
2007-02-06 00:00:00+00:00,9.482646507763203,9.482646507763203,9.649560928344727,9.660052750139267,11491200
2007-02-07 00:00:00+00:00,9.673411922793655,9.715379236337355,9.814574241638184,9.824112068982775,20092000
2007-02-08 00:00:00+00:00,9.751617514211661,9.795492076246003,9.86130428314209,9.890871748761306,15504000
2007-02-09 00:00:00+00:00,9.830786039260637,9.830786039260637,9.88133716583252,9.9318882924044,16579200
2007-02-12 00:00:00+00:00,9.84604305131558,9.882287061727924,9.9547758102417,9.959544356836195,20028800
2007-02-13 00:00:00+00:00,9.865121443817827,9.865121443817827,10.033943176269531,10.069233923816741,18204000
2007-02-14 00:00:00+00:00,10.010098876304484,10.033943800476424,10.051112174987793,10.089264199200764,13357600
2007-02-15 00:00:00+00:00,9.995791404895696,10.037757971995253,10.06351089477539,10.081632540324806,11341600
2007-02-16 00:00:00+00:00,10.079724088341523,10.157935392774569,10.138859748840332,10.254269068327558,15173600
2007-02-20 00:00:00+00:00,10.075907872612454,10.138858801554361,10.187501907348633,10.21516209785137,14660800
2007-02-21 00:00:00+00:00,10.158889246547094,10.18559543874496,10.216116905212402,10.24091582412006,11065600
2007-02-22 00:00:00+00:00,10.171287729685593,10.19608664709997,10.322941780090332,10.329618327737766,11451200
2007-02-23 00:00:00+00:00,10.222793482919048,10.322942431640747,10.30482006072998,10.322942431640747,7232000
2007-02-26 00:00:00+00:00,10.224699432856756,10.386845294196737,10.284789085388184,10.386845294196737,13248800
2007-02-27 00:00:00+00:00,9.847953433928286,10.247594585802519,9.916626930236816,10.285745881361198,18844000
2007-02-28 00:00:00+00:00,9.85176641856841,9.99102065251223,9.964314460754395,10.025357392683489,17872000
2007-03-01 00:00:00+00:00,9.744944168146596,9.833647321838653,10.042529106140137,10.107387333868624,16936800
2007-03-02 00:00:00+00:00,9.906137466430664,10.033945937927392,9.906137466430664,10.099758175521984,11324800
2007-03-05 00:00:00+00:00,9.772602081298828,9.907087781533987,9.772602081298828,9.944285799111963,11975200
2007-03-06 00:00:00+00:00,9.80598496462571,9.819338062014578,10.024404525756836,10.06255654444899,12863200
2007-03-07 00:00:00+00:00,9.875614119930926,10.006284569504592,9.975762367248535,10.06351224335599,18889600
2007-03-08 00:00:00+00:00,9.984841483279773,10.051725297317837,9.994396209716797,10.16542851016145,12782400
2007-03-09 00:00:00+00:00,10.023057695433105,10.066054314207106,10.113828659057617,10.154914624788203,10588800
2007-03-12 00:00:00+00:00,10.051724255039279,10.099498611249501,10.089943885803223,10.137718242013445,8794400
2007-03-13 00:00:00+00:00,9.832919364688067,10.033571535781164,9.994396209716797,10.070835479170785,11155200
2007-03-14 00:00:00+00:00,9.817629402195958,9.99535005115255,10.01541519165039,10.045990747977399,13520800
2007-03-15 00:00:00+00:00,10.008724860582676,10.008724860582676,10.095674514770508,10.153003580586713,11751200
2007-03-16 00:00:00+00:00,10.095672862536837,10.109049618072122,10.26861572265625,10.291547199434095,19292800
2007-03-19 00:00:00+00:00,10.267662507478834,10.300149442310682,10.349834442138672,10.37754365070803,11548800
2007-03-20 00:00:00+00:00,10.318301508463351,10.349832747082901,10.438693046569824,10.447292077659577,8747200
2007-03-21 00:00:00+00:00,10.334547396920517,10.437739435451912,10.40047550201416,10.519911373027135,15316000
2007-03-22 00:00:00+00:00,10.20746981702462,10.39474521862753,10.376590728759766,10.412899708495297,25697600
2007-03-23 00:00:00+00:00,10.033569340419035,10.22466674326267,10.419586181640625,10.440606283611283,35017600
2007-03-26 00:00:00+00:00,10.263841928383378,10.418631096116503,10.394743919372559,10.453028688946086,11599200
2007-03-27 00:00:00+00:00,10.162560629389619,10.36703480595372,10.182625770568848,10.367990497146671,17855200
2007-03-28 00:00:00+00:00,10.022102925048635,10.166381663864593,10.045034408569336,10.167337354963415,18037600
2007-03-29 00:00:00+00:00,9.984839004296068,10.042168077663748,10.029747009277344,10.104274877553198,13173600
2007-03-30 00:00:00+00:00,10.009681602227479,10.051722532783609,10.15300464630127,10.19409061476157,12464800
2007-04-02 00:00:00+00:00,10.119563575676297,10.204601863793009,10.169248580932617,10.24091010882729,9031200
2007-04-03 00:00:00+00:00,10.137718836288128,10.175938469292513,10.166383743286133,10.281041913320419,10764800
2007-04-04 00:00:00+00:00,10.166380761182777,10.214155106179897,10.2409086227417,10.31925851937783,11908400
2007-04-05 00:00:00+00:00,10.17402666955252,10.24091047304141,10.219889640808105,10.286774173275779,9134000
2007-04-09 00:00:00+00:00,10.206513762988118,10.206513762988118,10.300151824951172,10.336460074417458,11630800
2007-04-10 00:00:00+00:00,10.19313400823884,10.26766186782725,10.321168899536133,10.330724351465834,13752000
2007-04-11 00:00:00+00:00,10.28295089146169,10.380410240304167,10.31734848022461,10.474048282820718,10686400
2007-04-12 00:00:00+00:00,10.204601173171335,10.286773111247673,10.363211631774902,10.380410426464804,8052400
2007-04-13 00:00:00+00:00,10.204601253648866,10.529466244164349,10.252375602722168,10.529466244164349,8572800
2007-04-16 00:00:00+00:00,10.254287024465306,10.319260173233706,10.389966011047363,10.414808878541425,9806400
2007-04-17 00:00:00+00:00,10.239001606540864,10.393790072765377,10.34792709350586,10.395701455472222,8610000
2007-04-18 00:00:00+00:00,10.250462505842178,10.334545812692182,10.298236846923828,10.338367118477551,8291600
2007-04-19 00:00:00+00:00,10.19313611941255,10.414809091091305,10.219889640808105,10.414809091091305,9158800
2007-04-20 00:00:00+00:00,10.143449357960172,10.219887873158134,10.229442596435547,10.267662218523858,14458000
2007-04-23 00:00:00+00:00,10.212247681772721,10.212247681772721,10.235179901123047,10.365126228192475,9939200
2007-04-24 00:00:00+00:00,10.08994318980102,10.290595326247246,10.225622177124023,10.296328744302581,9717200
2007-04-25 00:00:00+00:00,10.204598332265522,10.290591552796265,10.246639251708984,10.319256445625516,9505200
2007-04-26 00:00:00+00:00,10.191225484145145,10.242821144654755,10.288684844970703,10.324993091360854,12355200
2007-04-27 00:00:00+00:00,10.223710562517724,10.252375463162993,10.342190742492676,10.378499713840512,7848000
2007-04-30 00:00:00+00:00,10.28486405283174,10.367036009473992,10.292508125305176,10.510359087945982,10242400
2007-05-01 00:00:00+00:00,10.002041391015398,10.292509626563596,10.12625503540039,10.292509626563596,12098800
2007-05-02 00:00:00+00:00,10.141539730015928,10.160649179875957,10.219889640808105,10.292506862438032,9485200
2007-05-03 00:00:00+00:00,10.145360991674305,10.233265620689217,10.181669235229492,10.30015014805348,5989200
2007-05-04 00:00:00+00:00,10.16638350790338,10.206513793588353,10.183582305908203,10.286775093937152,7687200
2007-05-07 00:00:00+00:00,10.181668935807554,10.181668935807554,10.294416427612305,10.342190776190948,10214800
2007-05-08 00:00:00+00:00,10.265750733619491,10.309703040317034,10.271483421325684,10.410984411012302,10196400
2007-05-09 00:00:00+00:00,10.25811212128007,10.281043613282858,10.303975105285645,10.361304928761095,12282000
2007-05-10 00:00:00+00:00,10.183583549666043,10.3230846043079,10.187405586242676,10.3230846043079,10914400
2007-05-11 00:00:00+00:00,10.061280326668347,10.189315259256144,10.133896827697754,10.189315259256144,13996800
2007-05-14 00:00:00+00:00,10.082299289489288,10.181670032715886,10.103320121765137,10.229444386441436,14686400
2007-05-15 00:00:00+00:00,10.032613012397693,10.128161707753861,10.047901153564453,10.175936055431945,13916000
2007-05-16 00:00:00+00:00,10.065103175672208,10.068925212466405,10.12625503540039,10.193138856851398,10677200
2007-05-17 00:00:00+00:00,10.065098804481014,10.089941668364753,10.118606567382812,10.183579706708901,8446400
2007-05-18 00:00:00+00:00,10.047899905599582,10.112872310552556,10.175934791564941,10.175934791564941,9664800
2007-05-21 00:00:00+00:00,10.223713218135243,10.242822670876649,10.44920825958252,10.49889327409751,16391600
2007-05-22 00:00:00+00:00,10.414807607238279,10.45111584839082,10.535199165344238,10.581062130065483,15042000
2007-05-23 00:00:00+00:00,10.44156503793376,10.58679951492979,10.47596263885498,10.58679951492979,8990800
2007-05-24 00:00:00+00:00,10.38041083506179,10.516089815745698,10.409075736999512,10.584884997213239,11262400
2007-05-25 00:00:00+00:00,10.342191891197714,10.399520969877077,10.372767448425293,10.41480911298026,9115200
2007-05-29 00:00:00+00:00,10.395699889765597,10.433918790399373,10.4568510055542,10.558132404395547,12687600
2007-05-30 00:00:00+00:00,10.365123744655385,10.453028377499084,10.649858474731445,10.65176985704213,14638800
2007-05-31 00:00:00+00:00,10.657498937018502,10.695718551523335,10.84477424621582,10.915480059213728,21175600
2007-06-01 00:00:00+00:00,10.79318555356831,10.844781960505468,10.8333158493042,10.909755132687922,16765200
2007-06-04 00:00:00+00:00,10.777895777150924,11.003390811940157,10.936506271362305,11.003390811940157,9418400
2007-06-05 00:00:00+00:00,10.842869214854609,10.938417936163244,10.871533393859863,10.98810295049302,12096000
2007-06-06 00:00:00+00:00,10.646037101745605,10.873443498273618,10.646037101745605,10.873443498273618,16855200
2007-06-07 00:00:00+00:00,10.372812271118164,10.66424812777421,10.372812271118164,10.66424812777421,26093600
2007-06-08 00:00:00+00:00,9.945246615162997,10.209839852761037,10.154236793518066,10.227095949374117,35568400
2007-06-11 00:00:00+00:00,10.219426882990941,10.276946963891085,10.238600730895996,10.359392681364046,20000000
2007-06-12 00:00:00+00:00,10.154239744757284,10.238603233344042,10.198338508605957,10.315296449486551,23488000
2007-06-13 00:00:00+00:00,10.17341354966635,10.265445847450623,10.253941535949707,10.357478145234897,12826000
2007-06-14 00:00:00+00:00,10.211764791466592,10.305714886202209,10.292293548583984,10.342144126679097,16084000
2007-06-15 00:00:00+00:00,10.236685572546662,10.330635622552792,10.242437362670898,10.332552642124972,12562400
2007-06-18 00:00:00+00:00,10.244352620181703,10.326798338464428,10.282699584960938,10.347889205663384,7524000
2007-06-19 00:00:00+00:00,10.209841037015302,10.25777456301068,10.449508666992188,10.476351324524389,12092000
2007-06-20 00:00:00+00:00,10.276947064829166,10.487855005411202,10.282699584960938,10.543458067770718,10204800
2007-06-21 00:00:00+00:00,10.188748834253477,10.292285412382359,10.273112297058105,10.38240066350277,11491200
2007-06-22 00:00:00+00:00,10.14081464718582,10.273111621002311,10.152318954467773,10.29803652300208,15773200
2007-06-25 00:00:00+00:00,10.200256073400048,10.276949288142799,10.317214012145996,10.541542597813331,19765600
2007-06-26 00:00:00+00:00,10.278864055590281,10.403490767651741,10.319128036499023,10.545374307425476,21800400
2007-06-27 00:00:00+00:00,10.639325507020938,10.880910150661233,11.176180839538574,11.254791791106433,56502800
2007-06-28 00:00:00+00:00,11.076479019992684,11.151255201800215,11.176180839538574,11.362162418765433,20503200
2007-06-29 00:00:00+00:00,11.024710725339576,11.178097858714965,11.176180839538574,11.296972795654948,11669600
2007-07-02 00:00:00+00:00,11.195350735990756,11.254788553064051,11.19726848602295,11.38900253043151,14157600
2007-07-03 00:00:00+00:00,11.17810286548597,11.203028514388746,11.30848217010498,11.342994381998711,9467200
2007-07-05 00:00:00+00:00,11.13974795090872,11.308474118770851,11.379415512084961,11.389002799657892,12194400
2007-07-06 00:00:00+00:00,11.314226651524274,11.379416261714935,11.440771102905273,11.49829190650269,8476000
2007-07-09 00:00:00+00:00,11.241368639421353,11.433102707895296,11.327649116516113,11.433102707895296,10976400
2007-07-10 00:00:00+00:00,11.183850747037289,11.264378720431122,11.20685863494873,11.365997562496927,11587600
2007-07-11 00:00:00+00:00,11.06880984466494,11.139751259046301,11.20685863494873,11.264378720431122,15405200
2007-07-12 00:00:00+00:00,11.19727214883478,11.201106187338675,11.40050983428955,11.413931163275901,12102000
2007-07-13 00:00:00+00:00,11.26054179884946,11.341070488263219,11.314227104187012,11.362160621497665,8435200
2007-07-16 00:00:00+00:00,11.17810071495225,11.180018466026212,11.270133018493652,11.319984306708411,8343600
2007-07-17 00:00:00+00:00,11.157002894197511,11.158920644077304,11.398588180541992,11.425430827600872,12642400
2007-07-18 00:00:00+00:00,11.258626293622838,11.272047621761633,11.4426908493042,11.456112177442995,14374000
2007-07-19 00:00:00+00:00,11.417764763809473,11.475284843775283,11.471450805664062,11.571151887520799,16358800
2007-07-20 00:00:00+00:00,11.201102988498944,11.381333465829373,11.220276832580566,11.484870029648043,19228400
2007-07-23 00:00:00+00:00,11.293136721161275,11.323814142305245,11.38900375366211,11.467614691056497,14269600
2007-07-24 00:00:00+00:00,11.153171863812862,11.341071919013983,11.187684059143066,11.389005442371763,19211200
2007-07-25 00:00:00+00:00,10.953768175691838,11.18960100590306,11.087982177734375,11.227947968116283,18154400
2007-07-26 00:00:00+00:00,10.68534154735779,10.871323862622509,10.90967082977295,10.980612243586348,34760800
2007-07-27 00:00:00+00:00,10.629733085632324,10.823384842306,10.629733085632324,10.936507935701428,21394800
2007-07-30 00:00:00+00:00,10.660414176575658,10.80038069363995,10.898164749145508,10.91542084498854,18933200
2007-07-31 00:00:00+00:00,10.748618561054457,10.748618561054457,10.823394775390625,11.051558189827634,19502400
2007-08-01 00:00:00+00:00,10.733275073443949,10.969107934018947,10.90967082977295,10.972942703874747,24376800
2007-08-02 00:00:00+00:00,10.792714572238621,10.976779165235737,10.919259071350098,10.976779165235737,13747200
2007-08-03 00:00:00+00:00,10.75819826722109,10.762033036205517,10.832974433898926,11.017038956707044,17859200
2007-08-06 00:00:00+00:00,10.70835112800175,10.70835112800175,11.018960952758789,11.041968844123417,14806000
2007-08-07 00:00:00+00:00,10.894330448992585,10.932677411562377,11.132081031799316,11.241369399708365,15945200
2007-08-08 00:00:00+00:00,10.710269105740304,11.072646510889642,10.854069709777832,11.189604452532064,18205600
2007-08-09 00:00:00+00:00,10.008519784045221,10.691092685876187,10.334467887878418,10.737109189938089,34845200
2007-08-10 00:00:00+00:00,9.970175262706675,10.161909402374112,10.694930076599121,10.756284942780084,22112800
2007-08-13 00:00:00+00:00,10.716015970534453,10.756279945620905,10.765867233276367,11.064971884098417,14322400
2007-08-14 00:00:00+00:00,10.468682152452738,10.765870609186399,10.480186462402344,10.888580323018513,12666800
2007-08-15 00:00:00+00:00,10.24435085304062,10.41499404889453,10.271193504333496,10.587554994930727,13448800
2007-08-16 00:00:00+00:00,10.046869095876234,10.165744056312121,10.198338508605957,10.313379429931256,17456000
2007-08-17 00:00:00+00:00,10.100553751968672,10.426501910377674,10.443758010864258,10.637409155073572,12576800
2007-08-20 00:00:00+00:00,10.353640212323885,10.449507251326883,10.426499366760254,10.53962250204009,13122000
2007-08-21 00:00:00+00:00,10.298037007611315,10.449507102618249,10.37664794921875,10.516613736402357,10607200
2007-08-22 00:00:00+00:00,10.321050093631174,10.420751212320571,10.390073776245117,10.54537870779397,14485200
2007-08-23 00:00:00+00:00,10.299956017309519,10.44183884077438,10.359393119812012,10.530036350647949,9080800
2007-08-24 00:00:00+00:00,10.313376084709084,10.359391853187486,10.37664794921875,10.432251006586984,7920800
2007-08-27 00:00:00+00:00,10.32679744049261,10.376647978385575,10.330632209777832,10.445672362704647,7053200
2007-08-28 00:00:00+00:00,10.225178778502409,10.330632375612717,10.263525009155273,10.428416434029465,18553600
2007-08-29 00:00:00+00:00,10.332553818881237,10.336388589870028,10.633576393127441,10.633576393127441,11531600
2007-08-30 00:00:00+00:00,10.508948503828915,10.526204605729758,10.691095352172852,10.737111867711,9425200
2007-08-31 00:00:00+00:00,10.660414998915687,10.788877218191665,10.802298545837402,10.888579031708208,12354800
2007-09-04 00:00:00+00:00,10.698766280513977,10.74478280201855,10.817641258239746,10.97486394672582,13048000
2007-09-05 00:00:00+00:00,10.556880414901574,10.773539433716772,10.635491371154785,10.77545718441501,9819600
2007-09-06 00:00:00+00:00,10.630679829773735,10.630679829773735,10.734562873840332,10.874997033179996,9376800
2007-09-07 00:00:00+00:00,10.422916616844502,10.5979784935055,10.52295207977295,10.609521300947101,10242800
2007-09-10 00:00:00+00:00,10.417146134705966,10.590283852417745,10.609521865844727,10.698014526043314,8439600
2007-09-11 00:00:00+00:00,10.563348289128859,10.638374684992131,10.682621002197266,10.715325248564952,6804800
2007-09-12 00:00:00+00:00,10.60951886845739,10.67492662791986,10.78842830657959,10.89038718044419,9981200
2007-09-13 00:00:00+00:00,10.721097070625111,10.857683633826452,10.942329406738281,11.019279242102197,8672000
2007-09-14 00:00:00+00:00,10.836522100357579,10.882691851293808,11.009659767150879,11.048135048834377,9575600
2007-09-17 00:00:00+00:00,10.790352095045574,10.96541393732231,10.832674980163574,10.96541393732231,18174800
2007-09-18 00:00:00+00:00,10.846143224116362,10.911550997818503,11.309768676757812,11.3770998847504,18737200
2007-09-19 00:00:00+00:00,11.1885704773693,11.411726255920861,11.265521049499512,11.64450067252494,25739200
2007-09-20 00:00:00+00:00,11.125086186700385,11.292452826733202,11.21934986114502,11.350165385311243,16824000
2007-09-21 00:00:00+00:00,10.994269743352156,11.584862986672059,11.015430450439453,11.732992339412759,41142000
2007-09-24 00:00:00+00:00,10.901928874427169,11.109694950425764,11.121237754821777,11.178950309091961,24655200
2007-09-25 00:00:00+00:00,10.950024645927062,10.965415054394189,11.244359970092773,11.327081580965906,22343200
2007-09-26 00:00:00+00:00,11.177029466454089,11.280912535357261,11.232818603515625,11.311692622381702,10460400
2007-09-27 00:00:00+00:00,11.023128816953342,11.221276311308806,11.190495491027832,11.225123179988781,14309600
2007-09-28 00:00:00+00:00,11.1597150119852,11.17318198731191,11.284759521484375,11.329005848298898,12752800
2007-10-01 00:00:00+00:00,11.277063454232882,11.309767705202086,11.425192832946777,11.47328675848291,16150800
2007-10-02 00:00:00+00:00,11.33285223530635,11.405955205351557,11.380946159362793,11.517532727557885,9663200
2007-10-03 00:00:00+00:00,11.309765928305916,11.313613529806911,11.392487525939941,11.54254031520401,12736400
2007-10-04 00:00:00+00:00,11.27321337615821,11.419419288635254,11.419419288635254,11.44250416234298,10562000
2007-10-05 00:00:00+00:00,11.348243423255965,11.415574628020861,11.60987377166748,11.638730421626773,16045600
2007-10-08 00:00:00+00:00,11.479058248010526,11.573322668679985,11.544466018676758,11.632959402887609,7972400
2007-10-09 00:00:00+00:00,11.534845896178659,11.542541099703662,11.88304615020752,11.963843585655045,23422000
2007-10-10 00:00:00+00:00,11.788781856784745,11.823409539130406,11.900360107421875,11.998471384831243,17946000
2007-10-11 00:00:00+00:00,11.707988140917776,11.927296376225076,11.736844062805176,11.946533657483343,23566000
2007-10-12 00:00:00+00:00,11.727220161870884,11.727220161870884,12.148523330688477,12.204311714855379,21796000
2007-10-15 00:00:00+00:00,12.086968699691628,12.119672224873307,12.29665756225586,12.454405618220393,19207600
2007-10-16 00:00:00+00:00,12.061958587043925,12.285114407621402,12.294733047485352,12.319742098215768,17908000
2007-10-17 00:00:00+00:00,11.927293959690198,12.40823323225835,12.150449752807617,12.421699473181851,13084000
2007-10-18 00:00:00+00:00,12.015788730848172,12.038874348382382,12.169689178466797,12.235096960436616,8748400
2007-10-19 00:00:00+00:00,12.00232140800425,12.108127910359386,12.183155059814453,12.30627540683535,18352000
2007-10-22 00:00:00+00:00,11.923440867704816,12.025399711712158,12.15236759185791,12.210080865078051,17367200
2007-10-23 00:00:00+00:00,12.015786317800478,12.292807801736906,12.33513069152832,12.38514731790895,15898000
2007-10-24 00:00:00+00:00,12.002316607596445,12.273566242968467,12.208158493041992,12.292804248155583,19608800
2007-10-25 00:00:00+00:00,12.154297320545725,12.202391247666005,12.281265258789062,12.350519897403991,19069600
2007-10-26 00:00:00+00:00,12.194696121301163,12.212009964529553,12.429394721984863,12.502496963300201,14576800
2007-10-29 00:00:00+00:00,12.396694350804175,12.400541220182584,12.546747207641602,12.59484114727978,9694400
2007-10-30 00:00:00+00:00,12.312044937403831,12.358214694960258,12.490954399108887,12.590989118432836,8095200
2007-10-31 00:00:00+00:00,12.560212876723579,12.614077851817417,12.746817588806152,12.806453601558545,11764400
2007-11-01 00:00:00+00:00,12.246636148823603,12.685253212190677,12.277416229248047,12.710261523010221,12705600
2007-11-02 00:00:00+00:00,12.056184016007466,12.569826750772355,12.28703498840332,12.57175091861137,9771200
2007-11-05 00:00:00+00:00,11.927296042350964,11.927296042350964,12.192774772644043,12.29858128431321,10694400
2007-11-06 00:00:00+00:00,12.073495970158909,12.202388042591163,12.310118675231934,12.363982890769975,9244000
2007-11-07 00:00:00+00:00,11.992700806816012,12.119668735644757,12.077345848083496,12.310120995815389,11726400
2007-11-08 00:00:00+00:00,11.717603715497388,12.086965436621222,12.17738151550293,12.240865847983216,15632800
2007-11-09 00:00:00+00:00,11.817636735677173,11.992698555192286,11.967689514160156,12.088886384241356,12809200
2007-11-12 00:00:00+00:00,11.761847738741581,11.871501806268228,12.042716026306152,12.388992801500725,16968000
2007-11-13 00:00:00+00:00,11.985003343626255,12.119666450963496,12.310118675231934,12.33512771624504,12602400
2007-11-14 00:00:00+00:00,12.146603569637048,12.360140749021406,12.161993980407715,12.4659479884318,11415600
2007-11-15 00:00:00+00:00,11.983084395203457,12.119670987348334,12.129289627075195,12.308199114644465,8388800
2007-11-16 00:00:00+00:00,11.852267343387691,12.23509458670059,12.050414085388184,12.294731319644317,14151200
2007-11-19 00:00:00+00:00,11.856113075726524,11.998470664507852,11.927291870117188,12.167761464272777,12268400
2007-11-20 00:00:00+00:00,11.83110356321397,11.956148040757391,11.981156349182129,12.104276659089843,11240400
2007-11-21 00:00:00+00:00,11.794554527315176,11.794554527315176,12.09658432006836,12.296654491969118,9668400
2007-11-23 00:00:00+00:00,12.098508076403316,12.144678568905482,12.263951301574707,12.312045228247548,3479200
2007-11-26 00:00:00+00:00,11.950375074104574,12.288956626274945,11.961917877197266,12.288956626274945,7994000
2007-11-27 00:00:00+00:00,12.000395742043036,12.000395742043036,12.196619033813477,12.294730312771188,10461200
2007-11-28 00:00:00+00:00,12.196621194760645,12.312046335614976,12.544820785522461,12.623695536860938,14082400
2007-11-29 00:00:00+00:00,12.279340259437296,12.52942776795971,12.448630332946777,12.52942776795971,6916000
2007-11-30 00:00:00+00:00,12.502493603336871,12.502493603336871,12.629462242126465,12.733345273578916,10806400
2007-12-03 00:00:00+00:00,12.475565407558305,12.494802686415783,12.88917350769043,13.068082989714545,13298800
2007-12-04 00:00:00+00:00,12.606382919835006,12.958430901767262,12.6583251953125,12.958430901767262,14831600
2007-12-05 00:00:00+00:00,12.567904802851892,12.78144194675221,12.685254096984863,12.84107794394073,10892800
2007-12-06 00:00:00+00:00,12.530813889453967,12.619616271084565,12.627338409423828,12.67173886381548,10533200
2007-12-07 00:00:00+00:00,12.569423771330095,12.625408172607422,12.625408172607422,12.764403724351492,7061600
2007-12-10 00:00:00+00:00,12.6215482119442,12.625410018305738,12.714212417602539,12.756683450493963,7772400
2007-12-11 00:00:00+00:00,12.384100526428298,12.758614793010358,12.393752098083496,12.859001153589485,11172800
2007-12-12 00:00:00+00:00,12.243170590537348,12.5230926011589,12.442010879516602,12.710348945419318,13623600
2007-12-13 00:00:00+00:00,12.351282082135528,12.357074056256641,12.540470123291016,12.600314876625799,15991600
2007-12-14 00:00:00+00:00,12.33776012020588,12.569419040446208,12.416910171508789,12.569419040446208,9867200
2007-12-17 00:00:00+00:00,12.131200414568939,12.362859385248534,12.171740531921387,12.501854914941005,9237200
2007-12-18 00:00:00+00:00,12.015372458964361,12.268266227639877,12.306876182556152,12.31266741804532,13237600
2007-12-19 00:00:00+00:00,12.225796721024551,12.386027786414743,12.316529273986816,12.480621408757655,12203600
2007-12-20 00:00:00+00:00,12.704553381336625,12.704553381336625,12.7431640625,13.011502036986187,25314000
2007-12-21 00:00:00+00:00,12.706486379655324,12.868648321597792,12.793357849121094,12.868648321597792,11972000
2007-12-24 00:00:00+00:00,12.758608655583082,12.758608655583082,12.911117553710938,12.940075200442294,5818000
2007-12-26 00:00:00+00:00,12.660158811200432,12.889886211077368,12.756683349609375,12.930427813314987,7418800
2007-12-27 00:00:00+00:00,12.521161460448639,12.704557468218264,12.548188209533691,12.785639188320784,8405600
2007-12-28 00:00:00+00:00,12.366722437575024,12.708420102031303,12.414984703063965,12.718071671420615,17604400
2007-12-31 00:00:00+00:00,12.3570706792242,12.3570706792242,12.401471138000488,12.507648709591498,7368400
2008-01-02 00:00:00+00:00,12.104180267069184,12.416919642912749,12.216148376464844,12.490277780080124,9781600
2008-01-03 00:00:00+00:00,12.042403795213877,12.216147553906394,12.106109619140625,12.306880872069858,10636000
2008-01-04 00:00:00+00:00,11.911125899388358,12.015372557590906,11.918848037719727,12.138923825198233,22335200
2008-01-07 00:00:00+00:00,11.833909168376605,11.969043679788014,11.990279197692871,12.030819330189141,20808400
2008-01-08 00:00:00+00:00,11.880240527649427,12.046262853825962,11.936224937438965,12.15823093698124,16714400
2008-01-09 00:00:00+00:00,11.801084221010685,11.974827859204584,11.963245391845703,11.974827859204584,23320400
2008-01-10 00:00:00+00:00,11.833906813872812,11.953597020658153,12.073287963867188,12.196839240087371,22925600
2008-01-11 00:00:00+00:00,11.623482353673312,11.976762445250984,11.718076705932617,11.976762445250984,22223200
2008-01-14 00:00:00+00:00,11.553983125190815,11.789503156537368,11.72386646270752,11.868653222353638,14272400
2008-01-15 00:00:00+00:00,11.003799554711321,11.557850308548085,11.015382766723633,11.561711379218856,28277600
2008-01-16 00:00:00+00:00,10.831983529781253,10.992213876335127,11.133139610290527,11.247038592038558,23447600
2008-01-17 00:00:00+00:00,10.803028463266877,11.142795323241398,10.806889533996582,11.266346640896153,17617600
