datetime,low,open,close,high,volume
2007-04-10 00:00:00+00:00,14.831813966900256,14.911213700858884,14.966793060302734,14.99061192039355,24388700
2007-04-11 00:00:00+00:00,14.657138670813767,15.006496696965524,14.760358810424805,15.01443682419902,29857300
2007-04-12 00:00:00+00:00,14.641255691941629,14.744474287245152,14.847694396972656,14.855633007483405,22695500
2007-04-13 00:00:00+00:00,14.657132321143726,14.919151863065412,14.79211139678955,14.966791091404007,32228500
2007-04-16 00:00:00+00:00,14.815937922509802,14.831818176693696,15.00649642944336,15.046197064903097,26629500
2007-04-17 00:00:00+00:00,14.92709081368564,14.92709081368564,14.998550415039062,15.085890264342979,26270500
2007-04-18 00:00:00+00:00,14.847696410437619,14.92709464170398,14.871515274047852,14.990614135371581,31580800
2007-04-19 00:00:00+00:00,14.72859087015133,14.72859087015133,14.895330429077148,14.96679002369912,31511200
2007-04-20 00:00:00+00:00,14.942976285659059,15.070015284827893,15.085895538330078,15.133534784412308,37574200
2007-04-23 00:00:00+00:00,15.006495185792657,15.062074556405802,15.03825569152832,15.157354559188528,24752500
2007-04-24 00:00:00+00:00,14.887392825652926,15.117651894946503,14.942972183227539,15.12559050509381,21191800
2007-04-25 00:00:00+00:00,14.84769843087759,14.998556302351412,15.00649642944336,15.077956058846492,24759100
2007-04-26 00:00:00+00:00,14.895337552939605,14.903277679964352,15.046196937561035,15.08589605826039,16645600
2007-04-27 00:00:00+00:00,14.990612066892975,15.054131551795845,15.165291786193848,15.316151130747155,25063000
2007-04-30 00:00:00+00:00,14.927092552185059,15.165291755913188,14.927092552185059,15.204990865989222,27161900
2007-05-01 00:00:00+00:00,14.728598301490818,14.887397817311912,14.760358810424805,14.94297719352197,33335900
2007-05-02 00:00:00+00:00,14.77623759585444,14.839757092982955,14.974736213684082,15.070014702164721,22342300
2007-05-03 00:00:00+00:00,14.927089761037122,15.014429604181892,15.10176944732666,15.11764969415729,18260900
2007-05-04 00:00:00+00:00,14.903276715717334,15.117655588241973,15.109715461730957,15.12559420032871,24433600
2007-05-07 00:00:00+00:00,15.077951091967567,15.101771465396657,15.125590324401855,15.204990054741604,16307300
2007-05-08 00:00:00+00:00,14.990616048387807,15.030316683511542,15.046196937561035,15.117656566359377,17168600
2007-05-09 00:00:00+00:00,14.744475658701658,15.014433873896687,14.95091438293457,15.014433873896687,22497800
2007-05-10 00:00:00+00:00,14.673012901843885,14.839752476450006,14.680953025817871,15.014430660606315,30821500
2007-05-11 00:00:00+00:00,14.704770773147683,14.768290239178457,15.07000732421875,15.117648059559476,30915000
2007-05-14 00:00:00+00:00,14.903276571000283,15.038255691528322,15.03825569152832,15.149414432754611,17521100
2007-05-15 00:00:00+00:00,14.95090978369067,14.998549008651308,14.958849906921387,15.220867915840367,23631300
2007-05-16 00:00:00+00:00,14.80799793369646,14.974737575335599,15.077956199645996,15.077956199645996,24453400
2007-05-17 00:00:00+00:00,14.9350318802408,14.97473250262262,15.125590324401855,15.173231071260041,21129600
2007-05-18 00:00:00+00:00,15.093828229941469,15.14146745255687,15.28438663482666,15.28438663482666,25941800
2007-05-21 00:00:00+00:00,15.173235332152283,15.244694958082695,15.339973449707031,15.339973449707031,18449000
2007-05-22 00:00:00+00:00,15.244691052552922,15.395548878047318,15.379670143127441,15.45112823632672,22231100
2007-05-23 00:00:00+00:00,15.204994367290155,15.387612738770367,15.212934494018555,15.459072364901637,23079900
2007-05-24 00:00:00+00:00,14.823877313282866,15.197054181521914,14.887396812438965,15.31615456756088,33424600
2007-05-25 00:00:00+00:00,14.958851806059513,14.998550912829533,15.276449203491211,15.324088434500004,24639600
2007-05-29 00:00:00+00:00,15.236758457745148,15.316158229278892,15.332036972045898,15.4749562579217,27015400
2007-05-31 00:00:00+00:00,15.292335748932452,15.395554377691404,15.387614250183105,15.562294026516758,32588100
2007-06-01 00:00:00+00:00,15.387620458538509,15.443201373521521,15.609939575195312,15.64170009804275,25854400
2007-06-04 00:00:00+00:00,15.395550407508553,15.522589386031774,15.61786937713623,15.633749628057654,21916500
2007-06-05 00:00:00+00:00,15.347910694989647,15.562289532533308,15.467009544372559,15.594048518970867,26304900
2007-06-06 00:00:00+00:00,15.173233939253812,15.379672671387954,15.363792419433594,15.403491534895313,31111800
2007-06-07 00:00:00+00:00,14.871515274047852,15.204992994408805,14.871515274047852,15.363792485789903,39857800
2007-06-08 00:00:00+00:00,14.871513500991794,14.871513500991794,15.13353157043457,15.16529207069382,35495100
2007-06-11 00:00:00+00:00,15.006492417417455,15.030312792324857,15.252630233764648,15.339970094001131,24997700
2007-06-12 00:00:00+00:00,14.93502953722924,15.252626894339572,14.958849906921387,15.379667351607363,33775600
2007-06-13 00:00:00+00:00,14.863569651861322,14.982669983568924,15.32408618927002,15.32408618927002,29790400
2007-06-14 00:00:00+00:00,15.474954382775904,15.52259363415369,15.594053268432617,15.633753906601186,41226700
2007-06-15 00:00:00+00:00,15.68138459964888,15.808423543606064,15.76872444152832,15.840184036807196,40671500
2007-06-18 00:00:00+00:00,15.578163350936968,15.816360951354007,15.713142395019531,15.83224119522805,36639100
2007-06-19 00:00:00+00:00,15.586108347075385,15.713148835717247,15.78460693359375,15.832247684743459,24366900
2007-06-20 00:00:00+00:00,15.498766114591264,15.848122448924322,15.506706237792969,15.848122448924322,34945000
2007-06-21 00:00:00+00:00,15.451129936341404,15.538469802918017,15.625809669494629,15.665508782798128,27977300
2007-06-22 00:00:00+00:00,15.395545959472656,15.562285517125533,15.395545959472656,15.60198461853526,39685600
2007-06-25 00:00:00+00:00,15.252630706828898,15.443190683150396,15.467009544372559,15.609928769401664,28377000
2007-06-26 00:00:00+00:00,15.101775748669612,15.578172751403303,15.212934494018555,15.625811997349375,49101000
2007-06-27 00:00:00+00:00,15.300272257503488,15.339971371230577,15.633749961853027,15.697269452470838,76122400
2007-06-28 00:00:00+00:00,15.570230445996952,15.578170571614322,15.760788917541504,15.927527012233947,46529500
2007-06-29 00:00:00+00:00,15.514649156394546,15.840186694200874,15.649626731872559,15.895766052203331,31480800
2007-07-02 00:00:00+00:00,15.657573341825671,15.784612359714455,15.816372871398926,15.871952252422199,23759900
2007-07-03 00:00:00+00:00,15.800490499646097,15.8560698732265,15.935469627380371,15.935469627380371,18749800
2007-07-05 00:00:00+00:00,15.8481169526723,15.927516642729246,16.26893424987793,16.276874370325938,36504600
2007-07-06 00:00:00+00:00,16.078386116558637,16.237185597553545,16.197484970092773,16.268944585098073,26765700
2007-07-09 00:00:00+00:00,15.935471668482652,16.070450813505794,16.00693130493164,16.070450813505794,27335100
2007-07-10 00:00:00+00:00,15.64169305275596,15.887830936258535,15.657571792602539,15.998989687306588,29259100
2007-07-11 00:00:00+00:00,15.657565456422287,15.697266076034001,15.864004135131836,15.87988438297652,29842800
2007-07-12 00:00:00+00:00,15.85605909862281,15.919578555897916,16.27687644958496,16.284816571047266,36005900
2007-07-13 00:00:00+00:00,16.078386116558637,16.276884710590227,16.197484970092773,16.276884710590227,23160700
2007-07-16 00:00:00+00:00,16.01486256718421,16.110142534511944,16.03868293762207,16.253060213867986,19827000
2007-07-17 00:00:00+00:00,16.046619609326005,16.07838009940862,16.181598663330078,16.253058251592442,21767500
2007-07-18 00:00:00+00:00,16.006930434347087,16.038690944119043,16.205429077148438,16.213369204591427,30676900
2007-07-19 00:00:00+00:00,16.292759903375856,16.32451888106059,16.356279373168945,16.451557820646773,29326400
2007-07-20 00:00:00+00:00,16.181609293177814,16.586546721197152,16.364229202270508,16.626247359880136,43965400
2007-07-23 00:00:00+00:00,16.388046281221374,16.523025409152627,16.49920654296875,16.602425163422367,29403500
2007-07-24 00:00:00+00:00,16.300706000838343,16.499204605997203,16.388044357299805,16.658002581469788,39526500
2007-07-25 00:00:00+00:00,16.197492840437643,16.43569217767081,16.340412139892578,16.467451180647004,31017700
2007-07-26 00:00:00+00:00,15.673449025175252,16.046625842051768,15.88782787322998,16.245124438897083,41746500
2007-07-27 00:00:00+00:00,15.562286714115128,15.87988409309222,15.578166961669922,16.054562272923683,32531300
2007-07-30 00:00:00+00:00,15.355847373115527,15.530525545370336,15.546405792236328,15.617865388709589,21879400
2007-07-31 00:00:00+00:00,15.173233198995158,15.713149623708981,15.181173324584961,15.736968486054288,35952300
2007-08-01 00:00:00+00:00,14.950907347722874,15.03030705266969,15.713142395019531,15.73696124640719,54801800
2007-08-02 00:00:00+00:00,15.617869648059898,15.689329264021831,15.951347351074219,16.046625829407393,31437400
2007-08-03 00:00:00+00:00,15.609939575195312,15.951357623679836,15.609939575195312,16.030757416373344,35123900
2007-08-06 00:00:00+00:00,15.665504975167252,15.736964573283979,15.943403244018555,15.959283491249767,29746300
2007-08-07 00:00:00+00:00,15.48289043852348,15.76872890046578,15.625809669494629,15.943407119194907,34504100
2007-08-08 00:00:00+00:00,15.721084056145433,15.848123002966606,16.03868293762207,16.046621546677653,26724900
2007-08-09 00:00:00+00:00,15.776669131180663,15.832248495945699,15.951347351074219,16.118085445369328,33581200
2007-08-10 00:00:00+00:00,15.617874024237363,15.681393532399213,15.871952056884766,16.078390837016915,36769100
2007-08-13 00:00:00+00:00,15.601992417078511,15.824311433599018,15.657571792602539,15.848130300581087,22088400
2007-08-14 00:00:00+00:00,15.339972041502053,15.721089001861614,15.363792419433594,15.729029127838794,22266300
2007-08-15 00:00:00+00:00,15.189106834724637,15.284386795379882,15.22880744934082,15.64962336330719,27172500
2007-08-16 00:00:00+00:00,14.935031104514959,15.173230283162129,15.197049140930176,15.467007301409346,42493800
2007-08-17 00:00:00+00:00,15.093834193906192,15.332031915524873,15.363792419433594,15.522590395704654,36236800
2007-08-20 00:00:00+00:00,15.046190270275751,15.28438791777022,15.173229217529297,15.411426865023763,23960800
2007-08-21 00:00:00+00:00,15.054134517651491,15.054134517651491,15.300273895263672,15.355853266200528,23766700
2007-08-22 00:00:00+00:00,15.141474825327956,15.395552822225282,15.339973449707031,15.419373202343525,23664200
2007-08-23 00:00:00+00:00,15.2605697874728,15.387608753375414,15.379670143127441,15.633748074932667,31203800
2007-08-24 00:00:00+00:00,15.324088475061576,15.324088475061576,15.832245826721191,15.85606468507671,26753000
2007-08-27 00:00:00+00:00,15.68138459964888,15.840184036807196,15.76872444152832,15.895763385485505,18113200
2007-08-28 00:00:00+00:00,15.347914237995587,15.721091122721543,15.371734619140625,15.768731885011618,21875400
2007-08-29 00:00:00+00:00,15.379673119237847,15.411432109647196,15.983107566833496,15.998987819250283,30989600
2007-08-30 00:00:00+00:00,15.729027699209404,15.848126549201286,16.0466251373291,16.21336473885697,30459800
2007-08-31 00:00:00+00:00,15.998987062435715,16.2213060424815,16.10220718383789,16.26100515722132,24050700
2007-09-04 00:00:00+00:00,16.03868323905584,16.070442219146166,16.45155906677246,16.57859801598123,36903900
2007-09-05 00:00:00+00:00,16.245131857271325,16.26895224496307,16.459510803222656,16.55479083956485,30545000
2007-09-06 00:00:00+00:00,16.141905641559454,16.451562964313798,16.308645248413086,16.46744321533302,26360100
2007-09-07 00:00:00+00:00,15.856071904158826,16.05457055775612,16.00693130493164,16.197489830654096,29191800
2007-09-10 00:00:00+00:00,15.864008416204816,16.149846896850587,16.014867782592773,16.245125380783048,25314200
2007-09-11 00:00:00+00:00,15.998990732016784,16.06251023882403,16.245128631591797,16.292769397515606,20869100
2007-09-12 00:00:00+00:00,16.118085265030622,16.157785892578673,16.308645248413086,16.372164738065877,30815500
2007-09-13 00:00:00+00:00,16.149848458496287,16.435686966781855,16.2371883392334,16.435686966781855,24506800
2007-09-14 00:00:00+00:00,15.887830380657789,16.189547629133273,15.935469627380371,16.21336800970674,35461300
2007-09-17 00:00:00+00:00,15.78460602637008,15.848125509828199,15.895766258239746,16.06250433440833,23329200
2007-09-18 00:00:00+00:00,15.919594130941435,15.943414518633183,16.459510803222656,16.459510803222656,28759700
2007-09-19 00:00:00+00:00,16.36422234953033,16.626240397416346,16.54684066772461,16.77709821796438,46209900
2007-09-20 00:00:00+00:00,16.38010734723675,16.530966739893188,16.705646514892578,16.9200238982813,56499400
2007-09-21 00:00:00+00:00,16.70563675654883,17.126452664489868,17.451990127563477,17.602849432097745,95941900
2007-09-24 00:00:00+00:00,17.11057794407826,17.46787601376582,17.301137924194336,17.56315600382386,37448700
2007-09-25 00:00:00+00:00,17.070882385183744,17.166162395075684,17.42024040222168,17.45199939590274,30826800
2007-09-26 00:00:00+00:00,17.070884152885775,17.475821586615403,17.285263061523438,17.48376171446397,32477400
2007-09-27 00:00:00+00:00,17.094696939457002,17.34083473567944,17.174095153808594,17.372593718535306,21078400
2007-09-28 00:00:00+00:00,17.118521830931837,17.197921587689493,17.18998146057129,17.33290071985019,20381400
2007-10-01 00:00:00+00:00,17.15822236943226,17.182041236227697,17.444059371948242,17.459939626094794,23641200
2007-10-02 00:00:00+00:00,17.237615631161518,17.451994456930173,17.34877586364746,17.451994456930173,24202300
2007-10-03 00:00:00+00:00,17.031188227864117,17.301146567736613,17.126466751098633,17.37260470295009,25149500
2007-10-04 00:00:00+00:00,17.07881280550359,17.189971491847068,17.277311325073242,17.301131692614067,18636800
2007-10-05 00:00:00+00:00,17.317011754786407,17.356712370407173,17.610790252685547,17.721948947576426,31341400
2007-10-08 00:00:00+00:00,17.491695362127412,17.507574097517377,17.872812271118164,17.904571256322072,23281300
2007-10-09 00:00:00+00:00,17.753717975534986,17.896637231633825,17.928396224975586,18.007795979966538,24543300
2007-10-10 00:00:00+00:00,17.888693588637857,17.936332826499104,18.19835090637207,18.22217128251473,32204900
2007-10-11 00:00:00+00:00,17.77753145201078,18.222169339381733,17.833110809326172,18.261868447628757,35055400
2007-10-12 00:00:00+00:00,17.555217837782,17.78547544161646,17.817235946655273,17.98397405483634,39710600
2007-10-15 00:00:00+00:00,17.32495608312404,17.904571582062154,17.523454666137695,17.928391957216434,34244900
2007-10-16 00:00:00+00:00,17.23761244681356,17.467871479604437,17.269372940063477,17.51551070505564,31324300
2007-10-17 00:00:00+00:00,16.785042236355114,17.42817883307861,17.06294059753418,17.42817883307861,42188200
2007-10-18 00:00:00+00:00,16.761220898461378,17.06293807945074,17.01529884338379,17.134397690763166,32349900
2007-10-19 00:00:00+00:00,16.411858567296694,17.015294281930625,16.475378036499023,17.047053259319988,40513300
2007-10-22 00:00:00+00:00,16.284825103327172,16.356284719505172,16.83268165588379,16.943840385749958,31102900
2007-10-23 00:00:00+00:00,16.76916886496864,16.99148641352158,17.031187057495117,17.062946058249228,30083700
2007-10-24 00:00:00+00:00,16.554777355625873,16.88031481680407,16.816795349121094,16.95177440725036,31753500
2007-10-25 00:00:00+00:00,16.499208979161526,16.93590542048904,16.673887252807617,17.031185442566183,40656800
2007-10-26 00:00:00+00:00,16.665939982554825,16.92795803794806,16.951778411865234,16.951778411865234,31368700
2007-10-29 00:00:00+00:00,16.912084624763533,17.062944025037208,17.285263061523438,17.32496218634173,29398500
2007-10-30 00:00:00+00:00,17.05499631785734,17.189975402448457,17.174095153808594,17.261435006903984,25714700
2007-10-31 00:00:00+00:00,17.17410170674079,17.18204183409035,17.602859497070312,17.65843887409278,31540300
2007-11-01 00:00:00+00:00,17.269371202559633,17.467869722129283,17.277311325073242,17.618729021040803,34306900
2007-11-02 00:00:00+00:00,17.21379521229283,17.317013796227627,17.4916934967041,17.547272850701596,30857000
2007-11-05 00:00:00+00:00,17.277316847239483,17.332896208175466,17.523454666137695,17.63461338800966,26496300
2007-11-06 00:00:00+00:00,17.737836882019796,17.88869625791914,18.126893997192383,18.174533242162173,34111500
2007-11-07 00:00:00+00:00,17.523457072136665,17.864874924105216,17.547277450561523,18.015734291947552,38119400
2007-11-08 00:00:00+00:00,15.736969720279037,17.388478111880715,16.157787322998047,17.507576976220292,94813800
2007-11-09 00:00:00+00:00,15.339974110947242,15.824311259925656,15.371734619140625,15.93547000975373,77224300
2007-11-12 00:00:00+00:00,15.133530652154286,15.284389990383785,15.435249328613281,15.816366222054617,55312900
2007-11-13 00:00:00+00:00,15.435249006772722,15.721085913681778,16.292762756347656,16.300702880765115,48238200
2007-11-14 00:00:00+00:00,15.871948706997514,16.53890415914354,16.022808074951172,16.618303906194107,47248500
2007-11-15 00:00:00+00:00,15.657563348417808,15.81636277663765,16.213359832763672,16.372159260983516,54927000
2007-11-16 00:00:00+00:00,16.03074589569029,16.213364227547,16.51508140563965,16.721520112513144,44728400
2007-11-19 00:00:00+00:00,16.13395968739255,16.395977676855033,16.30069923400879,16.578595954329952,29048500
2007-11-20 00:00:00+00:00,16.062501984771114,16.22924155097283,16.4277400970459,16.626238643118967,34611400
2007-11-21 00:00:00+00:00,15.895767300737273,16.078385638353094,16.0466251373291,16.380102825960794,29401200
2007-11-23 00:00:00+00:00,15.927529433574927,16.070448687566294,16.126028060913086,16.22130806838211,11207000
2007-11-26 00:00:00+00:00,15.633748222116136,16.181603199819946,15.641688346862793,16.27688318235588,26680800
2007-11-27 00:00:00+00:00,15.482888977346565,15.681387553979214,15.792546272277832,16.0228053480952,33108300
2007-11-28 00:00:00+00:00,15.887830916305653,15.94341029175988,16.284828186035156,16.372168069991456,28537700
2007-11-29 00:00:00+00:00,16.126018723208933,16.260997772216797,16.260997772216797,16.42773731013167,25080700
2007-11-30 00:00:00+00:00,15.705210601173114,16.499205042830365,16.022808074951172,16.499205042830365,47957900
2007-12-03 00:00:00+00:00,15.959294862823159,16.062513514525595,16.070453643798828,16.24513194453557,36709300
2007-12-04 00:00:00+00:00,15.625811050660863,15.681390419968062,15.903709411621094,16.030748402730186,33425000
2007-12-05 00:00:00+00:00,16.030752528841322,16.054571399289806,16.84856605529785,17.039124591008825,56410100
2007-12-06 00:00:00+00:00,16.626236043569364,16.753274972039407,17.007352828979492,17.031173195976432,29484300
2007-12-07 00:00:00+00:00,16.72152041496372,17.070878349408957,16.7850399017334,17.102638850005807,24556300
2007-12-10 00:00:00+00:00,16.856505402830425,16.904146170370016,17.182043075561523,17.221743715177848,25332600
2007-12-11 00:00:00+00:00,16.681816724481696,17.229673093998557,16.729455947875977,17.229673093998557,30365600
2007-12-12 00:00:00+00:00,16.721521550856895,16.99941989226088,16.967660903930664,17.317017347683667,39807900
2007-12-13 00:00:00+00:00,16.880312552647172,16.94383201181028,17.15821075439453,17.28524967272075,30334600
2007-12-14 00:00:00+00:00,16.769162165328247,16.959720636994874,16.83268165588379,17.023240127550416,26260100
2007-12-17 00:00:00+00:00,16.530967387326882,16.79298554566342,16.62624740600586,16.800925673422046,36971900
2007-12-18 00:00:00+00:00,16.372163547636763,16.745340332910008,16.872379302978516,16.880319427910795,38884600
2007-12-19 00:00:00+00:00,16.324524563927763,16.93590062003227,16.48332405090332,16.991479986146473,68576400
2007-12-20 00:00:00+00:00,17.49963820813602,17.809295555538096,17.547277450561523,17.864874924105216,78506700
2007-12-21 00:00:00+00:00,17.66637569310415,17.706074807993147,18.031612396240234,18.07131302555339,58166900
2007-12-24 00:00:00+00:00,17.80135562396342,17.976033857715613,18.071313858032227,18.103072848521613,15394700
2007-12-26 00:00:00+00:00,17.904569509361348,17.912509633493595,18.26186752319336,18.26186752319336,24286900
2007-12-27 00:00:00+00:00,18.190416175881136,18.301574935332727,18.293636322021484,18.5080137131889,34093100
2007-12-28 00:00:00+00:00,18.182469194690334,18.34920878544366,18.238048553466797,18.49212800196824,21955900
2007-12-31 00:00:00+00:00,17.8648767238677,18.01573610690807,17.928396224975586,18.230113476631967,20004400
2008-01-02 00:00:00+00:00,17.769591828486703,17.904570920525753,17.856931686401367,18.118949745721416,42775700
2008-01-03 00:00:00+00:00,17.80929246329682,17.80929246329682,18.34920883178711,18.34920883178711,42045400
2008-01-04 00:00:00+00:00,17.301135062531067,18.07924904734358,17.4916934967041,18.166587383158006,44738600
2008-01-07 00:00:00+00:00,17.301135666224337,17.436113236685873,17.666372299194336,17.848990615679334,40045600
2008-01-08 00:00:00+00:00,16.785041975310317,17.658436162108057,16.79298210144043,17.721955656724752,43551600
2008-01-09 00:00:00+00:00,16.792972728389138,16.94383201181028,17.15821075439453,17.22173021355764,47973000
2008-01-10 00:00:00+00:00,16.729459609411652,17.039116900883823,17.213796615600586,17.30907508324251,42107400
2008-01-11 00:00:00+00:00,16.721525850772824,17.094704281977997,16.753286361694336,17.221743296815006,46251400
2008-01-14 00:00:00+00:00,16.753284197901834,17.023242448169796,17.515518188476562,17.563158948705723,48826100
2008-01-15 00:00:00+00:00,16.912080931014533,17.277319160154594,16.920021057128906,17.50757675977454,39579500
2008-01-16 00:00:00+00:00,16.5547859293423,16.697705184252708,17.404359817504883,17.729897447278873,76869400
2008-01-17 00:00:00+00:00,16.91208029645881,17.38847724447684,16.999420166015625,17.428177873559093,52783800
2008-01-18 00:00:00+00:00,16.808859953975794,16.951779175065482,17.134397506713867,17.332896088355326,51486500
