datetime,low,open,close,high,volume
2007-02-05 00:00:00+00:00,38.25151020173587,38.55218357647259,38.562374114990234,38.66939226558091,18168800
2007-02-06 00:00:00+00:00,38.2413164997278,38.6591985290038,38.455352783203125,38.71525620629984,16222300
2007-02-07 00:00:00+00:00,38.1431652587433,38.588417628016884,38.27622985839844,38.83407114551162,18134700
2007-02-08 00:00:00+00:00,37.99474979424039,38.01522157253692,38.61912536621094,38.70612749552684,18742000
2007-02-09 00:00:00+00:00,38.337629343005354,38.61910737814232,38.496280670166016,38.757290841132466,17734200
2007-02-12 00:00:00+00:00,38.04080979662933,38.34787864191453,38.17898941040039,38.41952790899467,16564600
2007-02-13 00:00:00+00:00,38.173861261531066,38.28133904076087,38.61399459838867,38.63958528955601,15839600
2007-02-14 00:00:00+00:00,38.37857388565039,38.84429789921714,38.69076156616211,38.89547537537177,17648800
2007-02-15 00:00:00+00:00,38.24039081552409,38.480929226522946,38.55769348144531,38.63446164095847,17871900
2007-02-16 00:00:00+00:00,38.388813619435936,38.51675926843657,38.53211212158203,38.66517668982827,18329200
2007-02-20 00:00:00+00:00,38.020338094467405,38.33252586075603,38.31717300415039,38.40929404837642,15840500
2007-02-21 00:00:00+00:00,37.99986253469344,38.2404010098161,38.2711067199707,38.52187913028095,17886500
2007-02-22 00:00:00+00:00,37.974280753799924,38.18923248911477,38.424652099609375,38.491182455425424,17165300
2007-02-23 00:00:00+00:00,38.40415966303613,38.53210528935038,38.496280670166016,38.66516983400258,17687900
2007-02-26 00:00:00+00:00,38.516763978690285,38.649824658617305,38.58841323852539,38.94665953770093,17803600
2007-02-27 00:00:00+00:00,36.531032816477385,38.32739045388821,36.76133728027344,38.50139853128459,34588800
2007-02-28 00:00:00+00:00,36.4286904228836,36.96606378550758,36.6845817565918,37.66720354092925,55723000
2007-03-01 00:00:00+00:00,35.85038211538131,36.2853966588099,36.33145523071289,36.88930044173424,39472200
2007-03-02 00:00:00+00:00,35.47164491576593,36.3109679291956,35.82989501953125,36.46450424575084,27454600
2007-03-05 00:00:00+00:00,35.323252566372105,35.4921418534289,35.81456756591797,36.254697249330576,33039300
2007-03-06 00:00:00+00:00,35.927154343872836,36.18304576770268,36.33658218383789,36.34681612277005,26626400
2007-03-07 00:00:00+00:00,36.11138959853697,36.3365752580565,36.66411590576172,37.28849148563496,31564400
2007-03-08 00:00:00+00:00,36.43892026505994,36.925116087246714,36.77157974243164,36.940468940809936,27405800
2007-03-09 00:00:00+00:00,36.285398348845284,36.82276790237074,36.39799118041992,37.04283464465047,28671000
2007-03-12 00:00:00+00:00,36.183044001482166,36.234225407424404,36.270050048828125,36.54129432011246,20150800
2007-03-13 00:00:00+00:00,35.686618862560636,36.014159565143785,35.77873992919922,36.6231784846942,27378900
2007-03-14 00:00:00+00:00,35.64055433454316,35.87597395699687,36.3468132019043,36.3468132019043,30053700
2007-03-15 00:00:00+00:00,36.02951143767897,36.18816286297618,36.17792892456055,36.45940713381065,23538500
2007-03-16 00:00:00+00:00,35.57913894088533,36.21886744812976,35.75314712524414,36.27004885238367,46777100
2007-03-19 00:00:00+00:00,35.881096229847245,35.88621515167673,36.387760162353516,36.42870372780277,23184100
2007-03-20 00:00:00+00:00,36.34680557640119,36.397986969990995,36.84835433959961,36.84835433959961,23683300
2007-03-21 00:00:00+00:00,36.78182328320923,37.07353925990723,37.477848052978516,37.529025540986716,28800100
2007-03-22 00:00:00+00:00,37.60067370538693,37.631379416375374,38.05615997314453,38.34275702128183,27263800
2007-03-23 00:00:00+00:00,38.204582854423684,38.20970177518092,38.39393997192383,38.59865385169567,26377900
2007-03-26 00:00:00+00:00,38.13292618712916,38.60888420584503,38.624237060546875,38.73682986781605,27548800
2007-03-27 00:00:00+00:00,38.3837088189292,38.573069854755985,38.747074127197266,38.88013874438886,21797400
2007-03-28 00:00:00+00:00,38.49118016312563,38.97737611843389,38.67030334472656,39.02343469173448,24720100
2007-03-29 00:00:00+00:00,38.67544355556479,38.80850823711456,39.01833724975586,39.04392796318281,21695900
2007-03-30 00:00:00+00:00,38.352988290519896,39.01830331036677,38.61399459838867,39.074599707261896,24020300
2007-04-02 00:00:00+00:00,38.52701126533931,38.562835907671854,38.97738265991211,39.10020944725325,21474700
2007-04-03 00:00:00+00:00,38.70612760263474,38.946666117544005,39.30491638183594,39.391918511392596,22426100
2007-04-04 00:00:00+00:00,38.910839552066136,39.197436625613946,39.463565826416016,39.51986223794752,20873400
2007-04-05 00:00:00+00:00,39.345839778059386,39.45843256018748,39.51984786987305,39.56590642369407,20273100
2007-04-09 00:00:00+00:00,39.2435010467764,39.2895596196267,39.30491638183594,39.77575557018165,17668200
2007-04-10 00:00:00+00:00,39.27933569581957,39.30492640143274,39.698997497558594,39.842296077968,18697700
2007-04-11 00:00:00+00:00,39.24349983921151,39.71433901306899,39.28955841064453,39.75016364793657,24990000
2007-04-12 00:00:00+00:00,39.130906836917106,39.39191712096661,39.60686492919922,39.658042420979505,24258000
2007-04-13 00:00:00+00:00,39.44820673934448,39.66315451055776,39.617095947265625,39.75015662205956,19044500
2007-04-16 00:00:00+00:00,39.427740861828454,39.734809710141135,40.00605392456055,40.0316446221667,20518400
2007-04-17 00:00:00+00:00,39.89346706836057,40.0572374055914,40.12377166748047,40.29777594252885,22772800
2007-04-18 00:00:00+00:00,39.79622254086099,40.0060514105954,40.02140426635742,40.12376314575762,17428800
2007-04-19 00:00:00+00:00,39.484033559145786,39.88322341486497,39.64268493652344,39.924166965346906,19090600
2007-04-20 00:00:00+00:00,39.9190549575615,40.113530999137325,40.819793701171875,40.84026547995764,41108500
2007-04-23 00:00:00+00:00,40.48200656776869,40.686720407340324,40.53318405151367,40.93237779574462,23617400
2007-04-24 00:00:00+00:00,40.174946315172235,40.43083769297588,40.22612380981445,40.60996087651992,24864200
2007-04-25 00:00:00+00:00,40.30800646288281,40.3489461113091,40.90167236328125,41.04497089425356,28126000
2007-04-26 00:00:00+00:00,40.72256074447313,40.95798038418262,41.2241096496582,41.382761081842304,25949800
2007-04-27 00:00:00+00:00,40.8812041374113,41.065446237403926,41.126861572265625,41.326456529825556,16462700
2007-04-30 00:00:00+00:00,40.62531280517578,41.0961558970546,40.62531280517578,41.39298692102667,21750000
2007-05-01 00:00:00+00:00,40.45642793291556,40.686728608485076,40.76861572265625,40.937501062597384,24303200
2007-05-02 00:00:00+00:00,40.620205114407185,40.855624750505456,40.85050582885742,41.03986688390291,17602400
2007-05-03 00:00:00+00:00,40.84025162970955,40.85560448244408,41.290618896484375,41.41344562295183,17854800
2007-05-04 00:00:00+00:00,41.05522037402099,41.45441036764114,41.2241096496582,41.84336642240141,19889200
2007-05-07 00:00:00+00:00,41.05520575756242,41.198504278143005,41.367393493652344,41.52092594944932,20896300
2007-05-08 00:00:00+00:00,41.07567828269845,41.23432966129679,41.64887237548828,41.66422913548108,17957200
2007-05-09 00:00:00+00:00,41.147336761582515,41.55164563093868,41.66935348510742,41.684706343947454,19709500
2007-05-10 00:00:00+00:00,40.76472684404542,41.66421334225613,40.80584716796875,41.66421334225613,20753700
2007-05-11 00:00:00+00:00,40.9291925413237,40.96003473619198,41.751583099365234,41.751583099365234,18837800
2007-05-14 00:00:00+00:00,41.49457813534921,41.741292112715755,41.7618522644043,41.95203072643731,17667200
2007-05-15 00:00:00+00:00,41.60766511977872,41.638507316954616,41.7001838684082,42.03427956742851,17169600
2007-05-16 00:00:00+00:00,41.2786963442144,41.55111147730463,41.864646911621094,41.88520706223421,16386200
2007-05-17 00:00:00+00:00,41.63850520929785,41.76186222741004,42.044559478759766,42.37351414135822,18843500
2007-05-18 00:00:00+00:00,42.18849464524841,42.219332932565585,42.795005798339844,42.83098510736008,25009900
2007-05-21 00:00:00+00:00,42.8155605506751,42.87723711751189,42.96461486816406,43.33983097603823,25096700
2007-05-22 00:00:00+00:00,42.52257654480298,42.86695037857326,42.54313278198242,43.24730350958148,19085700
2007-05-23 00:00:00+00:00,42.50202414672544,42.723040990528666,42.656219482421875,42.98003713813939,19886100
2007-05-24 00:00:00+00:00,42.09082598551578,42.75387647350346,42.291282653808594,43.093109326979864,21976500
2007-05-25 00:00:00+00:00,42.48659981833037,42.48659981833037,42.923492431640625,43.01087017001277,17840700
2007-05-29 00:00:00+00:00,42.10111131599311,42.800137238595134,42.46604537963867,42.81041928064152,19247900
2007-05-30 00:00:00+00:00,42.1268092218088,42.239888157346286,43.17535400390625,43.22675245057326,26464100
2007-05-31 00:00:00+00:00,42.72304007386537,43.12395342810412,42.74873733520508,43.303849943281776,21049000
2007-06-01 00:00:00+00:00,42.902931280113826,42.94918869767123,43.28842544555664,43.29870356453069,20384500
2007-06-04 00:00:00+00:00,43.07254965405653,43.154786370197286,43.28842544555664,43.40150436151844,16477200
2007-06-05 00:00:00+00:00,42.9954510878766,43.14964640495399,43.30898666381836,43.48374214079598,21209100
2007-06-06 00:00:00+00:00,42.687069811422774,43.262738781910826,42.980045318603516,43.355257569517946,21351000
2007-06-07 00:00:00+00:00,42.02398463802393,42.866931156568775,42.12678146362305,43.41690240856386,29228600
2007-06-08 00:00:00+00:00,41.751581136979276,42.0291334276068,42.49686813354492,42.512287269529935,23397000
2007-06-11 00:00:00+00:00,42.322132182317404,42.49689163684671,42.69220733642578,43.098261801547416,16637900
2007-06-12 00:00:00+00:00,42.12166438833597,42.543137887178666,42.14736557006836,42.820694179799425,21789100
2007-06-13 00:00:00+00:00,42.275868236097686,42.31184754156827,42.84125900268555,42.918358634822575,27139900
2007-06-14 00:00:00+00:00,42.89265911469216,42.89265911469216,43.571128845214844,43.67392966587,19593300
2007-06-15 00:00:00+00:00,43.70989164561776,43.725310782241124,44.1724853515625,44.434618517057196,30131400
2007-06-18 00:00:00+00:00,44.13136301403388,44.249579003686215,44.38835906982422,44.50143796180375,17747800
2007-06-19 00:00:00+00:00,44.05427997679081,44.300998008549406,44.121097564697266,44.424355063703665,19530400
2007-06-20 00:00:00+00:00,42.543135032150595,44.14165117667603,42.5688362121582,44.17249337697505,27906400
2007-06-21 00:00:00+00:00,42.72301806877952,42.84637505544318,43.32952880859375,43.52484436426521,32010000
2007-06-22 00:00:00+00:00,42.20388855408358,43.27813008212053,42.41462326049805,43.27813008212053,39187500
2007-06-25 00:00:00+00:00,42.203904403143554,42.35296262777834,42.33754348754883,43.05199240881403,25748900
2007-06-26 00:00:00+00:00,41.92120862799006,42.47632122526213,42.054847717285156,42.70761618006724,26925200
2007-06-27 00:00:00+00:00,41.55627133997088,41.797848317413965,42.90807342529297,42.92862966378002,25835300
2007-06-28 00:00:00+00:00,42.75387745173383,43.077691172204375,42.96975326538086,43.375807631878764,19956900
2007-06-29 00:00:00+00:00,42.692181733459826,43.25243515062015,43.11365509033203,43.68418662385333,24724800
2007-07-02 00:00:00+00:00,43.23702783855218,43.43234347440757,43.59682083129883,43.68933958964075,20106800
2007-07-03 00:00:00+00:00,43.504299379195565,43.689336884422,43.87437438964844,44.02343259782802,9444400
2007-07-05 00:00:00+00:00,43.25244649742324,43.88979575811359,43.77157974243164,44.13651375143376,17969400
2007-07-06 00:00:00+00:00,43.87953513755568,44.013170345840074,44.43978500366211,44.69164019622228,22993900
2007-07-09 00:00:00+00:00,44.331844493329335,44.47576173787555,44.94349670410156,45.174791715486435,19190300
2007-07-10 00:00:00+00:00,44.36779316469645,44.69160674130437,44.46031188964844,45.21588082318168,25991300
2007-07-11 00:00:00+00:00,44.1519524767371,44.408948703119215,44.86640167236328,44.912659110815476,20305600
2007-07-12 00:00:00+00:00,44.86640711865235,45.07714201071195,46.06401062011719,46.12055011050062,24762000
2007-07-13 00:00:00+00:00,45.94575167741839,46.10508796721597,46.42890548706055,46.67048239188163,22920700
2007-07-16 00:00:00+00:00,45.60653335833754,45.914927919249244,46.1051025390625,46.37238070091568,22405500
2007-07-17 00:00:00+00:00,45.750456166702264,46.34668520135664,45.79157257080078,46.54714188659347,23492800
2007-07-18 00:00:00+00:00,45.61681671072575,45.65279601493536,46.850399017333984,46.97889709257546,30708500
2007-07-19 00:00:00+00:00,46.87608302850052,47.05084240058168,47.436336517333984,47.66763141880579,25243200
2007-07-20 00:00:00+00:00,46.912076638084244,47.292433772791696,47.25645446777344,47.84754249000908,30816400
2007-07-23 00:00:00+00:00,46.9274922424944,47.25130593618951,48.027435302734375,48.11995406114006,24376200
2007-07-24 00:00:00+00:00,46.6910514831543,47.5545585714737,46.6910514831543,47.744737105005456,31844800
2007-07-25 00:00:00+00:00,45.92520574544889,46.89665076291598,47.69334030151367,47.89379696089897,31459600
2007-07-26 00:00:00+00:00,44.4757477380592,46.47004013173591,45.34953689575195,46.77329366993751,45377700
2007-07-27 00:00:00+00:00,43.94119723087225,45.18506148098204,43.99259567260742,45.4883150322344,41077700
2007-07-30 00:00:00+00:00,43.31925370017164,44.20332074245246,44.20846176147461,44.4500386766849,35269100
2007-07-31 00:00:00+00:00,43.64821521888362,44.59909997270093,43.75615310668945,44.88179724179892,33887800
2007-08-01 00:00:00+00:00,42.97489692092838,43.68420488987796,44.121097564697266,44.871529780631704,38860400
2007-08-02 00:00:00+00:00,42.92349796845848,44.07483961970182,43.781864166259766,44.22389785691971,37049400
2007-08-03 00:00:00+00:00,41.905771733488464,43.49400922701713,42.18846893310547,44.141636394679054,36195200
2007-08-06 00:00:00+00:00,41.33526161038849,42.121669235926504,42.93891906738281,43.07255816916156,40557100
2007-08-07 00:00:00+00:00,42.41463047808661,42.73844804220338,44.04912567138672,44.45004284226696,35922700
2007-08-10 00:00:00+00:00,42.367462107185496,42.57904328795375,43.61113739013672,43.94140718786514,32828700
2007-08-13 00:00:00+00:00,42.57903786509186,43.987843930355346,42.79061508178711,43.987843930355346,25349700
2007-08-14 00:00:00+00:00,42.310686011196374,43.00734856812238,42.89897918701172,43.296337521543045,30064000
2007-08-15 00:00:00+00:00,41.985583522345415,42.97123122831033,42.155879974365234,43.554366848173466,27623700
2007-08-16 00:00:00+00:00,40.64387245984904,41.72240905577052,41.629520416259766,42.27974089283503,49379500
2007-08-17 00:00:00+00:00,42.30552956874454,42.46550285911178,43.420188903808594,43.75045862805911,36057200
2007-08-20 00:00:00+00:00,42.72869322527996,43.27054021364376,43.62145233154297,43.853675844092734,23577200
2007-08-21 00:00:00+00:00,42.5790396179455,43.60597205870789,42.90930938720703,43.69369910492163,23977300
2007-08-22 00:00:00+00:00,42.847379105318595,43.20861434504423,43.13120651245117,43.471795463884355,22531100
2007-08-23 00:00:00+00:00,42.85770180660175,43.37374876905511,43.21893310546875,43.6369298851757,24174100
2007-08-24 00:00:00+00:00,43.213787029440006,43.218948603310665,44.2200813293457,44.30264682563987,21041800
2007-08-27 00:00:00+00:00,43.719502804792604,43.92076082136397,43.92592239379883,44.16846117847049,16248800
2007-08-28 00:00:00+00:00,42.83189010620117,43.79173759704509,42.83189010620117,43.79173759704509,25859800
2007-08-29 00:00:00+00:00,42.945444473507976,43.084775471738695,43.98270034790039,44.173635273730355,23581500
2007-08-30 00:00:00+00:00,43.53372613329635,43.82787277188107,44.07041549682617,44.509054668452336,22213100
2007-08-31 00:00:00+00:00,44.07558773038443,44.65871957610067,44.24072265625,44.89093921221167,21915800
2007-09-04 00:00:00+00:00,44.02397990287116,44.02397990287116,45.014793395996094,45.28829774807729,20344500
2007-09-05 00:00:00+00:00,44.52453144553156,44.84964355276949,45.00961685180664,45.09734389081889,21354800
2007-09-06 00:00:00+00:00,44.90641355003342,45.24184492736383,45.148956298828125,45.53599159487244,20760100
2007-09-07 00:00:00+00:00,43.972360326906156,44.751592327165895,44.25102615356445,44.96833110219153,23828800
2007-09-10 00:00:00+00:00,43.28603157441595,44.20975640375353,43.7917594909668,44.50390310851589,27633200
2007-09-11 00:00:00+00:00,43.6420984634497,43.96204904890061,44.86513137817383,45.014785493765714,26432300
2007-09-12 00:00:00+00:00,44.75678194597863,44.77742037233015,45.231544494628906,45.603099163008515,25131900
2007-09-13 00:00:00+00:00,45.262477750152584,45.33472400856258,45.73208236694336,46.00558662194203,22010100
2007-09-14 00:00:00+00:00,45.34504219509016,45.46373077644855,45.757877349853516,46.27908581750983,23683000
2007-09-17 00:00:00+00:00,45.56695795507488,45.67016579444894,46.06236267089844,46.310063060246875,18988600
2007-09-18 00:00:00+00:00,46.01075278901404,46.24813393851526,47.352474212646484,47.440201258459204,26408800
2007-09-19 00:00:00+00:00,47.40922680940054,47.63112711838849,47.538238525390625,48.043962247281684,27113700
2007-09-20 00:00:00+00:00,47.393765776921335,47.693074052479815,47.52277755737305,47.801443475604,18608600
2007-09-21 00:00:00+00:00,47.52276435340968,47.925284303767626,47.636295318603516,48.19878857239313,34337700
2007-09-24 00:00:00+00:00,47.115093798366054,47.51760983802434,47.33699417114258,47.744667846193025,22410700
2007-09-25 00:00:00+00:00,46.55259487029562,46.795137566648485,47.4556770324707,47.4556770324707,25864400
2007-09-26 00:00:00+00:00,47.22345095641074,47.69821313974562,47.66725158691406,47.86334798338928,23346500
2007-09-27 00:00:00+00:00,47.311185694969595,47.940763619365796,47.97688674926758,48.147183191858524,17988000
2007-09-28 00:00:00+00:00,47.548561993347185,48.0594473320768,47.76530075073242,48.33295550168251,20012500
2007-10-01 00:00:00+00:00,47.58467698320723,47.7085271180898,48.48259735107422,48.50323969640878,19306300
2007-10-02 00:00:00+00:00,47.11510755304912,48.157521089891155,47.600189208984375,48.19880580783849,21537300
2007-10-03 00:00:00+00:00,46.81579186738912,47.28539266428601,47.13058090209961,47.31119659321379,18114700
2007-10-04 00:00:00+00:00,46.614540416287156,47.135745207660754,46.91900634765625,47.29572250282085,28859600
2007-10-05 00:00:00+00:00,46.77448749762347,47.06347248195186,47.14604187011719,47.295695933323,18990700
2007-10-08 00:00:00+00:00,46.52680041398541,46.7538584216401,46.795143127441406,46.867389394030575,12833200
2007-10-09 00:00:00+00:00,46.95509703869037,46.95509703869037,47.82205581665039,47.878821279389555,17634700
2007-10-10 00:00:00+00:00,47.24408585086633,47.31633208749267,48.0594367980957,48.34326411135963,18336500
2007-10-11 00:00:00+00:00,47.40923603045968,48.30199507396191,47.81691360473633,49.060584741468716,20884500
2007-10-12 00:00:00+00:00,47.89432347098713,48.04397758175661,48.24007797241211,48.425851280577064,15147900
2007-10-15 00:00:00+00:00,48.58580250789275,48.58580250789275,48.93155288696289,49.10184926010165,25545500
2007-10-16 00:00:00+00:00,48.7458005870112,48.89029312133789,48.89029312133789,49.13799742098812,21923000
2007-10-17 00:00:00+00:00,48.16265979042825,49.06574189671408,48.92124938964844,49.16378813386547,26558300
2007-10-18 00:00:00+00:00,48.585811867890115,48.83351215187995,49.050254821777344,49.14830104634102,20493000
2007-10-19 00:00:00+00:00,47.47630722729055,48.86963206019808,47.548553466796875,48.89543597593238,34449100
2007-10-22 00:00:00+00:00,46.27393251764134,47.04800300045418,46.91383361816406,47.311188067005844,25169700
2007-10-23 00:00:00+00:00,46.444225617277326,47.202815265632985,47.14088821411133,47.68273908782988,24110300
2007-10-24 00:00:00+00:00,46.70225976412227,46.8931985970981,47.54341506958008,47.65178448166041,24302700
2007-10-25 00:00:00+00:00,46.764178183863464,47.72918350512416,47.25442123413086,47.72918350512416,27409200
2007-10-26 00:00:00+00:00,47.21829343656115,47.858190518442875,47.584686279296875,47.94592148753498,20979700
2007-10-29 00:00:00+00:00,47.62597378831985,47.662096917562636,48.30715560913086,48.64774455097346,18246600
2007-10-30 00:00:00+00:00,46.83643526031847,47.956256507152105,47.03253173828125,48.090429853719726,20510200
2007-10-31 00:00:00+00:00,46.7022669976304,47.19767178835441,47.47117614746094,47.56922636567924,32109500
2007-11-01 00:00:00+00:00,45.41212351308704,46.35649020832602,45.67014694213867,46.93446016964163,35590400
2007-11-02 00:00:00+00:00,44.813528944151784,45.76821924312617,45.37602233886719,46.0314004333294,29025500
2007-11-05 00:00:00+00:00,44.643243100148155,44.90642432990426,45.236698150634766,45.55148331149241,24825900
2007-11-06 00:00:00+00:00,45.28829791641001,45.28829791641001,46.64033889770508,46.702265971607815,25452000
2007-11-07 00:00:00+00:00,45.15350620943738,46.510802685137854,45.174224853515625,46.67657950478185,27387900
2007-11-08 00:00:00+00:00,45.38663913227155,45.593861193462565,46.32431411743164,46.64550850989933,32706700
2007-11-09 00:00:00+00:00,44.821950015572426,46.07564145268688,44.9929084777832,46.10154173480801,27603900
2007-11-12 00:00:00+00:00,43.38177094426795,44.6769038571814,43.79621505737305,44.75979426077521,28922900
2007-11-13 00:00:00+00:00,43.19007513241784,43.69776480145285,45.00843811035156,45.070605886172906,25649200
2007-11-14 00:00:00+00:00,44.41788651978591,45.30893878172407,44.71317672729492,45.92024180195377,21304500
2007-11-15 00:00:00+00:00,43.438740605901735,44.397137806868436,43.770294189453125,44.899649818559595,23708600
2007-11-16 00:00:00+00:00,43.77548031790997,44.11739720927586,44.08631134033203,44.687254742454776,30347600
2007-11-19 00:00:00+00:00,43.51646583154232,43.842837902403375,43.57345199584961,44.25728201510514,20809800
2007-11-20 00:00:00+00:00,44.01897553305361,44.02415717108683,45.495426177978516,45.96167479017368,31842200
2007-11-21 00:00:00+00:00,44.930755329789804,45.56795854611282,45.09135055541992,45.90987555189178,22849000
2007-11-23 00:00:00+00:00,45.02399503356366,45.0965221484944,45.73890686035156,45.811433975282306,8870500
2007-11-26 00:00:00+00:00,44.27798913291101,45.65083032969623,44.38677978515625,45.99274324354831,22968000
2007-11-27 00:00:00+00:00,43.51646277304918,44.15366985986735,44.749427795410156,44.8530407925193,27941700
2007-11-28 00:00:00+00:00,44.55775408593703,45.00845781253625,45.54723358154297,45.72855139985484,29636000
2007-11-29 00:00:00+00:00,45.32964546953978,45.32964546953978,45.89432144165039,46.3450290537657,22440500
2007-11-30 00:00:00+00:00,45.490238540020414,45.85805574323017,46.189613342285156,46.35020852824725,28193100
2007-12-03 00:00:00+00:00,45.661204949556115,46.09119001852295,46.029022216796875,46.19998070721964,22244900
2007-12-04 00:00:00+00:00,45.438467465931616,45.681953218967585,45.65087127685547,46.018688750774054,16816600
2007-12-05 00:00:00+00:00,45.98240383995921,45.98240383995921,46.583343505859375,46.90971955639358,23952600
2007-12-06 00:00:00+00:00,46.37093448055853,46.56779323735108,47.37077713012695,47.489927130774824,21127000
2007-12-07 00:00:00+00:00,47.02366742353487,47.27233459389275,47.40184783935547,47.66087433028091,17055500
2007-12-10 00:00:00+00:00,47.443311213008585,47.53137930509918,47.67643356323242,47.95100111647492,15579000
2007-12-11 00:00:00+00:00,46.624782180276135,47.847387895864586,46.76983642578125,48.153037348545816,20021100
2007-12-12 00:00:00+00:00,47.07549612213952,47.541740844306574,47.619449615478516,48.22557091624151,25707500
2007-12-13 00:00:00+00:00,47.07030683567335,47.29306983554231,48.03388595581055,48.101231438587064,19434400
2007-12-14 00:00:00+00:00,47.236080169677734,47.743773929051855,47.236080169677734,48.12195046550883,20505100
2007-12-17 00:00:00+00:00,46.31397264023594,46.9615393607302,46.56781768798828,47.091052704829046,22704100
2007-12-18 00:00:00+00:00,46.12745881097034,46.99778837164647,47.36042404174805,47.42259185052218,24583700
2007-12-19 00:00:00+00:00,46.85274415768849,47.17393469086458,47.36561584472656,47.660906083013124,19570400
2007-12-20 00:00:00+00:00,47.1065862238065,47.41223577037307,47.728248596191406,47.77487544795841,15109400
2007-12-21 00:00:00+00:00,47.82667868228371,48.04426011143986,48.40171813964844,48.67110410635135,34457400
2007-12-24 00:00:00+00:00,48.34989647940073,48.44314619493447,48.52085494995117,48.69699110571965,6336100
2007-12-26 00:00:00+00:00,48.5105053933383,48.531227997365164,49.11662673950195,49.21505812052142,15294100
2007-12-27 00:00:00+00:00,48.52605056762695,49.11663100010831,48.52605056762695,49.204703062970424,14365600
2007-12-28 00:00:00+00:00,48.448333090159885,48.722904603739,49.21505355834961,49.266858087398276,17368200
2007-12-31 00:00:00+00:00,48.44316534769617,49.01302318906836,48.536415100097656,49.194341054173194,13990900
2008-01-02 00:00:00+00:00,48.06498796512957,48.77472245955762,48.44316864013672,48.98194458480401,23351900
2008-01-03 00:00:00+00:00,48.44314802655376,48.624465826827304,48.608924865722656,49.080351146433884,19160600
2008-01-04 00:00:00+00:00,47.59870332337398,48.303255647131515,47.70231628417969,48.883476370352525,24730900
2008-01-07 00:00:00+00:00,46.754304592239734,47.91992437431773,47.25681686401367,48.25665976851566,28937500
2008-01-08 00:00:00+00:00,46.45902987537174,47.58838646504423,46.65071105957031,47.686817877529144,21764500
2008-01-09 00:00:00+00:00,46.36576075381353,46.68177351760393,47.43294906616211,47.52102111278319,26198800
2008-01-10 00:00:00+00:00,46.66105735368472,47.01333373147796,47.484764099121094,47.74379073125045,27285300
2008-01-11 00:00:00+00:00,46.62479103655164,47.1480259093096,46.780208587646484,47.58837036750164,22727200
2008-01-14 00:00:00+00:00,46.666223970824966,47.059941479169595,47.05476379394531,47.27234514630916,20425900
2008-01-15 00:00:00+00:00,45.8425132048624,46.56778826403615,46.11708068847656,46.56778826403615,26486000
2008-01-16 00:00:00+00:00,44.50593900557961,45.82179026210874,44.82712936401367,46.28803879322551,35965400
2008-01-17 00:00:00+00:00,43.25225947572791,45.314112899047515,43.469844818115234,45.54205756610464,34096500
2008-01-18 00:00:00+00:00,42.89480154072739,43.51646372728736,44.07596206665039,44.796055614514536,43830600
2008-01-22 00:00:00+00:00,41.18523400265349,41.444260631601,42.7134895324707,43.50611433709353,49613500
