datetime,low,open,close,high,volume
2007-05-03 00:00:00+00:00,16.332868540246118,16.42852214578904,16.380695343017578,16.488305934323595,2078200
2007-05-04 00:00:00+00:00,16.314934201882398,16.41058780742532,16.380695343017578,16.41058780742532,3004200
2007-05-07 00:00:00+00:00,16.374714451407822,16.386671435419345,16.410585403442383,16.452433707201948,2766900
2007-05-08 00:00:00+00:00,16.2970027923584,16.3508081014458,16.2970027923584,16.356786595820086,1690900
2007-05-09 00:00:00+00:00,16.28503778447205,16.320907592773438,16.320907592773438,16.368734383935504,1094500
2007-05-10 00:00:00+00:00,16.17145533955251,16.30297992423247,16.219282150268555,16.32091426557529,1547100
2007-05-11 00:00:00+00:00,16.165475770946937,16.207324082054235,16.26112937927246,16.26112937927246,657500
2007-05-14 00:00:00+00:00,16.201339721679688,16.291014804473892,16.201339721679688,16.291014804473892,1065800
2007-05-15 00:00:00+00:00,16.20134176252227,16.20134176252227,16.30895233154297,16.368734967416078,1898400
2007-05-16 00:00:00+00:00,16.302980919822676,16.350807733459412,16.47635269165039,16.47635269165039,918400
2007-05-17 00:00:00+00:00,16.237215931866086,16.45841562094402,16.43450164794922,16.45841562094402,1185600
2007-05-18 00:00:00+00:00,16.43450193256029,16.470371752392687,16.55406951904297,16.55406951904297,1166300
2007-05-21 00:00:00+00:00,16.404618801653985,16.536142300267866,16.428531646728516,16.536142300267866,2122600
2007-05-22 00:00:00+00:00,16.39265559792515,16.44646090430841,16.458417892456055,16.4823307284702,1093400
2007-05-23 00:00:00+00:00,16.410585403442383,16.44047672319043,16.410585403442383,16.536130314721074,3732200
2007-05-24 00:00:00+00:00,16.338838577270508,16.42253515373475,16.338838577270508,16.51221136026682,1728300
2007-05-25 00:00:00+00:00,16.410589858051125,16.476351007403654,16.440481185913086,16.476351007403654,407300
2007-05-29 00:00:00+00:00,16.4105937907999,16.4105937907999,16.500268936157227,16.577987091391883,1502800
2007-05-30 00:00:00+00:00,16.476347949243586,16.48232644176253,16.577980041503906,16.61385099661756,1061400
2007-05-31 00:00:00+00:00,16.5779823126588,16.613853272686715,16.601896286010742,16.667657432166568,1545300
2007-06-01 00:00:00+00:00,16.6138462729082,16.625802114265905,16.679607391357422,16.75732663172541,1677500
2007-06-04 00:00:00+00:00,16.667652475811206,16.685587950491804,16.73939323425293,16.75135021737333,511100
2007-06-05 00:00:00+00:00,16.601899871602793,16.66168367761344,16.63776969909668,16.691575010478136,1942000
2007-06-06 00:00:00+00:00,16.506242349283045,16.54211216832612,16.530155181884766,16.607874453472583,2511600
2007-06-07 00:00:00+00:00,16.320907592773438,16.410583823947874,16.320907592773438,16.548085706003732,2088500
2007-06-08 00:00:00+00:00,16.30895738666029,16.320913233372327,16.416566848754883,16.47635064343924,626700
2007-06-11 00:00:00+00:00,16.416572182816477,16.47037750148668,16.506248474121094,16.512226969560164,1237600
2007-06-12 00:00:00+00:00,16.30895506700158,16.35080337524414,16.35080337524414,16.45243546966788,1028900
2007-06-13 00:00:00+00:00,16.350807733459412,16.446461360732876,16.47635269165039,16.51222365708883,1587400
2007-06-14 00:00:00+00:00,16.428528135702564,16.500268936157227,16.500268936157227,16.512225926279893,1942000
2007-06-15 00:00:00+00:00,16.511691187855007,16.583872799916335,16.535751342773438,16.59590345102857,2190900
2007-06-18 00:00:00+00:00,16.451539993286133,16.493646127211406,16.451539993286133,16.559813564697464,850300
2007-06-19 00:00:00+00:00,16.331239700317383,16.45154395246114,16.331239700317383,16.45154395246114,1081800
2007-06-20 00:00:00+00:00,16.24101719349552,16.427487810397174,16.313199996948242,16.463579785776904,1084800
2007-06-21 00:00:00+00:00,16.241014319559707,16.259060304056234,16.361318588256836,16.415455394439892,1541500
2007-06-22 00:00:00+00:00,16.198904113835486,16.391389977711167,16.271085739135742,16.391389977711167,1672700
2007-06-25 00:00:00+00:00,16.15680170314619,16.27108949413098,16.19890785217285,16.33124162730043,792900
2007-06-26 00:00:00+00:00,16.144764850231496,16.271083248826887,16.156795501708984,16.301159877520604,1164400
2007-06-27 00:00:00+00:00,16.0665663478385,16.084612324588495,16.283113479614258,16.313190107530918,712700
2007-06-28 00:00:00+00:00,16.24100775490387,16.24100775490387,16.25303840637207,16.367326153401763,824100
2007-06-29 00:00:00+00:00,16.186873460516694,16.295147045773327,16.271085739135742,16.397405304370565,1666500
2007-07-02 00:00:00+00:00,16.319198484311745,16.319198484311745,16.403411865234375,16.529730215659864,4223600
2007-07-03 00:00:00+00:00,16.36132052048679,16.46357881676383,16.397411346435547,16.47560832720897,1070800
2007-07-05 00:00:00+00:00,15.886111598043094,16.37935683611966,16.385372161865234,16.415448790593118,2972900
2007-07-06 00:00:00+00:00,16.331231585030945,16.337246909379648,16.481611251831055,16.481611251831055,655400
2007-07-09 00:00:00+00:00,16.409429654258254,16.481611251831055,16.481611251831055,16.481611251831055,1885900
2007-07-10 00:00:00+00:00,16.24702741220058,16.385376499051436,16.331239700317383,16.427482643109837,1853600
2007-07-11 00:00:00+00:00,16.19288999292767,16.19288999292767,16.40943717956543,16.40943717956543,1142700
2007-07-12 00:00:00+00:00,16.385383872751397,16.39741453284105,16.547794342041016,16.61997600796514,1291000
2007-07-13 00:00:00+00:00,16.493641774768072,16.54176322188496,16.662067413330078,16.668081590327116,1355600
2007-07-16 00:00:00+00:00,16.57184209446088,16.625978876982366,16.595903396606445,16.710192287185812,700700
2007-07-17 00:00:00+00:00,16.511693645561763,16.64402738557563,16.51770782470703,16.716210155687147,1364200
2007-07-18 00:00:00+00:00,16.43349789460534,16.535756164263685,16.523725509643555,16.541771491573748,693700
2007-07-19 00:00:00+00:00,16.523724989109894,16.529740316230463,16.577861785888672,16.607938421491514,1249500
2007-07-20 00:00:00+00:00,16.38536835686345,16.517702050617455,16.481611251831055,16.547778672360963,1204400
2007-07-23 00:00:00+00:00,16.313186759290648,16.325216260682243,16.481611251831055,16.571838822449962,1333100
2007-07-24 00:00:00+00:00,16.28312046941174,16.427484903464375,16.361318588256836,16.541773843995998,2000500
2007-07-25 00:00:00+00:00,16.265075632221745,16.529743187664977,16.361318588256836,16.529743187664977,1806400
2007-07-26 00:00:00+00:00,15.976344045720118,16.174845266435497,16.120708465576172,16.409438452594703,2815100
2007-07-27 00:00:00+00:00,15.898146126034755,16.15078413242022,15.90416145324707,16.15078413242022,3511200
2007-07-30 00:00:00+00:00,15.801901329016061,15.916189090705714,15.940250396728516,16.030477999701585,1047900
2007-07-31 00:00:00+00:00,15.807916641235352,15.982356520518138,15.807916641235352,16.126720914605823,3203400
2007-08-01 00:00:00+00:00,15.825960026642663,15.91017344264147,16.04250717163086,16.078597980026856,1454300
2007-08-02 00:00:00+00:00,16.01243494167191,16.06657059160902,16.060556411743164,16.174844186095925,1618700
2007-08-03 00:00:00+00:00,15.910183904353072,16.132745374330383,16.030487060546875,16.19891285598644,4452800
2007-08-06 00:00:00+00:00,16.00641947637134,16.06657045296157,16.445528030395508,16.445528030395508,3826700
2007-08-07 00:00:00+00:00,16.204910780776004,16.204910780776004,16.403411865234375,16.583866979358117,3275100
2007-08-08 00:00:00+00:00,16.43349679546569,16.511694897959945,16.692150115966797,16.692150115966797,4770200
2007-08-09 00:00:00+00:00,16.259054211320766,16.457555377172355,16.391387939453125,16.54778297123106,1764900
2007-08-10 00:00:00+00:00,16.078600217812237,16.234995272369765,16.301162719726562,16.445527120708984,2941300
2007-08-13 00:00:00+00:00,16.126718860568104,16.25905373210617,16.25303840637207,16.343265997771432,1353100
2007-08-14 00:00:00+00:00,15.970317749808396,16.198895451407562,15.994379043579102,16.198895451407562,1639400
2007-08-15 00:00:00+00:00,15.825962846158573,15.916190456876354,15.910176277160645,16.144768294488138,1755700
2007-08-16 00:00:00+00:00,15.651522493447459,15.789871568984097,15.952281951904297,15.952281951904299,2661200
2007-08-17 00:00:00+00:00,15.928228746763367,16.16883620645784,16.030487060546875,16.241019018019614,4028900
2007-08-20 00:00:00+00:00,15.982357824982873,16.156798865809588,16.15078353881836,16.234995822082947,1448700
2007-08-21 00:00:00+00:00,16.000403805956562,16.000403805956562,16.15078353881836,16.15078353881836,558100
2007-08-22 00:00:00+00:00,16.10265876082654,16.16882504951915,16.192886352539062,16.19890167829404,2922400
2007-08-23 00:00:00+00:00,16.108680226071932,16.27108949413098,16.19890785217285,16.27108949413098,1035200
2007-08-24 00:00:00+00:00,16.180865048502707,16.180865048502707,16.313199996948242,16.33124483733137,1351700
2007-08-27 00:00:00+00:00,16.234995339081284,16.30116278670997,16.241010665893555,16.34928425390185,1260800
2007-08-28 00:00:00+00:00,15.99439041162951,16.198906964818587,16.054542541503906,16.234997783820646,2099100
2007-08-29 00:00:00+00:00,16.030475999072873,16.060552627847766,16.192886352539062,16.24702313702779,1167800
2007-08-30 00:00:00+00:00,16.0786017646351,16.096647746733847,16.13875389099121,16.19890601734732,1027300
2007-08-31 00:00:00+00:00,16.14476208906072,16.222959015678544,16.18085289001465,16.32521724113624,1578700
2007-09-04 00:00:00+00:00,16.216943105205548,16.26506570114708,16.35529327392578,16.35529327392578,1787300
2007-09-05 00:00:00+00:00,16.060551633106446,16.060551633106446,16.20491600036621,16.20491600036621,1866800
2007-09-06 00:00:00+00:00,16.120703997948517,16.186871435618404,16.162811279296875,16.259054199195198,1298300
2007-09-07 00:00:00+00:00,16.01845250567288,16.10266595656867,16.090635299682617,16.162818093692355,4722100
2007-09-10 00:00:00+00:00,16.012435011354825,16.09063197032103,16.13273811340332,16.174844256485613,5018500
2007-09-11 00:00:00+00:00,16.13273707788526,16.15078305832207,16.241010665893555,16.30717811352224,3407600
2007-09-12 00:00:00+00:00,16.241011636935266,16.271087125488535,16.325223922729492,16.391391374314296,2135800
2007-09-13 00:00:00+00:00,16.36732528127588,16.469583518694655,16.373340606689453,16.469583518694655,2333000
2007-09-14 00:00:00+00:00,16.331238251472747,16.373344391795655,16.469587326049805,16.469587326049805,2344400
2007-09-17 00:00:00+00:00,16.355295777754737,16.391386582930185,16.373340606689453,16.415447884584488,603300
2007-09-18 00:00:00+00:00,16.403421308233312,16.451542776188894,16.692150115966797,16.692150115966797,1828300
2007-09-19 00:00:00+00:00,16.619970134929236,16.728243742861427,16.70418357849121,16.764335710376482,3788300
2007-09-20 00:00:00+00:00,16.644030134386373,16.71621291641909,16.722227096557617,16.72824242400254,1412200
2007-09-21 00:00:00+00:00,16.700450797219464,16.74884032130855,16.730693817138672,16.815375195870256,2317300
2007-09-24 00:00:00+00:00,16.652060632757703,16.748839677214136,16.718595504760742,16.766985026988955,951200
2007-09-25 00:00:00+00:00,16.59157670289118,16.639966234631142,16.69440460205078,16.736745298111067,6076300
2007-09-26 00:00:00+00:00,16.71254787409877,16.742792048730696,16.809328079223633,16.875862956019272,2808800
2007-09-27 00:00:00+00:00,16.8153793614665,16.839574706353474,16.86981773376465,16.906110751095106,1408500
2007-09-28 00:00:00+00:00,16.845622811020952,16.87586583711876,16.92425537109375,16.92425537109375,825300
2007-10-01 00:00:00+00:00,16.766991090814585,16.87586784362793,16.87586784362793,16.906112027019212,5794400
2007-10-02 00:00:00+00:00,16.80327588581597,16.881908416748047,16.881908416748047,16.887957250465448,2038300
2007-10-03 00:00:00+00:00,16.785125034101394,16.851661034050167,16.839563369750977,16.875855208951776,6854900
2007-10-04 00:00:00+00:00,16.80933294756238,16.845624813934283,16.87586784362793,16.881916680306187,5732400
2007-10-05 00:00:00+00:00,16.85771542494591,16.912152624849114,16.93634796142578,16.948445629714115,3707600
2007-10-08 00:00:00+00:00,16.80328421564724,16.80328421564724,16.827478408813477,16.887965622275523,2909100
2007-10-09 00:00:00+00:00,16.82747630314377,16.88191467307782,16.92425537109375,16.942401878970934,4467400
2007-10-10 00:00:00+00:00,16.839573256185982,16.839573256185982,16.99683952331543,17.008937194717106,2556900
2007-10-11 00:00:00+00:00,16.95449746266464,17.11176371713782,17.0391788482666,17.123860233868562,6015200
2007-10-12 00:00:00+00:00,17.01498277486416,17.371855961247025,17.075469970703125,17.371855961247025,3744700
2007-10-15 00:00:00+00:00,16.77303773777818,16.77303773777818,17.021034240722656,17.160155158765093,3811300
2007-10-16 00:00:00+00:00,16.918205909823524,16.972644277745488,16.948450088500977,17.01498497419647,3147400
2007-10-17 00:00:00+00:00,16.90610993229897,17.014985517924657,17.00893783569336,17.05732736942616,7207900
2007-10-18 00:00:00+00:00,16.936352417029994,16.954498924236464,16.948450088500977,17.01498497419647,12642300
2007-10-19 00:00:00+00:00,16.754889698378502,16.960545470838394,16.773035049438477,16.978690821898372,7279600
2007-10-22 00:00:00+00:00,16.706496853731693,16.718593367469428,16.881908416748047,16.912151431637984,1933100
2007-10-23 00:00:00+00:00,16.827471254225074,16.930299127281614,16.93634796142578,16.93634796142578,1506200
2007-10-24 00:00:00+00:00,16.754883851225298,16.89400354472222,16.887954711914062,16.948441886298735,2160100
2007-10-25 00:00:00+00:00,16.930299586999766,16.97264027346149,17.02707862854004,17.063370480693347,2888900
2007-10-26 00:00:00+00:00,16.960545487448908,16.960545487448908,17.142005920410156,17.14805475533517,1332300
2007-10-29 00:00:00+00:00,17.099658893107517,17.148048400878906,17.148048400878906,17.20853557401736,1526300
2007-10-30 00:00:00+00:00,17.01498277486416,17.05127578458592,17.075469970703125,17.142006001495716,1542000
2007-10-31 00:00:00+00:00,16.990783386204285,16.990783386204285,17.184341430664062,17.208536763070008,2189400
2007-11-01 00:00:00+00:00,16.839570366997126,17.23878422517918,16.845619201660156,17.23878422517918,2617800
2007-11-02 00:00:00+00:00,16.791179415397274,16.791179415397274,16.95449447631836,16.95449447631836,2537000
2007-11-05 00:00:00+00:00,16.639958808026158,16.639958808026158,16.97868537902832,17.051270221091535,1753700
2007-11-06 00:00:00+00:00,16.93635023780102,16.93635023780102,17.093616485595703,17.093616485595703,1129500
2007-11-07 00:00:00+00:00,16.821424414491077,16.93634996946195,16.90610694885254,17.051275524432825,2671300
2007-11-08 00:00:00+00:00,16.77303335607253,17.045225131465283,17.02707862854004,17.069419315001763,3227300
2007-11-09 00:00:00+00:00,16.85771231517544,16.906101825705136,16.863759994506836,17.027075025180903,2385800
2007-11-12 00:00:00+00:00,16.718601551086167,16.736748061120934,16.87586784362793,17.033134136169696,2307100
2007-11-13 00:00:00+00:00,16.960539185801412,17.166193728354973,17.129901885986328,17.202486724420485,1602400
2007-11-14 00:00:00+00:00,17.154102128581588,17.214588165283203,17.214588165283203,17.33556254608083,2915100
2007-11-15 00:00:00+00:00,17.027067694947352,17.027067694947352,17.20248031616211,17.317404633134082,4579100
2007-11-16 00:00:00+00:00,17.166196674437565,17.269024540210214,17.2811222076416,17.32951172367008,1555800
2007-11-19 00:00:00+00:00,17.142009741180292,17.335567887133607,17.16015625,17.335567887133607,2718600
2007-11-20 00:00:00+00:00,17.1238560057309,17.50492445424289,17.29926872253418,17.50492445424289,3525100
2007-11-21 00:00:00+00:00,17.075474424715477,17.23274071343963,17.08757209777832,17.311374434650503,3356900
2007-11-23 00:00:00+00:00,17.14805206196781,17.293220616275295,17.262977600097656,17.293220616275295,686700
2007-11-26 00:00:00+00:00,17.045231395755973,17.42025003112328,17.08757209777832,17.42025003112328,2987300
2007-11-27 00:00:00+00:00,17.087563505358148,17.087563505358148,17.269023895263672,17.347657576933884,2612400
2007-11-28 00:00:00+00:00,17.287181933064357,17.420252897559138,17.541227340698242,17.57147037463412,4534000
2007-11-29 00:00:00+00:00,17.365805526120027,17.365805526120027,17.631948471069336,17.72872751401505,2780900
2007-11-30 00:00:00+00:00,17.559358458248735,17.722672313495252,17.656137466430664,17.722672313495252,2794800
2007-12-03 00:00:00+00:00,17.55936612549208,17.76502189610184,17.589609146118164,17.76502189610184,5158900
2007-12-04 00:00:00+00:00,17.541219089984555,17.571462109695283,17.565414428710938,17.63194930281399,2187800
2007-12-05 00:00:00+00:00,17.59565789079421,17.77711832101518,17.637998580932617,17.77711832101518,1632500
2007-12-06 00:00:00+00:00,17.631948471069336,17.740825182807562,17.631948471069336,17.819457722564508,3177400
2007-12-07 00:00:00+00:00,17.728733490721982,17.783171864943352,17.8194637298584,17.90414628625696,3010100
2007-12-10 00:00:00+00:00,17.813410338414474,18.00696842752816,17.837604522705078,18.00696842752816,980600
2007-12-11 00:00:00+00:00,17.58961222851998,17.982777334043693,17.64405059814453,17.982777334043693,3657200
2007-12-12 00:00:00+00:00,17.55937478346086,17.964637689637946,17.692445755004883,17.988831887328747,2379800
2007-12-13 00:00:00+00:00,17.571461648533063,17.813410414657955,17.771068572998047,17.813410414657955,3219400
2007-12-14 00:00:00+00:00,17.529118873773392,17.541216541378883,17.553314208984375,17.801310626411553,2749000
2007-12-17 00:00:00+00:00,17.36580080069453,17.396044964446045,17.432336807250977,17.53516465661236,2978300
2007-12-18 00:00:00+00:00,17.317417165749625,17.63799848806246,17.353710174560547,17.63799848806246,4009900
2007-12-19 00:00:00+00:00,17.262977812219106,17.262977812219106,17.498876571655273,17.547266090352363,1922700
2007-12-20 00:00:00+00:00,17.420238494873047,17.771062705485036,17.420238494873047,17.771062705485036,1720800
2007-12-21 00:00:00+00:00,17.491380590231564,17.491380590231564,17.83792495727539,17.83792495727539,2275200
2007-12-24 00:00:00+00:00,17.75889050760525,17.91696362439351,17.813608169555664,17.91696362439351,882300
2007-12-26 00:00:00+00:00,17.710244738217476,17.850079344453256,17.752803802490234,17.850079344453256,1349100
2007-12-27 00:00:00+00:00,17.58257484436035,17.850083222687367,17.58257484436035,17.850083222687367,2449500
2007-12-28 00:00:00+00:00,17.60081442797715,17.75888634812541,17.649452209472656,17.75888634812541,725400
2007-12-31 00:00:00+00:00,17.394104745038344,17.643373537040944,17.509618759155273,17.643373537040944,1763300
2008-01-02 00:00:00+00:00,17.18131331142885,17.345466263357203,17.26034927368164,17.460980272833112,10122700
2008-01-03 00:00:00+00:00,17.144831093110007,17.266424940810403,17.16914939880371,17.327222444468564,4379600
2008-01-04 00:00:00+00:00,17.02932164330858,17.02932164330858,17.09619903564453,17.229952660700114,4172500
2008-01-07 00:00:00+00:00,17.084032828074662,17.084032828074662,17.296823501586914,17.35761984291966,3826400
2008-01-08 00:00:00+00:00,17.16914939880371,17.406258387493025,17.16914939880371,17.546092993791582,5549600
2008-01-09 00:00:00+00:00,17.199549853212584,17.321143708850524,17.40018081665039,17.40625952375868,4759000
2008-01-10 00:00:00+00:00,17.33331027450654,17.3819480678563,17.430585861206055,17.57649924125533,5023700
2008-01-11 00:00:00+00:00,17.120519602038712,17.430585971460875,17.187397003173828,17.454904288481345,4456400
2008-01-14 00:00:00+00:00,17.090113076072182,17.156989284955973,17.114431381225586,17.24818611822498,7331400
2008-01-15 00:00:00+00:00,16.87124176133268,17.023234930353695,16.932039260864258,17.035394662183183,2611500
2008-01-16 00:00:00+00:00,16.8165305905935,16.8165305905935,16.871248245239258,17.059719522565583,8980400
2008-01-17 00:00:00+00:00,16.670614997755216,16.9989197220247,16.749650955200195,17.004999589461413,4250400
2008-01-18 00:00:00+00:00,16.4152683014319,16.85908824016271,16.5064640045166,16.85908824016271,6034900
