datetime,low,open,close,high,volume
2007-01-03 00:00:00+00:00,0.5309632764170258,0.5657605897378374,0.5506512522697449,0.5726284654432408,1154820000
2007-01-04 00:00:00+00:00,0.5346263903908428,0.5486680200605518,0.5480572581291199,0.550651495358875,797298000
2007-01-05 00:00:00+00:00,0.5100544178432516,0.5350837332169182,0.5137172937393188,0.5372210157623026,1243344000
2007-01-08 00:00:00+00:00,0.5066967369232627,0.5155490143274726,0.5175333619117737,0.5274532986595999,657270000
2007-01-09 00:00:00+00:00,0.5068499514306344,0.5182964164513523,0.5074607133865356,0.5218063600704893,764166000
2007-01-10 00:00:00+00:00,0.494487577038501,0.5021182230987711,0.5324898362159729,0.5372213563847283,1108746000
2007-01-11 00:00:00+00:00,0.5218059600724078,0.5324896467216431,0.5305052995681763,0.5366104037189047,924504000
2007-01-12 00:00:00+00:00,0.5201277454247359,0.5225699738837734,0.5376793146133423,0.5398156709462327,698190000
2007-01-16 00:00:00+00:00,0.5324899135609306,0.5418000192098562,0.5385950207710266,0.5421049634584553,711864000
2007-01-17 00:00:00+00:00,0.5253169431345156,0.531116176573642,0.5273004174232483,0.5343212286845026,707934000
2007-01-18 00:00:00+00:00,0.4770888562951299,0.5227218074919991,0.4836517870426178,0.5227218074919991,1501638000
2007-01-19 00:00:00+00:00,0.4751044444618394,0.47846237777254647,0.4865509569644928,0.4966238290193297,942606000
2007-01-22 00:00:00+00:00,0.4847194909484209,0.49112954013314747,0.4865509569644928,0.4990660566125092,730644000
2007-01-23 00:00:00+00:00,0.47525723934409275,0.4842614669987642,0.48670369386672974,0.49448732660692335,630354000
2007-01-24 00:00:00+00:00,0.49067171780458047,0.49296100965867773,0.5018132328987122,0.5083762188656724,685722000
2007-01-25 00:00:00+00:00,0.48182042109927714,0.5063918725602701,0.48426172137260437,0.5082233389945281,616284000
2007-01-26 00:00:00+00:00,0.4715945579914501,0.48838242532832793,0.4802938997745514,0.49311394505736905,829584000
2007-01-29 00:00:00+00:00,0.45648525042047255,0.47815757491661964,0.46060600876808167,0.4784624645313081,1258284000
2007-01-30 00:00:00+00:00,0.45953735688216785,0.4636580605593867,0.4694582223892212,0.4725102841694605,636174000
2007-01-31 00:00:00+00:00,0.46136878133550585,0.46716894332532594,0.4677788317203522,0.4722054075862033,467976000
2007-02-01 00:00:00+00:00,0.46243736923519413,0.46335307501718215,0.4737308919429779,0.4761731197080762,650898000
2007-02-02 00:00:00+00:00,0.4723572667341909,0.4763259611130604,0.48609301447868347,0.48838230576943226,586590000
2007-02-05 00:00:00+00:00,0.48761938118602294,0.48838215055446166,0.49402937293052673,0.49815012869284403,579906000
2007-02-06 00:00:00+00:00,0.497692380280295,0.5051710152509951,0.5115810632705688,0.5179910567091358,775386000
2007-02-07 00:00:00+00:00,0.5126488048218023,0.5157017936032793,0.5315739512443542,0.5327946009468474,761058000
2007-02-08 00:00:00+00:00,0.5189069513878916,0.5234855349114731,0.5247061848640442,0.5321848217738697,726276000
2007-02-09 00:00:00+00:00,0.4963189464915809,0.5273004453728212,0.49830329418182373,0.5317270209594198,937956000
2007-02-12 00:00:00+00:00,0.49662414167437796,0.5019664257922846,0.5092921853065491,0.5201278884728112,789360000
2007-02-13 00:00:00+00:00,0.5123438475522539,0.5175332460847678,0.518906831741333,0.5230275341300201,849732000
2007-02-14 00:00:00+00:00,0.5108173686318312,0.5234854020556818,0.5120389461517334,0.5265374628106921,1081848000
2007-02-15 00:00:00+00:00,0.5068497188520319,0.511733246948956,0.5150911808013916,0.5176854169446616,488682000
